,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300405.SZ,20200403,5.95,6.08,5.89,5.97,5.97,0.0,0.0,21949.57,13128.658000000001,
1,1,300405.SZ,20200402,5.87,5.97,5.76,5.97,5.9,0.07,1.1864,21207.42,12465.978000000001,
2,2,300405.SZ,20200401,6.03,6.04,5.85,5.9,6.02,-0.12,-1.9934,23517.0,14002.16,
3,3,300405.SZ,20200331,6.08,6.12,5.98,6.02,6.05,-0.03,-0.4959,28139.51,17069.827,
4,4,300405.SZ,20200330,5.98,6.07,5.81,6.05,6.07,-0.02,-0.3295,32908.66,19539.177,
5,5,300405.SZ,20200327,5.99,6.13,5.98,6.07,5.95,0.12,2.0168,35964.22,21794.555,
6,6,300405.SZ,20200326,6.07,6.07,5.94,5.95,6.07,-0.12,-1.9769,23446.0,14082.607,
7,7,300405.SZ,20200325,6.05,6.09,5.99,6.07,5.95,0.12,2.0168,33530.57,20249.118000000002,
8,8,300405.SZ,20200324,5.88,5.98,5.76,5.95,5.77,0.18,3.1196,34311.9,20235.111,
9,9,300405.SZ,20200323,5.84,6.03,5.75,5.77,6.0,-0.23,-3.8333,36073.35,21235.792,
10,10,300405.SZ,20200320,5.82,6.02,5.81,6.0,5.78,0.22,3.8062,37612.34,22152.292,
11,11,300405.SZ,20200319,5.68,5.89,5.65,5.78,5.71,0.07,1.2259,41539.9,23998.392999999996,
12,12,300405.SZ,20200318,6.0,6.09,5.71,5.71,5.92,-0.21,-3.5473,54312.87,32334.865,
13,13,300405.SZ,20200317,5.95,6.05,5.62,5.92,5.95,-0.03,-0.5042,37580.65,22115.563,
14,14,300405.SZ,20200316,6.23,6.38,5.94,5.95,6.15,-0.2,-3.252,42895.47,26504.962000000003,
15,15,300405.SZ,20200313,5.86,6.23,5.85,6.15,6.26,-0.11,-1.7572,44287.12,26688.18,
16,16,300405.SZ,20200312,6.41,6.41,6.16,6.26,6.45,-0.19,-2.9457,46642.92,29216.085,
17,17,300405.SZ,20200311,6.43,6.54,6.42,6.45,6.43,0.02,0.311,62364.24,40482.093,
18,18,300405.SZ,20200310,6.11,6.45,6.05,6.43,6.25,0.18,2.88,54846.71,34321.659,
19,19,300405.SZ,20200309,6.47,6.53,6.21,6.25,6.53,-0.28,-4.2879,62924.0,39972.037000000004,
20,20,300405.SZ,20200306,6.32,6.59,6.28,6.53,6.39,0.14,2.1909,79006.4,51063.44,-0.08575803981623284
21,21,300405.SZ,20200305,6.27,6.42,6.26,6.39,6.24,0.15,2.4038,65199.69,41407.166,-0.06572769953051642
22,22,300405.SZ,20200304,6.12,6.24,6.05,6.24,6.15,0.09,1.4634,45818.35,28372.627,-0.05448717948717946
23,23,300405.SZ,20200303,6.14,6.25,6.06,6.15,6.01,0.14,2.3295,49010.59,30278.263,-0.02113821138211395
24,24,300405.SZ,20200302,5.8,6.07,5.77,6.01,5.75,0.26,4.5217,36108.86,21567.296000000002,0.0066555740432612375
25,25,300405.SZ,20200228,6.12,6.12,5.65,5.75,6.22,-0.47,-7.5563,59826.01,35277.474,0.05565217391304353
26,26,300405.SZ,20200227,6.13,6.28,6.09,6.22,6.11,0.11,1.8003,49938.94,31030.053,-0.0434083601286173
27,27,300405.SZ,20200226,6.06,6.27,6.04,6.11,6.13,-0.02,-0.3263,45359.56,28012.898999999998,-0.0065466448445171905
28,28,300405.SZ,20200225,6.1,6.19,5.88,6.13,6.25,-0.12,-1.92,63485.23,38586.047999999995,-0.029363784665579075
29,29,300405.SZ,20200224,6.26,6.28,6.12,6.25,6.26,-0.01,-0.1597,46326.98,28784.909,-0.07680000000000006
30,30,300405.SZ,20200221,6.22,6.35,6.2,6.26,6.25,0.01,0.16,42933.24,26949.392999999996,-0.041533546325878565
31,31,300405.SZ,20200220,6.13,6.26,6.08,6.25,6.13,0.12,1.9576,35330.52,21854.161,-0.07519999999999996
32,32,300405.SZ,20200219,6.14,6.21,6.1,6.13,6.15,-0.02,-0.3252,35081.42,21595.968999999997,-0.06851549755301793
33,33,300405.SZ,20200218,6.04,6.16,6.02,6.15,6.04,0.11,1.8212,40322.54,24572.161,-0.03739837398373991
34,34,300405.SZ,20200217,5.87,6.07,5.81,6.04,5.78,0.26,4.4983,44163.07,26493.232000000004,-0.014900662251655606
35,35,300405.SZ,20200214,5.83,5.88,5.74,5.78,5.84,-0.06,-1.0274,27285.95,15867.06,0.06401384083044984
36,36,300405.SZ,20200213,5.97,5.99,5.76,5.84,5.93,-0.09,-1.5177,33201.18,19451.825,0.07191780821917808
37,37,300405.SZ,20200212,5.83,5.95,5.82,5.93,5.83,0.1,1.7153,31844.65,18803.784,0.08768971332209115
38,38,300405.SZ,20200211,5.96,5.97,5.83,5.83,5.92,-0.09,-1.5203,33806.0,19837.848,0.10291595197255568
39,39,300405.SZ,20200210,5.9,5.98,5.78,5.92,5.84,0.08,1.3699,34437.47,20289.99,0.05574324324324326
40,40,300405.SZ,20200207,5.75,5.86,5.71,5.84,5.71,0.13,2.2767,47639.95,27594.737,0.11815068493150692
41,41,300405.SZ,20200206,5.55,5.77,5.46,5.71,5.51,0.2,3.6298,53274.15,30044.728,0.11908931698774075
42,42,300405.SZ,20200205,5.38,5.59,5.3,5.51,5.32,0.19,3.5714,46709.57,25622.315,0.13248638838475507
43,43,300405.SZ,20200204,5.05,5.4,5.05,5.32,5.61,-0.29,-5.1693,59751.03,31496.461,0.15601503759398497
44,44,300405.SZ,20200203,5.61,5.61,5.61,5.61,6.23,-0.62,-9.9518,9944.0,5578.584,0.07130124777183591
45,45,300405.SZ,20200123,6.48,6.52,6.15,6.23,6.51,-0.28,-4.3011,41806.66,26454.081000000002,-0.07704654895666138
46,46,300405.SZ,20200122,6.53,6.56,6.43,6.51,6.4,0.11,1.7188,46902.44,30483.562,-0.04454685099846391
47,47,300405.SZ,20200121,6.51,6.54,6.4,6.4,6.52,-0.12,-1.8405,34098.31,21979.363999999998,-0.045312500000000006
48,48,300405.SZ,20200120,6.6,6.6,6.41,6.52,6.77,-0.25,-3.6928,76233.47,49455.997,-0.05981595092024535
49,49,300405.SZ,20200117,6.91,6.95,6.74,6.77,6.96,-0.19,-2.7299,58584.36,40089.206,-0.0768094534711964
50,50,300405.SZ,20200116,6.95,7.07,6.86,6.96,6.93,0.03,0.4329,62506.2,43533.47,-0.10057471264367819
51,51,300405.SZ,20200115,7.04,7.07,6.89,6.93,7.04,-0.11,-1.5625,38004.5,26376.971,-0.09812409812409809
52,52,300405.SZ,20200114,7.09,7.13,7.02,7.04,7.07,-0.03,-0.4243,41379.5,29244.307999999997,-0.12926136363636365
