,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600576.SH,20200403,3.95,4.0,3.87,3.9,3.96,-0.06,-1.5152,39513.2,15541.488000000001,
1,1,600576.SH,20200402,3.87,3.96,3.8,3.96,3.96,0.0,0.0,61835.42,24020.752,
2,2,600576.SH,20200401,3.9,4.26,3.85,3.96,3.88,0.08,2.0619,95197.04,38417.394,
3,3,600576.SH,20200331,3.92,3.92,3.87,3.88,3.88,0.0,0.0,25955.09,10086.88,
4,4,600576.SH,20200330,4.0,4.0,3.86,3.88,3.99,-0.11,-2.7569,45736.0,17794.14,
5,5,600576.SH,20200327,4.03,4.06,3.97,3.99,3.98,0.01,0.2513,47270.02,18961.577,
6,6,600576.SH,20200326,4.02,4.04,3.95,3.98,4.05,-0.07,-1.7284,54420.42,21720.682,
7,7,600576.SH,20200325,4.04,4.09,3.99,4.05,3.97,0.08,2.0151,44662.4,18048.53,
8,8,600576.SH,20200324,3.95,4.0,3.88,3.97,3.89,0.08,2.0566,32910.82,12962.966,
9,9,600576.SH,20200323,3.95,3.99,3.89,3.89,4.02,-0.13,-3.2338,41280.8,16230.861,
10,10,600576.SH,20200320,3.99,4.04,3.95,4.02,3.94,0.08,2.0305,39087.4,15612.218,
11,11,600576.SH,20200319,3.95,3.99,3.85,3.94,3.95,-0.01,-0.2532,50719.02,19865.803,
12,12,600576.SH,20200318,4.06,4.1,3.94,3.95,4.01,-0.06,-1.4963,59309.88,23869.817000000003,
13,13,600576.SH,20200317,4.1,4.18,3.85,4.01,4.06,-0.05,-1.2315,81529.42,32683.004,
14,14,600576.SH,20200316,4.41,4.44,4.06,4.06,4.36,-0.3,-6.8807,107196.08,45972.532,
15,15,600576.SH,20200313,4.2,4.44,4.2,4.36,4.47,-0.11,-2.4609,121034.23,52103.134000000005,
16,16,600576.SH,20200312,4.3,4.52,4.24,4.47,4.34,0.13,2.9954,140612.18,62022.672,
17,17,600576.SH,20200311,4.28,4.47,4.26,4.34,4.28,0.06,1.4019,115097.6,50554.62,
18,18,600576.SH,20200310,4.13,4.3,4.1,4.28,4.22,0.06,1.4218,80297.71,33682.062999999995,
19,19,600576.SH,20200309,4.37,4.4,4.22,4.22,4.4,-0.18,-4.0909,82488.56,35334.126000000004,
20,20,600576.SH,20200306,4.29,4.48,4.26,4.4,4.34,0.06,1.3825,112896.83,49515.085999999996,-0.11363636363636373
21,21,600576.SH,20200305,4.28,4.37,4.21,4.34,4.2,0.14,3.3333,101779.73,43658.333,-0.08755760368663593
22,22,600576.SH,20200304,4.1,4.25,4.1,4.2,4.15,0.05,1.2048,61332.55,25631.216,-0.05714285714285719
23,23,600576.SH,20200303,4.2,4.26,4.13,4.15,4.14,0.01,0.2415,59308.24,24899.051,-0.06506024096385553
24,24,600576.SH,20200302,4.03,4.16,4.03,4.14,4.02,0.12,2.9851,50883.89,20934.116,-0.06280193236714972
25,25,600576.SH,20200228,4.15,4.2,4.02,4.02,4.28,-0.26,-6.0748,92192.72,37918.287000000004,-0.007462686567164021
26,26,600576.SH,20200227,4.13,4.33,4.13,4.28,4.22,0.06,1.4218,96909.46,41335.958,-0.0700934579439253
27,27,600576.SH,20200226,4.1,4.33,4.1,4.22,4.17,0.05,1.199,100042.7,42604.78,-0.040284360189573445
28,28,600576.SH,20200225,4.22,4.22,4.01,4.17,4.27,-0.1,-2.3419,90202.27,37442.696,-0.04796163069544358
29,29,600576.SH,20200224,4.25,4.27,4.17,4.27,4.27,0.0,0.0,75537.47,31983.436,-0.08899297423887575
30,30,600576.SH,20200221,4.25,4.32,4.22,4.27,4.25,0.02,0.4706,75908.8,32404.742000000002,-0.0585480093676815
31,31,600576.SH,20200220,4.16,4.25,4.16,4.25,4.16,0.09,2.1635,65168.62,27494.461,-0.07294117647058825
32,32,600576.SH,20200219,4.25,4.25,4.16,4.16,4.27,-0.11,-2.5761,69537.4,29166.801,-0.05048076923076922
33,33,600576.SH,20200218,4.17,4.33,4.17,4.27,4.16,0.11,2.6442,104138.2,44069.242999999995,-0.060889929742388715
34,34,600576.SH,20200217,4.05,4.16,4.02,4.16,4.02,0.14,3.4826,66338.22,27361.259,-0.024038461538461665
35,35,600576.SH,20200214,4.07,4.08,4.0,4.02,4.06,-0.04,-0.9852,47570.2,19202.078,0.0845771144278609
36,36,600576.SH,20200213,4.18,4.18,4.05,4.06,4.16,-0.1,-2.4038,70007.24,28632.534,0.10098522167487689
