ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000909.SZ,20180102,10.54,10.64,10.48,10.63,10.52,0.11,1.05,10861.77,11481.583999999999,-0.06
000909.SZ,20180103,10.63,11.17,10.55,11.1,10.63,0.47,4.42,34537.35,37568.797,-0.14
000909.SZ,20180104,10.9,10.95,10.66,10.83,11.1,-0.27,-2.43,27369.37,29612.978,-0.16
000909.SZ,20180105,10.76,11.06,10.74,10.88,10.83,0.05,0.46,18501.88,20198.236,-0.16
000909.SZ,20180108,11.4,11.48,10.93,10.99,10.88,0.11,1.01,28318.02,31542.527000000002,-0.17
000909.SZ,20180109,10.91,10.98,10.79,10.9,10.99,-0.09,-0.82,17558.95,19038.762,-0.16
000909.SZ,20180110,10.97,10.97,10.65,10.79,10.9,-0.11,-1.01,13883.33,14928.913999999999,-0.14
000909.SZ,20180111,10.84,10.92,10.62,10.85,10.79,0.06,0.56,14567.0,15746.34,-0.14
000909.SZ,20180112,10.86,10.86,10.68,10.69,10.85,-0.16,-1.47,12401.0,13306.116000000002,-0.16
000909.SZ,20180115,10.65,10.65,10.25,10.27,10.69,-0.42,-3.93,21075.7,21939.734,-0.11
000909.SZ,20180116,10.39,10.8,10.26,10.3,10.27,0.03,0.29,21590.0,22568.092999999997,-0.11
000909.SZ,20180117,10.3,10.4,10.19,10.35,10.3,0.05,0.49,12240.0,12595.136999999999,-0.11
000909.SZ,20180118,10.36,10.49,10.27,10.4,10.35,0.05,0.48,14614.92,15124.107,-0.1
000909.SZ,20180119,10.33,10.44,10.26,10.32,10.4,-0.08,-0.77,11232.69,11607.698999999999,-0.1
000909.SZ,20180122,10.34,10.35,9.98,10.24,10.32,-0.08,-0.78,23535.32,23935.86,-0.05
000909.SZ,20180123,10.36,10.36,10.19,10.26,10.24,0.02,0.2,12352.82,12645.791000000001,-0.04
000909.SZ,20180124,10.25,10.35,10.17,10.35,10.26,0.09,0.88,13646.7,14002.451000000001,-0.05
000909.SZ,20180125,10.32,10.56,10.27,10.46,10.35,0.11,1.06,25621.0,26667.421000000002,-0.04
000909.SZ,20180126,10.47,10.47,10.26,10.35,10.46,-0.11,-1.05,19059.0,19753.999,-0.05
000909.SZ,20180129,10.31,10.35,10.1,10.14,10.35,-0.21,-2.03,14619.62,14931.594,-0.04
000909.SZ,20180130,10.13,10.19,10.0,10.02,10.14,-0.12,-1.18,10888.01,10976.275,-0.01
000909.SZ,20180131,10.0,10.06,9.53,9.6,10.02,-0.42,-4.19,27015.6,26254.861,0.02
000909.SZ,20180201,9.56,9.61,9.09,9.15,9.6,-0.45,-4.69,30721.41,28367.521,0.08
000909.SZ,20180202,9.15,9.15,8.88,9.1,9.15,-0.05,-0.55,18835.82,17048.279,0.1
000909.SZ,20180205,8.89,9.21,8.8,9.08,9.1,-0.02,-0.22,11526.76,10466.158000000001,0.13
000909.SZ,20180206,8.95,9.18,8.72,9.18,9.08,0.1,1.1,22155.26,19821.263,0.1
000909.SZ,20180207,9.2,9.45,9.1,9.29,9.18,0.11,1.2,17180.0,15991.518999999998,0.1
000909.SZ,20180208,9.29,9.43,9.12,9.34,9.29,0.05,0.54,9506.15,8888.024,0.07
000909.SZ,20180209,9.19,9.19,8.86,8.95,9.34,-0.39,-4.18,15032.65,13532.383999999998,0.22
000909.SZ,20180212,8.96,9.21,8.96,9.15,8.95,0.2,2.23,9628.5,8805.55,0.22
000909.SZ,20180213,9.13,9.27,9.11,9.14,9.15,-0.01,-0.11,8630.0,7931.58,0.18
000909.SZ,20180214,9.25,9.25,9.11,9.18,9.14,0.04,0.44,6786.01,6225.16,0.18
000909.SZ,20180222,9.19,9.4,9.19,9.33,9.18,0.15,1.63,10585.02,9871.801,0.14
000909.SZ,20180223,9.28,9.43,9.27,9.33,9.33,0.0,0.0,7826.02,7307.460999999999,0.04
000909.SZ,20180226,9.34,9.75,9.32,9.75,9.33,0.42,4.5,21087.65,20023.795,-0.01
000909.SZ,20180227,10.19,10.4,9.8,9.83,9.75,0.08,0.82,55335.07,55902.651,0.02
000909.SZ,20180228,9.6,10.2,9.4,9.85,9.83,0.02,0.2,34854.91,34246.439,0.03
000909.SZ,20180301,9.68,10.02,9.66,10.01,9.85,0.16,1.62,22036.28,21739.581000000002,0.01
000909.SZ,20180302,9.92,10.18,9.78,9.79,10.01,-0.22,-2.2,21104.49,20918.725,0.05
000909.SZ,20180305,9.85,9.85,9.72,9.78,9.79,-0.01,-0.1,11138.0,10869.586000000001,0.07
000909.SZ,20180306,9.78,9.95,9.74,9.95,9.78,0.17,1.74,17331.07,17144.438000000002,0.03
000909.SZ,20180307,9.91,10.0,9.75,9.8,9.95,-0.15,-1.51,16390.81,16160.419,0.02
000909.SZ,20180308,9.77,9.85,9.77,9.85,9.8,0.05,0.51,8917.19,8748.91,0.0
000909.SZ,20180309,9.85,10.08,9.83,10.04,9.85,0.19,1.93,22092.0,22050.745,-0.0
000909.SZ,20180312,10.03,10.23,10.02,10.22,10.04,0.18,1.79,30219.73,30714.854,-0.01
000909.SZ,20180313,10.21,10.22,10.03,10.12,10.22,-0.1,-0.98,20550.02,20817.78,-0.03
000909.SZ,20180314,10.14,10.79,10.06,10.18,10.12,0.06,0.59,48783.49,50597.90900000001,-0.04
000909.SZ,20180315,10.15,10.16,9.84,9.96,10.18,-0.22,-2.16,28144.56,28074.963,-0.03
000909.SZ,20180316,9.94,10.96,9.91,10.96,9.96,1.0,10.04,152717.27,165894.381,-0.14
000909.SZ,20180319,11.29,11.43,10.8,11.19,10.96,0.23,2.1,203173.54,225631.956,-0.15
000909.SZ,20180320,10.8,11.02,10.75,10.82,11.19,-0.37,-3.31,88445.83,96050.494,-0.11
000909.SZ,20180321,10.72,11.17,10.72,10.81,10.82,-0.01,-0.09,85454.6,93226.24,-0.14
000909.SZ,20180322,10.72,10.89,10.52,10.61,10.81,-0.2,-1.85,64033.28,68363.015,-0.13
000909.SZ,20180323,10.2,10.32,9.56,9.66,10.61,-0.95,-8.95,62884.19,62690.719000000005,-0.02
000909.SZ,20180326,9.4,9.65,9.19,9.63,9.66,-0.03,-0.31,35765.55,33776.383,0.0
000909.SZ,20180327,9.9,10.04,9.7,9.99,9.63,0.36,3.74,41112.51,40716.26,-0.06
000909.SZ,20180328,9.85,10.45,9.79,10.13,9.99,0.14,1.4,53124.78,53604.442,-0.08
000909.SZ,20180329,10.16,10.26,10.01,10.16,10.13,0.03,0.3,31281.7,31697.339,-0.09
000909.SZ,20180330,10.08,10.38,10.08,10.32,10.16,0.16,1.57,43236.45,44332.137,-0.09
000909.SZ,20180402,10.32,10.87,10.26,10.48,10.32,0.16,1.55,67022.74,70862.91900000001,-0.11
000909.SZ,20180403,10.2,10.48,10.12,10.27,10.48,-0.21,-2.0,37405.47,38430.175,-0.08
000909.SZ,20180404,10.35,10.41,9.88,9.99,10.27,-0.28,-2.73,32986.0,33446.972,-0.04
000909.SZ,20180409,9.93,9.98,9.65,9.87,9.99,-0.12,-1.2,26446.81,26067.159,-0.02
000909.SZ,20180410,9.95,10.14,9.85,9.99,9.87,0.12,1.22,23000.0,22951.629,-0.04
000909.SZ,20180411,9.99,10.15,9.9,10.07,9.99,0.08,0.8,20432.62,20527.133,-0.06
000909.SZ,20180412,10.0,10.08,9.8,9.86,10.07,-0.21,-2.09,25034.0,24833.049,-0.04
000909.SZ,20180413,9.91,9.97,9.74,9.74,9.86,-0.12,-1.22,20615.55,20296.001,-0.01
000909.SZ,20180416,9.61,9.79,9.53,9.66,9.74,-0.08,-0.82,17453.82,16870.518,0.01
000909.SZ,20180417,9.63,9.73,9.35,9.41,9.66,-0.25,-2.59,19418.62,18542.596,0.01
000909.SZ,20180418,9.55,9.6,9.2,9.51,9.41,0.1,1.06,25096.35,23545.07,0.0
000909.SZ,20180419,9.45,9.88,9.45,9.59,9.51,0.08,0.84,23237.66,22492.591,0.03
000909.SZ,20180420,9.45,9.65,9.28,9.3,9.59,-0.29,-3.02,19960.63,18890.572,0.06
000909.SZ,20180423,9.24,9.39,9.21,9.23,9.3,-0.07,-0.75,13529.27,12548.973999999998,0.05
000909.SZ,20180424,9.29,9.49,9.23,9.45,9.23,0.22,2.38,14535.01,13655.362,0.03
000909.SZ,20180425,9.45,9.73,9.36,9.67,9.45,0.22,2.33,27558.63,26486.305,-0.01
000909.SZ,20180426,9.75,9.75,9.36,9.4,9.67,-0.27,-2.79,18977.98,18147.12,-0.01
000909.SZ,20180427,9.45,9.63,9.29,9.35,9.4,-0.05,-0.53,15043.54,14132.976999999999,-0.0
000909.SZ,20180502,9.44,9.44,9.18,9.22,9.35,-0.13,-1.39,15803.43,14634.964,-0.04
000909.SZ,20180503,9.22,9.46,9.14,9.44,9.22,0.22,2.39,13661.0,12664.896,-0.05
000909.SZ,20180504,9.4,9.44,9.27,9.32,9.44,-0.12,-1.27,11818.15,11035.936000000002,-0.04
000909.SZ,20180507,9.33,9.57,9.3,9.47,9.32,0.15,1.61,18294.66,17265.46,-0.06
000909.SZ,20180508,9.49,9.66,9.46,9.64,9.47,0.17,1.8,22020.91,21061.105,-0.06
000909.SZ,20180509,9.61,9.63,9.5,9.63,9.64,-0.01,-0.1,18661.15,17857.223,-0.07
000909.SZ,20180510,9.63,9.64,9.53,9.59,9.63,-0.04,-0.42,13927.66,13333.274,-0.07
000909.SZ,20180511,9.57,9.64,9.41,9.42,9.59,-0.17,-1.77,14238.0,13505.483999999999,-0.07
000909.SZ,20180514,9.45,9.52,9.39,9.44,9.42,0.02,0.21,12227.15,11555.843,-0.08
000909.SZ,20180515,9.43,9.75,9.43,9.66,9.44,0.22,2.33,31692.15,30535.426,-0.1
000909.SZ,20180516,9.52,10.0,9.52,9.78,9.66,0.12,1.24,48027.17,46984.872,-0.12
000909.SZ,20180517,9.77,9.77,9.45,9.46,9.78,-0.32,-3.27,34942.0,33416.105,-0.1
000909.SZ,20180518,9.45,9.57,9.39,9.52,9.46,0.06,0.63,18407.71,17468.07,-0.14
000909.SZ,20180521,9.52,10.36,9.52,9.89,9.52,0.37,3.89,61067.61,60274.820999999996,-0.25
000909.SZ,20180522,9.74,9.93,9.72,9.86,9.89,-0.03,-0.3,31764.31,31187.873,-0.26
000909.SZ,20180523,9.83,9.86,9.7,9.7,9.86,-0.16,-1.62,19539.17,19049.371,-0.25
000909.SZ,20180524,9.72,9.77,9.65,9.71,9.7,0.01,0.1,15984.51,15533.108,-0.24
000909.SZ,20180525,9.78,9.96,9.61,9.62,9.71,-0.09,-0.93,24487.17,23854.437,-0.23
000909.SZ,20180528,9.57,9.68,9.31,9.34,9.62,-0.28,-2.91,19710.0,18552.971999999998,-0.2
000909.SZ,20180529,9.34,9.42,9.3,9.31,9.34,-0.03,-0.32,11970.66,11191.268,-0.2
000909.SZ,20180530,9.2,9.2,8.8,8.81,9.31,-0.5,-5.37,25417.0,22850.513,-0.16
000909.SZ,20180531,8.86,8.97,8.84,8.94,8.81,0.13,1.48,13277.23,11837.763,-0.15
000909.SZ,20180601,8.94,8.98,8.84,8.92,8.94,-0.02,-0.22,7856.72,6991.380999999999,-0.13
000909.SZ,20180604,8.92,9.05,8.89,8.93,8.92,0.01,0.11,5647.0,5049.079000000001,-0.13
000909.SZ,20180605,8.93,9.02,8.89,9.02,8.93,0.09,1.01,11498.79,10308.464,-0.15
000909.SZ,20180606,9.05,9.05,8.94,8.99,9.02,-0.03,-0.33,6763.79,6076.536,-0.14
000909.SZ,20180607,9.03,9.15,8.91,8.93,8.99,-0.06,-0.67,10660.99,9613.123,-0.14
