,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300555.SZ,20200403,9.29,9.44,8.98,9.09,9.15,-0.06,-0.6557,68702.5,62949.569,
1,1,300555.SZ,20200402,8.71,9.19,8.71,9.15,8.79,0.36,4.0956,55873.5,50083.672999999995,
2,2,300555.SZ,20200401,8.78,9.07,8.67,8.79,8.74,0.05,0.5721,66971.48,59720.294,
3,3,300555.SZ,20200331,9.14,9.15,8.72,8.74,8.99,-0.25,-2.7809,53958.5,48074.189000000006,
4,4,300555.SZ,20200330,9.2,9.21,8.76,8.99,9.31,-0.32,-3.4372,70995.6,63533.820999999996,
5,5,300555.SZ,20200327,9.68,9.68,9.31,9.31,9.51,-0.2,-2.103,59132.9,55981.608,
6,6,300555.SZ,20200326,9.55,9.75,9.43,9.51,9.67,-0.16,-1.6546,65440.0,62809.329000000005,
7,7,300555.SZ,20200325,9.8,9.89,9.57,9.67,9.63,0.04,0.4154,91093.0,88291.63900000001,
8,8,300555.SZ,20200324,9.45,9.66,9.19,9.63,9.18,0.45,4.902,95422.98,90524.418,
9,9,300555.SZ,20200323,9.34,9.7,9.1,9.18,9.62,-0.44,-4.5738,84768.0,79927.466,
10,10,300555.SZ,20200320,9.76,9.83,9.35,9.62,9.68,-0.06,-0.6198,91208.0,87723.22300000001,
11,11,300555.SZ,20200319,9.41,9.8,9.2,9.68,9.34,0.34,3.6403,112415.6,106883.243,
12,12,300555.SZ,20200318,9.84,10.05,9.34,9.34,9.72,-0.38,-3.9095,115250.0,112718.388,
13,13,300555.SZ,20200317,9.76,10.14,9.42,9.72,9.87,-0.15,-1.5198,120504.88,118178.045,
14,14,300555.SZ,20200316,10.55,10.94,9.76,9.87,10.45,-0.58,-5.5502,141207.84,146380.415,
15,15,300555.SZ,20200313,10.0,10.77,9.99,10.45,10.78,-0.33,-3.0612,142952.0,148207.108,
16,16,300555.SZ,20200312,11.0,11.2,10.53,10.78,11.41,-0.63,-5.5215,167255.88,181965.387,
17,17,300555.SZ,20200311,12.1,12.28,11.36,11.41,12.11,-0.7,-5.7803,221641.98,262028.818,
18,18,300555.SZ,20200310,11.32,12.17,10.74,12.11,11.33,0.78,6.8844,229433.29,267756.11,
19,19,300555.SZ,20200309,11.73,12.45,11.3,11.33,11.67,-0.34,-2.9135,232168.18,276813.855,
20,20,300555.SZ,20200306,11.3,12.11,10.51,11.67,11.68,-0.01,-0.0856,234339.93,269240.529,-0.22107969151670953
21,21,300555.SZ,20200305,11.68,12.4,11.54,11.68,11.54,0.14,1.2132,291812.96,348731.00200000004,-0.21660958904109584
22,22,300555.SZ,20200304,12.0,12.75,11.52,11.54,12.8,-1.26,-9.8438,419029.29,498149.805,-0.23830155979202775
23,23,300555.SZ,20200303,13.43,13.43,12.6,12.8,12.21,0.59,4.8321,519374.86,688508.325,-0.3171875
24,24,300555.SZ,20200302,11.25,12.21,10.18,12.21,11.1,1.11,10.0,335556.56,377807.588,-0.26371826371826373
25,25,300555.SZ,20200228,11.1,11.4,11.1,11.1,12.33,-1.23,-9.9757,60721.0,67458.74799999999,-0.1612612612612612
26,26,300555.SZ,20200227,14.0,14.0,12.33,12.33,13.7,-1.37,-10.0,340466.75,432889.249,-0.22871046228710465
27,27,300555.SZ,20200226,13.7,13.7,13.7,13.7,12.45,1.25,10.0402,24903.0,34117.11,-0.2941605839416058
28,28,300555.SZ,20200225,12.45,12.45,12.09,12.45,11.32,1.13,9.9823,158794.59,197544.884,-0.22650602409638543
29,29,300555.SZ,20200224,11.0,11.32,10.25,11.32,10.29,1.03,10.0097,174730.65,192252.678,-0.18904593639575976
30,30,300555.SZ,20200221,9.19,10.29,9.19,10.29,9.35,0.94,10.0535,187357.76,189095.97100000002,-0.06511175898931001
31,31,300555.SZ,20200220,9.2,9.45,8.99,9.35,9.24,0.11,1.1905,96051.32,88249.603,0.03529411764705883
32,32,300555.SZ,20200219,8.77,9.24,8.71,9.24,8.8,0.44,5.0,76653.47,68864.15400000001,0.010822510822510784
33,33,300555.SZ,20200218,8.58,8.85,8.51,8.8,8.57,0.23,2.6838,51200.39,44457.780999999995,0.10454545454545452
34,34,300555.SZ,20200217,8.34,8.57,8.3,8.57,8.23,0.34,4.1312,36267.75,30743.054,0.15169194865810956
35,35,300555.SZ,20200214,8.26,8.36,8.15,8.23,8.29,-0.06,-0.7238,30097.58,24879.592,0.269744835965978
36,36,300555.SZ,20200213,8.31,8.43,8.21,8.29,8.42,-0.13,-1.5439,32833.93,27250.996,0.30036188178528356
37,37,300555.SZ,20200212,8.26,8.46,8.22,8.42,8.34,0.08,0.9592,29612.5,24806.632,0.35510688836104515
38,38,300555.SZ,20200211,8.48,8.57,8.32,8.34,8.47,-0.13,-1.5348,25990.35,21812.787999999997,0.4520383693045563
39,39,300555.SZ,20200210,8.38,8.78,8.3,8.47,8.48,-0.01,-0.1179,35814.59,30275.327999999998,0.33766233766233755
40,40,300555.SZ,20200207,8.1,8.49,7.99,8.48,8.15,0.33,4.0491,44510.16,36643.172,0.37617924528301877
41,41,300555.SZ,20200206,7.86,8.23,7.78,8.15,7.75,0.4,5.1613,47240.69,37903.623,0.4331288343558281
42,42,300555.SZ,20200205,7.51,7.9,7.5,7.75,7.51,0.24,3.1957,39289.2,30518.951,0.489032258064516
43,43,300555.SZ,20200204,7.19,7.7,7.19,7.51,7.99,-0.48,-6.0075,52816.97,39363.111000000004,0.70439414114514
44,44,300555.SZ,20200203,7.99,7.99,7.99,7.99,8.88,-0.89,-10.0225,3292.0,2630.308,0.528160200250313
45,45,300555.SZ,20200123,9.33,9.33,8.8,8.88,9.33,-0.45,-4.8232,37477.2,33849.492,0.24999999999999986
46,46,300555.SZ,20200122,9.2,9.4,9.05,9.33,9.27,0.06,0.6472,28102.64,25903.254,0.3215434083601286
47,47,300555.SZ,20200121,9.46,9.5,9.26,9.27,9.52,-0.25,-2.6261,29862.11,27888.566000000003,0.4778856526429342
48,48,300555.SZ,20200120,9.64,9.65,9.3,9.52,9.66,-0.14,-1.4493,44960.46,42511.856,0.30777310924369744
49,49,300555.SZ,20200117,9.8,9.84,9.66,9.66,9.85,-0.19,-1.9289,36345.17,35387.614,0.17184265010351968
50,50,300555.SZ,20200116,10.11,10.14,9.81,9.85,10.28,-0.43,-4.1829,71649.0,71174.171,0.04467005076142127
51,51,300555.SZ,20200115,10.15,10.45,10.08,10.28,10.06,0.22,2.1869,103064.61,105863.87199999999,-0.0904669260700389
52,52,300555.SZ,20200114,9.8,10.71,9.77,10.06,9.83,0.23,2.3398,106274.55,107506.411,-0.0815109343936382
53,53,300555.SZ,20200113,9.68,9.85,9.56,9.83,9.7,0.13,1.3402,37549.44,36550.71,-0.10478128179043737
54,54,300555.SZ,20200110,9.77,9.78,9.58,9.7,9.72,-0.02,-0.2058,25069.0,24298.18,-0.11649484536082465
55,55,300555.SZ,20200109,9.67,9.79,9.64,9.72,9.58,0.14,1.4614,30290.93,29460.341,-0.15329218106995887
56,56,300555.SZ,20200108,9.76,9.85,9.52,9.58,9.86,-0.28,-2.8398,36270.73,35141.204,-0.1346555323590815
57,57,300555.SZ,20200107,9.65,9.86,9.63,9.86,9.68,0.18,1.8595,37796.6,36842.943999999996,-0.14604462474645027
58,58,300555.SZ,20200106,9.55,9.78,9.48,9.68,9.61,0.07,0.7284,37002.92,35717.646,-0.13842975206611569
59,59,300555.SZ,20200103,9.48,9.66,9.48,9.61,9.63,-0.02,-0.2077,33363.99,31979.011000000002,-0.11862643080124859
