ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603983.SH,20190725,29.58,29.58,29.58,29.58,20.54,9.04,44.0117,976.15,2887.452,0.52
603983.SH,20190726,32.54,32.54,32.54,32.54,29.58,2.96,10.0068,403.62,1313.379,0.52
603983.SH,20190729,35.79,35.79,35.79,35.79,32.54,3.25,9.9877,906.29,3243.612,0.37
603983.SH,20190730,39.37,39.37,39.37,39.37,35.79,3.58,10.0028,1641.12,6461.089,0.22
603983.SH,20190731,43.31,43.31,43.31,43.31,39.37,3.94,10.0076,20844.8,90278.829,0.13
603983.SH,20190801,46.0,47.64,45.5,47.64,43.31,4.33,9.9977,196671.77,924112.911,0.02
603983.SH,20190802,47.6,51.01,45.82,48.4,47.64,0.76,1.5953,267967.31,1277935.967,0.03
603983.SH,20190805,47.8,47.8,45.01,46.08,48.4,-2.32,-4.7934,156776.73,727699.6190000001,0.09
603983.SH,20190806,44.23,46.46,43.55,45.5,46.08,-0.58,-1.2587,134014.63,603638.2660000001,0.14
603983.SH,20190807,45.0,45.88,41.0,41.0,45.5,-4.5,-9.8901,145696.52,627606.015,0.26
603983.SH,20190808,40.23,42.5,40.06,42.14,41.0,1.14,2.7805,129863.49,538126.448,0.2
603983.SH,20190809,41.9,41.92,40.51,41.03,42.14,-1.11,-2.6341,65224.44,269344.393,0.18
603983.SH,20190812,41.0,42.66,40.7,41.7,41.03,0.67,1.633,65035.06,272631.4,0.2
603983.SH,20190813,41.02,41.35,39.43,40.37,41.7,-1.33,-3.1894,70635.94,284495.976,0.25
603983.SH,20190814,41.36,43.48,40.65,42.88,40.37,2.51,6.2175,92958.76,391159.095,0.24
603983.SH,20190815,41.53,46.05,41.53,45.55,42.88,2.67,6.2267,100182.87,438491.151,0.23
603983.SH,20190816,44.57,45.78,44.38,44.66,45.55,-0.89,-1.9539,72407.53,324971.249,0.28
603983.SH,20190819,44.66,46.88,44.5,45.13,44.66,0.47,1.0524,69328.58,317044.686,0.27
603983.SH,20190820,44.6,45.44,43.38,44.41,45.13,-0.72,-1.5954,43779.92,193957.587,0.32
603983.SH,20190821,44.39,45.68,43.78,44.55,44.41,0.14,0.3152,37789.83,169823.925,0.43
603983.SH,20190822,44.3,45.0,43.48,45.0,44.55,0.45,1.0101,36219.25,159782.144,0.38
603983.SH,20190823,44.88,49.5,44.88,49.5,45.0,4.5,10.0,113433.29,548506.413,0.21
603983.SH,20190826,47.8,49.9,46.6,49.2,49.5,-0.3,-0.6061,69280.85,332579.412,0.28
603983.SH,20190827,49.08,51.2,47.86,48.0,49.2,-1.2,-2.439,69446.8,341691.545,0.28
603983.SH,20190828,47.86,49.38,46.88,48.88,48.0,0.88,1.8333,45035.86,217658.547,0.18
603983.SH,20190829,49.99,51.05,48.4,48.71,48.88,-0.17,-0.3478,50171.57,248855.813,0.24
603983.SH,20190830,48.5,49.91,47.59,49.91,48.71,1.2,2.4636,47701.33,233046.104,0.19
603983.SH,20190902,50.38,51.38,48.83,50.22,49.91,0.31,0.6211,50047.05,250140.83899999998,0.17
603983.SH,20190903,49.63,52.63,49.63,51.94,50.22,1.72,3.4249,57201.76,292889.015,0.13
603983.SH,20190904,51.5,51.87,50.5,51.76,51.94,-0.18,-0.3466,32700.33,167368.481,0.2
603983.SH,20190905,52.24,53.2,50.0,50.37,51.76,-1.39,-2.6855,45125.75,232085.538,0.22
603983.SH,20190906,50.15,50.67,47.33,48.57,50.37,-1.8,-3.5736,59464.2,289730.702,0.28
603983.SH,20190909,48.68,50.28,48.26,50.13,48.57,1.56,3.2119,39219.44,194294.66600000003,0.22
603983.SH,20190910,50.1,50.7,49.0,50.61,50.13,0.48,0.9575,28426.95,141809.981,0.25
603983.SH,20190911,50.84,55.5,50.84,53.07,50.61,2.46,4.8607,64564.37,343948.015,0.21
603983.SH,20190912,53.73,57.86,52.8,56.25,53.07,3.18,5.9921,57634.52,319159.247,0.19
603983.SH,20190916,55.8,58.53,55.36,57.05,56.25,0.8,1.4222,39014.96,221213.517,0.16
603983.SH,20190917,57.0,58.5,55.82,57.2,57.05,0.15,0.2629,36741.68,209629.521,0.18
603983.SH,20190918,56.86,61.0,56.86,58.6,57.2,1.4,2.4476,46639.49,276339.74100000004,0.14
603983.SH,20190919,58.66,64.16,57.69,63.79,58.6,5.19,8.8567,44354.65,270498.697,0.04
603983.SH,20190920,62.43,63.49,60.6,62.1,63.79,-1.69,-2.6493,52232.04,321387.939,0.07
603983.SH,20190923,61.35,61.35,58.86,60.06,62.1,-2.04,-3.285,34070.47,203949.812,0.1
603983.SH,20190924,60.09,63.15,59.08,63.0,60.06,2.94,4.8951,36434.03,223087.39899999998,0.01
603983.SH,20190925,62.05,64.8,60.48,61.55,63.0,-1.45,-2.3016,39283.34,246501.68399999998,0.08
603983.SH,20190926,61.98,61.98,55.8,57.91,61.55,-3.64,-5.9139,38974.64,228998.665,0.24
603983.SH,20190927,58.3,60.3,57.63,60.3,57.91,2.39,4.1271,25361.56,149979.221,0.23
603983.SH,20190930,60.49,61.12,58.5,59.3,60.3,-1.0,-1.6584,19493.25,116378.271,0.27
603983.SH,20191008,59.9,60.9,58.5,59.0,59.3,-0.3,-0.5059,20445.84,121618.24,0.25
603983.SH,20191009,58.2,58.97,57.22,58.65,59.0,-0.35,-0.5932,15949.85,92699.888,0.22
603983.SH,20191010,58.8,62.5,58.58,62.04,58.65,3.39,5.7801,33772.62,206302.111,0.16
603983.SH,20191011,61.89,63.5,60.7,61.41,62.04,-0.63,-1.0155,24355.45,150818.19199999998,0.14
603983.SH,20191014,62.2,64.08,61.31,62.0,61.41,0.59,0.9608,27845.92,174249.772,0.14
603983.SH,20191015,61.91,62.16,60.22,60.94,62.0,-1.06,-1.7097,21885.16,133043.279,0.2
603983.SH,20191016,60.71,64.0,60.71,63.42,60.94,2.48,4.0696,29945.66,188435.34600000002,0.14
603983.SH,20191017,63.38,64.46,62.58,64.46,63.42,1.04,1.6399,19955.53,126576.38699999999,0.12
603983.SH,20191018,64.32,68.5,64.02,66.95,64.46,2.49,3.8629,40930.27,273709.88399999996,0.08
603983.SH,20191021,66.02,67.88,63.8,66.02,66.95,-0.93,-1.3891,33864.35,222124.28399999999,0.1
603983.SH,20191022,65.5,67.6,65.5,67.47,66.02,1.45,2.1963,28000.18,186566.932,0.09
603983.SH,20191023,68.36,69.88,67.0,67.0,67.47,-0.47,-0.6966,30446.74,207914.12600000002,0.08
603983.SH,20191024,66.2,66.98,65.11,66.56,67.0,-0.44,-0.6567,22026.77,145375.006,0.01
603983.SH,20191025,66.47,67.2,65.48,66.58,66.56,0.02,0.03,18978.56,126386.45599999999,-0.03
603983.SH,20191028,65.41,67.17,64.18,66.25,66.58,-0.33,-0.4956,21571.12,142357.591,-0.06
603983.SH,20191029,65.54,65.68,63.26,63.9,66.25,-2.35,-3.5472,28943.75,186381.24800000002,-0.03
603983.SH,20191030,67.09,70.0,65.2,66.7,63.9,2.8,4.3818,62646.17,421991.781,-0.05
603983.SH,20191031,67.19,72.18,66.73,71.83,66.7,5.13,7.6912,45715.17,318973.786,-0.13
603983.SH,20191101,70.2,74.42,70.2,74.21,71.83,2.38,3.3134,35770.49,258768.853,-0.17
603983.SH,20191104,74.6,75.57,73.5,75.02,74.21,0.81,1.0915,24444.65,182309.822,-0.19
603983.SH,20191105,74.25,74.98,73.49,74.0,75.02,-1.02,-1.3596,22641.19,167732.909,-0.17
