ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600963.SH,20180102,6.47,6.62,6.42,6.6,6.43,0.17,2.64,117365.3,76617.51299999999,0.02
600963.SH,20180103,6.62,6.93,6.59,6.92,6.6,0.32,4.85,244837.75,167274.359,-0.05
600963.SH,20180104,6.93,6.97,6.77,6.8,6.92,-0.12,-1.73,179489.19,122311.289,-0.07
600963.SH,20180105,6.83,6.94,6.77,6.86,6.8,0.06,0.88,133973.38,92005.275,-0.09
600963.SH,20180108,6.82,6.88,6.73,6.83,6.86,-0.03,-0.44,145884.22,99569.63900000001,-0.07
600963.SH,20180109,6.88,7.06,6.83,6.89,6.83,0.06,0.88,183045.35,126935.211,-0.15
600963.SH,20180110,6.9,6.9,6.68,6.71,6.89,-0.18,-2.61,162706.95,109816.112,-0.12
600963.SH,20180111,6.71,6.76,6.61,6.72,6.71,0.01,0.15,95278.98,63692.431,-0.12
600963.SH,20180112,6.73,6.88,6.7,6.76,6.72,0.04,0.6,121477.1,82525.282,-0.19
600963.SH,20180115,6.76,6.81,6.55,6.57,6.76,-0.19,-2.81,112599.25,74896.915,-0.15
600963.SH,20180116,6.57,6.64,6.52,6.63,6.57,0.06,0.91,109967.51,72318.453,-0.15
600963.SH,20180117,6.63,6.63,6.46,6.6,6.63,-0.03,-0.45,106916.04,70046.897,-0.14
600963.SH,20180118,6.61,6.63,6.51,6.59,6.6,-0.01,-0.15,111497.38,73195.56,-0.13
600963.SH,20180119,6.6,6.69,6.57,6.6,6.59,0.01,0.15,84922.62,56313.721,-0.11
600963.SH,20180122,6.58,6.62,6.52,6.58,6.6,-0.02,-0.3,119129.45,78140.133,-0.08
600963.SH,20180123,6.58,6.64,6.54,6.59,6.58,0.01,0.15,83281.98,54818.734000000004,-0.09
600963.SH,20180124,6.61,6.61,6.5,6.56,6.59,-0.03,-0.46,120207.77,78670.134,-0.07
600963.SH,20180125,6.56,6.83,6.53,6.79,6.56,0.23,3.51,206163.41,138093.939,-0.09
600963.SH,20180126,6.77,6.81,6.69,6.75,6.79,-0.04,-0.59,145421.17,98107.399,-0.1
600963.SH,20180129,6.73,6.81,6.66,6.73,6.75,-0.02,-0.3,124040.27,83427.89,-0.09
600963.SH,20180130,6.82,6.94,6.64,6.71,6.73,-0.02,-0.3,285968.46,193659.572,-0.08
600963.SH,20180131,6.66,6.66,6.48,6.55,6.71,-0.16,-2.38,192833.4,126068.954,-0.07
600963.SH,20180201,6.51,6.56,6.33,6.34,6.55,-0.21,-3.21,146344.43,93969.705,-0.01
600963.SH,20180202,6.35,6.36,6.14,6.26,6.34,-0.08,-1.26,154550.13,96432.55699999999,0.0
600963.SH,20180205,6.18,6.36,6.16,6.32,6.26,0.06,0.96,187598.12,118084.445,0.0
600963.SH,20180206,6.23,6.24,5.81,5.89,6.32,-0.43,-6.8,230562.18,139855.039,0.05
600963.SH,20180207,6.01,6.04,5.82,5.9,5.89,0.01,0.17,160108.51,94949.96,0.04
600963.SH,20180208,5.83,5.95,5.83,5.9,5.9,0.0,0.0,131172.9,77219.615,0.04
600963.SH,20180209,5.75,5.75,5.39,5.45,5.9,-0.45,-7.63,239097.98,132352.829,0.12
600963.SH,20180212,5.5,5.61,5.46,5.57,5.45,0.12,2.2,90429.49,50210.282999999996,0.12
600963.SH,20180213,5.59,5.74,5.58,5.64,5.57,0.07,1.26,100555.26,57001.102,0.11
600963.SH,20180214,5.65,5.69,5.6,5.67,5.64,0.03,0.53,50972.98,28813.924,0.09
600963.SH,20180222,5.73,5.79,5.69,5.75,5.67,0.08,1.41,106675.57,61188.855,0.07
600963.SH,20180223,5.77,5.95,5.74,5.89,5.75,0.14,2.43,152024.97,88758.05300000001,-0.03
600963.SH,20180226,5.95,6.06,5.9,6.05,5.89,0.16,2.72,158662.51,95246.36099999999,-0.03
600963.SH,20180227,6.02,6.09,5.95,5.99,6.05,-0.06,-0.99,120259.13,72245.351,-0.01
600963.SH,20180228,5.98,6.15,5.91,6.07,5.99,0.08,1.34,152087.37,92178.92800000001,-0.02
600963.SH,20180301,6.06,6.2,6.01,6.17,6.07,0.1,1.65,147642.57,90885.638,-0.03
600963.SH,20180302,6.12,6.22,6.06,6.07,6.17,-0.1,-1.62,158066.64,96696.3,-0.01
600963.SH,20180305,6.11,6.15,6.06,6.1,6.07,0.03,0.49,104827.61,63853.849,-0.02
600963.SH,20180306,6.11,6.15,6.06,6.14,6.1,0.04,0.66,100223.87,61186.973,-0.03
600963.SH,20180307,6.15,6.17,6.08,6.1,6.14,-0.04,-0.65,97408.88,59696.449,-0.02
600963.SH,20180308,6.1,6.37,6.04,6.3,6.1,0.2,3.28,220413.73,137561.565,-0.05
600963.SH,20180309,6.25,6.29,6.21,6.27,6.3,-0.03,-0.48,134869.79,84209.981,-0.01
600963.SH,20180312,6.27,6.34,6.27,6.32,6.27,0.05,0.8,101514.22,64049.60400000001,0.02
600963.SH,20180313,6.32,6.34,6.18,6.19,6.32,-0.13,-2.06,105108.81,65649.42599999999,0.04
600963.SH,20180314,6.19,6.22,6.11,6.12,6.19,-0.07,-1.13,94597.78,58312.245,0.04
600963.SH,20180315,6.09,6.25,6.07,6.13,6.12,0.01,0.16,118946.81,73214.668,0.01
600963.SH,20180316,6.11,6.16,6.09,6.1,6.13,-0.03,-0.49,76922.57,47110.501,-0.01
600963.SH,20180319,6.13,6.26,6.1,6.24,6.1,0.14,2.3,118122.35,73167.56,-0.02
600963.SH,20180320,6.18,6.29,6.12,6.24,6.24,0.0,0.0,143810.75,89418.224,-0.01
600963.SH,20180321,6.28,6.36,6.18,6.2,6.24,-0.04,-0.64,168134.51,105377.9,-0.04
600963.SH,20180322,6.2,6.27,6.11,6.17,6.2,-0.03,-0.48,114066.93,70485.19099999999,-0.02
600963.SH,20180323,5.97,6.09,5.55,5.71,6.17,-0.46,-7.46,231840.07,135434.079,0.08
600963.SH,20180326,5.63,5.88,5.59,5.86,5.71,0.15,2.63,117845.28,67556.57,0.05
600963.SH,20180327,5.93,6.01,5.89,5.94,5.86,0.08,1.37,102775.73,61214.723,0.01
600963.SH,20180328,5.85,5.99,5.8,5.92,5.94,-0.02,-0.34,85811.37,50880.23,0.0
