ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002244.SZ,20180102,7.95,8.3,7.92,8.12,7.95,0.17,2.14,658506.58,534749.934,0.07
002244.SZ,20180103,8.12,8.15,8.01,8.1,8.12,-0.02,-0.25,371945.77,300577.229,0.08
002244.SZ,20180104,8.09,8.27,8.04,8.12,8.1,0.02,0.25,354849.34,288789.838,0.02
002244.SZ,20180105,8.1,8.5,8.1,8.2,8.12,0.08,0.99,739746.34,615129.2370000001,-0.02
002244.SZ,20180108,8.21,8.48,8.15,8.28,8.2,0.08,0.98,598853.08,498090.281,-0.04
002244.SZ,20180109,8.3,8.52,8.17,8.33,8.28,0.05,0.6,449411.71,375821.388,-0.1
002244.SZ,20180110,8.3,8.42,8.13,8.23,8.33,-0.1,-1.2,389597.3,321164.937,-0.08
002244.SZ,20180111,8.3,8.51,8.22,8.37,8.23,0.14,1.7,311951.79,260321.72,-0.12
002244.SZ,20180112,8.34,8.67,8.13,8.18,8.37,-0.19,-2.27,811941.59,680344.705,-0.11
002244.SZ,20180115,8.17,8.36,8.04,8.2,8.18,0.02,0.24,375039.49,307833.587,-0.1
002244.SZ,20180116,8.15,8.94,8.08,8.67,8.2,0.47,5.73,780131.79,658875.494,-0.13
002244.SZ,20180117,8.59,8.77,8.28,8.46,8.67,-0.21,-2.42,492653.81,420004.834,-0.08
002244.SZ,20180118,8.4,8.57,8.36,8.41,8.46,-0.05,-0.59,217640.33,183820.715,-0.08
002244.SZ,20180119,8.47,8.65,8.33,8.35,8.41,-0.06,-0.71,258767.3,218706.533,-0.09
002244.SZ,20180122,8.26,8.55,8.16,8.48,8.35,0.13,1.56,249136.81,207831.96399999998,-0.07
002244.SZ,20180123,8.45,8.87,8.43,8.68,8.48,0.2,2.36,581424.18,503112.583,-0.11
002244.SZ,20180124,8.68,8.84,8.52,8.71,8.68,0.03,0.35,315812.31,274404.776,-0.1
002244.SZ,20180125,8.69,8.72,8.52,8.56,8.71,-0.15,-1.72,271031.47,233057.262,-0.09
002244.SZ,20180126,8.52,9.0,8.45,8.85,8.56,0.29,3.39,411703.9,362744.739,-0.13
002244.SZ,20180129,8.9,9.11,8.71,8.86,8.85,0.01,0.11,314580.81,279502.844,-0.14
002244.SZ,20180130,8.8,8.96,8.62,8.66,8.86,-0.2,-2.26,256429.43,224373.62,-0.1
002244.SZ,20180131,8.57,8.91,8.51,8.73,8.66,0.07,0.81,236009.47,205140.312,-0.12
002244.SZ,20180201,8.83,8.91,8.2,8.27,8.73,-0.46,-5.27,313198.86,265857.312,-0.07
002244.SZ,20180202,8.07,8.07,7.7,8.06,8.27,-0.21,-2.54,528045.35,416674.69299999997,-0.04
002244.SZ,20180205,7.81,8.07,7.8,7.95,8.06,-0.11,-1.36,190087.64,150779.914,-0.06
002244.SZ,20180206,7.86,7.86,7.42,7.49,7.95,-0.46,-5.79,327035.67,248283.47100000002,-0.01
002244.SZ,20180207,7.63,7.65,7.08,7.56,7.49,0.07,0.93,500799.09,369327.287,-0.01
002244.SZ,20180208,7.43,7.56,7.28,7.35,7.56,-0.21,-2.78,200674.21,148495.682,0.02
002244.SZ,20180209,7.19,7.43,6.83,7.29,7.35,-0.06,-0.82,384327.71,272897.605,0.04
002244.SZ,20180212,7.28,7.43,7.17,7.42,7.29,0.13,1.78,217427.9,159566.637,0.01
002244.SZ,20180213,7.5,7.64,7.45,7.57,7.42,0.15,2.02,208370.2,157260.814,0.01
002244.SZ,20180214,7.57,7.78,7.51,7.77,7.57,0.2,2.64,161923.92,123846.903,-0.02
002244.SZ,20180222,7.78,7.82,7.71,7.77,7.77,0.0,0.0,103176.95,80016.33099999999,-0.04
002244.SZ,20180223,7.76,7.86,7.6,7.64,7.77,-0.13,-1.67,106972.33,82444.01299999999,-0.06
002244.SZ,20180226,7.67,7.99,7.32,7.85,7.64,0.21,2.75,222045.33,169829.052,-0.1
002244.SZ,20180227,7.72,7.86,7.67,7.71,7.85,-0.14,-1.78,99670.63,77149.883,-0.07
002244.SZ,20180228,7.63,7.95,7.62,7.85,7.71,0.14,1.82,271261.28,212576.30800000002,-0.08
002244.SZ,20180301,7.81,7.89,7.76,7.83,7.85,-0.02,-0.25,86425.18,67610.054,-0.03
002244.SZ,20180302,7.73,7.79,7.64,7.72,7.83,-0.11,-1.4,188650.83,145214.684,-0.04
002244.SZ,20180305,7.69,7.73,7.56,7.61,7.72,-0.11,-1.42,97477.36,74536.692,-0.04
002244.SZ,20180306,7.62,7.9,7.55,7.79,7.61,0.18,2.37,130620.26,100918.681,-0.07
002244.SZ,20180307,7.82,7.85,7.67,7.69,7.79,-0.1,-1.28,123740.61,95720.05,-0.07
002244.SZ,20180308,7.66,7.8,7.64,7.7,7.69,0.01,0.13,111051.19,85327.629,-0.07
002244.SZ,20180309,7.69,7.78,7.67,7.7,7.7,0.0,0.0,109569.92,84508.644,-0.06
002244.SZ,20180312,7.7,7.73,7.47,7.51,7.7,-0.19,-2.47,253969.38,191317.42,-0.03
002244.SZ,20180313,7.49,7.56,7.43,7.45,7.51,-0.06,-0.8,119333.93,89373.492,-0.03
002244.SZ,20180314,7.43,7.53,7.39,7.45,7.45,0.0,0.0,137236.33,102472.558,-0.04
002244.SZ,20180315,7.44,7.5,7.39,7.48,7.45,0.03,0.4,104198.18,77505.865,-0.06
002244.SZ,20180316,7.48,7.68,7.42,7.58,7.48,0.1,1.34,174942.16,132183.197,-0.08
002244.SZ,20180319,7.56,7.65,7.4,7.46,7.58,-0.12,-1.58,134202.32,100419.04699999999,-0.06
002244.SZ,20180320,7.4,7.65,7.32,7.65,7.46,0.19,2.55,182575.99,137151.051,-0.09
002244.SZ,20180321,7.7,8.0,7.59,7.61,7.65,-0.04,-0.52,822949.39,630116.67,-0.12
002244.SZ,20180322,7.63,7.63,7.42,7.46,7.61,-0.15,-1.97,541359.76,405500.24,-0.12
002244.SZ,20180323,7.3,7.31,6.94,7.16,7.46,-0.3,-4.02,250114.04,178858.50600000002,-0.06
002244.SZ,20180326,7.03,7.12,6.91,7.07,7.16,-0.09,-1.26,217194.83,152301.34,-0.07
002244.SZ,20180327,7.15,7.31,7.13,7.2,7.07,0.13,1.84,173667.74,125010.192,-0.1
002244.SZ,20180328,7.21,7.38,7.16,7.19,7.2,-0.01,-0.14,221944.15,160809.737,-0.15
002244.SZ,20180329,7.21,7.7,7.13,7.6,7.19,0.41,5.7,593499.08,440510.44299999997,-0.18
002244.SZ,20180330,7.54,7.61,7.38,7.39,7.6,-0.21,-2.76,533845.04,397593.526,-0.17
002244.SZ,20180402,7.42,7.52,7.28,7.3,7.39,-0.09,-1.22,421809.14,311382.122,-0.17
002244.SZ,20180403,7.21,7.3,7.17,7.22,7.3,-0.08,-1.1,191743.56,138214.948,-0.16
