ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000615.SZ,20180110,10.74,10.74,10.74,10.74,9.76,0.98,10.04,17500.06,18795.064,-0.21
000615.SZ,20180111,11.65,11.65,10.75,10.79,10.74,0.05,0.47,588027.38,654264.203,-0.21
000615.SZ,20180112,10.7,11.87,10.7,11.87,10.79,1.08,10.01,376149.41,437217.867,-0.32
000615.SZ,20180115,12.5,12.78,11.46,11.57,11.87,-0.3,-2.53,871381.56,1067477.239,-0.29
000615.SZ,20180116,10.93,12.33,10.77,12.03,11.57,0.46,3.98,695948.27,802886.35,-0.31
000615.SZ,20180117,11.7,11.85,11.19,11.32,12.03,-0.71,-5.9,424901.4,486311.13700000005,-0.26
000615.SZ,20180118,11.21,11.56,11.08,11.13,11.32,-0.19,-1.68,230395.88,259123.282,-0.17
000615.SZ,20180119,11.11,11.37,11.02,11.14,11.13,0.01,0.09,256516.15,287185.223,-0.17
000615.SZ,20180122,11.5,11.94,11.24,11.35,11.14,0.21,1.89,325648.76,375668.92600000004,-0.16
000615.SZ,20180123,11.17,11.58,11.09,11.39,11.35,0.04,0.35,294473.85,334851.349,-0.19
000615.SZ,20180124,11.29,11.49,11.0,11.19,11.39,-0.2,-1.76,277331.51,310645.961,-0.18
000615.SZ,20180125,11.11,11.55,11.08,11.4,11.19,0.21,1.88,314030.76,355074.61,-0.19
000615.SZ,20180126,11.46,11.78,11.4,11.63,11.4,0.23,2.02,342383.8,396293.07399999996,-0.18
000615.SZ,20180129,11.56,11.74,11.2,11.23,11.63,-0.4,-3.44,240390.84,275658.422,-0.15
000615.SZ,20180130,11.24,11.26,10.9,10.9,11.23,-0.33,-2.94,183343.4,202899.333,-0.12
000615.SZ,20180131,10.82,10.87,10.19,10.25,10.9,-0.65,-5.96,228728.26,239512.587,-0.09
000615.SZ,20180201,10.34,10.75,9.82,10.03,10.25,-0.22,-2.15,220614.3,225099.21899999998,-0.01
000615.SZ,20180202,9.98,9.98,9.11,9.51,10.03,-0.52,-5.18,230206.28,219339.205,0.03
000615.SZ,20180205,9.3,9.58,9.2,9.39,9.51,-0.12,-1.26,103528.89,97686.79800000001,0.05
000615.SZ,20180206,9.2,9.33,8.45,8.45,9.39,-0.94,-10.01,205736.95,182290.171,0.14
000615.SZ,20180207,8.76,8.85,8.05,8.53,8.45,0.08,0.95,172712.24,147819.821,0.13
000615.SZ,20180208,8.51,8.67,8.45,8.57,8.53,0.04,0.47,115088.53,98795.594,0.09
000615.SZ,20180209,8.25,8.39,7.86,8.03,8.57,-0.54,-6.3,178013.94,145396.187,0.15
000615.SZ,20180212,8.18,8.25,8.11,8.2,8.03,0.17,2.12,99948.0,81866.61099999999,0.12
000615.SZ,20180213,8.3,8.54,8.22,8.25,8.2,0.05,0.61,129846.0,108621.31,0.12
000615.SZ,20180214,8.2,8.41,8.2,8.35,8.25,0.1,1.21,85915.0,71340.727,0.09
000615.SZ,20180222,8.44,9.19,8.4,9.19,8.35,0.84,10.06,267863.46,237517.128,-0.02
000615.SZ,20180223,9.5,9.86,9.23,9.25,9.19,0.06,0.65,379258.72,360656.922,-0.07
000615.SZ,20180226,9.32,9.5,9.1,9.48,9.25,0.23,2.49,263414.94,244857.99300000002,-0.01
000615.SZ,20180227,9.39,9.43,9.23,9.28,9.48,-0.2,-2.11,197747.4,184244.396,0.05
000615.SZ,20180228,9.08,9.38,9.02,9.16,9.28,-0.12,-1.29,160209.29,147957.02599999998,0.13
000615.SZ,20180301,9.06,9.34,9.03,9.22,9.16,0.06,0.66,132246.0,121726.79800000001,0.13
000615.SZ,20180302,9.09,9.86,9.08,9.52,9.22,0.3,3.25,224817.08,210848.47100000002,0.09
000615.SZ,20180305,9.41,9.55,9.32,9.5,9.52,-0.02,-0.21,162547.85,153564.41199999998,0.05
