ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600854.SH,20180102,5.51,6.14,5.51,5.63,5.58,0.05,0.9,81583.05,46331.303,-0.06
600854.SH,20180103,5.63,5.67,5.57,5.62,5.63,-0.01,-0.18,61779.98,34724.692,-0.07
600854.SH,20180104,5.65,5.65,5.58,5.6,5.62,-0.02,-0.36,33794.66,18933.946,-0.13
600854.SH,20180105,5.61,5.72,5.56,5.64,5.6,0.04,0.71,55636.57,31469.113999999998,-0.15
600854.SH,20180108,5.66,5.66,5.5,5.6,5.64,-0.04,-0.71,39226.19,21845.426,-0.14
600854.SH,20180109,5.62,5.64,5.56,5.61,5.6,0.01,0.18,36178.58,20212.611,-0.21
600854.SH,20180110,5.69,5.7,5.55,5.62,5.61,0.01,0.18,62902.5,35384.502,-0.21
600854.SH,20180111,5.57,5.61,5.54,5.6,5.62,-0.02,-0.36,25507.97,14206.962,-0.19
600854.SH,20180112,5.57,5.6,5.51,5.52,5.6,-0.08,-1.43,31756.0,17635.03,-0.2
600854.SH,20180115,5.56,5.56,5.36,5.46,5.52,-0.06,-1.09,48938.14,26772.496,-0.16
600854.SH,20180116,5.45,5.6,5.42,5.48,5.46,0.02,0.37,41463.24,22850.252,-0.16
600854.SH,20180117,5.45,5.48,5.42,5.45,5.48,-0.03,-0.55,39502.72,21525.119,-0.15
600854.SH,20180118,5.42,5.48,5.3,5.32,5.45,-0.13,-2.39,64551.23,34599.568999999996,-0.12
600854.SH,20180119,5.32,5.33,5.26,5.28,5.32,-0.04,-0.75,47141.47,24962.985,-0.12
600854.SH,20180122,5.36,5.36,5.24,5.32,5.28,0.04,0.76,32515.0,17228.613999999998,-0.11
600854.SH,20180123,5.28,5.53,5.27,5.37,5.32,0.05,0.94,69466.27,37570.621,-0.12
600854.SH,20180124,5.37,5.43,5.25,5.36,5.37,-0.01,-0.19,42471.13,22690.612999999998,-0.12
600854.SH,20180125,5.32,5.39,5.31,5.37,5.36,0.01,0.19,32166.12,17240.109,-0.11
600854.SH,20180126,5.34,5.39,5.31,5.35,5.37,-0.02,-0.37,31200.7,16731.659,-0.11
600854.SH,20180129,5.34,5.35,5.26,5.28,5.35,-0.07,-1.31,46082.7,24452.997000000003,-0.1
600854.SH,20180130,5.27,5.3,5.23,5.27,5.28,-0.01,-0.19,21881.96,11515.021999999999,-0.08
600854.SH,20180131,5.26,5.26,5.13,5.22,5.27,-0.05,-0.95,45053.0,23426.961,-0.07
600854.SH,20180201,5.17,5.19,4.84,4.85,5.22,-0.37,-7.09,67925.17,33855.52,0.01
600854.SH,20180202,4.8,4.88,4.71,4.8,4.85,-0.05,-1.03,34249.89,16494.702,0.03
600854.SH,20180205,4.75,4.84,4.7,4.81,4.8,0.01,0.21,19219.69,9177.628,0.04
600854.SH,20180206,4.75,4.75,4.39,4.41,4.81,-0.4,-8.32,55626.42,25515.304,0.13
600854.SH,20180207,4.47,4.52,4.36,4.45,4.41,0.04,0.91,24046.08,10702.365,0.1
600854.SH,20180208,4.45,4.55,4.43,4.53,4.45,0.08,1.8,20132.46,9064.813,0.07
600854.SH,20180209,4.4,4.52,4.32,4.4,4.53,-0.13,-2.87,29683.46,13141.362,0.13
600854.SH,20180212,4.44,4.83,4.42,4.6,4.4,0.2,4.55,87253.49,40751.803,0.08
600854.SH,20180213,4.6,4.66,4.56,4.59,4.6,-0.01,-0.22,28043.4,12913.275,0.09
600854.SH,20180214,4.59,4.61,4.56,4.61,4.59,0.02,0.44,15466.19,7097.473000000001,0.07
600854.SH,20180222,4.64,4.69,4.59,4.67,4.61,0.06,1.3,21380.66,9925.112,0.07
600854.SH,20180223,4.66,4.68,4.61,4.66,4.67,-0.01,-0.21,21131.0,9817.355,-0.02
600854.SH,20180226,4.65,4.76,4.64,4.73,4.66,0.07,1.5,37830.0,17809.321,-0.02
600854.SH,20180227,4.74,4.77,4.7,4.73,4.73,0.0,0.0,26260.77,12432.197,0.0
600854.SH,20180228,4.71,4.75,4.65,4.73,4.73,0.0,0.0,23710.0,11176.386,-0.0
600854.SH,20180301,4.71,4.78,4.68,4.76,4.73,0.03,0.63,40528.55,19227.372,-0.0
600854.SH,20180302,4.74,4.8,4.71,4.76,4.76,0.0,0.0,29055.0,13852.861,0.01
600854.SH,20180305,4.75,4.77,4.72,4.76,4.76,0.0,0.0,23203.22,11011.337,0.01
600854.SH,20180306,4.76,4.84,4.76,4.84,4.76,0.08,1.68,38707.2,18610.228,-0.02
600854.SH,20180307,4.8,4.85,4.79,4.83,4.84,-0.01,-0.21,33406.77,16100.983,-0.02
600854.SH,20180308,4.85,4.92,4.83,4.92,4.83,0.09,1.86,40975.52,19912.852,-0.04
600854.SH,20180309,4.89,4.97,4.83,4.95,4.92,0.03,0.61,40725.05,19989.272,-0.03
600854.SH,20180312,4.97,5.0,4.93,4.99,4.95,0.04,0.81,39658.46,19660.477,-0.04
600854.SH,20180313,4.98,5.04,4.94,4.99,4.99,0.0,0.0,37329.0,18581.983,-0.05
600854.SH,20180314,4.97,5.02,4.89,4.9,4.99,-0.09,-1.8,36787.66,18238.705,-0.04
600854.SH,20180315,4.88,4.9,4.79,4.86,4.9,-0.04,-0.82,33850.24,16398.061999999998,-0.05
600854.SH,20180316,4.87,5.02,4.84,4.98,4.86,0.12,2.47,63353.46,31368.072,-0.08
600854.SH,20180319,4.99,5.02,4.93,4.97,4.98,-0.01,-0.2,42184.44,20962.168,-0.07
600854.SH,20180320,4.96,5.03,4.91,5.02,4.97,0.05,1.01,37958.18,18883.093,-0.07
600854.SH,20180321,5.02,5.06,4.9,4.95,5.02,-0.07,-1.39,48514.32,24279.752999999997,-0.09
600854.SH,20180322,4.92,5.01,4.91,5.01,4.95,0.06,1.21,39616.82,19648.822,-0.09
600854.SH,20180323,4.93,4.93,4.53,4.57,5.01,-0.44,-8.78,61807.62,29272.485,0.01
600854.SH,20180326,4.56,4.68,4.43,4.64,4.57,0.07,1.53,28817.47,13185.343,-0.01
600854.SH,20180327,4.66,4.78,4.65,4.73,4.64,0.09,1.94,49313.52,23271.459,-0.05
600854.SH,20180328,4.7,4.77,4.63,4.72,4.73,-0.01,-0.21,38186.99,17988.392,-0.03
600854.SH,20180329,4.76,4.76,4.69,4.74,4.72,0.02,0.42,40807.32,19281.384,-0.03
600854.SH,20180330,4.74,4.81,4.74,4.79,4.74,0.05,1.05,37079.71,17688.689,-0.01
600854.SH,20180402,4.77,4.84,4.77,4.79,4.79,0.0,0.0,48255.71,23157.162,-0.02
600854.SH,20180403,4.73,4.76,4.68,4.75,4.79,-0.04,-0.84,29729.27,14039.196000000002,0.0
600854.SH,20180404,4.74,4.8,4.7,4.75,4.75,0.0,0.0,28462.76,13575.018,0.01
600854.SH,20180409,4.7,4.76,4.67,4.71,4.75,-0.04,-0.84,24856.3,11709.808,0.01
600854.SH,20180410,4.71,4.83,4.71,4.8,4.71,0.09,1.91,47442.98,22591.415,-0.0
600854.SH,20180411,4.8,4.83,4.76,4.81,4.8,0.01,0.21,34830.0,16683.167,0.0
600854.SH,20180412,4.8,4.8,4.71,4.73,4.81,-0.08,-1.66,44242.98,21008.947999999997,0.0
600854.SH,20180413,4.73,4.76,4.66,4.71,4.73,-0.02,-0.42,28002.5,13199.333,0.01
600854.SH,20180416,4.66,4.7,4.58,4.62,4.71,-0.09,-1.91,23241.0,10795.132,0.03
600854.SH,20180417,4.64,4.65,4.56,4.57,4.62,-0.05,-1.08,31191.0,14368.58,0.03
600854.SH,20180418,4.6,4.67,4.51,4.64,4.57,0.07,1.53,54841.0,25280.838,0.03
600854.SH,20180419,4.61,4.67,4.59,4.65,4.64,0.01,0.22,43189.98,20026.799,0.03
600854.SH,20180420,4.64,4.65,4.49,4.51,4.65,-0.14,-3.01,32634.1,14869.46,0.08
600854.SH,20180423,4.51,4.58,4.45,4.55,4.51,0.04,0.89,17566.1,7914.238,0.05
600854.SH,20180424,4.54,4.64,4.53,4.62,4.55,0.07,1.54,16588.11,7638.165,0.03
600854.SH,20180425,4.61,4.62,4.55,4.6,4.62,-0.02,-0.43,23678.21,10851.21,0.03
600854.SH,20180426,4.57,4.61,4.5,4.51,4.6,-0.09,-1.96,20550.0,9383.442,0.04
600854.SH,20180427,4.51,4.57,4.5,4.56,4.51,0.05,1.11,18984.0,8617.818000000001,0.03
600854.SH,20180502,4.59,4.65,4.55,4.61,4.56,0.05,1.1,38797.29,17856.513,-0.02
600854.SH,20180503,4.6,4.77,4.58,4.75,4.61,0.14,3.04,78926.59,37071.0,-0.03
600854.SH,20180504,4.72,4.74,4.68,4.7,4.75,-0.05,-1.05,32381.0,15246.643999999998,-0.02
600854.SH,20180507,4.7,4.78,4.69,4.77,4.7,0.07,1.49,45094.59,21397.35,-0.01
600854.SH,20180508,4.78,4.8,4.75,4.78,4.77,0.01,0.21,44881.98,21430.171000000002,-0.01
600854.SH,20180509,4.76,4.81,4.73,4.77,4.78,-0.01,-0.21,31728.77,15146.948999999999,-0.02
600854.SH,20180510,4.78,4.81,4.74,4.79,4.77,0.02,0.42,38039.25,18170.194,-0.05
600854.SH,20180511,4.8,4.86,4.77,4.81,4.79,0.02,0.42,46659.16,22404.111,-0.08
600854.SH,20180514,4.77,4.8,4.74,4.75,4.81,-0.06,-1.25,32997.0,15702.082,-0.06
600854.SH,20180515,4.74,4.77,4.69,4.76,4.75,0.01,0.21,29454.0,13944.248,-0.05
600854.SH,20180516,4.75,4.81,4.71,4.75,4.76,-0.01,-0.21,35005.72,16657.327,-0.06
600854.SH,20180517,4.75,4.77,4.71,4.72,4.75,-0.03,-0.63,18842.0,8912.905999999999,-0.05
600854.SH,20180518,4.7,4.78,4.69,4.76,4.72,0.04,0.85,30622.0,14521.203000000001,-0.07
600854.SH,20180521,4.78,4.82,4.75,4.81,4.76,0.05,1.05,50240.79,24046.072,-0.16
600854.SH,20180522,4.8,4.86,4.78,4.85,4.81,0.04,0.83,59666.79,28800.627,-0.16
600854.SH,20180523,4.85,4.85,4.75,4.79,4.85,-0.06,-1.24,54786.0,26272.226000000002,-0.16
