,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,688003.SH,20200403,26.61,27.09,26.2,26.29,26.76,-0.47,-1.7564,10258.98,27282.943,
1,1,688003.SH,20200402,25.8,26.77,25.8,26.76,25.88,0.88,3.4003,12974.98,34087.392,
2,2,688003.SH,20200401,26.0,26.35,25.64,25.88,25.83,0.05,0.1936,10608.45,27669.243,
3,3,688003.SH,20200331,26.27,26.27,25.53,25.83,25.84,-0.01,-0.0387,7632.83,19744.017,
4,4,688003.SH,20200330,26.05,26.19,25.3,25.84,26.6,-0.76,-2.8571,14382.54,36858.992,
5,5,688003.SH,20200327,27.05,27.2,26.6,26.6,26.78,-0.18,-0.6721,11577.81,31222.147,
6,6,688003.SH,20200326,26.83,27.0,26.48,26.78,26.81,-0.03,-0.1119,9693.47,25939.718999999997,
7,7,688003.SH,20200325,26.8,27.22,26.78,26.81,26.13,0.68,2.6024,18031.62,48695.46400000001,
8,8,688003.SH,20200324,26.2,26.46,25.5,26.13,25.72,0.41,1.5941,12437.26,32386.597999999998,
9,9,688003.SH,20200323,26.8,26.8,25.6,25.72,27.07,-1.35,-4.9871,14213.33,37212.086,
10,10,688003.SH,20200320,27.05,27.39,26.65,27.07,26.72,0.35,1.3099,14073.33,38118.893,
11,11,688003.SH,20200319,26.6,27.16,26.01,26.72,26.67,0.05,0.1875,18046.34,47983.249,
12,12,688003.SH,20200318,27.7,28.39,26.59,26.67,27.48,-0.81,-2.9476,21620.38,59693.572,
13,13,688003.SH,20200317,27.86,28.48,26.6,27.48,27.76,-0.28,-1.0086,19661.62,54021.53400000001,
14,14,688003.SH,20200316,29.2,29.78,27.48,27.76,29.1,-1.34,-4.6048,24950.71,71128.332,
15,15,688003.SH,20200313,28.0,29.79,27.4,29.1,29.81,-0.71,-2.3818,21529.34,62044.695999999996,
16,16,688003.SH,20200312,30.12,30.45,29.55,29.81,30.45,-0.64,-2.1018,18220.04,54475.383,
17,17,688003.SH,20200311,30.56,31.89,30.37,30.45,30.53,-0.08,-0.262,29829.79,92900.8,
18,18,688003.SH,20200310,28.98,30.57,28.69,30.53,29.91,0.62,2.0729,24865.87,73992.171,
