ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002165.SZ,20180102,6.1,6.18,6.08,6.15,6.09,0.06,0.99,37812.53,23201.259,-0.03
002165.SZ,20180103,6.17,6.19,6.11,6.18,6.15,0.03,0.49,33076.99,20397.191000000003,-0.05
002165.SZ,20180104,6.25,6.43,6.25,6.27,6.18,0.09,1.46,88594.87,56100.663,-0.12
002165.SZ,20180105,6.24,6.31,6.2,6.25,6.27,-0.02,-0.32,38986.19,24341.193,-0.13
002165.SZ,20180108,6.21,6.24,6.08,6.13,6.25,-0.12,-1.92,85216.16,52315.844000000005,-0.12
002165.SZ,20180109,6.14,6.18,6.12,6.16,6.13,0.03,0.49,26283.07,16140.156,-0.16
002165.SZ,20180110,6.13,6.15,6.05,6.1,6.16,-0.06,-0.97,31611.06,19248.898,-0.15
002165.SZ,20180111,6.08,6.16,6.06,6.13,6.1,0.03,0.49,23799.01,14559.948999999999,-0.15
002165.SZ,20180112,6.14,6.17,6.06,6.07,6.13,-0.06,-0.98,26330.0,16096.441,-0.17
002165.SZ,20180115,6.07,6.09,5.93,5.99,6.07,-0.08,-1.32,29213.02,17516.905,-0.15
002165.SZ,20180116,5.96,6.02,5.96,6.02,5.99,0.03,0.5,18616.49,11162.753,-0.15
002165.SZ,20180117,6.02,6.03,5.9,6.03,6.02,0.01,0.17,27330.12,16306.594,-0.15
002165.SZ,20180118,6.01,6.09,5.98,6.04,6.03,0.01,0.17,33830.96,20511.791,-0.14
002165.SZ,20180119,6.04,6.08,5.95,6.0,6.04,-0.04,-0.66,32755.64,19689.093999999997,-0.14
002165.SZ,20180122,5.99,6.11,5.93,6.05,6.0,0.05,0.83,45967.7,27719.049,-0.13
002165.SZ,20180123,6.02,6.1,5.95,6.03,6.05,-0.02,-0.33,39668.0,23940.139,-0.13
002165.SZ,20180124,5.99,6.02,5.94,5.99,6.03,-0.04,-0.66,38886.13,23234.057999999997,-0.12
002165.SZ,20180125,5.97,6.06,5.96,6.02,5.99,0.03,0.5,28318.18,17026.282,-0.12
002165.SZ,20180126,6.02,6.03,5.97,5.98,6.02,-0.04,-0.66,18262.91,10950.993,-0.12
002165.SZ,20180129,5.98,6.01,5.94,5.94,5.98,-0.04,-0.67,23138.0,13812.025,-0.12
002165.SZ,20180130,5.94,5.99,5.92,5.95,5.94,0.01,0.17,14823.9,8810.324,-0.11
002165.SZ,20180131,5.92,5.96,5.75,5.9,5.95,-0.05,-0.84,48466.84,28292.832000000002,-0.12
