,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603002.SH,20200403,4.31,4.33,4.23,4.26,4.35,-0.09,-2.069,98417.5,42139.462999999996,
1,1,603002.SH,20200402,4.2,4.35,4.18,4.35,4.23,0.12,2.8369,105769.18,45074.935999999994,
2,2,603002.SH,20200401,4.21,4.31,4.17,4.23,4.22,0.01,0.237,95074.53,40455.57,
3,3,603002.SH,20200331,4.3,4.3,4.21,4.22,4.24,-0.02,-0.4717,102868.0,43842.778,
4,4,603002.SH,20200330,4.26,4.28,4.17,4.24,4.33,-0.09,-2.0785,118516.5,50033.073,
5,5,603002.SH,20200327,4.37,4.47,4.33,4.33,4.31,0.02,0.46399999999999997,169104.49,74181.37400000001,
6,6,603002.SH,20200326,4.44,4.47,4.31,4.31,4.53,-0.22,-4.8565,214215.17,94052.448,
7,7,603002.SH,20200325,4.47,4.56,4.43,4.53,4.41,0.12,2.7211,319247.92,143671.96,
8,8,603002.SH,20200324,4.69,4.73,4.25,4.41,4.7,-0.29,-6.1702,489002.1,218095.255,
9,9,603002.SH,20200323,4.83,4.89,4.7,4.7,5.22,-0.52,-9.9617,534150.68,252978.389,
10,10,603002.SH,20200320,5.98,6.08,5.22,5.22,5.8,-0.58,-10.0,1021690.98,570847.876,
11,11,603002.SH,20200319,5.8,5.8,5.57,5.8,5.27,0.53,10.0569,485263.42,281228.352,
12,12,603002.SH,20200318,5.27,5.27,5.27,5.27,4.79,0.48,10.0209,28628.01,15086.961000000001,
13,13,603002.SH,20200303,4.67,4.87,4.65,4.79,4.6,0.19,4.1304,227884.5,108640.34199999999,
14,14,603002.SH,20200302,4.44,4.65,4.42,4.6,4.38,0.22,5.0228,142220.5,64464.824,
15,15,603002.SH,20200228,4.53,4.71,4.35,4.38,4.77,-0.39,-8.1761,209661.0,94333.86099999999,
16,16,603002.SH,20200227,4.81,4.83,4.63,4.77,4.78,-0.01,-0.2092,162259.5,76871.223,
17,17,603002.SH,20200226,4.85,4.94,4.74,4.78,4.97,-0.19,-3.8229,214744.13,104004.58,
18,18,603002.SH,20200225,4.88,5.02,4.69,4.97,5.06,-0.09,-1.7787,288108.73,141258.122,
19,19,603002.SH,20200224,4.91,5.14,4.84,5.06,4.96,0.1,2.0161,291218.86,144932.054,
20,20,603002.SH,20200221,4.79,5.07,4.75,4.96,4.8,0.16,3.3333,310249.87,152534.29,-0.14112903225806456
21,21,603002.SH,20200220,4.79,4.87,4.67,4.8,4.79,0.01,0.2088,239122.13,114027.505,-0.09375000000000004
22,22,603002.SH,20200219,4.77,4.98,4.7,4.79,4.77,0.02,0.4193,272998.01,131908.925,-0.11691022964509386
23,23,603002.SH,20200218,4.69,4.87,4.61,4.77,4.67,0.1,2.1413,207689.64,98708.605,-0.1153039832285115
24,24,603002.SH,20200217,4.52,4.76,4.5,4.67,4.54,0.13,2.8634,191039.28,88191.648,-0.0920770877944325
25,25,603002.SH,20200214,4.64,4.7,4.51,4.54,4.69,-0.15,-3.1983,225040.71,103077.457,-0.04625550660792951
26,26,603002.SH,20200213,4.34,4.82,4.26,4.69,4.42,0.27,6.1086,331387.28,149718.405,-0.08102345415778267
27,27,603002.SH,20200212,4.18,4.48,4.12,4.42,4.17,0.25,5.9952,195552.27,84508.614,0.02488687782805437
28,28,603002.SH,20200211,4.19,4.24,4.14,4.17,4.19,-0.02,-0.4773,89373.77,37383.996,0.057553956834532426
29,29,603002.SH,20200210,4.12,4.2,4.1,4.19,4.15,0.04,0.9639,78949.54,32832.643,0.12171837708830542
30,30,603002.SH,20200207,4.07,4.17,4.05,4.15,4.08,0.07,1.7157,101681.52,41808.242,0.2578313253012047
31,31,603002.SH,20200206,3.99,4.13,3.99,4.08,4.01,0.07,1.7456,100788.55,40883.686,0.42156862745098034
32,32,603002.SH,20200205,3.93,4.07,3.92,4.01,3.93,0.08,2.0356,104289.77,41759.903,0.31421446384039897
33,33,603002.SH,20200204,3.81,3.98,3.81,3.93,3.95,-0.02,-0.5063,141203.21,55270.264,0.21882951653944016
34,34,603002.SH,20200203,3.95,3.97,3.95,3.95,4.39,-0.44,-10.0228,39996.0,15799.953000000001,0.1645569620253163
35,35,603002.SH,20200123,4.52,4.65,4.21,4.39,4.55,-0.16,-3.5165,188719.9,82760.113,-0.002277904328018175
36,36,603002.SH,20200122,4.49,4.58,4.37,4.55,4.5,0.05,1.1111,141798.91,63539.549000000006,0.0483516483516483
37,37,603002.SH,20200121,4.62,4.62,4.46,4.5,4.62,-0.12,-2.5974,129887.01,58689.074,0.062222222222222276
38,38,603002.SH,20200120,4.41,4.65,4.39,4.62,4.42,0.2,4.5249,205002.93,93483.67800000001,0.07575757575757568
39,39,603002.SH,20200117,4.42,4.55,4.39,4.42,4.38,0.04,0.9132,129986.5,58050.132000000005,0.14479638009049767
40,40,603002.SH,20200116,4.44,4.47,4.36,4.38,4.43,-0.05,-1.1287,72153.5,31755.33,0.13242009132420093
41,41,603002.SH,20200115,4.49,4.53,4.38,4.43,4.48,-0.05,-1.1161,70996.5,31452.027000000002,0.08352144469525963
42,42,603002.SH,20200114,4.52,4.56,4.44,4.48,4.52,-0.04,-0.885,98007.55,44117.169,0.06919642857142848
43,43,603002.SH,20200113,4.4,4.55,4.35,4.52,4.39,0.13,2.9613,129745.0,58089.096,0.05530973451327434
44,44,603002.SH,20200110,4.45,4.46,4.36,4.39,4.43,-0.04,-0.9029,71282.0,31393.435,0.06378132118451031
45,45,603002.SH,20200109,4.32,4.47,4.3,4.43,4.27,0.16,3.7471,158407.27,69676.99,0.02483069977426644
46,46,603002.SH,20200108,4.38,4.39,4.26,4.27,4.41,-0.14,-3.1746,115848.39,50093.865999999995,0.09836065573770512
47,47,603002.SH,20200107,4.38,4.43,4.34,4.41,4.35,0.06,1.3793,115089.94,50489.69,0.002267573696145076
48,48,603002.SH,20200106,4.3,4.41,4.28,4.35,4.35,0.0,0.0,102041.5,44382.625,-0.04137931034482752
49,49,603002.SH,20200103,4.36,4.38,4.31,4.35,4.35,0.0,0.0,64870.55,28172.566000000003,-0.03678160919540213
50,50,603002.SH,20200102,4.31,4.38,4.28,4.35,4.26,0.09,2.1127,113746.91,49366.96599999999,-0.04597701149425271
51,51,603002.SH,20191231,4.31,4.34,4.24,4.26,4.34,-0.08,-1.8433,77622.05,33213.649,-0.0422535211267605
52,52,603002.SH,20191230,4.3,4.35,4.19,4.34,4.37,-0.03,-0.6865,117788.32,50423.782,-0.07603686635944702
53,53,603002.SH,20191227,4.41,4.49,4.28,4.37,4.34,0.03,0.6912,154946.12,67802.12,-0.10068649885583522
54,54,603002.SH,20191226,4.3,4.42,4.27,4.34,4.29,0.05,1.1655,124903.55,54147.193,-0.08986175115207366
55,55,603002.SH,20191225,4.21,4.44,4.16,4.29,4.21,0.08,1.9002,175798.51,75573.194,0.02331002331002323
56,56,603002.SH,20191224,4.1,4.21,4.06,4.21,4.08,0.13,3.1863,72768.86,30158.862,0.08076009501187645
57,57,603002.SH,20191223,4.18,4.2,4.08,4.08,4.23,-0.15,-3.5461,95395.86,39496.214,0.10294117647058822
58,58,603002.SH,20191220,4.22,4.29,4.17,4.23,4.21,0.02,0.4751,121560.36,51497.124,0.0921985815602836
59,59,603002.SH,20191219,4.18,4.22,4.16,4.21,4.18,0.03,0.7177,69840.8,29266.504,0.04988123515439429
60,60,603002.SH,20191218,4.21,4.25,4.15,4.18,4.22,-0.04,-0.9479,116921.07,49048.682,0.04784688995215316
61,61,603002.SH,20191217,4.2,4.28,4.19,4.22,4.21,0.01,0.2375,147274.92,62111.562000000005,0.049763033175355444
62,62,603002.SH,20191216,4.11,4.25,4.08,4.21,4.11,0.1,2.4331,175472.35,73541.61200000001,0.0641330166270785
63,63,603002.SH,20191213,4.09,4.17,4.04,4.11,4.07,0.04,0.9828,140001.0,57197.073,0.09975669099756672
64,64,603002.SH,20191212,3.96,4.09,3.94,4.07,3.97,0.1,2.5189,150066.52,60344.861,0.07862407862407847
65,65,603002.SH,20191211,3.96,4.06,3.93,3.97,3.94,0.03,0.7614,106329.95,42375.497,0.11586901763224168
66,66,603002.SH,20191210,3.93,3.95,3.89,3.94,3.94,0.0,0.0,46736.0,18325.756,0.08375634517766488
67,67,603002.SH,20191209,3.93,3.95,3.92,3.94,3.93,0.01,0.2545,52872.54,20799.985,0.1192893401015229
68,68,603002.SH,20191206,3.92,3.95,3.9,3.93,3.93,0.0,0.0,65116.25,25548.815,0.10687022900763345
69,69,603002.SH,20191205,3.93,3.95,3.9,3.93,3.91,0.02,0.5115,59052.5,23167.845,0.10687022900763345
70,70,603002.SH,20191204,3.89,3.92,3.86,3.91,3.9,0.01,0.2564,31521.27,12285.618999999999,0.11253196930946278
71,71,603002.SH,20191203,3.84,3.9,3.83,3.9,3.88,0.02,0.5155,22951.18,8875.584,0.09230769230769227
72,72,603002.SH,20191202,3.89,3.9,3.87,3.88,3.88,0.0,0.0,26552.5,10327.22,0.11855670103092783
73,73,603002.SH,20191129,3.86,3.89,3.84,3.88,3.86,0.02,0.5181,20903.5,8082.871999999999,0.12628865979381448
74,74,603002.SH,20191128,3.92,3.95,3.85,3.86,3.92,-0.06,-1.5306,43843.0,17046.828,0.12435233160621761
75,75,603002.SH,20191127,3.91,3.94,3.87,3.92,3.9,0.02,0.5128,31547.0,12330.722,0.09438775510204085
76,76,603002.SH,20191126,3.89,3.93,3.86,3.9,3.89,0.01,0.2571,30646.02,11937.736,0.0794871794871795
77,77,603002.SH,20191125,3.83,3.9,3.83,3.89,3.87,0.02,0.5168,26824.5,10408.33,0.048843187660668363
78,78,603002.SH,20191122,3.87,3.93,3.84,3.87,3.89,-0.02,-0.5141,50704.0,19714.855,0.09302325581395357
79,79,603002.SH,20191121,3.85,3.89,3.82,3.89,3.86,0.03,0.7772,36702.5,14161.11,0.08226221079691512
80,80,603002.SH,20191120,3.92,3.92,3.86,3.86,3.92,-0.06,-1.5306,38407.08,14934.346000000001,0.08290155440414504
81,81,603002.SH,20191119,3.89,3.93,3.88,3.92,3.87,0.05,1.2919999999999998,42914.13,16770.405,0.07653061224489792
