,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600538.SH,20200403,7.9,8.2,7.82,8.05,7.82,0.23,2.9412,293840.96,234257.90300000002,
1,1,600538.SH,20200402,7.68,7.99,7.65,7.82,7.73,0.09,1.1643,174015.5,135885.332,
2,2,600538.SH,20200401,7.76,7.9,7.36,7.73,8.09,-0.36,-4.4499,429285.98,329430.394,
3,3,600538.SH,20200331,8.23,8.47,8.01,8.09,8.26,-0.17,-2.0581,270463.0,223047.41100000002,
4,4,600538.SH,20200330,7.8,8.39,7.63,8.26,8.03,0.23,2.8643,348922.62,282151.098,
5,5,600538.SH,20200327,7.93,8.15,7.54,8.03,7.9,0.13,1.6456,482632.76,378742.104,
6,6,600538.SH,20200326,7.03,7.9,6.9,7.9,7.18,0.72,10.0279,423714.19,310086.178,
7,7,600538.SH,20200325,6.8,7.24,6.73,7.18,6.79,0.39,5.7437,271388.14,188797.237,
8,8,600538.SH,20200324,6.68,6.83,6.43,6.79,6.69,0.1,1.4948,317653.96,212378.992,
9,9,600538.SH,20200323,6.6,6.94,6.33,6.69,6.33,0.36,5.6872,408398.08,272940.753,
10,10,600538.SH,20200320,5.63,6.33,5.45,6.33,5.75,0.58,10.087,305410.97,181382.879,
11,11,600538.SH,20200319,6.2,6.36,5.75,5.75,6.39,-0.64,-10.0156,298094.98,175547.233,
12,12,600538.SH,20200318,6.3,6.81,6.22,6.39,6.42,-0.03,-0.4673,258277.98,167746.886,
13,13,600538.SH,20200317,6.68,6.77,6.06,6.42,6.72,-0.3,-4.4643,403747.94,262433.405,
14,14,600538.SH,20200316,6.59,6.76,6.41,6.72,6.54,0.18,2.7523,305613.82,200906.107,
15,15,600538.SH,20200313,5.9,6.54,5.7,6.54,6.13,0.41,6.6884,253565.16,159727.609,
16,16,600538.SH,20200312,6.07,6.19,5.9,6.13,6.05,0.08,1.3223,237716.75,144075.92,
17,17,600538.SH,20200311,5.83,6.06,5.78,6.05,5.79,0.26,4.4905,233167.17,138040.924,
18,18,600538.SH,20200310,5.6,5.88,5.28,5.79,5.78,0.01,0.17300000000000001,141461.32,79840.363,
19,19,600538.SH,20200309,5.7,5.99,5.61,5.78,5.74,0.04,0.6969,223101.59,130459.34199999999,
20,20,600538.SH,20200306,5.41,5.74,5.4,5.74,5.48,0.26,4.7445,145050.55,81304.84599999999,0.402439024390244
21,21,600538.SH,20200305,5.56,5.73,5.41,5.48,5.51,-0.03,-0.5445,176714.31,98677.884,0.4270072992700729
22,22,600538.SH,20200304,5.25,5.53,5.2,5.51,5.23,0.28,5.3537,180334.7,97085.371,0.4029038112522687
23,23,600538.SH,20200303,5.14,5.31,5.13,5.23,5.12,0.11,2.1484,138334.31,71892.976,0.5468451242829826
24,24,600538.SH,20200302,5.03,5.17,4.92,5.12,5.02,0.1,1.992,156286.58,79237.12700000001,0.6132812499999999
25,25,600538.SH,20200228,5.02,5.21,4.89,5.02,5.07,-0.05,-0.9862,153693.37,77880.705,0.599601593625498
26,26,600538.SH,20200227,4.9,5.13,4.89,5.07,4.9,0.17,3.4694,130819.24,65758.671,0.5581854043392505
27,27,600538.SH,20200226,4.79,4.98,4.75,4.9,4.87,0.03,0.616,103955.08,50506.719000000005,0.46530612244897945
28,28,600538.SH,20200225,4.74,4.95,4.7,4.87,4.86,0.01,0.2058,85233.68,41082.269,0.39425051334702255
29,29,600538.SH,20200224,4.78,4.96,4.71,4.86,4.74,0.12,2.5316,134268.9,65254.613,0.3765432098765432
30,30,600538.SH,20200221,4.77,4.8,4.69,4.74,4.74,0.0,0.0,66079.5,31358.93,0.3354430379746835
31,31,600538.SH,20200220,4.63,4.78,4.63,4.74,4.7,0.04,0.8511,64047.4,30193.384,0.21308016877637126
32,32,600538.SH,20200219,4.9,4.9,4.7,4.7,4.94,-0.24,-4.8583,98659.39,47185.003,0.35957446808510624
33,33,600538.SH,20200218,4.9,4.95,4.84,4.94,4.99,-0.05,-1.002,116305.03,56848.443,0.29959514170040474
34,34,600538.SH,20200217,5.04,5.16,4.93,4.99,4.97,0.02,0.4024,180531.67,90569.826,0.346693386773547
35,35,600538.SH,20200214,4.96,5.15,4.91,4.97,4.95,0.02,0.40399999999999997,106971.85,53803.805,0.3158953722334005
36,36,600538.SH,20200213,4.8,4.98,4.8,4.95,4.9,0.05,1.0204,105585.79,51883.35,0.2383838383838383
37,37,600538.SH,20200212,4.8,4.93,4.73,4.9,4.91,-0.01,-0.2037,133882.16,64889.236,0.23469387755102028
38,38,600538.SH,20200211,4.68,5.12,4.55,4.91,4.72,0.19,4.0254,225495.41,108205.23800000001,0.17922606924643583
39,39,600538.SH,20200210,4.68,4.75,4.38,4.72,4.71,0.01,0.2123,200530.66,91486.104,0.2245762711864408
40,40,600538.SH,20200207,5.0,5.23,4.51,4.71,4.88,-0.17,-3.4836,312791.67,152571.011,0.21868365180467098
41,41,600538.SH,20200206,4.52,4.88,4.52,4.88,4.44,0.44,9.9099,291641.02,137475.074,0.12295081967213126
42,42,600538.SH,20200205,3.82,4.44,3.8,4.44,4.04,0.4,9.901,315441.19,132184.53,0.24099099099099083
43,43,600538.SH,20200204,3.69,4.08,3.69,4.04,4.1,-0.06,-1.4634,316650.29,119221.259,0.29455445544554465
44,44,600538.SH,20200203,4.1,4.13,4.1,4.1,4.55,-0.45,-9.8901,20802.0,8529.472,0.2487804878048782
45,45,600538.SH,20200123,4.76,4.76,4.51,4.55,4.61,-0.06,-1.3015,36597.09,16940.526,0.10329670329670325
46,46,600538.SH,20200122,4.78,4.82,4.61,4.61,4.72,-0.11,-2.3305,32782.0,15345.101999999999,0.09978308026030368
47,47,600538.SH,20200121,4.63,4.74,4.61,4.72,4.55,0.17,3.7363,52909.67,24814.123,0.03813559322033911
48,48,600538.SH,20200120,4.46,4.57,4.46,4.55,4.52,0.03,0.6637,29662.0,13391.951000000001,0.0703296703296704
49,49,600538.SH,20200117,4.63,4.66,4.49,4.52,4.63,-0.11,-2.3758,39935.0,18174.336,0.07522123893805327
50,50,600538.SH,20200116,4.65,4.69,4.61,4.63,4.68,-0.05,-1.0684,22075.0,10271.322,0.023758099352051906
51,51,600538.SH,20200115,4.76,4.76,4.62,4.68,4.76,-0.08,-1.6807,40286.01,18788.087,0.012820512820512928
52,52,600538.SH,20200114,4.8,4.83,4.75,4.76,4.79,-0.03,-0.6263,49511.0,23720.876,-0.012605042016806641
53,53,600538.SH,20200113,4.75,4.83,4.69,4.79,4.78,0.01,0.2092,38055.0,18198.224,0.03131524008350738
54,54,600538.SH,20200110,4.77,4.84,4.75,4.78,4.78,0.0,0.0,42853.07,20515.349,0.04393305439330543
55,55,600538.SH,20200109,4.72,4.79,4.7,4.78,4.7,0.08,1.7021,47934.18,22767.55,0.03974895397489529
56,56,600538.SH,20200108,4.79,4.81,4.68,4.7,4.85,-0.15,-3.0928,86463.26,40966.308,0.05319148936170213
57,57,600538.SH,20200107,4.91,4.91,4.76,4.85,5.06,-0.21,-4.1502,160062.83,77214.065,0.010309278350515611
58,58,600538.SH,20200106,5.57,5.57,5.05,5.06,5.06,0.0,0.0,229324.72,123468.651,-0.029644268774703456
59,59,600538.SH,20191219,5.03,5.08,4.96,5.06,5.0,0.06,1.2,21538.11,10863.101999999999,-0.06719367588932804
60,60,600538.SH,20191218,4.92,5.05,4.88,5.0,4.88,0.12,2.459,29715.29,14858.656,-0.05800000000000001
61,61,600538.SH,20191217,4.77,4.94,4.72,4.88,4.78,0.1,2.0921,36988.0,17938.478,0.0
62,62,600538.SH,20191216,4.71,4.89,4.68,4.78,4.74,0.04,0.8439,15449.92,7343.87,-0.07112970711297067
63,63,600538.SH,20191213,4.6,4.78,4.58,4.74,4.59,0.15,3.2680000000000002,29536.52,13948.358999999999,-0.1476793248945148
64,64,600538.SH,20191212,4.51,4.62,4.48,4.59,4.52,0.07,1.5487,12808.26,5841.923000000001,-0.10675381263616562
65,65,600538.SH,20191211,4.52,4.56,4.49,4.52,4.52,0.0,0.0,16322.57,7363.766,0.006637168141592976
66,66,600538.SH,20191210,4.51,4.54,4.47,4.52,4.53,-0.01,-0.2208,10829.0,4868.773,0.019911504424778927
67,67,600538.SH,20191209,4.58,4.62,4.46,4.53,4.58,-0.05,-1.0917,24018.53,10873.284,0.04194260485651203
68,68,600538.SH,20191206,4.6,4.66,4.58,4.58,4.62,-0.04,-0.8658,12198.62,5630.102,-0.006550218340611408
69,69,600538.SH,20191205,4.5,4.67,4.49,4.62,4.49,0.13,2.8953,20534.59,9456.645,-0.02164502164502176
70,70,600538.SH,20191204,4.45,4.53,4.43,4.49,4.46,0.03,0.6726,7617.0,3420.954,0.031180400890868525
71,71,600538.SH,20191203,4.43,4.49,4.41,4.46,4.46,0.0,0.0,35864.0,15877.829,0.049327354260089634
72,72,600538.SH,20191202,4.45,4.47,4.4,4.46,4.46,0.0,0.0,11687.0,5193.948,0.06726457399103135
73,73,600538.SH,20191129,4.46,4.47,4.41,4.46,4.47,-0.01,-0.2237,9527.0,4233.729,0.07399103139013455
74,74,600538.SH,20191128,4.43,4.48,4.43,4.47,4.47,0.0,0.0,10124.0,4511.442,0.06935123042505605
75,75,600538.SH,20191127,4.48,4.48,4.4,4.47,4.45,0.02,0.4494,12614.76,5615.842,0.06935123042505605
76,76,600538.SH,20191126,4.41,4.45,4.35,4.45,4.42,0.03,0.6787,13684.24,6007.968000000001,0.056179775280898875
77,77,600538.SH,20191125,4.5,4.5,4.33,4.42,4.47,-0.05,-1.1186,19174.8,8394.64,0.0972850678733031
78,78,600538.SH,20191122,4.48,4.53,4.44,4.47,4.48,-0.01,-0.2232,11821.72,5292.914000000001,0.13199105145413867
79,79,600538.SH,20191121,4.53,4.54,4.45,4.48,4.53,-0.05,-1.1038,16214.87,7254.735,0.12946428571428553
80,80,600538.SH,20191120,4.57,4.58,4.52,4.53,4.57,-0.04,-0.8753,6961.0,3163.364,0.10375275938189839
81,81,600538.SH,20191119,4.49,4.65,4.49,4.57,4.52,0.05,1.1062,15867.0,7186.894,0.06783369803063448
82,82,600538.SH,20191118,4.51,4.58,4.49,4.52,4.57,-0.05,-1.0941,10126.0,4582.702,0.05752212389380546
83,83,600538.SH,20191115,4.6,4.61,4.53,4.57,4.63,-0.06,-1.2959,5498.01,2511.464,0.037199124726477004
84,84,600538.SH,20191114,4.56,4.67,4.55,4.63,4.63,0.0,0.0,11057.0,5086.965999999999,-0.008639308855291584
85,85,600538.SH,20191113,4.53,4.63,4.45,4.63,4.58,0.05,1.0917,25040.57,11374.257,-0.023758099352051906
86,86,600538.SH,20191112,4.62,4.64,4.54,4.58,4.61,-0.03,-0.6508,7522.37,3432.117,-0.013100436681222816
87,87,600538.SH,20191111,4.67,4.67,4.55,4.61,4.7,-0.09,-1.9149,13907.01,6422.602,-0.017353579175705004
88,88,600538.SH,20191108,4.71,4.73,4.68,4.7,4.71,-0.01,-0.2123,15946.0,7491.005,-0.025531914893617044
89,89,600538.SH,20191107,4.71,4.76,4.68,4.71,4.78,-0.07,-1.4644,12302.11,5811.335,-0.01910828025477704
90,90,600538.SH,20191106,4.74,4.78,4.64,4.78,4.75,0.03,0.6316,19881.81,9375.866,-0.06066945606694561
91,91,600538.SH,20191105,4.84,4.84,4.73,4.75,4.82,-0.07,-1.4523,13771.63,6579.857,-0.06105263157894738
92,92,600538.SH,20191104,4.86,4.94,4.8,4.82,4.91,-0.09,-1.8330000000000002,12834.0,6255.058000000001,-0.07468879668049799
93,93,600538.SH,20191101,4.84,4.95,4.8,4.91,4.87,0.04,0.8214,17472.5,8569.164,-0.09164969450101837
94,94,600538.SH,20191031,4.74,4.89,4.7,4.87,4.79,0.08,1.6701,39245.0,18838.203999999998,-0.0821355236139631
95,95,600538.SH,20191030,4.91,4.98,4.73,4.79,4.97,-0.18,-3.6217,37393.0,18087.551,-0.06680584551148232
96,96,600538.SH,20191029,4.95,5.06,4.94,4.97,4.97,0.0,0.0,38331.88,19144.505,-0.10462776659959751
97,97,600538.SH,20191028,4.93,4.97,4.91,4.97,4.94,0.03,0.6073,24176.04,11973.329,-0.1106639839034205
98,98,600538.SH,20191025,4.94,4.95,4.9,4.94,4.95,-0.01,-0.20199999999999999,8051.16,3968.3720000000003,-0.09514170040485842
99,99,600538.SH,20191024,4.92,4.95,4.87,4.95,4.93,0.02,0.4057,14019.0,6890.525,-0.0949494949494949
100,100,600538.SH,20191023,4.96,4.99,4.89,4.93,4.96,-0.03,-0.6048,18653.04,9211.489,-0.08113590263691674
101,101,600538.SH,20191022,4.95,4.98,4.9,4.96,4.96,0.0,0.0,14164.87,7004.257,-0.07862903225806445
102,102,600538.SH,20191021,4.85,4.96,4.78,4.96,4.88,0.08,1.6393,83176.88,40332.456,-0.08870967741935491
103,103,600538.SH,20191018,4.88,4.89,4.8,4.88,4.9,-0.02,-0.4082,18995.65,9195.539,-0.06352459016393434
104,104,600538.SH,20191017,4.8,4.9,4.67,4.9,4.83,0.07,1.4493,38772.01,18499.762,-0.05510204081632662
105,105,600538.SH,20191016,4.91,4.92,4.83,4.83,4.92,-0.09,-1.8293,12098.01,5887.361999999999,-0.04140786749482405
106,106,600538.SH,20191015,4.93,4.93,4.85,4.92,4.93,-0.01,-0.2028,16514.91,8089.893,-0.06910569105691054
107,107,600538.SH,20191014,4.86,4.95,4.85,4.93,4.87,0.06,1.232,21008.54,10327.129,-0.06490872210953336
108,108,600538.SH,20191011,4.86,4.89,4.85,4.87,4.86,0.01,0.2058,24425.26,11897.5,-0.034907597535934275
109,109,600538.SH,20191010,4.86,4.89,4.84,4.86,4.86,0.0,0.0,18693.0,9114.127,-0.03086419753086427
110,110,600538.SH,20191009,4.89,4.89,4.84,4.86,4.92,-0.06,-1.2195,13295.08,6470.075,-0.01646090534979425
111,111,600538.SH,20191008,4.93,4.93,4.82,4.92,4.93,-0.01,-0.2028,23070.0,11270.215,-0.03455284552845527
112,112,600538.SH,20190930,4.94,4.95,4.86,4.93,4.94,-0.01,-0.2024,14290.01,7021.387,-0.022312373225152015
113,113,600538.SH,20190927,4.88,4.94,4.78,4.94,4.9,0.04,0.8163,19432.58,9475.801,-0.006072874493927175
114,114,600538.SH,20190926,4.76,4.97,4.65,4.9,4.86,0.04,0.823,54033.45,26077.561,-0.006122448979591887
115,115,600538.SH,20190925,4.91,4.91,4.72,4.86,4.88,-0.02,-0.4098,27022.07,12998.053,-0.014403292181070016
116,116,600538.SH,20190924,4.92,4.95,4.86,4.88,4.9,-0.02,-0.4082,18015.0,8813.134,0.018442622950819644
117,117,600538.SH,20190923,5.0,5.01,4.87,4.9,4.97,-0.07,-1.4085,14364.0,7059.078,0.014285714285714162
118,118,600538.SH,20190920,4.97,5.03,4.95,4.97,4.97,0.0,0.0,16624.02,8292.853000000001,-0.006036217303822809
119,119,600538.SH,20190919,4.84,4.98,4.84,4.97,4.84,0.13,2.6860000000000004,28584.33,14029.163,-0.004024144869215206
120,120,600538.SH,20190918,4.87,4.9,4.84,4.84,4.87,-0.03,-0.616,16363.34,7964.124,0.018595041322314022
121,121,600538.SH,20190917,5.01,5.02,4.85,4.87,5.01,-0.14,-2.7944,33542.0,16487.048,0.018480492813141656
122,122,600538.SH,20190916,5.01,5.03,4.99,5.01,5.01,0.0,0.0,17975.27,9011.787,-0.009980039920159646
123,123,600538.SH,20190912,5.07,5.07,4.95,5.01,5.04,-0.03,-0.5952,30422.01,15167.643,-0.02594810379241515
124,124,600538.SH,20190911,5.13,5.15,5.03,5.04,5.12,-0.08,-1.5625,29641.17,15034.208999999999,-0.027777777777777714
125,125,600538.SH,20190910,5.1,5.18,5.06,5.12,5.11,0.01,0.1957,36693.9,18789.889,-0.05664062500000001
126,126,600538.SH,20190909,5.05,5.11,5.04,5.11,5.03,0.08,1.5905,35859.9,18203.123,-0.03718199608610575
127,127,600538.SH,20190906,5.06,5.1,5.01,5.03,5.06,-0.03,-0.5929,16507.24,8317.724,-0.019880715705765512
128,128,600538.SH,20190905,5.04,5.11,5.02,5.06,5.02,0.04,0.7968,28210.36,14308.123,-0.03754940711462441
129,129,600538.SH,20190904,4.99,5.05,4.97,5.02,4.99,0.03,0.6012,22212.9,11132.133,-0.031872509960159216
130,130,600538.SH,20190903,5.03,5.04,4.96,4.99,5.03,-0.04,-0.7952,27037.65,13504.046999999999,-0.02605210420841681
131,131,600538.SH,20190902,4.98,5.09,4.93,5.03,4.99,0.04,0.8016,24462.01,12255.156,-0.021868787276342012
132,132,600538.SH,20190830,5.16,5.17,4.93,4.99,5.15,-0.16,-3.1068,42580.01,21317.656000000003,-0.012024048096192484
133,133,600538.SH,20190829,5.26,5.29,5.09,5.15,5.26,-0.11,-2.0913,37531.89,19365.123,-0.0407766990291262
134,134,600538.SH,20190828,5.37,5.4,5.2,5.26,5.37,-0.11,-2.0484,45489.0,24002.111,-0.06844106463878316
135,135,600538.SH,20190827,5.36,5.47,5.34,5.37,5.35,0.02,0.3738,21985.0,11847.362,-0.0949720670391061
136,136,600538.SH,20190826,5.36,5.38,5.05,5.35,5.45,-0.1,-1.8349,16846.8,8982.81,-0.08785046728971958
137,137,600538.SH,20190823,5.52,5.52,5.4,5.45,5.52,-0.07,-1.2681,32303.06,17595.629,-0.10091743119266051
138,138,600538.SH,20190822,5.54,5.56,5.51,5.52,5.52,0.0,0.0,14703.49,8140.323,-0.09963768115942026
139,139,600538.SH,20190821,5.51,5.54,5.44,5.52,5.5,0.02,0.3636,17915.0,9854.681,-0.09963768115942026
140,140,600538.SH,20190820,5.51,5.56,5.5,5.5,5.52,-0.02,-0.3623,17108.17,9460.481,-0.12000000000000002
141,141,600538.SH,20190819,5.49,5.52,5.44,5.52,5.5,0.02,0.3636,29201.9,16052.817,-0.11775362318840571
142,142,600538.SH,20190816,5.53,5.53,5.41,5.5,5.51,-0.01,-0.1815,29252.0,16028.195,-0.08909090909090912
