,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600189.SH,20200403,3.26,3.33,3.24,3.3,3.28,0.02,0.6098,54450.8,17907.761000000002,
1,1,600189.SH,20200402,3.18,3.28,3.14,3.28,3.24,0.04,1.2346,40948.92,13141.261999999999,
2,2,600189.SH,20200401,3.3,3.31,3.22,3.24,3.32,-0.08,-2.4096,53457.6,17447.815,
3,3,600189.SH,20200331,3.23,3.34,3.21,3.32,3.21,0.11,3.4268,81804.66,26946.702999999998,
4,4,600189.SH,20200330,3.22,3.25,3.15,3.21,3.24,-0.03,-0.9259,60245.05,19313.838,
5,5,600189.SH,20200327,3.3,3.37,3.24,3.24,3.27,-0.03,-0.9174,57547.41,19045.164,
6,6,600189.SH,20200326,3.24,3.32,3.2,3.27,3.26,0.01,0.3067,72353.75,23689.701,
7,7,600189.SH,20200325,3.22,3.28,3.19,3.26,3.18,0.08,2.5157,76922.45,24926.967999999997,
8,8,600189.SH,20200324,3.18,3.21,3.08,3.18,3.13,0.05,1.5974,59430.27,18776.175,
9,9,600189.SH,20200323,3.19,3.24,3.12,3.13,3.3,-0.17,-5.1515,90937.97,28929.968999999997,
10,10,600189.SH,20200320,3.32,3.39,3.25,3.3,3.36,-0.06,-1.7857,124159.16,41248.47,
11,11,600189.SH,20200319,3.37,3.4,3.28,3.36,3.43,-0.07,-2.0408,127838.29,42740.356,
12,12,600189.SH,20200318,3.59,3.62,3.43,3.43,3.7,-0.27,-7.2973,243054.94,85423.582,
13,13,600189.SH,20200317,3.81,3.97,3.7,3.7,4.11,-0.41,-9.9757,377140.09,142619.85199999998,
14,14,600189.SH,20200316,4.11,4.11,4.02,4.11,3.74,0.37,9.892999999999999,272624.17,112006.681,
15,15,600189.SH,20200313,3.33,3.74,3.26,3.74,3.4,0.34,10.0,163534.05,57447.845,
16,16,600189.SH,20200312,3.44,3.45,3.36,3.4,3.51,-0.11,-3.1339,81901.53,27769.328999999998,
17,17,600189.SH,20200311,3.45,3.67,3.43,3.51,3.46,0.05,1.4451,141717.65,50315.092000000004,
18,18,600189.SH,20200310,3.36,3.47,3.32,3.46,3.4,0.06,1.7647,69520.34,23576.656000000003,
19,19,600189.SH,20200309,3.44,3.45,3.38,3.4,3.48,-0.08,-2.2989,55985.41,19068.804,
20,20,600189.SH,20200306,3.42,3.51,3.38,3.48,3.46,0.02,0.578,69210.62,23851.872000000003,-0.05172413793103453
21,21,600189.SH,20200305,3.36,3.46,3.35,3.46,3.35,0.11,3.2836,93287.2,31828.781000000003,-0.05202312138728328
