,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300644.SZ,20200403,31.93,33.26,31.86,32.18,32.29,-0.11,-0.3407,52521.02,171241.38600000003,
1,1,300644.SZ,20200402,30.71,32.33,30.51,32.29,31.04,1.25,4.0271,42357.94,134253.62099999998,
2,2,300644.SZ,20200401,31.38,32.42,30.46,31.04,31.63,-0.59,-1.8653,40470.92,127761.964,
3,3,300644.SZ,20200331,32.1,32.9,31.6,31.63,32.87,-1.24,-3.7724,55125.02,177277.254,
4,4,300644.SZ,20200330,30.91,33.22,30.91,32.87,30.8,2.07,6.7208,76876.22,246997.848,
5,5,300644.SZ,20200327,30.6,31.48,29.9,30.8,30.41,0.39,1.2825,45503.0,139962.553,
6,6,300644.SZ,20200326,30.7,31.3,30.32,30.41,30.88,-0.47,-1.5219999999999998,38871.89,119617.66900000001,
7,7,300644.SZ,20200325,30.06,31.27,29.81,30.88,29.52,1.36,4.607,48140.82,147360.396,
8,8,300644.SZ,20200324,29.78,29.95,28.18,29.52,29.23,0.29,0.9921,47324.45,138362.366,
9,9,300644.SZ,20200323,31.62,31.63,29.23,29.23,32.48,-3.25,-10.0062,52046.63,158165.922,
10,10,300644.SZ,20200320,33.3,33.65,32.12,32.48,32.71,-0.23,-0.7031,47443.58,155740.907,
11,11,300644.SZ,20200319,32.16,33.0,31.63,32.71,33.11,-0.4,-1.2081,49347.96,159502.157,
12,12,300644.SZ,20200318,32.39,33.8,31.7,33.11,32.4,0.71,2.1914,67098.26,219911.255,
13,13,300644.SZ,20200317,33.34,33.96,31.18,32.4,34.22,-1.82,-5.3185,66734.26,214738.168,
14,14,300644.SZ,20200316,33.48,35.94,33.28,34.22,33.12,1.1,3.3213,96294.76,333362.74100000004,
15,15,300644.SZ,20200313,32.31,33.99,32.31,33.12,35.3,-2.18,-6.1756,75121.02,248156.69600000003,
