,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000415.SZ,20200403,2.91,2.91,2.86,2.87,2.92,-0.05,-1.7123,109825.37,31651.449,
1,1,000415.SZ,20200402,2.87,2.92,2.84,2.92,2.88,0.04,1.3889,118566.75,34105.487,
2,2,000415.SZ,20200401,2.88,2.92,2.87,2.88,2.9,-0.02,-0.6897,121353.63,35137.714,
3,3,000415.SZ,20200331,2.94,2.94,2.89,2.9,2.91,-0.01,-0.3436,139402.65,40575.036,
4,4,000415.SZ,20200330,2.92,2.94,2.88,2.91,2.95,-0.04,-1.3559,126484.59,36732.732,
5,5,000415.SZ,20200327,2.97,3.01,2.94,2.95,2.94,0.01,0.3401,147519.58,43819.52099999999,
6,6,000415.SZ,20200326,2.97,2.99,2.93,2.94,2.99,-0.05,-1.6722,134377.23,39710.556000000004,
7,7,000415.SZ,20200325,2.99,3.0,2.95,2.99,2.93,0.06,2.0478,204263.6,60871.653,
8,8,000415.SZ,20200324,2.94,2.97,2.87,2.93,2.89,0.04,1.3841,191229.84,55816.460999999996,
9,9,000415.SZ,20200323,2.99,2.99,2.89,2.89,3.03,-0.14,-4.6205,230845.58,67627.451,
10,10,000415.SZ,20200320,3.03,3.04,2.98,3.03,3.0,0.03,1.0,143233.62,43226.899000000005,
11,11,000415.SZ,20200319,2.98,3.03,2.92,3.0,3.0,0.0,0.0,281344.96,83695.02,
12,12,000415.SZ,20200318,3.09,3.11,2.99,3.0,3.07,-0.07,-2.2801,290150.88,88761.865,
13,13,000415.SZ,20200317,3.14,3.17,2.98,3.07,3.12,-0.05,-1.6026,335437.9,102675.23,
14,14,000415.SZ,20200316,3.29,3.3,3.1,3.12,3.25,-0.13,-4.0,325650.04,104297.085,
15,15,000415.SZ,20200313,3.21,3.29,3.17,3.25,3.34,-0.09,-2.6946,376275.31,121148.38699999999,
16,16,000415.SZ,20200312,3.33,3.39,3.31,3.34,3.41,-0.07,-2.0528,255702.38,85538.27900000001,
17,17,000415.SZ,20200311,3.44,3.5,3.4,3.41,3.43,-0.02,-0.5831,332584.86,114863.429,
18,18,000415.SZ,20200310,3.33,3.47,3.31,3.43,3.4,0.03,0.8824,312747.99,105654.179,
19,19,000415.SZ,20200309,3.47,3.48,3.38,3.4,3.53,-0.13,-3.6827,329764.03,113033.522,
