ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300061.SZ,20180102,15.9,16.33,15.88,16.15,15.88,0.27,1.7,11232.0,18121.681,-0.02
300061.SZ,20180103,16.2,16.38,16.1,16.3,16.15,0.15,0.93,5988.73,9724.376,-0.03
300061.SZ,20180104,16.3,16.3,16.02,16.02,16.3,-0.28,-1.72,5437.05,8760.519,-0.02
300061.SZ,20180105,15.89,16.17,15.77,15.78,16.02,-0.24,-1.5,18021.2,28585.112,0.0
300061.SZ,20180108,15.79,15.92,15.43,15.79,15.78,0.01,0.06,11621.0,18242.885,-0.04
300061.SZ,20180109,15.76,15.97,15.55,15.84,15.79,0.05,0.32,4257.58,6733.557,-0.14
300061.SZ,20180110,15.71,15.94,15.05,15.5,15.84,-0.34,-2.15,24241.69,37525.839,-0.12
300061.SZ,20180111,15.31,15.58,15.31,15.5,15.5,0.0,0.0,5623.09,8707.649,-0.05
300061.SZ,20180112,15.37,15.6,15.2,15.48,15.5,-0.02,-0.13,6087.38,9365.609,-0.05
300061.SZ,20180115,15.36,15.39,14.8,14.9,15.48,-0.58,-3.75,7716.12,11600.11,-0.01
300061.SZ,20180116,14.9,15.03,14.5,14.77,14.9,-0.13,-0.87,11350.03,16718.768,0.02
300061.SZ,20180117,14.77,14.96,14.63,14.81,14.77,0.04,0.27,6100.2,9038.609,0.03
300061.SZ,20180118,14.87,14.98,14.68,14.75,14.81,-0.06,-0.41,11070.67,16405.31,0.05
300061.SZ,20180119,14.88,14.88,14.48,14.55,14.75,-0.2,-1.36,9159.86,13402.665,0.08
300061.SZ,20180122,14.55,15.85,14.33,15.3,14.55,0.75,5.15,20487.59,31059.959,0.05
300061.SZ,20180123,15.5,16.35,15.17,15.7,15.3,0.4,2.61,27323.93,42882.255,0.02
300061.SZ,20180124,15.78,16.1,15.48,16.04,15.7,0.34,2.17,17736.21,28062.182999999997,0.06
300061.SZ,20180125,15.99,16.55,15.73,16.39,16.04,0.35,2.18,31293.61,50817.175,0.03
300061.SZ,20180126,16.2,16.29,15.88,15.92,16.39,-0.47,-2.87,11461.15,18338.157,0.03
300061.SZ,20180129,16.07,16.08,15.22,15.38,15.92,-0.54,-3.39,12929.39,20117.73,0.09
300061.SZ,20180130,15.36,15.85,15.21,15.78,15.38,0.4,2.6,10615.21,16532.36,0.06
300061.SZ,20180131,15.64,15.9,15.48,15.79,15.78,0.01,0.06,7638.05,11950.059,0.06
300061.SZ,20180201,15.84,15.9,15.35,15.7,15.79,-0.09,-0.57,8765.67,13715.464,0.06
300061.SZ,20180202,15.48,15.82,14.8,15.79,15.7,0.09,0.57,8232.47,12781.011999999999,0.06
300061.SZ,20180205,15.68,15.8,15.14,15.15,15.79,-0.64,-4.05,5698.0,8778.763,0.13
300061.SZ,20180206,15.05,15.23,13.64,13.65,15.15,-1.5,-9.9,18622.48,26725.624,0.23
300061.SZ,20180207,13.91,14.19,13.19,13.7,13.65,0.05,0.37,8913.46,12339.59,0.18
300061.SZ,20180208,13.7,14.84,13.7,14.78,13.7,1.08,7.88,11794.23,17010.517,0.09
300061.SZ,20180209,14.47,14.77,14.1,14.71,14.78,-0.07,-0.47,8153.67,11936.612,0.04
300061.SZ,20180212,14.83,15.05,14.48,14.7,14.71,-0.01,-0.07,16872.8,24971.78,0.09
300061.SZ,20180213,14.52,15.1,14.52,15.09,14.7,0.39,2.65,17205.24,25569.487999999998,0.07
300061.SZ,20180214,14.96,15.29,14.93,15.24,15.09,0.15,0.99,3255.04,4943.161,0.06
300061.SZ,20180222,15.24,15.62,15.03,15.52,15.24,0.28,1.84,10908.69,16687.891,0.03
300061.SZ,20180223,15.49,16.05,15.36,15.7,15.52,0.18,1.16,13168.51,20696.023,0.02
300061.SZ,20180226,15.73,16.28,15.5,16.0,15.7,0.3,1.91,15760.2,25203.318,0.01
300061.SZ,20180227,15.95,16.49,15.91,16.09,16.0,0.09,0.56,13507.43,21927.043999999998,0.07
300061.SZ,20180228,16.21,17.0,15.95,16.99,16.09,0.9,5.59,25076.9,41650.678,0.05
300061.SZ,20180301,16.91,16.95,16.31,16.81,16.99,-0.18,-1.06,12334.43,20597.668,0.07
300061.SZ,20180302,16.67,16.99,16.45,16.46,16.81,-0.35,-2.08,7747.46,12913.19,0.13
300061.SZ,20180305,16.61,16.95,16.45,16.74,16.46,0.28,1.7,12473.62,20872.42,0.13
300061.SZ,20180306,16.7,16.94,16.65,16.69,16.74,-0.05,-0.3,6874.77,11541.771,0.11
300061.SZ,20180307,16.69,17.0,16.69,16.7,16.69,0.01,0.06,8703.91,14668.986,0.12
300061.SZ,20180308,16.92,16.92,16.64,16.68,16.7,-0.02,-0.12,5507.81,9232.969000000001,0.14
300061.SZ,20180309,16.68,16.88,16.61,16.7,16.68,0.02,0.12,11936.91,19937.617,0.1
300061.SZ,20180312,16.88,17.66,16.75,17.12,16.7,0.42,2.52,55767.79,95975.89300000001,0.02
300061.SZ,20180313,16.86,17.3,16.71,16.75,17.12,-0.37,-2.16,20983.83,35585.363,0.03
300061.SZ,20180314,16.63,16.95,16.1,16.1,16.75,-0.65,-3.88,24559.47,40550.044,0.05
300061.SZ,20180315,16.28,16.5,16.0,16.12,16.1,0.02,0.12,23155.0,37663.451,0.07
300061.SZ,20180316,16.01,16.33,15.08,15.25,16.12,-0.87,-5.4,49652.46,78267.605,0.07
300061.SZ,20180319,15.26,16.77,15.16,16.05,15.25,0.8,5.25,46550.94,74546.635,0.06
300061.SZ,20180320,16.13,16.53,15.9,16.13,16.05,0.08,0.5,23837.21,38638.236000000004,0.0
300061.SZ,20180321,16.39,16.39,16.05,16.14,16.13,0.01,0.06,17040.0,27609.963,-0.02
300061.SZ,20180322,16.14,16.27,15.53,16.0,16.14,-0.14,-0.87,26534.37,42431.356,-0.0
300061.SZ,20180323,15.36,16.41,15.2,15.95,16.0,-0.05,-0.31,29924.75,47940.808,0.0
300061.SZ,20180326,15.86,16.19,15.49,16.11,15.95,0.16,1.0,15706.11,24944.925,-0.05
300061.SZ,20180327,16.13,17.55,16.13,17.23,16.11,1.12,6.95,41368.15,70846.97,-0.12
300061.SZ,20180328,17.0,18.07,16.88,17.88,17.23,0.65,3.77,49116.49,87160.989,-0.18
300061.SZ,20180329,17.81,18.21,17.45,17.95,17.88,0.07,0.39,30190.73,53801.452000000005,-0.25
300061.SZ,20180330,17.88,19.24,17.81,18.62,17.95,0.67,3.73,39331.24,72244.536,-0.23
300061.SZ,20180402,18.64,19.65,18.45,18.99,18.62,0.37,1.99,50030.69,95886.903,-0.27
300061.SZ,20180403,18.64,18.99,18.18,18.53,18.99,-0.46,-2.42,31045.43,57606.76,-0.2
300061.SZ,20180404,18.68,19.27,18.35,18.7,18.53,0.17,0.92,34015.94,64428.452000000005,-0.22
300061.SZ,20180409,18.47,19.47,18.35,18.99,18.7,0.29,1.55,13355.25,25329.495,-0.26
300061.SZ,20180410,18.76,19.07,17.39,18.32,18.99,-0.67,-3.53,37162.64,68144.189,-0.23
300061.SZ,20180411,18.13,18.38,17.05,17.45,18.32,-0.87,-4.75,46425.4,81686.562,-0.2
