,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600152.SH,20200403,6.2,6.23,6.07,6.11,6.2,-0.09,-1.4516,36427.61,22382.673,
1,1,600152.SH,20200402,6.03,6.24,5.96,6.2,6.04,0.16,2.6489999999999996,47032.01,28763.911,
2,2,600152.SH,20200401,6.03,6.13,5.95,6.04,6.0,0.04,0.6667,31882.87,19304.425,
3,3,600152.SH,20200331,6.06,6.12,5.98,6.0,6.02,-0.02,-0.3322,32748.0,19750.49,
4,4,600152.SH,20200330,6.17,6.17,5.9,6.02,6.28,-0.26,-4.1401,59377.0,35670.645,
5,5,600152.SH,20200327,6.45,6.45,6.23,6.28,6.37,-0.09,-1.4129,39190.01,24906.257,
6,6,600152.SH,20200326,6.43,6.48,6.34,6.37,6.44,-0.07,-1.087,42193.5,27019.278,
7,7,600152.SH,20200325,6.39,6.46,6.32,6.44,6.25,0.19,3.04,60726.51,38882.467000000004,
8,8,600152.SH,20200324,6.34,6.34,6.0,6.25,6.15,0.1,1.626,50810.01,31380.902000000002,
9,9,600152.SH,20200323,6.26,6.39,6.14,6.15,6.4,-0.25,-3.9063,48184.01,30186.577999999998,
10,10,600152.SH,20200320,6.37,6.41,6.23,6.4,6.31,0.09,1.4263,47266.01,30012.832000000002,
11,11,600152.SH,20200319,6.2,6.34,6.08,6.31,6.17,0.14,2.269,56355.01,35057.492,
12,12,600152.SH,20200318,6.32,6.45,6.11,6.17,6.28,-0.11,-1.7516,65238.49,41132.763999999996,
13,13,600152.SH,20200317,6.34,6.48,5.95,6.28,6.34,-0.06,-0.9464,81967.22,50586.822,
14,14,600152.SH,20200316,6.85,6.88,6.27,6.34,6.77,-0.43,-6.3516,90428.48,59647.967000000004,
15,15,600152.SH,20200313,6.46,6.85,6.38,6.77,6.92,-0.15,-2.1676,71724.0,47602.10400000001,
16,16,600152.SH,20200312,6.98,7.02,6.84,6.92,7.12,-0.2,-2.8089999999999997,68843.03,47620.093,
17,17,600152.SH,20200311,7.16,7.33,7.1,7.12,7.15,-0.03,-0.4196,69265.54,49945.085,
18,18,600152.SH,20200310,6.85,7.16,6.8,7.15,7.03,0.12,1.7069999999999999,86441.52,60587.365,
19,19,600152.SH,20200309,7.22,7.37,7.01,7.03,7.41,-0.38,-5.1282,103843.29,74423.739,
20,20,600152.SH,20200306,7.26,7.46,7.19,7.41,7.34,0.07,0.9537,105386.01,77220.519,-0.17543859649122803
21,21,600152.SH,20200305,7.43,7.45,7.26,7.34,7.31,0.03,0.4104,86646.61,63616.435999999994,-0.15531335149863756
22,22,600152.SH,20200304,7.25,7.36,7.1,7.31,7.36,-0.05,-0.6793,86569.07,62695.647000000004,-0.17373461012311897
23,23,600152.SH,20200303,7.39,7.56,7.26,7.36,7.27,0.09,1.238,101186.03,74863.993,-0.18478260869565222
24,24,600152.SH,20200302,7.0,7.34,7.0,7.27,6.95,0.32,4.6043,92874.8,66579.491,-0.171939477303989
25,25,600152.SH,20200228,7.3,7.43,6.93,6.95,7.69,-0.74,-9.6229,155607.32,111486.121,-0.09640287769784171
26,26,600152.SH,20200227,7.68,7.84,7.44,7.69,7.7,-0.01,-0.1299,109290.0,83852.35,-0.17165149544863462
