,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603223.SH,20200403,9.75,10.06,9.45,10.01,9.66,0.35,3.6232,57697.15,56734.018,
1,1,603223.SH,20200402,9.65,9.78,9.42,9.66,9.72,-0.06,-0.6173,28726.36,27497.931,
2,2,603223.SH,20200401,9.41,9.72,8.81,9.72,9.33,0.39,4.1801,57791.63,54195.011,
3,3,603223.SH,20200331,9.41,9.5,9.12,9.33,9.27,0.06,0.6472,19926.16,18553.421000000002,
4,4,603223.SH,20200330,9.55,9.68,9.1,9.27,9.55,-0.28,-2.9319,28862.76,26957.464,
5,5,603223.SH,20200327,9.3,9.64,9.21,9.55,9.23,0.32,3.467,33173.3,31467.645,
6,6,603223.SH,20200326,9.28,9.35,8.99,9.23,9.29,-0.06,-0.6459,19117.89,17500.842,
7,7,603223.SH,20200325,9.15,9.39,8.94,9.29,9.0,0.29,3.2222,27779.18,25469.604,
8,8,603223.SH,20200324,8.82,9.08,8.55,9.0,8.65,0.35,4.0462,43668.58,38472.172999999995,
9,9,603223.SH,20200323,8.56,8.98,8.56,8.65,8.89,-0.24,-2.6997,24322.74,21264.375,
10,10,603223.SH,20200320,9.0,9.28,8.77,8.89,9.0,-0.11,-1.2222,40169.47,35988.722,
11,11,603223.SH,20200319,9.03,9.15,8.6,9.0,9.02,-0.02,-0.2217,61350.89,54239.544,
12,12,603223.SH,20200318,9.61,9.66,9.01,9.02,9.39,-0.37,-3.9404,35519.32,32781.116,
13,13,603223.SH,20200317,9.31,9.55,8.71,9.39,9.3,0.09,0.9677,31927.33,29483.465,
14,14,603223.SH,20200316,9.97,10.08,9.2,9.3,9.78,-0.48,-4.908,45471.86,43549.507000000005,
15,15,603223.SH,20200313,9.06,9.9,9.06,9.78,9.56,0.22,2.3013,49366.13,47153.306,
16,16,603223.SH,20200312,9.25,9.89,9.25,9.56,9.95,-0.39,-3.9196,67583.69,64569.346,
17,17,603223.SH,20200311,9.6,10.59,9.31,9.95,9.63,0.32,3.3229,149479.36,149393.795,
18,18,603223.SH,20200310,8.06,9.63,8.06,9.63,8.75,0.88,10.0571,114980.16,105739.507,
19,19,603223.SH,20200309,8.34,8.88,8.34,8.75,8.4,0.35,4.1667,63309.23,54575.155,
20,20,603223.SH,20200306,8.26,8.47,8.23,8.4,8.41,-0.01,-0.1189,45372.88,38053.582,0.1916666666666666
21,21,603223.SH,20200305,8.29,8.55,8.2,8.41,8.4,0.01,0.11900000000000001,54779.58,45388.437000000005,0.14863258026159334
22,22,603223.SH,20200304,7.98,8.58,7.98,8.4,8.2,0.2,2.439,74625.77,61521.848,0.15714285714285717
23,23,603223.SH,20200303,8.66,9.49,8.16,8.2,8.68,-0.48,-5.53,127572.44,113996.052,0.13780487804878058
24,24,603223.SH,20200302,7.92,8.68,7.89,8.68,7.89,0.79,10.0127,127354.49,108577.35,0.06797235023041473
25,25,603223.SH,20200228,7.72,8.29,7.06,7.89,7.72,0.17,2.2021,142858.67,109831.879,0.21039290240811168
26,26,603223.SH,20200227,7.02,7.72,6.85,7.72,7.02,0.7,9.9715,102597.88,76154.786,0.19559585492227988
27,27,603223.SH,20200226,6.29,7.02,6.29,7.02,6.38,0.64,10.0313,93497.49,64398.933,0.32336182336182334
28,28,603223.SH,20200225,6.39,6.46,6.26,6.38,6.44,-0.06,-0.9317,21051.26,13409.784,0.4106583072100314
29,29,603223.SH,20200224,6.4,6.52,6.31,6.44,6.4,0.04,0.625,17537.52,11321.523000000001,0.343167701863354
30,30,603223.SH,20200221,6.44,6.47,6.34,6.4,6.44,-0.04,-0.6211,24244.12,15524.566,0.38906250000000003
31,31,603223.SH,20200220,6.3,6.49,6.2,6.44,6.32,0.12,1.8987,37297.48,23852.037,0.3975155279503105
32,32,603223.SH,20200219,6.22,6.46,6.2,6.32,6.22,0.1,1.6077,19588.96,12406.423,0.4272151898734176
33,33,603223.SH,20200218,6.18,6.27,6.1,6.22,6.18,0.04,0.6472,10138.48,6307.224,0.509646302250804
34,34,603223.SH,20200217,6.12,6.18,6.07,6.18,6.08,0.1,1.6447,13134.76,8071.549,0.504854368932039
35,35,603223.SH,20200214,6.09,6.12,6.02,6.08,6.03,0.05,0.8292,7525.76,4575.602,0.6085526315789472
36,36,603223.SH,20200213,6.13,6.16,6.03,6.03,6.12,-0.09,-1.4706,9738.71,5927.834,0.5854063018242123
37,37,603223.SH,20200212,6.12,6.14,6.0,6.12,6.06,0.06,0.9901,10708.72,6526.838000000001,0.6258169934640522
38,38,603223.SH,20200211,6.06,6.16,6.05,6.06,6.06,0.0,0.0,10525.84,6422.8640000000005,0.5891089108910893
39,39,603223.SH,20200210,6.0,6.12,5.94,6.06,5.97,0.09,1.5075,12975.72,7782.313,0.443894389438944
40,40,603223.SH,20200207,5.83,6.12,5.83,5.97,5.86,0.11,1.8771,15970.59,9557.921,0.4070351758793971
41,41,603223.SH,20200206,5.87,5.91,5.58,5.86,5.63,0.23,4.0853,20200.72,11687.553999999998,0.43515358361774736
42,42,603223.SH,20200205,5.45,5.75,5.45,5.63,5.41,0.22,4.0665,15647.12,8800.78,0.4920071047957372
43,43,603223.SH,20200204,5.03,5.6,5.03,5.41,5.59,-0.18,-3.22,19871.27,10745.656,0.5157116451016635
44,44,603223.SH,20200203,5.7,5.7,5.59,5.59,6.21,-0.62,-9.9839,17343.0,9736.16,0.552772808586762
45,45,603223.SH,20200123,6.34,6.35,6.01,6.21,6.38,-0.17,-2.6646,18928.8,11730.313999999998,0.27053140096618356
46,46,603223.SH,20200122,6.4,6.43,6.1,6.38,6.44,-0.06,-0.9317,11161.18,6985.084,0.21003134796238243
47,47,603223.SH,20200121,6.54,6.56,6.4,6.44,6.58,-0.14,-2.1277,10892.88,7039.953,0.0900621118012421
48,48,603223.SH,20200120,6.66,6.72,6.49,6.58,6.66,-0.08,-1.2012,14092.09,9250.161,-0.030395136778115527
