,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000680.SZ,20200403,3.2,3.2,3.13,3.14,3.19,-0.05,-1.5674,62519.5,19753.929,
1,1,000680.SZ,20200402,3.13,3.2,3.1,3.19,3.15,0.04,1.2698,71947.73,22686.722,
2,2,000680.SZ,20200401,3.19,3.23,3.14,3.15,3.18,-0.03,-0.9434,97417.49,30967.961,
3,3,000680.SZ,20200331,3.28,3.29,3.17,3.18,3.25,-0.07,-2.1538,108088.36,34847.122,
4,4,000680.SZ,20200330,3.28,3.29,3.22,3.25,3.33,-0.08,-2.4024,129177.65,42059.515,
5,5,000680.SZ,20200327,3.38,3.43,3.28,3.33,3.34,-0.01,-0.2994,197078.68,66179.45599999999,
6,6,000680.SZ,20200326,3.34,3.43,3.34,3.34,3.4,-0.06,-1.7647,119436.72,40402.472,
7,7,000680.SZ,20200325,3.39,3.42,3.34,3.4,3.33,0.07,2.1021,144937.28,49048.28,
8,8,000680.SZ,20200324,3.32,3.35,3.26,3.33,3.27,0.06,1.8349,88913.11,29438.986,
9,9,000680.SZ,20200323,3.33,3.37,3.26,3.27,3.42,-0.15,-4.386,137332.41,45504.47,
10,10,000680.SZ,20200320,3.38,3.43,3.36,3.42,3.36,0.06,1.7857,141164.02,47985.365,
11,11,000680.SZ,20200319,3.31,3.38,3.28,3.36,3.34,0.02,0.5988,123840.0,41231.899,
12,12,000680.SZ,20200318,3.45,3.53,3.34,3.34,3.42,-0.08,-2.3392,183974.0,63310.352,
13,13,000680.SZ,20200317,3.43,3.48,3.27,3.42,3.41,0.01,0.2933,217702.56,73451.281,
14,14,000680.SZ,20200316,3.56,3.6,3.4,3.41,3.54,-0.13,-3.6723,227770.86,80077.25200000001,
15,15,000680.SZ,20200313,3.45,3.61,3.36,3.54,3.63,-0.09,-2.4793,282035.5,98638.555,
16,16,000680.SZ,20200312,3.62,3.76,3.56,3.63,3.68,-0.05,-1.3587,264409.27,95902.40800000001,
17,17,000680.SZ,20200311,3.72,3.84,3.65,3.68,3.73,-0.05,-1.3405,306210.72,114104.448,
18,18,000680.SZ,20200310,3.58,3.79,3.52,3.73,3.64,0.09,2.4725,375006.71,137646.968,
19,19,000680.SZ,20200309,3.8,3.85,3.64,3.64,3.94,-0.3,-7.6142,508755.36,190684.803,
20,20,000680.SZ,20200306,3.78,4.05,3.75,3.94,3.91,0.03,0.7673,665073.55,260906.585,-0.2030456852791878
21,21,000680.SZ,20200305,4.25,4.25,3.9,3.91,3.86,0.05,1.2953,1245148.21,505900.206,-0.1841432225063939
22,22,000680.SZ,20200304,3.47,3.86,3.44,3.86,3.51,0.35,9.9715,449231.95,166249.895,-0.18393782383419688
23,23,000680.SZ,20200303,3.65,3.69,3.47,3.51,3.54,-0.03,-0.8475,416286.59,147872.57,-0.09401709401709392
24,24,000680.SZ,20200302,3.31,3.57,3.31,3.54,3.3,0.24,7.2727,416803.88,145602.675,-0.08192090395480227
25,25,000680.SZ,20200228,3.3,3.47,3.26,3.3,3.43,-0.13,-3.7901,239800.02,80285.952,0.009090909090909167
26,26,000680.SZ,20200227,3.42,3.5,3.37,3.43,3.37,0.06,1.7804,341493.64,117645.64199999999,-0.026239067055393674
27,27,000680.SZ,20200226,3.23,3.55,3.21,3.37,3.28,0.09,2.7439,326434.13,110744.07,0.008902077151335253
28,28,000680.SZ,20200225,3.3,3.3,3.16,3.28,3.36,-0.08,-2.381,209494.29,67924.17,0.015243902439024473
29,29,000680.SZ,20200224,3.38,3.38,3.32,3.36,3.38,-0.02,-0.5917,121357.26,40608.501000000004,-0.026785714285714246
30,30,000680.SZ,20200221,3.37,3.41,3.35,3.38,3.36,0.02,0.5952,150938.67,50998.715,0.011834319526627229
31,31,000680.SZ,20200220,3.33,3.37,3.3,3.36,3.33,0.03,0.9009,134896.52,45076.744000000006,0.0
32,32,000680.SZ,20200219,3.33,3.38,3.29,3.33,3.33,0.0,0.0,149798.83,49947.945999999996,0.003003003003002939
33,33,000680.SZ,20200218,3.31,3.34,3.29,3.33,3.34,-0.01,-0.2994,130718.58,43347.863,0.027027027027026983
34,34,000680.SZ,20200217,3.24,3.38,3.23,3.34,3.25,0.09,2.7692,167699.0,55267.2,0.020958083832335415
35,35,000680.SZ,20200214,3.2,3.28,3.18,3.25,3.22,0.03,0.9317,110177.56,35550.335,0.08923076923076924
36,36,000680.SZ,20200213,3.24,3.27,3.19,3.22,3.25,-0.03,-0.9231,124259.49,40121.723,0.12732919254658376
37,37,000680.SZ,20200212,3.22,3.3,3.19,3.25,3.19,0.06,1.8809,130149.07,42015.65900000001,0.13230769230769235
38,38,000680.SZ,20200211,3.17,3.23,3.15,3.19,3.17,0.02,0.6309,119089.67,37835.799,0.16927899686520378
39,39,000680.SZ,20200210,3.06,3.18,3.03,3.17,3.07,0.1,3.2573,121773.16,38150.99,0.14826498422712941
40,40,000680.SZ,20200207,3.06,3.08,3.02,3.07,3.07,0.0,0.0,92177.82,28049.139,0.2833876221498372
41,41,000680.SZ,20200206,3.05,3.09,3.01,3.07,3.03,0.04,1.3201,87470.3,26672.088,0.2736156351791532
42,42,000680.SZ,20200205,2.99,3.1,2.99,3.03,2.99,0.04,1.3378,101950.97,31097.481,0.27392739273927397
43,43,000680.SZ,20200204,2.83,3.05,2.83,2.99,3.05,-0.06,-1.9672,162228.31,48228.861,0.17391304347826073
44,44,000680.SZ,20200203,3.05,3.05,3.05,3.05,3.39,-0.34,-10.0295,32788.0,10000.34,0.16065573770491812
45,45,000680.SZ,20200123,3.51,3.52,3.36,3.39,3.52,-0.13,-3.6932,93199.25,32031.006,-0.02654867256637177
46,46,000680.SZ,20200122,3.5,3.53,3.44,3.52,3.5,0.02,0.5714,56819.98,19784.514,-0.025568181818181778
47,47,000680.SZ,20200121,3.57,3.58,3.49,3.5,3.58,-0.08,-2.2346,77149.06,27161.841,-0.03714285714285711
48,48,000680.SZ,20200120,3.55,3.58,3.54,3.58,3.55,0.03,0.8451,52670.16,18758.697,-0.08379888268156432
49,49,000680.SZ,20200117,3.57,3.59,3.54,3.55,3.55,0.0,0.0,49212.35,17513.898999999998,-0.053521126760563364
50,50,000680.SZ,20200116,3.57,3.61,3.54,3.55,3.58,-0.03,-0.838,64807.4,23157.092,-0.04788732394366196
51,51,000680.SZ,20200115,3.61,3.63,3.55,3.58,3.63,-0.05,-1.3774,92081.36,32965.518,-0.0614525139664805
52,52,000680.SZ,20200114,3.65,3.66,3.62,3.63,3.64,-0.01,-0.2747,78028.01,28408.462000000003,-0.0826446280991735
53,53,000680.SZ,20200113,3.64,3.65,3.59,3.64,3.65,-0.01,-0.27399999999999997,75912.51,27470.635,-0.08516483516483518
54,54,000680.SZ,20200110,3.66,3.69,3.63,3.65,3.66,-0.01,-0.2732,83074.94,30397.197999999997,-0.08493150684931508
55,55,000680.SZ,20200109,3.63,3.68,3.62,3.66,3.6,0.06,1.6667,117040.23,42709.291,-0.11202185792349731
56,56,000680.SZ,20200108,3.68,3.68,3.58,3.6,3.69,-0.09,-2.439,160300.49,58201.856,-0.10555555555555553
57,57,000680.SZ,20200107,3.64,3.7,3.63,3.69,3.64,0.05,1.3736,145067.18,53258.819,-0.1192411924119241
58,58,000680.SZ,20200106,3.6,3.69,3.6,3.64,3.68,-0.04,-1.087,180853.66,65963.122,-0.12362637362637367
59,59,000680.SZ,20200103,3.67,3.7,3.64,3.68,3.7,-0.02,-0.5405,182153.28,66843.411,-0.1385869565217392
60,60,000680.SZ,20200102,3.68,3.8,3.65,3.7,3.65,0.05,1.3699,328078.86,122222.804,-0.17027027027027036
61,61,000680.SZ,20191231,3.58,3.66,3.55,3.65,3.58,0.07,1.9553,207698.56,75171.053,-0.1589041095890411
62,62,000680.SZ,20191230,3.53,3.58,3.48,3.58,3.55,0.03,0.8451,137646.02,48768.775,-0.15363128491620118
63,63,000680.SZ,20191227,3.53,3.64,3.51,3.55,3.52,0.03,0.8523,200284.55,71469.868,-0.15774647887323934
64,64,000680.SZ,20191226,3.53,3.55,3.48,3.52,3.53,-0.01,-0.2833,91437.8,32118.531000000003,-0.13352272727272732
65,65,000680.SZ,20191225,3.47,3.58,3.46,3.53,3.48,0.05,1.4368,142411.0,50165.852999999996,-0.039660056657223705
