ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000906.SZ,20180102,7.31,7.55,7.25,7.47,7.29,0.18,2.47,34061.32,25208.445,0.09
000906.SZ,20180103,7.44,7.55,7.41,7.49,7.47,0.02,0.27,26905.88,20145.137,0.03
000906.SZ,20180104,7.51,7.65,7.44,7.59,7.49,0.1,1.34,35108.2,26553.687,-0.04
000906.SZ,20180105,7.59,7.6,7.51,7.58,7.59,-0.01,-0.13,21788.84,16464.286,-0.02
000906.SZ,20180108,7.58,7.58,7.45,7.5,7.58,-0.08,-1.06,24015.73,18008.971999999998,-0.0
000906.SZ,20180109,7.5,7.55,7.45,7.51,7.5,0.01,0.13,17015.6,12769.091999999999,-0.06
000906.SZ,20180110,7.52,7.98,7.52,7.64,7.51,0.13,1.73,69930.36,54165.511,-0.07
000906.SZ,20180111,7.59,7.71,7.5,7.67,7.64,0.03,0.39,33130.13,25172.612999999998,-0.06
000906.SZ,20180112,7.68,7.81,7.57,7.58,7.67,-0.09,-1.17,26518.1,20358.316000000003,-0.08
000906.SZ,20180115,7.58,7.6,7.42,7.42,7.58,-0.16,-2.11,27528.8,20652.065,-0.03
000906.SZ,20180116,7.39,7.6,7.39,7.6,7.42,0.18,2.43,21069.29,15856.524,-0.05
000906.SZ,20180117,7.6,7.66,7.51,7.65,7.6,0.05,0.66,23373.43,17745.681,-0.06
000906.SZ,20180118,7.64,7.68,7.54,7.62,7.65,-0.03,-0.39,22866.4,17350.754,-0.03
000906.SZ,20180119,7.6,7.8,7.59,7.71,7.62,0.09,1.18,31312.68,24121.375,-0.04
000906.SZ,20180122,7.74,7.87,7.56,7.86,7.71,0.15,1.95,43596.74,33840.736000000004,-0.05
000906.SZ,20180123,7.82,8.21,7.81,7.97,7.86,0.11,1.4,71726.03,57591.905,-0.06
000906.SZ,20180124,7.9,8.77,7.85,8.77,7.97,0.8,10.04,100585.99,85251.311,-0.15
000906.SZ,20180125,8.92,8.93,8.49,8.57,8.77,-0.2,-2.28,190064.98,165479.905,-0.1
000906.SZ,20180126,8.42,8.47,8.24,8.32,8.57,-0.25,-2.92,90653.6,75860.323,-0.06
000906.SZ,20180129,8.33,8.33,8.04,8.14,8.32,-0.18,-2.16,64469.51,52620.084,-0.03
000906.SZ,20180130,8.13,8.28,8.1,8.15,8.14,0.01,0.12,46172.86,37732.888999999996,-0.03
000906.SZ,20180131,8.1,8.1,7.7,7.72,8.15,-0.43,-5.28,57884.8,45710.03599999999,0.02
000906.SZ,20180201,7.71,7.79,7.22,7.25,7.72,-0.47,-6.09,49029.1,36800.488,0.13
000906.SZ,20180202,7.29,7.45,7.1,7.41,7.25,0.16,2.21,32774.26,24039.392999999996,0.11
000906.SZ,20180205,7.3,7.8,7.25,7.49,7.41,0.08,1.08,36662.3,27534.078999999998,0.1
000906.SZ,20180206,7.35,7.39,7.0,7.03,7.49,-0.46,-6.14,48398.24,34827.128,0.15
000906.SZ,20180207,7.17,7.25,6.91,7.08,7.03,0.05,0.71,31087.29,22101.491,0.15
000906.SZ,20180208,7.08,7.22,7.01,7.21,7.08,0.13,1.84,24580.65,17575.788,0.12
000906.SZ,20180209,7.03,7.09,6.92,6.97,7.21,-0.24,-3.33,30279.44,21208.467999999997,0.16
000906.SZ,20180212,7.02,7.18,7.02,7.18,6.97,0.21,3.01,20741.96,14821.956,0.1
000906.SZ,20180213,7.19,7.46,7.19,7.24,7.18,0.06,0.84,36669.98,26768.007,0.09
000906.SZ,20180214,7.2,7.26,7.17,7.22,7.24,-0.02,-0.28,12906.87,9309.331,0.09
000906.SZ,20180222,7.25,7.46,7.25,7.42,7.22,0.2,2.77,31982.15,23598.091,0.08
000906.SZ,20180223,7.42,7.45,7.32,7.37,7.42,-0.05,-0.67,16540.32,12188.198999999999,0.04
000906.SZ,20180226,7.42,7.53,7.38,7.5,7.37,0.13,1.76,25990.75,19400.626,0.03
000906.SZ,20180227,7.55,7.55,7.45,7.49,7.5,-0.01,-0.13,27399.56,20557.583,0.05
000906.SZ,20180228,7.4,7.49,7.32,7.44,7.49,-0.05,-0.67,19641.7,14556.383999999998,0.04
000906.SZ,20180301,7.41,7.74,7.36,7.74,7.44,0.3,4.03,50246.06,38270.175,0.01
000906.SZ,20180302,7.68,7.86,7.67,7.85,7.74,0.11,1.42,43172.02,33529.803,0.0
000906.SZ,20180305,7.83,8.0,7.78,7.93,7.85,0.08,1.02,35787.65,28254.452999999998,0.0
000906.SZ,20180306,7.93,8.05,7.9,7.9,7.93,-0.03,-0.38,33183.52,26418.477000000003,-0.02
000906.SZ,20180307,7.89,7.96,7.84,7.86,7.9,-0.04,-0.51,28643.9,22590.316000000003,0.0
000906.SZ,20180308,7.84,8.22,7.8,8.16,7.86,0.3,3.82,56109.64,44979.748,-0.03
000906.SZ,20180309,8.12,8.28,8.07,8.25,8.16,0.09,1.1,38004.75,31013.926,-0.02
000906.SZ,20180312,8.25,8.26,8.08,8.22,8.25,-0.03,-0.36,43923.45,35881.134,-0.03
000906.SZ,20180313,8.22,8.22,8.02,8.07,8.22,-0.15,-1.82,31745.8,25685.965,-0.02
000906.SZ,20180314,8.07,8.27,7.99,8.15,8.07,0.08,0.99,38688.94,31411.318,-0.03
000906.SZ,20180315,8.07,8.22,7.9,8.06,8.15,-0.09,-1.1,37604.99,30225.729,-0.01
