,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,688028.SH,20200403,47.9,48.49,46.71,46.72,47.95,-1.23,-2.5652,8277.9,39353.899,
1,1,688028.SH,20200402,46.39,47.95,46.0,47.95,46.4,1.55,3.3405,8554.85,40206.303,
2,2,688028.SH,20200401,46.9,47.37,46.0,46.4,46.31,0.09,0.1943,5730.73,26759.24,
3,3,688028.SH,20200331,47.58,47.87,46.21,46.31,47.05,-0.74,-1.5728,6181.45,29049.001,
4,4,688028.SH,20200330,48.55,49.6,46.0,47.05,50.03,-2.98,-5.9564,7535.58,35668.122,
5,5,688028.SH,20200327,50.8,50.9,49.6,50.03,50.0,0.03,0.06,5147.92,25812.553,
6,6,688028.SH,20200326,51.0,51.38,49.58,50.0,51.35,-1.35,-2.6289999999999996,6595.18,33235.16,
7,7,688028.SH,20200325,51.94,52.08,51.0,51.35,50.44,0.91,1.8041,8288.34,42654.495,
8,8,688028.SH,20200324,49.82,50.93,48.32,50.44,49.5,0.94,1.899,8946.17,44633.152,
9,9,688028.SH,20200323,52.07,52.86,49.21,49.5,53.57,-4.07,-7.5975,11684.93,59255.187000000005,
10,10,688028.SH,20200320,53.81,54.46,52.75,53.57,53.59,-0.02,-0.0373,7389.88,39595.521,
11,11,688028.SH,20200319,53.83,54.44,51.9,53.59,53.83,-0.24,-0.4458,9068.64,48417.369000000006,
12,12,688028.SH,20200318,55.43,56.27,53.0,53.83,54.69,-0.86,-1.5725,9599.28,52806.916,
13,13,688028.SH,20200317,55.69,56.94,53.19,54.69,55.28,-0.59,-1.0673,9585.29,52561.108,
14,14,688028.SH,20200316,58.0,58.49,54.9,55.28,57.08,-1.8,-3.1535,11525.84,65640.818,
15,15,688028.SH,20200313,55.0,57.9,54.02,57.08,58.13,-1.05,-1.8063,10663.1,60065.398,
16,16,688028.SH,20200312,58.51,58.96,57.5,58.13,59.48,-1.35,-2.2697,10406.05,60400.239,
17,17,688028.SH,20200311,60.9,62.29,59.3,59.48,60.49,-1.01,-1.6697,13541.59,82575.36,
