ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603058.SH,20180102,12.29,12.47,12.12,12.41,12.14,0.27,2.22,26686.0,32883.483,0.54
603058.SH,20180103,12.41,12.48,12.22,12.37,12.41,-0.04,-0.32,18123.0,22379.9,0.7
603058.SH,20180104,12.32,12.52,12.28,12.47,12.37,0.1,0.81,22007.0,27360.984,0.85
603058.SH,20180105,12.48,12.96,12.44,12.71,12.47,0.24,1.92,36216.44,46131.332,0.63
603058.SH,20180108,12.75,13.19,12.7,13.04,12.71,0.33,2.6,36521.15,47292.365999999995,0.51
603058.SH,20180109,13.04,13.04,12.56,12.63,13.04,-0.41,-3.14,22461.0,28533.981,0.4
603058.SH,20180110,12.51,12.64,12.06,12.24,12.63,-0.39,-3.09,19417.0,23911.958,0.3
603058.SH,20180111,12.38,12.41,12.2,12.38,12.24,0.14,1.14,12830.0,15820.295,0.29
603058.SH,20180112,12.4,12.49,12.21,12.35,12.38,-0.03,-0.24,12007.0,14790.633,0.2
603058.SH,20180115,12.2,12.34,11.78,11.91,12.35,-0.44,-3.56,11833.0,14177.803,0.17
603058.SH,20180116,12.01,12.15,11.8,12.07,11.91,0.16,1.34,15814.0,19031.77,0.19
603058.SH,20180117,12.07,13.28,12.07,13.28,12.07,1.21,10.02,101449.61,132393.66,0.12
603058.SH,20180118,13.7,14.61,13.37,14.61,13.28,1.33,10.02,133560.61,186454.255,0.11
603058.SH,20180119,15.44,16.07,15.35,16.07,14.61,1.46,9.99,163874.19,261172.991,0.12
603058.SH,20180122,15.69,16.31,14.93,15.45,16.07,-0.62,-3.86,184633.67,285645.278,0.12
603058.SH,20180123,15.0,16.0,14.83,15.09,15.45,-0.36,-2.33,138241.67,210909.38,0.23
603058.SH,20180124,14.83,15.05,14.3,14.73,15.09,-0.36,-2.39,114889.5,168198.63100000002,0.2
603058.SH,20180125,14.58,15.98,14.49,15.41,14.73,0.68,4.62,153433.83,231988.56100000002,0.14
603058.SH,20180126,14.82,16.95,14.41,16.95,15.41,1.54,9.99,165262.88,255236.84699999998,0.07
603058.SH,20180129,17.1,18.41,16.8,17.34,16.95,0.39,2.3,201378.05,354539.14200000005,0.07
603058.SH,20180130,17.02,19.07,16.15,19.07,17.34,1.73,9.98,193609.82,343570.585,-0.03
603058.SH,20180131,19.3,20.98,19.1,20.98,19.07,1.91,10.02,210931.0,427131.216,-0.13
603058.SH,20180201,21.91,23.08,21.91,23.08,20.98,2.1,10.01,189329.56,433658.786,-0.19
