ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300005.SZ,20180102,5.48,5.56,5.46,5.54,5.49,0.05,0.91,54663.47,30167.196,-0.01
300005.SZ,20180103,5.55,5.63,5.51,5.63,5.54,0.09,1.62,67366.86,37675.962,-0.08
300005.SZ,20180104,5.63,5.64,5.58,5.64,5.63,0.01,0.18,48897.41,27426.695,-0.13
300005.SZ,20180105,5.61,5.7,5.61,5.65,5.64,0.01,0.18,64640.94,36551.578,-0.14
300005.SZ,20180108,5.66,5.67,5.58,5.64,5.65,-0.01,-0.18,59023.45,33160.01,-0.13
300005.SZ,20180109,5.63,5.68,5.6,5.6,5.64,-0.04,-0.71,68004.39,38324.575,-0.19
300005.SZ,20180110,5.61,5.62,5.51,5.57,5.6,-0.03,-0.54,53108.41,29525.416,-0.18
300005.SZ,20180111,5.57,5.74,5.53,5.74,5.57,0.17,3.05,122051.39,68931.759,-0.17
300005.SZ,20180112,5.71,5.81,5.65,5.67,5.74,-0.07,-1.22,103859.12,59284.345,-0.15
300005.SZ,20180115,5.64,5.65,5.41,5.43,5.67,-0.24,-4.23,84148.48,46363.635,-0.1
300005.SZ,20180116,5.43,5.51,5.39,5.47,5.43,0.04,0.74,51964.52,28396.577999999998,-0.11
300005.SZ,20180117,5.43,5.67,5.41,5.63,5.47,0.16,2.93,96040.91,53296.748,-0.16
300005.SZ,20180118,5.59,5.64,5.55,5.57,5.63,-0.06,-1.07,51374.56,28727.838,-0.14
300005.SZ,20180119,5.59,5.68,5.54,5.6,5.57,0.03,0.54,57170.25,32106.51,-0.15
300005.SZ,20180122,5.59,5.81,5.54,5.73,5.6,0.13,2.32,136553.21,78077.436,-0.15
300005.SZ,20180123,5.75,5.76,5.67,5.72,5.73,-0.01,-0.17,71547.7,40851.504,-0.14
300005.SZ,20180124,5.69,5.87,5.65,5.86,5.72,0.14,2.45,163551.73,94745.79699999999,-0.14
300005.SZ,20180125,5.82,6.05,5.8,5.82,5.86,-0.04,-0.68,222437.46,131906.437,-0.13
300005.SZ,20180126,5.79,5.94,5.78,5.91,5.82,0.09,1.55,151912.11,89142.61300000001,-0.16
300005.SZ,20180129,5.57,5.64,5.4,5.44,5.91,-0.47,-7.95,276162.85,152695.19400000002,-0.09
300005.SZ,20180130,5.42,5.51,5.41,5.47,5.44,0.03,0.55,68752.08,37615.399,-0.08
300005.SZ,20180131,5.48,5.49,5.06,5.18,5.47,-0.29,-5.3,144423.11,76387.345,-0.05
300005.SZ,20180201,5.18,5.21,4.89,4.89,5.18,-0.29,-5.6,96215.52,48507.331,0.02
300005.SZ,20180202,4.9,4.96,4.76,4.88,4.89,-0.01,-0.2,83336.76,40614.277,0.06
300005.SZ,20180205,4.82,4.91,4.72,4.88,4.88,0.0,0.0,38953.03,18852.666,0.07
300005.SZ,20180206,4.79,4.84,4.53,4.55,4.88,-0.33,-6.76,93326.9,43922.195,0.16
300005.SZ,20180207,4.63,4.68,4.48,4.57,4.55,0.02,0.44,65978.5,30324.211,0.12
300005.SZ,20180208,4.59,4.9,4.58,4.77,4.57,0.2,4.38,112345.52,53341.468,0.09
300005.SZ,20180209,4.65,4.9,4.61,4.83,4.77,0.06,1.26,147880.21,70151.944,0.06
300005.SZ,20180212,4.84,4.93,4.78,4.86,4.83,0.03,0.62,92940.17,45192.178,0.05
300005.SZ,20180213,4.86,4.97,4.8,4.87,4.86,0.01,0.21,106510.66,51766.379,0.06
300005.SZ,20180214,4.86,4.87,4.69,4.71,4.87,-0.16,-3.29,75748.71,35977.875,0.07
300005.SZ,20180222,4.74,4.81,4.71,4.79,4.71,0.08,1.7,59488.52,28316.005,0.05
300005.SZ,20180223,4.8,4.82,4.73,4.75,4.79,-0.04,-0.84,55864.12,26623.427000000003,-0.0
300005.SZ,20180226,4.77,4.93,4.74,4.89,4.75,0.14,2.95,110842.38,53714.990999999995,-0.01
300005.SZ,20180227,4.89,4.94,4.84,4.9,4.89,0.01,0.2,95606.42,46832.495,0.01
300005.SZ,20180228,4.84,5.14,4.82,5.04,4.9,0.14,2.86,169604.83,84641.07699999999,-0.01
300005.SZ,20180301,4.96,5.07,4.95,5.06,5.04,0.02,0.4,103107.16,51756.03599999999,-0.02
300005.SZ,20180302,5.02,5.08,4.95,4.96,5.06,-0.1,-1.98,82240.49,41214.979,0.03
300005.SZ,20180305,4.98,4.98,4.9,4.96,4.96,0.0,0.0,62837.49,31020.385,0.02
300005.SZ,20180306,4.95,5.07,4.95,5.03,4.96,0.07,1.41,83539.03,41865.487,0.03
300005.SZ,20180307,5.02,5.05,4.9,4.93,5.03,-0.1,-1.99,90872.91,45224.328,0.02
300005.SZ,20180308,4.93,5.0,4.93,5.0,4.93,0.07,1.42,64342.84,31957.415,0.0
300005.SZ,20180309,5.01,5.18,4.96,5.17,5.0,0.17,3.4,207433.43,105474.164,-0.04
300005.SZ,20180312,5.14,5.3,5.13,5.24,5.17,0.07,1.35,243541.0,127037.49900000001,-0.04
300005.SZ,20180313,5.2,5.32,5.16,5.27,5.24,0.03,0.57,214413.32,112481.754,-0.06
300005.SZ,20180314,5.25,5.28,5.09,5.14,5.27,-0.13,-2.47,131003.32,67737.478,-0.04
300005.SZ,20180315,5.11,5.28,5.07,5.2,5.14,0.06,1.17,135083.48,69621.45599999999,-0.07
300005.SZ,20180316,5.18,5.25,5.11,5.11,5.2,-0.09,-1.73,108861.13,56441.815,-0.07
300005.SZ,20180319,5.15,5.23,5.06,5.12,5.11,0.01,0.2,114797.38,59107.95,-0.07
300005.SZ,20180320,5.07,5.16,5.05,5.14,5.12,0.02,0.39,85946.06,43942.261,-0.07
300005.SZ,20180321,5.15,5.2,5.0,5.02,5.14,-0.12,-2.33,117146.7,59994.432,-0.09
300005.SZ,20180322,5.02,5.07,4.98,5.03,5.02,0.01,0.2,82171.61,41388.608,-0.09
300005.SZ,20180323,4.9,5.4,4.74,4.74,5.03,-0.29,-5.77,194353.5,95718.36099999999,-0.01
300005.SZ,20180326,4.67,4.83,4.57,4.83,4.74,0.09,1.9,85042.83,40086.625,-0.04
300005.SZ,20180327,4.85,4.99,4.82,4.93,4.83,0.1,2.07,117904.57,58016.059,-0.09
300005.SZ,20180328,4.89,5.07,4.86,5.0,4.93,0.07,1.42,131645.0,65586.568,-0.08
300005.SZ,20180329,5.0,5.07,4.94,4.98,5.0,-0.02,-0.4,99912.79,49742.58900000001,-0.09
300005.SZ,20180330,5.01,5.1,4.98,5.09,4.98,0.11,2.21,127916.76,64641.492999999995,-0.11
300005.SZ,20180402,5.06,5.17,5.03,5.05,5.09,-0.04,-0.79,129077.01,65301.88,-0.1
300005.SZ,20180403,5.03,5.2,4.89,5.18,5.05,0.13,2.57,217996.74,109638.14300000001,-0.1
300005.SZ,20180404,5.16,5.16,5.02,5.03,5.18,-0.15,-2.9,173578.6,88266.11300000001,-0.06
300005.SZ,20180409,5.01,5.08,4.97,5.0,5.03,-0.03,-0.6,74102.0,37119.23,-0.06
300005.SZ,20180410,5.07,5.07,4.92,4.97,5.0,-0.03,-0.6,77453.0,38556.883,-0.05
300005.SZ,20180411,4.95,5.07,4.95,5.02,4.97,0.05,1.01,94979.36,47758.261,-0.07
300005.SZ,20180412,5.01,5.04,4.97,4.97,5.02,-0.05,-1.0,64507.5,32260.515,-0.06
300005.SZ,20180413,4.96,5.05,4.92,4.93,4.97,-0.04,-0.8,86751.7,43233.58900000001,-0.04
300005.SZ,20180416,4.95,4.99,4.79,4.84,4.93,-0.09,-1.83,78691.01,38485.943999999996,-0.01
