,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000620.SZ,20200403,2.84,2.93,2.83,2.93,2.86,0.07,2.4476,114861.68,33163.097,
1,1,000620.SZ,20200402,2.79,2.87,2.76,2.86,2.81,0.05,1.7794,81514.07,23027.795,
2,2,000620.SZ,20200401,2.82,2.85,2.8,2.81,2.82,-0.01,-0.3546,53195.59,15017.146,
3,3,000620.SZ,20200331,2.85,2.88,2.81,2.82,2.84,-0.02,-0.7042,55327.0,15680.546999999999,
4,4,000620.SZ,20200330,2.88,2.88,2.81,2.84,2.91,-0.07,-2.4055,65889.82,18700.234,
5,5,000620.SZ,20200327,2.93,2.96,2.89,2.91,2.89,0.02,0.6920000000000001,75394.56,22062.384,
6,6,000620.SZ,20200326,2.93,2.96,2.88,2.89,2.97,-0.08,-2.6936,94581.12,27555.331000000002,
7,7,000620.SZ,20200325,2.9,3.0,2.87,2.97,2.87,0.1,3.4843,119374.01,34856.707,
8,8,000620.SZ,20200324,2.84,2.89,2.79,2.87,2.81,0.06,2.1352,86067.4,24572.486,
9,9,000620.SZ,20200323,2.85,2.88,2.8,2.81,2.93,-0.12,-4.0956,82182.0,23363.565,
10,10,000620.SZ,20200320,2.91,2.94,2.87,2.93,2.9,0.03,1.0345,77505.0,22580.319,
11,11,000620.SZ,20200319,2.93,2.95,2.85,2.9,2.94,-0.04,-1.3605,116730.4,33706.885,
12,12,000620.SZ,20200318,3.06,3.07,2.94,2.94,3.03,-0.09,-2.9703,138134.0,41548.789,
13,13,000620.SZ,20200317,3.09,3.17,2.98,3.03,3.1,-0.07,-2.2581,105508.57,32137.02,
14,14,000620.SZ,20200316,3.17,3.24,3.08,3.1,3.13,-0.03,-0.9585,154346.24,49087.422999999995,
15,15,000620.SZ,20200313,3.05,3.14,2.98,3.13,3.16,-0.03,-0.9494,153348.77,46734.028,
16,16,000620.SZ,20200312,3.21,3.21,3.13,3.16,3.23,-0.07,-2.1672,94910.0,30065.644,
17,17,000620.SZ,20200311,3.26,3.31,3.22,3.23,3.27,-0.04,-1.2232,106874.42,34931.363,
18,18,000620.SZ,20200310,3.12,3.28,3.12,3.27,3.27,0.0,0.0,130848.29,41980.092000000004,
19,19,000620.SZ,20200309,3.33,3.39,3.21,3.27,3.46,-0.19,-5.4913,273238.39,89686.69300000001,
20,20,000620.SZ,20200306,3.47,3.48,3.42,3.46,3.51,-0.05,-1.4245,125081.66,43129.376,-0.15317919075144504
21,21,000620.SZ,20200305,3.41,3.53,3.4,3.51,3.43,0.08,2.3324,206528.53,71736.525,-0.18518518518518517
22,22,000620.SZ,20200304,3.28,3.44,3.25,3.43,3.3,0.13,3.9394,205913.59,69263.842,-0.1807580174927114
23,23,000620.SZ,20200303,3.37,3.43,3.24,3.3,3.34,-0.04,-1.1976,155685.37,51854.474,-0.14545454545454545
24,24,000620.SZ,20200302,3.19,3.36,3.19,3.34,3.2,0.14,4.375,122803.71,40702.459,-0.14970059880239522
25,25,000620.SZ,20200228,3.35,3.35,3.15,3.2,3.36,-0.16,-4.7619,129797.69,42023.737,-0.09062500000000001
26,26,000620.SZ,20200227,3.38,3.43,3.35,3.36,3.4,-0.04,-1.1765,88215.0,29876.02,-0.1398809523809523
27,27,000620.SZ,20200226,3.33,3.48,3.29,3.4,3.35,0.05,1.4925,151818.42,51548.497,-0.12647058823529403
28,28,000620.SZ,20200225,3.38,3.39,3.25,3.35,3.44,-0.09,-2.6163,118832.48,39620.566,-0.14328358208955222
29,29,000620.SZ,20200224,3.47,3.47,3.36,3.44,3.47,-0.03,-0.8646,117436.81,40042.009,-0.1831395348837209
30,30,000620.SZ,20200221,3.46,3.5,3.45,3.47,3.47,0.0,0.0,76127.16,26449.487,-0.15561959654178675
31,31,000620.SZ,20200220,3.44,3.49,3.38,3.47,3.45,0.02,0.5797,122686.4,42126.053,-0.1642651296829972
32,32,000620.SZ,20200219,3.48,3.61,3.44,3.45,3.48,-0.03,-0.8621,130672.11,45888.969000000005,-0.1478260869565218
33,33,000620.SZ,20200218,3.46,3.5,3.44,3.48,3.46,0.02,0.578,72040.63,24960.145,-0.12931034482758627
34,34,000620.SZ,20200217,3.41,3.46,3.4,3.46,3.41,0.05,1.4663,83404.77,28719.248,-0.10404624277456644
35,35,000620.SZ,20200214,3.39,3.46,3.37,3.41,3.39,0.02,0.59,74700.0,25492.534,-0.0821114369501467
36,36,000620.SZ,20200213,3.36,3.41,3.33,3.39,3.36,0.03,0.8929,87718.82,29626.304,-0.06784660766961652
37,37,000620.SZ,20200212,3.32,3.36,3.29,3.36,3.31,0.05,1.5106,75437.57,25130.47,-0.03869047619047616
