ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603444.SH,20180102,183.8,183.8,179.35,182.45,183.93,-1.48,-0.8,4659.0,84601.823,0.03
603444.SH,20180103,181.11,190.25,180.0,187.99,182.45,5.54,3.04,8667.18,160989.636,-0.03
603444.SH,20180104,182.8,200.1,182.8,195.6,187.99,7.61,4.05,13339.68,258712.885,-0.08
603444.SH,20180105,194.52,203.0,194.5,197.73,195.6,2.13,1.09,8778.68,175592.03699999998,-0.1
603444.SH,20180108,199.19,210.1,197.1,208.72,197.73,10.99,5.56,11250.63,229175.0,-0.16
603444.SH,20180109,204.0,206.94,200.01,200.76,208.72,-7.96,-3.81,9855.28,200296.46899999998,-0.19
603444.SH,20180110,202.0,202.0,194.0,196.52,200.76,-4.24,-2.11,5718.72,112701.19099999999,-0.15
603444.SH,20180111,195.0,206.68,194.0,205.58,196.52,9.06,4.61,8526.59,172798.827,-0.18
603444.SH,20180112,204.56,221.98,204.0,213.75,205.58,8.17,3.97,10869.87,234554.599,-0.29
603444.SH,20180115,215.32,223.5,208.8,212.19,213.75,-1.56,-0.73,8365.94,180167.142,-0.29
603444.SH,20180116,203.5,215.9,203.5,207.51,212.19,-4.68,-2.21,7113.81,148380.867,-0.31
603444.SH,20180117,208.96,208.96,203.77,204.74,207.51,-2.77,-1.33,4651.61,95779.043,-0.3
603444.SH,20180118,204.99,205.9,199.0,200.03,204.74,-4.71,-2.3,5343.18,107354.76199999999,-0.27
603444.SH,20180119,200.2,203.34,197.11,199.48,200.03,-0.55,-0.28,4324.02,86539.69,-0.26
603444.SH,20180122,200.0,202.48,198.27,199.37,199.48,-0.11,-0.06,4326.0,86552.43800000001,-0.21
603444.SH,20180123,198.95,199.0,190.0,190.71,199.37,-8.66,-4.34,9245.59,178892.47600000002,-0.18
603444.SH,20180124,190.0,196.43,188.0,195.1,190.71,4.39,2.3,6369.6,123156.103,-0.2
603444.SH,20180125,195.1,195.94,190.71,190.84,195.1,-4.26,-2.18,4068.77,78584.30099999999,-0.17
603444.SH,20180126,190.88,199.26,190.88,197.23,190.84,6.39,3.35,7608.48,149592.241,-0.21
603444.SH,20180129,196.2,200.0,191.58,193.01,197.23,-4.22,-2.14,5580.51,108894.46,-0.18
603444.SH,20180130,193.01,194.12,187.06,188.42,193.01,-4.59,-2.38,4726.3,89393.772,-0.12
603444.SH,20180131,188.38,188.38,181.33,181.64,188.42,-6.78,-3.6,4646.82,85022.523,-0.12
603444.SH,20180201,181.88,183.62,178.29,179.54,181.64,-2.1,-1.16,3206.01,57993.259000000005,-0.1
603444.SH,20180202,179.54,181.89,174.81,178.42,179.54,-1.12,-0.62,3712.08,66243.326,-0.07
