ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600609.SH,20180102,5.73,6.07,5.61,5.79,5.76,0.03,0.52,104824.87,61199.91099999999,0.05
600609.SH,20180103,5.6,6.0,5.57,5.82,5.79,0.03,0.52,114661.96,66510.63900000001,0.04
600609.SH,20180104,5.8,5.9,5.68,5.88,5.82,0.06,1.03,78497.52,45740.261,0.01
600609.SH,20180105,5.85,6.16,5.8,6.14,5.88,0.26,4.42,107495.46,64506.35,-0.07
600609.SH,20180108,6.14,6.75,6.08,6.63,6.14,0.49,7.98,217172.7,143888.05,-0.17
600609.SH,20180109,6.54,6.87,6.43,6.61,6.63,-0.02,-0.3,174052.34,115614.23599999999,-0.23
600609.SH,20180110,6.58,6.73,6.5,6.59,6.61,-0.02,-0.3,106874.68,70663.943,-0.22
600609.SH,20180111,6.57,6.74,6.51,6.66,6.59,0.07,1.06,69098.25,45977.806,-0.21
600609.SH,20180112,6.58,6.83,6.58,6.69,6.66,0.03,0.45,91836.53,61715.848,-0.23
600609.SH,20180115,6.66,6.72,6.39,6.44,6.69,-0.25,-3.74,108022.25,70453.916,-0.15
600609.SH,20180116,6.47,6.79,6.45,6.78,6.44,0.34,5.28,97849.23,65478.240999999995,-0.19
600609.SH,20180117,6.75,6.83,6.6,6.68,6.78,-0.1,-1.47,80396.3,53843.883,-0.17
600609.SH,20180118,6.67,6.7,6.42,6.51,6.68,-0.17,-2.54,77957.57,50768.244000000006,-0.14
600609.SH,20180119,6.43,6.72,6.4,6.49,6.51,-0.02,-0.31,56467.63,37102.844,-0.15
600609.SH,20180122,6.57,6.59,6.41,6.49,6.49,0.0,0.0,45268.92,29418.43,-0.14
600609.SH,20180123,6.5,6.64,6.5,6.55,6.49,0.06,0.92,41366.22,27176.04,-0.15
600609.SH,20180124,6.67,6.67,6.48,6.54,6.55,-0.01,-0.15,28314.1,18484.148999999998,-0.14
600609.SH,20180125,6.54,6.57,6.47,6.47,6.54,-0.07,-1.07,29098.13,18961.006999999998,-0.12
600609.SH,20180126,6.47,6.52,6.18,6.23,6.47,-0.24,-3.71,69617.49,43856.564000000006,-0.08
600609.SH,20180129,6.29,6.3,6.08,6.22,6.23,-0.01,-0.16,37979.12,23507.776,-0.09
600609.SH,20180130,6.21,6.26,6.07,6.07,6.22,-0.15,-2.41,31587.02,19393.856,-0.09
600609.SH,20180131,6.13,6.38,6.06,6.08,6.07,0.01,0.16,53942.86,33499.496,-0.09
600609.SH,20180201,6.13,6.15,5.75,5.91,6.08,-0.17,-2.8,71233.02,42037.437999999995,-0.06
600609.SH,20180202,5.9,5.9,5.61,5.68,5.91,-0.23,-3.89,68631.66,39444.19,-0.02
600609.SH,20180205,5.55,5.6,5.4,5.47,5.68,-0.21,-3.7,50703.02,27881.271,0.03
600609.SH,20180206,5.33,5.54,5.1,5.11,5.47,-0.36,-6.58,55386.63,29445.509,0.15
600609.SH,20180207,5.22,5.31,4.83,5.13,5.11,0.02,0.39,44575.89,22737.092999999997,0.1
600609.SH,20180208,5.15,5.35,5.15,5.26,5.13,0.13,2.53,36197.12,19097.362,0.07
600609.SH,20180209,5.14,5.35,4.98,5.12,5.26,-0.14,-2.66,75019.36,38485.433,0.11
600609.SH,20180212,5.19,5.63,5.05,5.48,5.12,0.36,7.03,60670.0,32656.537999999997,0.03
600609.SH,20180213,5.52,5.56,5.4,5.49,5.48,0.01,0.18,40250.14,22095.957000000002,0.02
600609.SH,20180214,5.55,5.65,5.4,5.57,5.49,0.08,1.46,26292.01,14574.753999999999,-0.0
600609.SH,20180222,5.6,5.7,5.56,5.59,5.57,0.02,0.36,33287.91,18637.418999999998,-0.03
600609.SH,20180223,5.57,5.64,5.5,5.53,5.59,-0.06,-1.07,24488.41,13621.242,-0.1
600609.SH,20180226,5.56,5.62,5.44,5.59,5.53,0.06,1.09,46977.51,25957.245,-0.1
600609.SH,20180227,5.54,5.68,5.54,5.58,5.59,-0.01,-0.18,29842.2,16703.117,-0.07
600609.SH,20180228,5.51,5.64,5.51,5.61,5.58,0.03,0.54,28559.1,15989.605,-0.09
600609.SH,20180301,5.6,5.74,5.56,5.68,5.61,0.07,1.25,30422.44,17289.998,-0.09
600609.SH,20180302,5.7,5.84,5.62,5.74,5.68,0.06,1.06,35556.0,20374.201,-0.09
600609.SH,20180305,5.68,5.72,5.6,5.63,5.74,-0.11,-1.92,35603.57,20068.485,-0.08
600609.SH,20180306,5.66,5.66,5.47,5.55,5.63,-0.08,-1.42,47629.94,26386.03,-0.08
600609.SH,20180307,5.55,5.59,5.49,5.52,5.55,-0.03,-0.54,27388.12,15173.003,-0.09
600609.SH,20180308,5.56,5.56,5.48,5.54,5.52,0.02,0.36,19098.28,10539.056999999999,-0.09
600609.SH,20180309,5.56,5.63,5.5,5.55,5.54,0.01,0.18,32791.96,18213.676,-0.08
600609.SH,20180312,5.57,5.65,5.54,5.63,5.55,0.08,1.44,35745.18,19999.131,-0.1
600609.SH,20180313,5.64,5.89,5.53,5.88,5.63,0.25,4.44,96889.82,55746.225,-0.14
600609.SH,20180314,5.75,5.79,5.61,5.63,5.88,-0.25,-4.25,55345.33,31549.405,-0.09
600609.SH,20180315,5.61,5.86,5.07,5.65,5.63,0.02,0.36,61254.67,34424.871,-0.11
600609.SH,20180316,5.56,5.73,5.52,5.7,5.65,0.05,0.89,52449.34,29632.457000000002,-0.12
600609.SH,20180319,5.6,5.75,5.57,5.67,5.7,-0.03,-0.53,38487.93,21863.377,-0.12
600609.SH,20180320,5.6,5.66,5.58,5.61,5.67,-0.06,-1.06,28217.32,15853.989,-0.11
600609.SH,20180321,5.65,5.71,5.55,5.56,5.61,-0.05,-0.89,27677.91,15567.527,-0.11
600609.SH,20180322,5.56,5.61,5.4,5.41,5.56,-0.15,-2.7,39533.36,21586.629,-0.07
