ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000710.SZ,20180102,56.7,56.7,54.01,55.55,56.37,-0.82,-1.45,16993.63,93819.877,-0.2
000710.SZ,20180103,55.55,55.77,54.86,55.72,55.55,0.17,0.31,17174.56,95114.045,-0.25
000710.SZ,20180104,55.15,55.59,55.1,55.2,55.72,-0.52,-0.93,12856.15,71009.118,-0.25
000710.SZ,20180105,55.3,56.49,55.22,55.8,55.2,0.6,1.09,16238.84,90799.84800000001,-0.27
000710.SZ,20180108,55.73,55.77,54.01,54.55,55.8,-1.25,-2.24,15628.6,85501.265,-0.29
000710.SZ,20180109,54.2,54.98,54.2,54.63,54.55,0.08,0.15,8552.74,46709.175,-0.28
000710.SZ,20180110,54.25,54.63,52.22,52.93,54.63,-1.7,-3.11,21182.8,112423.362,-0.28
000710.SZ,20180111,52.88,53.48,52.12,52.97,52.93,0.04,0.08,11411.87,60451.944,-0.27
000710.SZ,20180112,52.95,53.8,52.18,52.93,52.97,-0.04,-0.08,13746.0,72920.666,-0.28
000710.SZ,20180115,53.01,53.1,50.0,50.37,52.93,-2.56,-4.84,20917.81,107337.12400000001,-0.21
000710.SZ,20180116,50.68,51.79,50.26,51.08,50.37,0.71,1.41,13613.44,69628.09700000001,-0.23
000710.SZ,20180117,50.99,51.45,47.77,49.42,51.08,-1.66,-3.25,17766.68,87415.16900000001,-0.19
000710.SZ,20180118,49.41,49.98,48.85,49.2,49.42,-0.22,-0.45,9780.75,48189.380999999994,-0.17
000710.SZ,20180119,49.2,49.62,48.28,48.37,49.2,-0.83,-1.69,9937.35,48589.693,-0.17
000710.SZ,20180122,48.38,48.99,45.3,46.72,48.37,-1.65,-3.41,25280.44,117869.215,-0.07
000710.SZ,20180123,46.85,48.0,46.72,47.25,46.72,0.53,1.13,20792.28,98493.319,-0.09
000710.SZ,20180124,47.18,47.98,46.61,47.48,47.25,0.23,0.49,16687.04,79309.24799999999,-0.09
000710.SZ,20180125,47.73,50.79,47.57,48.3,47.48,0.82,1.73,24593.24,120788.20599999999,-0.07
000710.SZ,20180126,48.1,48.1,46.48,46.71,48.3,-1.59,-3.29,18677.87,87881.56,0.0
000710.SZ,20180129,46.73,46.75,44.46,45.29,46.71,-1.42,-3.04,18241.54,82913.053,0.07
000710.SZ,20180130,44.78,45.69,44.25,44.43,45.29,-0.86,-1.9,10931.68,48832.88,0.07
000710.SZ,20180131,44.42,44.42,41.33,41.81,44.43,-2.62,-5.9,20229.9,85674.31300000001,0.11
000710.SZ,20180201,41.19,42.45,39.8,41.25,41.81,-0.56,-1.34,20373.94,83901.3,0.13
000710.SZ,20180202,40.9,41.9,39.2,40.61,41.25,-0.64,-1.55,14037.9,57363.21599999999,0.16
000710.SZ,20180205,40.08,40.08,38.5,38.54,40.61,-2.07,-5.1,14523.37,56766.875,0.24
000710.SZ,20180206,37.93,41.85,37.15,39.18,38.54,0.64,1.66,28421.0,113447.07199999999,0.2
