,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002740.SZ,20200403,8.04,8.11,7.84,7.88,8.04,-0.16,-1.99,43956.0,34987.203,
1,1,002740.SZ,20200402,7.68,8.08,7.68,8.04,7.83,0.21,2.682,37110.17,29374.985,
2,2,002740.SZ,20200401,8.0,8.09,7.8,7.83,8.11,-0.28,-3.4525,38047.0,30224.328999999998,
3,3,002740.SZ,20200331,8.11,8.3,7.9,8.11,8.12,-0.01,-0.1232,49010.96,39469.373,
4,4,002740.SZ,20200330,8.4,8.49,8.0,8.12,8.6,-0.48,-5.5814,61855.0,50233.015,
5,5,002740.SZ,20200327,8.7,8.79,8.47,8.6,8.6,0.0,0.0,79263.43,68225.26400000001,
6,6,002740.SZ,20200326,8.41,8.92,8.3,8.6,8.47,0.13,1.5348,155367.57,135604.313,
7,7,002740.SZ,20200325,7.92,8.53,7.73,8.47,7.83,0.64,8.1737,108561.27,87712.51699999999,
8,8,002740.SZ,20200324,8.15,8.24,7.58,7.83,8.03,-0.2,-2.4907,70530.97,55677.953,
9,9,002740.SZ,20200323,8.05,8.27,7.9,8.03,8.08,-0.05,-0.6188,54753.79,44495.172,
10,10,002740.SZ,20200320,8.09,8.19,7.89,8.08,8.02,0.06,0.7481,52655.0,42197.335999999996,
11,11,002740.SZ,20200319,8.12,8.19,7.82,8.02,8.22,-0.2,-2.4331,60625.01,48595.383,
12,12,002740.SZ,20200318,8.38,8.53,7.88,8.22,8.25,-0.03,-0.3636,83418.33,69006.1,
13,13,002740.SZ,20200317,8.01,8.39,7.5,8.25,8.12,0.13,1.601,107516.8,85550.743,
14,14,002740.SZ,20200316,9.0,9.16,8.12,8.12,8.79,-0.67,-7.6223,80593.12,69610.686,
15,15,002740.SZ,20200313,8.91,8.95,8.25,8.79,9.09,-0.3,-3.3003,83177.33,72294.173,
16,16,002740.SZ,20200312,9.21,9.32,8.96,9.09,9.26,-0.17,-1.8359,69008.61,62883.252,
17,17,002740.SZ,20200311,9.45,9.65,9.25,9.26,9.46,-0.2,-2.1142,93089.84,88266.67,
18,18,002740.SZ,20200310,9.34,9.56,8.77,9.46,9.4,0.06,0.6383,106183.06,98132.17199999999,
19,19,002740.SZ,20200309,10.06,10.3,9.4,9.4,10.05,-0.65,-6.4677,117869.07,114757.29800000001,
20,20,002740.SZ,20200306,10.1,10.55,9.9,10.05,10.31,-0.26,-2.5218,177264.09,180105.41100000002,-0.2159203980099503
21,21,002740.SZ,20200305,9.61,10.59,9.5,10.31,9.64,0.67,6.9502,289680.22,289756.601,-0.2201745877788556
22,22,002740.SZ,20200304,9.5,9.97,9.45,9.64,9.9,-0.26,-2.6263,197206.22,190460.24800000002,-0.1877593360995851
23,23,002740.SZ,20200303,8.97,9.9,8.97,9.9,9.0,0.9,10.0,298960.41,283033.733,-0.1808080808080809
24,24,002740.SZ,20200302,9.3,9.51,8.79,9.0,8.88,0.12,1.3514,184164.24,167101.077,-0.09777777777777787
25,25,002740.SZ,20200228,8.5,9.18,8.3,8.88,8.74,0.14,1.6018,198673.97,177606.535,-0.031531531531531654
26,26,002740.SZ,20200227,8.25,8.96,8.11,8.74,8.2,0.54,6.5854,153689.99,131560.22400000002,-0.01601830663615567
27,27,002740.SZ,20200226,8.5,8.62,8.2,8.2,8.72,-0.52,-5.9633,115986.8,97595.69900000001,0.03292682926829285
28,28,002740.SZ,20200225,8.69,8.83,8.45,8.72,8.86,-0.14,-1.5801,127783.0,110435.701,-0.10206422018348629
29,29,002740.SZ,20200224,8.88,9.23,8.83,8.86,9.07,-0.21,-2.3153,169680.0,152414.323,-0.09367945823927766
30,30,002740.SZ,20200221,9.31,9.54,8.95,9.07,9.16,-0.09,-0.9825,230200.18,212392.117,-0.10915104740904082
31,31,002740.SZ,20200220,8.45,9.16,8.34,9.16,8.33,0.83,9.964,220996.39,197170.413,-0.12445414847161577
32,32,002740.SZ,20200219,8.69,8.69,8.3,8.33,8.62,-0.29,-3.3643,86048.62,72784.573,-0.013205282112845069
33,33,002740.SZ,20200218,8.7,8.7,8.37,8.62,8.65,-0.03,-0.3468,130399.01,111001.237,-0.04292343387470989
34,34,002740.SZ,20200217,8.71,8.86,8.51,8.65,8.71,-0.06,-0.6889,129939.29,112376.925,-0.061271676300578164
35,35,002740.SZ,20200214,8.88,9.08,8.7,8.71,9.0,-0.29,-3.2222,98080.13,87436.14,0.00918484500574033
36,36,002740.SZ,20200213,8.99,9.32,8.83,9.0,9.07,-0.07,-0.7718,163927.0,148337.144,0.009999999999999985
37,37,002740.SZ,20200212,8.61,9.15,8.53,9.07,8.77,0.3,3.4208,168703.0,149116.918,0.02094818081587646
38,38,002740.SZ,20200211,8.5,8.92,8.37,8.77,8.63,0.14,1.6222,175990.91,152164.935,0.07867730900798191
39,39,002740.SZ,20200210,7.94,8.76,7.94,8.63,8.05,0.58,7.205,145820.0,121135.315,0.08922363847045185
40,40,002740.SZ,20200207,8.03,8.18,7.77,8.05,8.02,0.03,0.3741,104992.0,83773.163,0.24844720496894407
41,41,002740.SZ,20200206,7.75,8.22,7.62,8.02,7.75,0.27,3.4839,124834.45,99563.186,0.28553615960099765
42,42,002740.SZ,20200205,7.3,7.98,7.3,7.75,7.34,0.41,5.5858,153604.47,118953.79199999999,0.24387096774193556
43,43,002740.SZ,20200204,6.51,7.7,6.51,7.34,7.23,0.11,1.5214,199375.44,138500.956,0.34877384196185296
44,44,002740.SZ,20200203,7.23,7.23,7.23,7.23,8.03,-0.8,-9.9626,11509.0,8321.007,0.2448132780082987
45,45,002740.SZ,20200123,8.64,8.68,7.8,8.03,8.66,-0.63,-7.2748,147044.06,120055.29400000001,0.1058530510585307
46,46,002740.SZ,20200122,8.56,8.78,8.33,8.66,8.56,0.1,1.1682,138772.34,119572.834,0.009237875288683611
47,47,002740.SZ,20200121,9.2,9.24,8.52,8.56,9.15,-0.59,-6.4481,162080.53,142966.453,-0.04205607476635528
48,48,002740.SZ,20200120,9.33,9.34,8.69,9.15,9.65,-0.5,-5.1813,221220.78,200063.365,-0.04699453551912565
