ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002303.SZ,20180102,6.94,7.1,6.86,7.03,7.0,0.03,0.43,88722.26,61874.922,-0.08
002303.SZ,20180103,7.01,7.1,6.95,7.01,7.03,-0.02,-0.28,66506.5,46789.52099999999,-0.11
002303.SZ,20180104,6.95,7.03,6.92,6.93,7.01,-0.08,-1.14,41655.95,29008.749,-0.11
002303.SZ,20180105,6.98,6.98,6.8,6.91,6.93,-0.02,-0.29,67912.53,46727.287000000004,-0.07
002303.SZ,20180108,6.87,6.89,6.75,6.78,6.91,-0.13,-1.88,73837.47,50075.365999999995,-0.06
002303.SZ,20180109,6.75,6.79,6.66,6.7,6.78,-0.08,-1.18,82734.12,55614.922,-0.12
002303.SZ,20180110,6.68,6.73,6.6,6.62,6.7,-0.08,-1.19,70990.17,47148.96400000001,-0.08
002303.SZ,20180111,6.58,6.74,6.58,6.71,6.62,0.09,1.36,62178.35,41634.19,-0.06
002303.SZ,20180112,6.73,6.75,6.61,6.67,6.71,-0.04,-0.6,71271.94,47486.677,-0.06
002303.SZ,20180115,6.67,6.73,6.61,6.63,6.67,-0.04,-0.6,62206.85,41512.487,-0.04
002303.SZ,20180116,6.61,6.66,6.52,6.54,6.63,-0.09,-1.36,62557.11,41188.872,-0.03
002303.SZ,20180117,6.54,6.56,6.3,6.38,6.54,-0.16,-2.45,108812.89,69357.039,-0.02
002303.SZ,20180118,6.39,6.48,6.33,6.45,6.38,0.07,1.1,76321.62,49001.705,0.02
002303.SZ,20180119,6.45,6.45,6.36,6.45,6.45,0.0,0.0,72819.97,46610.973,0.02
002303.SZ,20180122,6.45,6.48,6.37,6.47,6.45,0.02,0.31,76090.95,48905.69,0.03
002303.SZ,20180123,6.48,6.48,6.35,6.36,6.47,-0.11,-1.7,84517.07,54039.203,0.06
002303.SZ,20180124,6.36,6.63,6.33,6.56,6.36,0.2,3.14,194464.87,126343.484,0.02
