,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600123.SH,20200403,5.26,5.27,5.2,5.21,5.28,-0.07,-1.3258,49731.02,25993.212000000003,
1,1,600123.SH,20200402,5.18,5.28,5.16,5.28,5.2,0.08,1.5385,71202.9,37074.927,
2,2,600123.SH,20200401,5.22,5.26,5.19,5.2,5.22,-0.02,-0.3831,48832.0,25498.696,
3,3,600123.SH,20200331,5.27,5.29,5.22,5.22,5.23,-0.01,-0.1912,39350.71,20665.47,
4,4,600123.SH,20200330,5.26,5.28,5.18,5.23,5.3,-0.07,-1.3208,59593.9,31162.777000000002,
5,5,600123.SH,20200327,5.3,5.35,5.26,5.3,5.25,0.05,0.9524,78254.99,41520.388,
6,6,600123.SH,20200326,5.3,5.31,5.25,5.25,5.32,-0.07,-1.3158,53256.37,28098.002999999997,
7,7,600123.SH,20200325,5.34,5.35,5.29,5.32,5.26,0.06,1.1407,64031.86,34061.226,
8,8,600123.SH,20200324,5.24,5.28,5.19,5.26,5.17,0.09,1.7408,61871.37,32403.485,
9,9,600123.SH,20200323,5.21,5.24,5.17,5.17,5.34,-0.17,-3.1835,75081.1,39033.558,
10,10,600123.SH,20200320,5.33,5.36,5.28,5.34,5.3,0.04,0.7547,55854.49,29721.053,
11,11,600123.SH,20200319,5.36,5.39,5.22,5.3,5.37,-0.07,-1.3035,102620.09,54333.276,
12,12,600123.SH,20200318,5.46,5.49,5.37,5.37,5.43,-0.06,-1.105,67640.34,36819.741,
13,13,600123.SH,20200317,5.46,5.51,5.33,5.43,5.45,-0.02,-0.36700000000000005,100557.99,54407.34099999999,
14,14,600123.SH,20200316,5.56,5.62,5.44,5.45,5.56,-0.11,-1.9784,95435.21,52779.501,
15,15,600123.SH,20200313,5.46,5.59,5.42,5.56,5.63,-0.07,-1.2433,104904.23,57633.612,
16,16,600123.SH,20200312,5.63,5.68,5.59,5.63,5.71,-0.08,-1.4011,99349.36,55931.187000000005,
17,17,600123.SH,20200311,5.78,5.81,5.7,5.71,5.79,-0.08,-1.3817,101482.76,58446.84,
18,18,600123.SH,20200310,5.67,5.79,5.61,5.79,5.73,0.06,1.0471,129284.12,73797.773,
19,19,600123.SH,20200309,5.82,5.83,5.7,5.73,5.95,-0.22,-3.6975,154225.27,88888.79699999999,
20,20,600123.SH,20200306,5.98,5.99,5.89,5.95,6.04,-0.09,-1.4901,132780.49,78919.281,-0.1243697478991597
21,21,600123.SH,20200305,5.95,6.06,5.92,6.04,5.91,0.13,2.1997,221986.76,133215.59699999998,-0.1258278145695364
22,22,600123.SH,20200304,5.76,5.92,5.76,5.91,5.81,0.1,1.7212,190589.21,111681.352,-0.12013536379018612
23,23,600123.SH,20200303,5.84,5.88,5.75,5.81,5.78,0.03,0.519,160621.43,93648.349,-0.10154905335628225
24,24,600123.SH,20200302,5.61,5.79,5.61,5.78,5.57,0.21,3.7702,122718.86,70308.50099999999,-0.09515570934256051
25,25,600123.SH,20200228,5.7,5.72,5.56,5.57,5.81,-0.24,-4.1308,148222.72,83492.51299999999,-0.048473967684021624
26,26,600123.SH,20200227,5.8,5.87,5.79,5.81,5.82,-0.01,-0.1718,106765.73,62077.615999999995,-0.09638554216867463
27,27,600123.SH,20200226,5.68,5.93,5.66,5.82,5.74,0.08,1.3937,191864.69,111731.87400000001,-0.0859106529209622
28,28,600123.SH,20200225,5.77,5.8,5.62,5.74,5.86,-0.12,-2.0478,151581.7,87010.972,-0.08362369337979102
29,29,600123.SH,20200224,5.85,5.88,5.8,5.86,5.87,-0.01,-0.1704,123603.03,72197.355,-0.1177474402730376
30,30,600123.SH,20200221,5.85,5.93,5.85,5.87,5.89,-0.02,-0.3396,132692.78,78002.758,-0.0902896081771721
31,31,600123.SH,20200220,5.79,5.9,5.77,5.89,5.78,0.11,1.9031,133024.71,77621.554,-0.10016977928692698
32,32,600123.SH,20200219,5.84,5.85,5.77,5.78,5.82,-0.04,-0.6873,97227.0,56450.157,-0.07093425605536334
33,33,600123.SH,20200218,5.84,5.86,5.78,5.82,5.83,-0.01,-0.1715,103607.21,60263.867999999995,-0.06701030927835061
34,34,600123.SH,20200217,5.7,5.83,5.7,5.83,5.7,0.13,2.2807,117375.23,67741.204,-0.06518010291595196
35,35,600123.SH,20200214,5.67,5.73,5.66,5.7,5.67,0.03,0.5291,67563.62,38484.632000000005,-0.02456140350877203
36,36,600123.SH,20200213,5.75,5.78,5.66,5.67,5.74,-0.07,-1.2195,95286.55,54388.35,-0.0070546737213403946
37,37,600123.SH,20200212,5.72,5.74,5.68,5.74,5.72,0.02,0.3497,94934.29,54235.477999999996,-0.005226480836236977
38,38,600123.SH,20200211,5.72,5.84,5.68,5.72,5.7,0.02,0.3509,132382.59,76173.438,0.012237762237762288
39,39,600123.SH,20200210,5.56,5.71,5.54,5.7,5.6,0.1,1.7857,116952.92,65967.524,0.005263157894736885
40,40,600123.SH,20200207,5.63,5.64,5.54,5.6,5.63,-0.03,-0.5329,124383.85,69459.842,0.0625000000000001
41,41,600123.SH,20200206,5.54,5.65,5.52,5.63,5.53,0.1,1.8083,164985.12,92518.69099999999,0.07282415630550625
42,42,600123.SH,20200205,5.48,5.63,5.46,5.53,5.48,0.05,0.9124,138181.07,76650.692,0.0687160940325497
43,43,600123.SH,20200204,5.39,5.53,5.39,5.48,5.48,0.0,0.0,152281.29,83253.156,0.060218978102189624
44,44,600123.SH,20200203,5.48,5.51,5.48,5.48,6.09,-0.61,-10.0164,165189.0,90585.09599999999,0.054744525547445216
45,45,600123.SH,20200123,6.21,6.23,6.06,6.09,6.25,-0.16,-2.56,115812.04,71037.908,-0.0853858784893267
46,46,600123.SH,20200122,6.25,6.26,6.2,6.25,6.26,-0.01,-0.1597,80325.22,50053.407,-0.07040000000000006
47,47,600123.SH,20200121,6.32,6.34,6.25,6.26,6.34,-0.08,-1.2618,72620.12,45595.11,-0.07028753993610216
48,48,600123.SH,20200120,6.32,6.36,6.29,6.34,6.33,0.01,0.158,63328.96,39993.011,-0.09463722397476336
49,49,600123.SH,20200117,6.35,6.38,6.32,6.33,6.33,0.0,0.0,52574.6,33326.974,-0.07424960505529223
50,50,600123.SH,20200116,6.38,6.41,6.32,6.33,6.38,-0.05,-0.7837,66900.08,42554.240999999995,-0.07266982622432859
51,51,600123.SH,20200115,6.45,6.45,6.36,6.38,6.45,-0.07,-1.0853,78073.56,49872.329000000005,-0.07680250783699064
52,52,600123.SH,20200114,6.47,6.54,6.43,6.45,6.47,-0.02,-0.3091,91511.69,59278.328,-0.10387596899224805
53,53,600123.SH,20200113,6.42,6.48,6.38,6.47,6.44,0.03,0.4658,74774.74,48052.805,-0.10046367851622867
54,54,600123.SH,20200110,6.48,6.48,6.41,6.44,6.47,-0.03,-0.4637,68875.09,44361.992999999995,-0.09472049689440998
55,55,600123.SH,20200109,6.46,6.5,6.44,6.47,6.43,0.04,0.6221,82485.93,53319.225999999995,-0.1190108191653786
56,56,600123.SH,20200108,6.54,6.58,6.41,6.43,6.57,-0.14,-2.1309,147939.79,96011.299,-0.11819595645412127
57,57,600123.SH,20200107,6.49,6.65,6.47,6.57,6.47,0.1,1.5456,210113.05,138301.392,-0.1263318112633181
58,58,600123.SH,20200106,6.42,6.51,6.4,6.47,6.42,0.05,0.7788,155658.06,100639.00300000001,-0.11591962905718702
59,59,600123.SH,20200103,6.46,6.46,6.4,6.42,6.44,-0.02,-0.3106,114466.11,73608.61099999999,-0.11214953271028033
