,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000610.SZ,20200403,7.83,8.13,7.8,7.97,7.88,0.09,1.1421,109000.97,86829.44300000001,
1,1,000610.SZ,20200402,7.54,7.94,7.52,7.88,7.65,0.23,3.0065,98394.0,76480.644,
2,2,000610.SZ,20200401,7.58,7.83,7.45,7.65,7.68,-0.03,-0.3906,98381.99,75568.071,
3,3,000610.SZ,20200331,8.01,8.08,7.68,7.68,7.98,-0.3,-3.7594,139739.01,109314.94900000001,
4,4,000610.SZ,20200330,8.3,8.48,7.91,7.98,8.76,-0.78,-8.9041,189846.96,153665.979,
5,5,000610.SZ,20200327,9.27,9.27,8.7,8.76,9.08,-0.32,-3.5242,181638.86,163101.975,
6,6,000610.SZ,20200326,9.31,9.63,8.92,9.08,9.54,-0.46,-4.8218,229839.65,213095.712,
7,7,000610.SZ,20200325,9.35,9.72,9.08,9.54,9.25,0.29,3.1351,267794.95,254032.974,
8,8,000610.SZ,20200324,9.46,9.74,8.88,9.25,9.77,-0.52,-5.3224,311959.46,288641.23699999996,
9,9,000610.SZ,20200323,9.94,10.67,9.75,9.77,10.56,-0.79,-7.4811,476676.15,484440.769,
10,10,000610.SZ,20200320,9.2,10.56,9.1,10.56,9.6,0.96,10.0,486247.96,473111.987,
11,11,000610.SZ,20200319,9.2,9.8,9.01,9.6,8.91,0.69,7.7441,390832.6,369533.564,
12,12,000610.SZ,20200318,8.6,9.18,8.35,8.91,8.55,0.36,4.2105,269406.27,237853.05399999997,
13,13,000610.SZ,20200317,8.84,9.06,8.34,8.55,9.07,-0.52,-5.7332,238732.03,205865.018,
14,14,000610.SZ,20200316,9.11,9.85,8.9,9.07,9.06,0.01,0.1104,381679.49,356039.607,
15,15,000610.SZ,20200313,8.27,9.1,8.11,9.06,8.7,0.36,4.1379,285414.81,250453.142,
16,16,000610.SZ,20200312,8.45,8.9,8.36,8.7,8.66,0.04,0.4619,198405.34,170835.62600000002,
17,17,000610.SZ,20200311,8.35,9.05,8.3,8.66,8.38,0.28,3.3413,287744.4,249515.27300000002,
18,18,000610.SZ,20200310,7.97,8.4,7.82,8.38,8.13,0.25,3.075,159227.26,130630.29699999999,
19,19,000610.SZ,20200309,8.15,8.42,8.07,8.13,8.26,-0.13,-1.5738,124086.52,102355.832,
20,20,000610.SZ,20200306,8.21,8.36,8.13,8.26,8.36,-0.1,-1.1962,99387.07,81761.398,-0.0351089588377724
21,21,000610.SZ,20200305,8.18,8.43,8.07,8.36,8.08,0.28,3.4653,164216.52,135746.195,-0.05741626794258368
22,22,000610.SZ,20200304,8.09,8.09,7.92,8.08,8.11,-0.03,-0.3699,66486.22,53263.459,-0.05321782178217818
23,23,000610.SZ,20200303,8.19,8.35,8.06,8.11,8.07,0.04,0.4957,108173.55,88194.26,-0.053020961775585664
24,24,000610.SZ,20200302,7.85,8.14,7.85,8.07,7.83,0.24,3.0651,90015.2,72275.02,-0.011152416356877306
25,25,000610.SZ,20200228,7.9,8.25,7.75,7.83,8.32,-0.49,-5.8894,142552.44,113761.96699999999,0.11877394636015322
26,26,000610.SZ,20200227,8.03,8.55,8.03,8.32,7.84,0.48,6.1224,198354.44,164776.51,0.09134615384615381
27,27,000610.SZ,20200226,7.68,8.08,7.67,7.84,7.89,-0.05,-0.6337,89447.1,70633.94099999999,0.21683673469387746
28,28,000610.SZ,20200225,7.9,7.92,7.57,7.89,8.13,-0.24,-2.952,148952.0,115935.915,0.17237008871989865
29,29,000610.SZ,20200224,8.27,8.28,8.05,8.13,8.37,-0.24,-2.8674,129988.91,106053.56599999999,0.20172201722017202
