ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002961.SZ,20190905,6.68,8.02,6.68,8.02,5.57,2.45,43.9856,626.05,500.283,3.03
002961.SZ,20190906,8.82,8.82,8.82,8.82,8.02,0.8,9.9751,206.59,182.21200000000002,3.03
002961.SZ,20190909,9.7,9.7,9.7,9.7,8.82,0.88,9.9773,215.98,209.5,2.59
002961.SZ,20190910,10.67,10.67,10.67,10.67,9.7,0.97,10.0,418.86,446.923,2.59
002961.SZ,20190911,11.74,11.74,11.74,11.74,10.67,1.07,10.0281,745.68,875.428,1.94
002961.SZ,20190912,12.91,12.91,12.91,12.91,11.74,1.17,9.9659,1216.78,1570.862,1.71
002961.SZ,20190916,14.2,14.2,14.2,14.2,12.91,1.29,9.9923,1069.55,1518.761,1.23
002961.SZ,20190917,15.62,15.62,15.62,15.62,14.2,1.42,10.0,1105.5,1726.7910000000002,1.09
002961.SZ,20190918,17.18,17.18,17.18,17.18,15.62,1.56,9.9872,767.39,1318.376,0.87
002961.SZ,20190919,18.9,18.9,18.9,18.9,17.18,1.72,10.0116,581.64,1099.299,0.82
002961.SZ,20190920,20.79,20.79,20.79,20.79,18.9,1.89,10.0,3519.07,7316.146,0.65
002961.SZ,20190923,22.87,22.87,22.87,22.87,20.79,2.08,10.0048,1350.9,3089.508,0.56
002961.SZ,20190924,25.16,25.16,25.16,25.16,22.87,2.29,10.0131,1472.39,3704.533,0.28
002961.SZ,20190925,27.68,27.68,27.68,27.68,25.16,2.52,10.0159,2809.57,7776.889,0.09
002961.SZ,20190926,30.45,30.45,30.45,30.45,27.68,2.77,10.0072,3057.8,9311.001,-0.0
002961.SZ,20190927,33.5,33.5,33.5,33.5,30.45,3.05,10.0164,7117.89,23844.931,-0.11
002961.SZ,20190930,36.85,36.85,30.31,30.37,33.5,-3.13,-9.3433,299166.0,989951.878,-0.04
002961.SZ,20191008,29.21,29.8,27.33,27.78,30.37,-2.59,-8.5282,196528.21,558203.505,0.11
002961.SZ,20191009,27.49,29.06,27.36,29.02,27.78,1.24,4.4636,176129.86,501825.73799999995,0.0
002961.SZ,20191010,28.61,29.61,27.71,29.37,29.02,0.35,1.2061,163615.91,469750.394,-0.03
002961.SZ,20191011,28.97,32.31,28.92,32.31,29.37,2.94,10.0102,216957.45,675548.449,-0.03
002961.SZ,20191014,34.5,35.54,34.24,35.54,32.31,3.23,9.9969,146147.25,515467.359,-0.08
002961.SZ,20191015,34.17,39.0,32.81,34.83,35.54,-0.71,-1.9977,317689.15,1129457.561,-0.08
002961.SZ,20191016,35.25,38.31,34.1,38.31,34.83,3.48,9.9914,286735.06,1060508.554,-0.14
002961.SZ,20191017,36.06,37.38,34.48,34.48,38.31,-3.83,-9.9974,259096.07,927486.28,-0.02
002961.SZ,20191018,33.4,35.87,32.9,34.97,34.48,0.49,1.4211,195387.01,674122.618,-0.09
002961.SZ,20191021,34.26,34.35,31.47,31.66,34.97,-3.31,-9.4653,175254.05,561087.435,0.1
002961.SZ,20191022,31.56,32.7,31.1,32.7,31.66,1.04,3.2849,144330.74,459729.336,0.17
002961.SZ,20191023,32.45,33.65,31.81,32.16,32.7,-0.54,-1.6514,158399.92,516630.876,0.1
002961.SZ,20191024,31.84,34.51,31.0,34.49,32.16,2.33,7.245,175392.37,571287.415,0.1
002961.SZ,20191025,33.73,35.9,33.08,34.37,34.49,-0.12,-0.3479,192493.81,661842.791,0.05
002961.SZ,20191028,33.69,36.77,33.66,35.77,34.37,1.4,4.0733,195279.84,689427.43,-0.09
