,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,601008.SH,20200403,3.39,3.4,3.36,3.37,3.42,-0.05,-1.462,44675.0,15097.858,
1,1,601008.SH,20200402,3.38,3.42,3.36,3.42,3.38,0.04,1.1834,56959.01,19292.581000000002,
2,2,601008.SH,20200401,3.4,3.45,3.38,3.38,3.43,-0.05,-1.4577,53903.45,18398.846,
3,3,601008.SH,20200331,3.41,3.51,3.4,3.43,3.4,0.03,0.8824,87962.41,30304.342,
4,4,601008.SH,20200330,3.49,3.49,3.36,3.4,3.5,-0.1,-2.8571,79885.15,27158.188,
5,5,601008.SH,20200327,3.51,3.54,3.48,3.5,3.48,0.02,0.5747,91079.12,31961.516,
6,6,601008.SH,20200326,3.5,3.55,3.46,3.48,3.55,-0.07,-1.9718,86368.5,30299.444,
7,7,601008.SH,20200325,3.49,3.58,3.45,3.55,3.42,0.13,3.8012,130438.36,45755.001,
8,8,601008.SH,20200324,3.45,3.46,3.34,3.42,3.39,0.03,0.885,92715.86,31561.624,
9,9,601008.SH,20200323,3.48,3.55,3.38,3.39,3.55,-0.16,-4.507,95003.0,32869.972,
10,10,601008.SH,20200320,3.53,3.57,3.49,3.55,3.51,0.04,1.1396,78140.72,27649.231,
11,11,601008.SH,20200319,3.52,3.6,3.42,3.51,3.55,-0.04,-1.1268,124805.12,43820.779,
12,12,601008.SH,20200318,3.66,3.76,3.55,3.55,3.63,-0.08,-2.2039,165141.23,60515.666,
13,13,601008.SH,20200317,3.72,3.79,3.52,3.63,3.71,-0.08,-2.1563,148215.23,53885.823,
14,14,601008.SH,20200316,3.82,3.94,3.69,3.71,3.85,-0.14,-3.6364,200978.88,76950.818,
15,15,601008.SH,20200313,3.66,3.94,3.51,3.85,3.81,0.04,1.0499,263669.84,97618.84300000001,
16,16,601008.SH,20200312,3.81,3.95,3.75,3.81,3.89,-0.08,-2.0566,201210.99,76787.84,
17,17,601008.SH,20200311,3.85,4.03,3.82,3.89,3.86,0.03,0.7772,296121.36,116578.45800000001,
18,18,601008.SH,20200310,3.73,3.89,3.66,3.86,3.78,0.08,2.1164,236952.16,89749.44900000001,
19,19,601008.SH,20200309,3.73,3.92,3.66,3.78,3.79,-0.01,-0.2639,257454.03,98044.79400000001,
