ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
688333.SH,20190722,61.0,96.0,43.4,64.33,33.0,31.33,94.9394,148263.07,857249.695,0.34
688333.SH,20190723,54.5,62.0,54.0,57.4,64.33,-6.93,-10.7726,58753.25,342874.479,0.48
688333.SH,20190724,61.21,68.0,61.18,67.99,57.4,10.59,18.4495,93735.42,606260.968,0.15
688333.SH,20190725,65.46,76.0,65.03,71.02,67.99,3.03,4.4565,95340.23,668548.799,0.07
688333.SH,20190726,68.0,70.79,66.18,67.34,71.02,-3.68,-5.1816,55146.48,376224.352,0.1
688333.SH,20190729,70.02,77.0,70.02,76.6,67.34,9.26,13.7511,77476.81,574336.623,-0.01
688333.SH,20190730,79.57,85.7,77.35,78.29,76.6,1.69,2.2063,95022.71,771635.9670000001,-0.02
688333.SH,20190731,77.68,84.88,75.52,83.9,78.29,5.61,7.1657,85170.93,677310.6359999999,-0.12
688333.SH,20190801,82.0,98.5,81.11,94.88,83.9,10.98,13.087,98108.42,854254.99,-0.22
688333.SH,20190802,91.0,106.22,90.01,98.0,94.88,3.12,3.2884,105180.09,1032009.515,-0.25
688333.SH,20190805,97.47,100.3,90.68,100.0,98.0,2.0,2.0408,75700.01,739711.753,-0.26
688333.SH,20190806,96.52,116.8,96.11,101.4,100.0,1.4,1.4,109591.72,1179624.28,-0.22
688333.SH,20190807,107.9,109.0,93.2,100.55,101.4,-0.85,-0.8383,78164.1,788982.0040000001,-0.24
688333.SH,20190808,97.0,98.88,90.1,90.2,100.55,-10.35,-10.2934,66035.56,619324.053,-0.16
688333.SH,20190809,90.2,92.87,84.1,87.5,90.2,-2.7,-2.9933,61600.36,541726.126,-0.18
688333.SH,20190812,87.5,88.0,81.38,84.1,87.5,-3.4,-3.8857,48703.53,410144.584,-0.15
688333.SH,20190813,84.09,88.3,82.08,88.15,84.1,4.05,4.8157,54929.85,471023.883,-0.19
688333.SH,20190814,92.0,96.65,91.22,91.3,88.15,3.15,3.5735,69721.52,653053.421,-0.21
688333.SH,20190815,89.5,97.5,89.3,95.48,91.3,4.18,4.5783,68927.94,653141.163,-0.28
688333.SH,20190816,94.88,96.98,90.88,91.67,95.48,-3.81,-3.9904,51686.19,481882.302,-0.25
688333.SH,20190819,90.8,90.8,85.0,86.2,91.67,-5.47,-5.9671,55983.27,489398.02,-0.22
688333.SH,20190820,85.23,87.37,84.88,85.17,86.2,-1.03,-1.1949,31397.18,269260.46,-0.17
688333.SH,20190821,84.4,85.32,77.5,78.3,85.17,-6.87,-8.0662,45499.83,367779.29299999995,-0.02
688333.SH,20190822,77.76,78.78,74.8,76.0,78.3,-2.3,-2.9374,34658.51,265595.20399999997,0.02
688333.SH,20190823,76.0,78.0,71.17,73.98,76.0,-2.02,-2.6579,44131.09,333104.471,0.02
688333.SH,20190826,75.5,75.99,72.5,75.5,73.98,1.52,2.0546,35632.08,265725.307,0.01
688333.SH,20190827,75.88,76.78,73.77,76.41,75.5,0.91,1.2053,31137.37,234591.079,0.01
