,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603882.SH,20200403,58.6,59.79,58.07,58.49,58.64,-0.15,-0.2558,25490.47,149538.214,
1,1,603882.SH,20200402,56.3,59.35,55.63,58.64,56.17,2.47,4.3974,48084.74,279102.624,
2,2,603882.SH,20200401,56.0,56.8,54.81,56.17,56.29,-0.12,-0.2132,32996.65,184892.924,
3,3,603882.SH,20200331,56.6,56.81,55.06,56.29,56.34,-0.05,-0.0887,43646.05,243812.685,
4,4,603882.SH,20200330,57.7,58.38,55.47,56.34,57.8,-1.46,-2.526,41129.85,233139.87699999998,
5,5,603882.SH,20200327,57.79,58.74,56.55,57.8,57.06,0.74,1.2969,58679.88,339567.06,
6,6,603882.SH,20200326,54.81,57.56,53.82,57.06,54.81,2.25,4.1051,63582.86,359213.277,
7,7,603882.SH,20200325,53.65,55.25,52.8,54.81,53.3,1.51,2.833,63809.22,345016.225,
8,8,603882.SH,20200324,49.78,53.46,49.28,53.3,48.62,4.68,9.6257,84808.28,435657.513,
9,9,603882.SH,20200323,50.99,50.99,48.3,48.62,51.4,-2.78,-5.4086,33883.34,167441.522,
10,10,603882.SH,20200320,50.3,51.48,49.2,51.4,49.82,1.58,3.1714,48169.59,241805.617,
11,11,603882.SH,20200319,50.0,51.8,48.13,49.82,50.2,-0.38,-0.757,48236.51,239887.785,
12,12,603882.SH,20200318,51.0,52.94,50.11,50.2,50.89,-0.69,-1.3559,34806.12,178980.88100000002,
13,13,603882.SH,20200317,50.11,51.31,48.36,50.89,50.89,0.0,0.0,55456.84,275917.265,
14,14,603882.SH,20200316,55.5,55.5,50.3,50.89,55.15,-4.26,-7.7244,57801.87,304113.429,
15,15,603882.SH,20200313,53.0,56.46,52.33,55.15,56.6,-1.45,-2.5618,54657.11,296563.00800000003,
16,16,603882.SH,20200312,58.0,58.55,55.55,56.6,58.86,-2.26,-3.8396,57369.13,325866.892,
17,17,603882.SH,20200311,59.8,60.58,58.13,58.86,58.88,-0.02,-0.034,55711.4,330809.103,
18,18,603882.SH,20200310,58.3,60.39,56.95,58.88,59.13,-0.25,-0.4228,64066.99,374285.795,
19,19,603882.SH,20200309,60.58,62.42,57.01,59.13,59.15,-0.02,-0.0338,75593.94,452008.285,
20,20,603882.SH,20200306,59.6,60.5,58.52,59.15,59.06,0.09,0.1524,44753.38,265864.973,-0.011158072696534177
21,21,603882.SH,20200305,57.04,60.43,56.93,59.06,56.68,2.38,4.199,70907.18,416592.95700000005,-0.0071114121232645055
22,22,603882.SH,20200304,57.01,58.27,56.08,56.68,57.49,-0.81,-1.4089,61305.14,348661.06899999996,-0.008997882851093826
23,23,603882.SH,20200303,54.1,57.99,54.07,57.49,53.7,3.79,7.0577,83968.31,473044.85799999995,-0.020873195338319755
