,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300205.SZ,20200403,11.27,11.32,11.0,11.11,11.3,-0.19,-1.6814,62988.45,70425.37599999999,
1,1,300205.SZ,20200402,10.85,11.31,10.83,11.3,10.94,0.36,3.2907,77076.29,85520.802,
2,2,300205.SZ,20200401,11.05,11.24,10.88,10.94,11.05,-0.11,-0.9955,70265.21,77752.665,
3,3,300205.SZ,20200331,11.35,11.36,11.04,11.05,11.14,-0.09,-0.8079,58695.73,65474.558,
4,4,300205.SZ,20200330,11.5,11.5,11.0,11.14,11.71,-0.57,-4.8676,94102.71,105455.67599999999,
5,5,300205.SZ,20200327,12.17,12.24,11.65,11.71,12.04,-0.33,-2.7409,99839.26,119269.252,
6,6,300205.SZ,20200326,11.9,12.33,11.82,12.04,12.04,0.0,0.0,116122.18,140046.423,
7,7,300205.SZ,20200325,12.22,12.31,11.92,12.04,11.92,0.12,1.0067,130522.23,157791.564,
8,8,300205.SZ,20200324,11.65,11.95,11.43,11.92,11.35,0.57,5.022,129788.98,152006.461,
9,9,300205.SZ,20200323,11.5,11.85,11.25,11.35,11.86,-0.51,-4.3002,95498.72,110511.241,
10,10,300205.SZ,20200320,11.85,12.04,11.6,11.86,11.68,0.18,1.5411,104073.83,123308.436,
11,11,300205.SZ,20200319,11.38,11.8,11.28,11.68,11.43,0.25,2.1872,134770.04,155532.909,
12,12,300205.SZ,20200318,12.02,12.13,11.37,11.43,11.85,-0.42,-3.5443,123682.13,146771.315,
13,13,300205.SZ,20200317,12.1,12.2,11.21,11.85,11.86,-0.01,-0.0843,132106.76,155473.863,
14,14,300205.SZ,20200316,12.99,13.15,11.75,11.86,12.9,-1.04,-8.062000000000001,180601.44,225021.673,
15,15,300205.SZ,20200313,12.49,13.22,12.31,12.9,13.36,-0.46,-3.4431,172852.48,221180.545,
16,16,300205.SZ,20200312,13.39,13.65,13.1,13.36,13.88,-0.52,-3.7464,168036.2,224868.48,
17,17,300205.SZ,20200311,14.35,14.87,13.88,13.88,14.25,-0.37,-2.5965,286814.18,413245.304,
18,18,300205.SZ,20200310,13.37,14.5,13.05,14.25,13.59,0.66,4.8565,293711.29,408539.158,
19,19,300205.SZ,20200309,13.35,14.15,13.14,13.59,13.65,-0.06,-0.4396,248323.75,341394.328,
20,20,300205.SZ,20200306,13.7,13.86,13.5,13.65,13.89,-0.24,-1.7279,167311.41,228744.927,-0.18608058608058614
21,21,300205.SZ,20200305,14.28,14.29,13.71,13.89,14.0,-0.11,-0.7857,211836.39,295110.108,-0.1864650827933765
22,22,300205.SZ,20200304,13.74,14.19,13.53,14.0,14.15,-0.15,-1.0601,256676.02,355442.906,-0.2185714285714286
23,23,300205.SZ,20200303,14.6,15.13,14.04,14.15,14.6,-0.45,-3.0822,446048.53,653097.914,-0.21908127208480563
24,24,300205.SZ,20200302,14.52,14.8,13.49,14.6,14.99,-0.39,-2.6017,553678.45,783185.488,-0.23698630136986296
25,25,300205.SZ,20200228,15.82,16.38,14.89,14.99,15.6,-0.61,-3.9103,777586.39,1227209.4579999999,-0.21881254169446293
26,26,300205.SZ,20200227,14.48,15.6,14.26,15.6,14.18,1.42,10.0141,489073.92,756089.316,-0.22820512820512825
27,27,300205.SZ,20200226,15.19,15.37,14.15,14.18,15.52,-1.34,-8.634,372353.24,551920.999,-0.150916784203103
28,28,300205.SZ,20200225,14.2,15.92,14.19,15.52,14.61,0.91,6.2286,539711.66,813254.855,-0.23195876288659792
