,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600071.SH,20200403,8.87,8.95,8.71,8.81,8.85,-0.04,-0.452,9953.0,8749.169,
1,1,600071.SH,20200402,8.5,8.87,8.4,8.85,8.55,0.3,3.5088,18991.53,16564.052,
2,2,600071.SH,20200401,8.6,8.67,8.43,8.55,8.61,-0.06,-0.6969,13553.69,11624.378999999999,
3,3,600071.SH,20200331,8.62,8.73,8.51,8.61,8.55,0.06,0.7018,11713.79,10087.09,
4,4,600071.SH,20200330,8.8,8.8,8.38,8.55,8.88,-0.33,-3.7162,17183.0,14731.253999999999,
5,5,600071.SH,20200327,8.98,9.05,8.86,8.88,8.88,0.0,0.0,13338.39,11897.786,
6,6,600071.SH,20200326,8.98,8.98,8.85,8.88,8.97,-0.09,-1.0033,12805.35,11391.36,
7,7,600071.SH,20200325,8.93,9.07,8.91,8.97,8.79,0.18,2.0478,21610.49,19413.631999999998,
8,8,600071.SH,20200324,8.78,8.81,8.57,8.79,8.69,0.1,1.1507,18106.05,15796.788,
9,9,600071.SH,20200323,8.9,8.99,8.59,8.69,9.12,-0.43,-4.7149,25067.96,21860.545,
10,10,600071.SH,20200320,9.2,9.29,8.97,9.12,9.08,0.04,0.4405,18381.0,16664.522,
11,11,600071.SH,20200319,8.89,9.1,8.78,9.08,8.89,0.19,2.1372,23786.48,21281.297000000002,
12,12,600071.SH,20200318,9.02,9.25,8.88,8.89,8.98,-0.09,-1.0022,30600.71,27790.722,
13,13,600071.SH,20200317,9.54,9.54,8.76,8.98,9.08,-0.1,-1.1013,26125.84,23534.993,
14,14,600071.SH,20200316,9.68,9.72,9.02,9.08,9.53,-0.45,-4.7219,27109.49,25367.023999999998,
15,15,600071.SH,20200313,9.39,9.61,9.05,9.53,9.68,-0.15,-1.5496,35736.02,33335.462,
16,16,600071.SH,20200312,9.8,9.89,9.51,9.68,9.92,-0.24,-2.4194,25162.0,24396.352000000003,
17,17,600071.SH,20200311,10.06,10.21,9.91,9.92,10.02,-0.1,-0.998,30188.82,30330.572999999997,
18,18,600071.SH,20200310,9.92,10.08,9.55,10.02,9.93,0.09,0.9063,34525.17,34298.191,
19,19,600071.SH,20200309,10.34,10.34,9.88,9.93,10.39,-0.46,-4.4273,32508.81,32567.092,
20,20,600071.SH,20200306,10.23,10.5,10.15,10.39,10.33,0.06,0.5808,20561.39,21287.957000000002,-0.15206929740134745
21,21,600071.SH,20200305,10.16,10.36,10.16,10.33,10.12,0.21,2.0751,29574.11,30409.042999999998,-0.1432720232333011
22,22,600071.SH,20200304,9.91,10.3,9.81,10.12,10.02,0.1,0.998,27899.13,28160.805,-0.15513833992094847
23,23,600071.SH,20200303,10.14,10.33,9.91,10.02,9.95,0.07,0.7035,23895.76,24220.26,-0.14071856287425152
24,24,600071.SH,20200302,9.89,10.04,9.65,9.95,9.68,0.27,2.7893,24817.57,24565.3,-0.14070351758793956
25,25,600071.SH,20200228,10.26,10.3,9.65,9.68,10.53,-0.85,-8.0722,42438.66,41999.306,-0.08264462809917344
26,26,600071.SH,20200227,10.62,10.63,10.25,10.53,10.52,0.01,0.0951,43792.8,45774.862,-0.15669515669515657
27,27,600071.SH,20200226,10.5,10.96,10.46,10.52,10.74,-0.22,-2.0484,30974.28,33094.623999999996,-0.147338403041825
28,28,600071.SH,20200225,10.78,10.88,10.25,10.74,11.01,-0.27,-2.4523,39907.12,42380.699,-0.18156424581005595
29,29,600071.SH,20200224,10.83,11.08,10.53,11.01,10.83,0.18,1.662,43006.03,46558.465,-0.21071752951861947
30,30,600071.SH,20200221,10.77,10.95,10.69,10.83,10.78,0.05,0.4638,31861.66,34439.21,-0.15789473684210534
31,31,600071.SH,20200220,10.65,10.79,10.51,10.78,10.6,0.18,1.6981,29247.12,31157.107999999997,-0.15769944341372907
32,32,600071.SH,20200219,10.51,10.87,10.32,10.6,10.42,0.18,1.7274,41280.26,43777.847,-0.16132075471698104
33,33,600071.SH,20200218,10.15,10.43,10.15,10.42,10.22,0.2,1.9569,21212.03,21947.967999999997,-0.13819577735124755
34,34,600071.SH,20200217,9.94,10.28,9.93,10.22,9.89,0.33,3.3367,21591.0,21912.574,-0.11154598825831707
35,35,600071.SH,20200214,10.02,10.17,9.85,9.89,10.05,-0.16,-1.5919999999999999,20998.93,20950.993000000002,-0.03640040444893844
36,36,600071.SH,20200213,10.04,10.23,9.87,10.05,10.04,0.01,0.0996,23404.04,23408.376,-0.036815920398010044
37,37,600071.SH,20200212,9.73,10.11,9.71,10.04,9.69,0.35,3.612,22890.0,22716.336,-0.011952191235059684
38,38,600071.SH,20200211,9.88,9.9,9.67,9.69,9.8,-0.11,-1.1224,14520.1,14153.25,0.03405572755417958
39,39,600071.SH,20200210,9.61,9.86,9.51,9.8,9.66,0.14,1.4493,20932.47,20361.247,0.013265306122448877
40,40,600071.SH,20200207,9.43,9.7,9.3,9.66,9.4,0.26,2.766,28487.91,27173.416,0.07556935817805387
41,41,600071.SH,20200206,9.25,9.51,9.03,9.4,9.2,0.2,2.1739,36639.46,34015.872,0.09893617021276592
42,42,600071.SH,20200205,9.2,9.51,9.12,9.2,9.12,0.08,0.8772,32742.5,30383.833,0.1
43,43,600071.SH,20200204,8.84,9.65,8.84,9.12,9.82,-0.7,-7.1283,76295.82,69302.51400000001,0.09868421052631583
44,44,600071.SH,20200203,9.82,9.82,9.82,9.82,10.91,-1.09,-9.9908,2936.0,2883.152,0.013238289205702546
45,45,600071.SH,20200123,11.41,11.41,10.61,10.91,11.41,-0.5,-4.3821,24265.68,26811.372000000003,-0.11274060494958757
46,46,600071.SH,20200122,11.59,11.67,11.3,11.41,11.68,-0.27,-2.3116,20108.01,22931.615,-0.07712532865907105
47,47,600071.SH,20200121,11.55,11.77,11.5,11.68,11.58,0.1,0.8636,21274.42,24780.612999999998,-0.0993150684931507
48,48,600071.SH,20200120,11.33,11.63,11.32,11.58,11.33,0.25,2.2065,13371.71,15380.996000000001,-0.07253886010362694
49,49,600071.SH,20200117,11.63,11.71,11.33,11.33,11.62,-0.29,-2.4957,18146.0,20843.24,-0.028243601059135065
50,50,600071.SH,20200116,11.65,11.76,11.6,11.62,11.62,0.0,0.0,10756.91,12551.514,-0.06798623063683298
51,51,600071.SH,20200115,11.8,11.8,11.5,11.62,11.71,-0.09,-0.7686,15283.89,17761.375,-0.07228915662650602
52,52,600071.SH,20200114,11.98,11.98,11.7,11.71,11.89,-0.18,-1.5139,18516.78,21805.146,-0.09479077711357824
53,53,600071.SH,20200113,11.87,11.89,11.64,11.89,11.81,0.08,0.6774,16669.19,19651.226000000002,-0.12363330529857028
54,54,600071.SH,20200110,12.03,12.24,11.75,11.81,12.04,-0.23,-1.9103,29282.91,34810.879,-0.13463166807790006
55,55,600071.SH,20200109,12.05,12.21,11.98,12.04,11.87,0.17,1.4322,29811.34,36048.144,-0.17857142857142846
56,56,600071.SH,20200108,12.07,12.25,11.86,11.87,12.06,-0.19,-1.5755,28920.01,34757.419,-0.15332771693344555
57,57,600071.SH,20200107,11.95,12.17,11.89,12.06,11.95,0.11,0.9205,18908.59,22765.99,-0.16749585406301834
58,58,600071.SH,20200106,11.76,12.26,11.65,11.95,11.79,0.16,1.3571,32031.0,38438.91,-0.1891213389121339
59,59,600071.SH,20200103,11.69,11.92,11.65,11.79,11.71,0.08,0.6832,21804.85,25723.382999999998,-0.1687871077184053
60,60,600071.SH,20200102,11.46,11.74,11.46,11.71,11.46,0.25,2.1815,20192.58,23554.876,-0.17506404782237409
61,61,600071.SH,20191231,11.49,11.55,11.31,11.46,11.43,0.03,0.2625,15636.0,17845.276,-0.1797556719022688
62,62,600071.SH,20191230,11.52,11.56,11.25,11.43,11.53,-0.1,-0.8673,16756.02,19134.134,-0.19510061242344712
63,63,600071.SH,20191227,11.91,11.91,11.51,11.53,11.9,-0.37,-3.1092,33996.92,39788.223,-0.2090199479618387
64,64,600071.SH,20191226,11.81,11.98,11.75,11.9,11.77,0.13,1.1045,24806.98,29429.61,-0.17478991596638654
65,65,600071.SH,20191225,11.76,11.85,11.53,11.77,11.76,0.01,0.085,26370.9,30865.49,-0.0730671197960917
66,66,600071.SH,20191224,11.46,11.95,11.3,11.76,11.34,0.42,3.7037,29908.05,35077.941,-0.029761904761904732
67,67,600071.SH,20191223,11.49,11.66,11.33,11.34,11.55,-0.21,-1.8182,23209.0,26605.119,0.029982363315696637
68,68,600071.SH,20191220,11.89,12.1,11.52,11.55,11.92,-0.37,-3.1039999999999996,28989.77,33962.616,0.002597402597402542
69,69,600071.SH,20191219,11.4,12.02,11.4,11.92,11.44,0.48,4.1958,37628.79,44056.482,-0.049496644295302004
70,70,600071.SH,20191218,11.55,11.82,11.42,11.44,11.55,-0.11,-0.9524,30273.66,34972.615,0.01573426573426571
71,71,600071.SH,20191217,11.15,11.66,11.07,11.55,11.13,0.42,3.7736,43833.94,50133.812999999995,0.006060606060605931
72,72,600071.SH,20191216,10.88,11.14,10.78,11.13,10.84,0.29,2.6753,25654.17,28280.78,0.05211141060197664
