,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002201.SZ,20200403,15.82,16.56,15.21,15.51,15.06,0.45,2.988,261753.88,414758.3,
1,1,002201.SZ,20200402,13.96,15.06,13.93,15.06,13.69,1.37,10.0073,71514.19,106469.12400000001,
2,2,002201.SZ,20200401,13.62,13.93,13.61,13.69,13.72,-0.03,-0.2187,47168.0,65014.22900000001,
3,3,002201.SZ,20200331,13.98,14.03,13.67,13.72,13.82,-0.1,-0.7236,41775.56,57790.33900000001,
4,4,002201.SZ,20200330,14.21,14.21,13.6,13.82,14.28,-0.46,-3.2213,62691.24,86235.66,
5,5,002201.SZ,20200327,14.6,14.73,14.22,14.28,14.54,-0.26,-1.7882,50938.3,73678.34599999999,
6,6,002201.SZ,20200326,14.65,14.79,14.45,14.54,14.68,-0.14,-0.9537,58752.82,85804.43699999999,
7,7,002201.SZ,20200325,14.81,14.86,14.48,14.68,14.47,0.21,1.4513,73905.7,108123.315,
8,8,002201.SZ,20200324,14.06,14.92,14.01,14.47,13.8,0.67,4.8551,98593.95,142260.292,
9,9,002201.SZ,20200323,14.5,14.56,13.71,13.8,14.79,-0.99,-6.6937,66297.82,94017.636,
10,10,002201.SZ,20200320,14.73,14.91,14.53,14.79,14.62,0.17,1.1628,50812.0,74822.9,
11,11,002201.SZ,20200319,14.6,14.79,14.15,14.62,14.73,-0.11,-0.7468,78242.69,113427.724,
12,12,002201.SZ,20200318,15.2,15.36,14.71,14.73,15.06,-0.33,-2.1912,63924.0,96392.905,
13,13,002201.SZ,20200317,15.11,15.6,14.41,15.06,15.31,-0.25,-1.6329,79299.73,118498.42599999999,
14,14,002201.SZ,20200316,16.59,16.59,15.21,15.31,16.2,-0.89,-5.4938,82530.97,130895.436,
15,15,002201.SZ,20200313,15.8,16.33,15.5,16.2,16.77,-0.57,-3.3989,94229.51,149871.351,
16,16,002201.SZ,20200312,17.08,17.13,16.7,16.77,17.32,-0.55,-3.1755,86213.39,145116.517,
17,17,002201.SZ,20200311,17.6,17.95,17.23,17.32,17.66,-0.34,-1.9253,77708.38,136741.408,
18,18,002201.SZ,20200310,17.0,17.86,16.72,17.66,17.6,0.06,0.3409,111805.68,192666.06100000002,
19,19,002201.SZ,20200309,18.2,18.63,17.48,17.6,18.73,-1.13,-6.0331,159460.52,286251.73,
20,20,002201.SZ,20200306,18.1,18.98,18.01,18.73,18.38,0.35,1.9042,205940.86,383867.11299999995,-0.17191671115856916
21,21,002201.SZ,20200305,18.16,18.64,18.16,18.38,18.4,-0.02,-0.1087,131485.96,241142.49399999998,-0.18063112078346022
22,22,002201.SZ,20200304,17.71,18.69,17.55,18.4,17.86,0.54,3.0235,172917.96,315248.597,-0.2559782608695652
23,23,002201.SZ,20200303,18.05,18.4,17.64,17.86,17.94,-0.08,-0.4459,120257.02,216647.232,-0.23180291153415447
24,24,002201.SZ,20200302,16.85,18.12,16.82,17.94,16.6,1.34,8.0723,133739.26,235683.425,-0.2296544035674471
25,25,002201.SZ,20200228,17.2,17.6,16.37,16.6,17.91,-1.31,-7.3143,140509.11,237958.65,-0.13975903614457844
26,26,002201.SZ,20200227,18.19,18.4,17.71,17.91,18.19,-0.28,-1.5393,93033.27,167769.125,-0.18816303740926862
27,27,002201.SZ,20200226,18.3,19.0,18.11,18.19,18.43,-0.24,-1.3022,147023.33,273149.417,-0.1929631665750413
28,28,002201.SZ,20200225,18.51,18.65,17.75,18.43,19.0,-0.57,-3.0,156580.57,286417.271,-0.21486706456863805
29,29,002201.SZ,20200224,18.71,19.17,18.32,19.0,18.82,0.18,0.9564,163257.93,306794.07,-0.27368421052631575
30,30,002201.SZ,20200221,18.6,19.04,18.5,18.82,18.72,0.1,0.5342,147591.9,277468.178,-0.21413390010626998
31,31,002201.SZ,20200220,18.42,18.85,18.0,18.72,18.52,0.2,1.0799,122212.1,226589.157,-0.21901709401709402
32,32,002201.SZ,20200219,19.0,19.12,18.5,18.52,18.95,-0.43,-2.2691,113399.21,212265.707,-0.20464362850971918
33,33,002201.SZ,20200218,18.52,18.95,18.51,18.95,18.61,0.34,1.827,159222.4,299550.95,-0.2052770448548812
34,34,002201.SZ,20200217,18.01,18.85,18.01,18.61,17.81,0.8,4.4919,144898.35,269280.785,-0.17732401934443842
35,35,002201.SZ,20200214,18.0,18.05,17.74,17.81,18.07,-0.26,-1.4388,88755.47,158577.93099999998,-0.09039865244244803
36,36,002201.SZ,20200213,18.57,18.8,18.01,18.07,18.85,-0.78,-4.1379,160889.1,294863.184,-0.0719424460431655
37,37,002201.SZ,20200212,18.75,19.49,18.35,18.85,19.13,-0.28,-1.4637,264903.32,497296.901,-0.0811671087533157
38,38,002201.SZ,20200211,17.34,19.13,17.23,19.13,17.39,1.74,10.0058,261628.75,487475.885,-0.07684265551489801
39,39,002201.SZ,20200210,17.13,17.61,17.0,17.39,17.11,0.28,1.6365,107787.77,186624.937,0.012075905692927017
40,40,002201.SZ,20200207,16.95,17.19,16.77,17.11,17.05,0.06,0.3519,102184.89,173247.03399999999,0.09468147282291065
41,41,002201.SZ,20200206,17.0,17.21,16.64,17.05,16.74,0.31,1.8519,125765.61,214277.599,0.0780058651026392
42,42,002201.SZ,20200205,16.0,17.48,15.93,16.74,15.95,0.79,4.953,159236.61,266350.464,0.09916367980884112
43,43,002201.SZ,20200204,15.35,16.58,15.35,15.95,17.06,-1.11,-6.5064,162087.47,256099.09100000001,0.11974921630094046
44,44,002201.SZ,20200203,17.06,17.06,17.06,17.06,18.95,-1.89,-9.9736,7735.0,13195.91,0.05158264947245033
45,45,002201.SZ,20200123,19.48,19.81,18.72,18.95,19.61,-0.66,-3.3656,84765.62,162532.006,-0.12401055408970965
46,46,002201.SZ,20200122,19.68,19.96,19.11,19.61,19.7,-0.09,-0.4569,78694.38,153417.937,-0.08669046404895459
47,47,002201.SZ,20200121,20.23,20.23,19.67,19.7,20.26,-0.56,-2.7641,79105.69,157266.272,-0.0766497461928933
48,48,002201.SZ,20200120,20.59,20.59,20.15,20.26,20.65,-0.39,-1.8886,75598.79,153337.837,-0.09032576505429427
49,49,002201.SZ,20200117,21.1,21.19,20.61,20.65,21.27,-0.62,-2.9149,87921.6,183353.093,-0.0799031476997578
50,50,002201.SZ,20200116,20.7,21.8,20.3,21.27,20.7,0.57,2.7536,161354.27,338217.523,-0.11518570756934647
51,51,002201.SZ,20200115,21.1,21.1,20.67,20.7,21.1,-0.4,-1.8957,86080.09,178889.639,-0.09565217391304351
52,52,002201.SZ,20200114,21.29,21.52,21.08,21.1,21.15,-0.05,-0.2364,94132.09,200240.297,-0.12227488151658776
53,53,002201.SZ,20200113,20.97,21.19,20.64,21.15,21.01,0.14,0.6663,79013.66,165914.137,-0.1040189125295508
54,54,002201.SZ,20200110,21.34,21.34,20.97,21.01,21.16,-0.15,-0.7089,65712.25,138364.62,-0.11423131841980019
55,55,002201.SZ,20200109,21.02,21.18,20.94,21.16,20.93,0.23,1.0989,89774.81,189138.514,-0.15831758034026472
56,56,002201.SZ,20200108,21.29,21.52,20.9,20.93,21.56,-0.63,-2.9221,132766.31,280537.304,-0.13664596273291924
57,57,002201.SZ,20200107,22.13,22.3,21.48,21.56,21.52,0.04,0.1859,133293.93,289485.12899999996,-0.12569573283858987
58,58,002201.SZ,20200106,21.04,21.68,21.03,21.52,21.95,-0.43,-1.959,132489.1,283731.028,-0.11105947955390337
59,59,002201.SZ,20200103,21.83,22.45,21.6,21.95,21.7,0.25,1.1521,164985.72,364253.345,-0.2077448747152619
60,60,002201.SZ,20200102,21.35,21.8,21.27,21.7,21.12,0.58,2.7462,134767.33,290157.798,-0.21152073732718893
61,61,002201.SZ,20191231,21.22,21.49,20.96,21.12,21.22,-0.1,-0.4713,86688.12,183625.805,-0.19270833333333334
62,62,002201.SZ,20191230,21.47,21.66,20.59,21.22,21.72,-0.5,-2.302,125312.12,264280.911,-0.21112158341187562
63,63,002201.SZ,20191227,22.22,22.37,21.7,21.72,22.31,-0.59,-2.6446,165053.48,361762.987,-0.2656537753222836
64,64,002201.SZ,20191226,22.3,22.66,22.16,22.31,22.3,0.01,0.0448,94774.85,211725.40600000002,-0.235320484087853
65,65,002201.SZ,20191225,22.22,22.79,22.09,22.3,22.21,0.09,0.4052,110234.32,247486.19,-0.15022421524663684
66,66,002201.SZ,20191224,22.0,22.35,21.9,22.21,22.13,0.08,0.3615,98176.19,217494.879,-0.11706438541197664
67,67,002201.SZ,20191223,22.97,22.97,20.85,22.13,23.13,-1.0,-4.3234,198477.63,439053.064,-0.1098056936285585
68,68,002201.SZ,20191220,23.35,23.87,23.1,23.13,23.51,-0.38,-1.6163,168889.22,395355.166,-0.12408127972330296
69,69,002201.SZ,20191219,24.3,24.3,23.5,23.51,24.54,-1.03,-4.1972,300467.48,713341.76,-0.12165036154827745
70,70,002201.SZ,20191218,23.61,24.8,23.5,24.54,23.65,0.89,3.7632,450621.14,1094172.872,-0.13325183374083127
71,71,002201.SZ,20191217,23.41,24.26,23.16,23.65,23.53,0.12,0.51,326675.02,770797.6109999999,-0.12473572938689216
72,72,002201.SZ,20191216,23.49,23.75,23.05,23.53,23.44,0.09,0.384,219943.25,514268.914,-0.10327241818954525
73,73,002201.SZ,20191213,23.5,24.03,22.83,23.44,23.98,-0.54,-2.2519,280774.45,659309.431,-0.0976962457337885
74,74,002201.SZ,20191212,24.07,25.53,23.6,23.98,24.15,-0.17,-0.7039,509288.69,1263300.145,-0.12385321100917426
75,75,002201.SZ,20191211,22.57,24.8,22.42,24.15,22.56,1.59,7.0479,443655.23,1052185.011,-0.12380952380952376
76,76,002201.SZ,20191210,22.66,22.75,22.16,22.56,22.96,-0.4,-1.7422,193430.96,433900.80299999996,-0.07225177304964535
77,77,002201.SZ,20191209,22.65,23.27,22.45,22.96,22.45,0.51,2.2717,210796.56,481690.941,-0.06097560975609765
78,78,002201.SZ,20191206,22.83,23.0,22.31,22.45,22.91,-0.46,-2.0079,167771.29,377738.205,-0.04142538975501112
79,79,002201.SZ,20191205,22.88,23.26,22.65,22.91,22.72,0.19,0.8363,202663.25,466693.221,-0.04190309908336975
80,80,002201.SZ,20191204,22.49,22.95,22.3,22.72,22.7,0.02,0.0881,143090.35,323996.376,-0.04489436619718308
81,81,002201.SZ,20191203,22.8,22.93,22.26,22.7,23.1,-0.4,-1.7316,171972.9,388183.45399999997,-0.06960352422907481
82,82,002201.SZ,20191202,22.32,23.38,22.0,23.1,22.34,0.76,3.4019999999999997,240177.97,547824.231,-0.08138528138528149
83,83,002201.SZ,20191129,23.22,23.67,21.76,22.34,23.34,-1.0,-4.2845,272703.79,616070.489,-0.027752909579230125
84,84,002201.SZ,20191128,23.6,24.38,23.17,23.34,23.98,-0.64,-2.6689,344239.37,816801.993,-0.0441302485004285
85,85,002201.SZ,20191127,22.19,24.42,21.86,23.98,22.38,1.6,7.1492,404898.64,956348.566,-0.07005838198498748
86,86,002201.SZ,20191126,22.05,22.97,22.05,22.38,22.2,0.18,0.8108,228101.09,514807.56700000004,-0.0075960679177836535
87,87,002201.SZ,20191125,23.35,23.35,22.05,22.2,23.08,-0.88,-3.8128,193826.63,437095.725,-0.003153153153153166
88,88,002201.SZ,20191122,23.71,23.94,22.63,23.08,23.76,-0.68,-2.862,279834.12,649552.689,0.0021663778162911923
89,89,002201.SZ,20191121,23.8,24.93,23.5,23.76,24.37,-0.61,-2.5031,342173.51,827474.442,-0.01052188552188552
90,90,002201.SZ,20191120,25.7,25.7,24.1,24.37,26.12,-1.75,-6.6998,454335.04,1130939.614,0.0069757899056215895
