ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002800.SZ,20180102,31.28,31.66,31.16,31.38,31.26,0.12,0.38,5934.0,18642.247,-0.06
002800.SZ,20180103,31.4,31.67,31.11,31.56,31.38,0.18,0.57,7206.75,22698.005,-0.12
002800.SZ,20180104,31.56,32.33,31.43,31.87,31.56,0.31,0.98,9770.58,31213.937,-0.17
002800.SZ,20180105,31.89,31.89,31.4,31.51,31.87,-0.36,-1.13,5574.0,17621.336,-0.18
002800.SZ,20180108,31.66,31.66,30.45,30.96,31.51,-0.55,-1.75,7644.0,23609.804,-0.19
002800.SZ,20180109,30.81,31.15,30.66,30.66,30.96,-0.3,-0.97,5013.0,15448.966,-0.26
002800.SZ,20180110,30.67,30.88,29.59,29.85,30.66,-0.81,-2.64,9357.3,28133.928,-0.23
002800.SZ,20180111,29.55,30.4,29.55,30.21,29.85,0.36,1.21,5219.3,15725.563999999998,-0.23
002800.SZ,20180112,30.22,30.54,30.07,30.1,30.21,-0.11,-0.36,3860.0,11696.791000000001,-0.25
002800.SZ,20180115,29.61,30.09,28.8,28.87,30.1,-1.23,-4.09,8352.0,24383.077999999998,-0.19
002800.SZ,20180116,28.87,29.96,28.87,29.31,28.87,0.44,1.52,4932.0,14486.292,-0.2
002800.SZ,20180117,29.45,29.61,28.83,29.61,29.31,0.3,1.02,5327.81,15606.428999999998,-0.21
002800.SZ,20180118,29.43,30.24,29.43,30.17,29.61,0.56,1.89,6980.0,20892.05,-0.21
002800.SZ,20180119,30.2,31.16,29.96,31.04,30.17,0.87,2.88,10797.15,33084.871,-0.23
002800.SZ,20180122,30.88,31.01,30.1,30.89,31.04,-0.15,-0.48,6704.0,20529.8,-0.19
002800.SZ,20180123,30.74,31.1,30.45,30.55,30.89,-0.34,-1.1,4559.43,14002.569,-0.19
002800.SZ,20180124,30.55,31.55,30.51,30.75,30.55,0.2,0.65,7442.3,23063.881,-0.19
002800.SZ,20180125,30.7,30.9,30.2,30.23,30.75,-0.52,-1.69,5966.44,18218.213,-0.16
002800.SZ,20180126,30.2,30.55,29.36,29.4,30.23,-0.83,-2.75,5366.3,16058.666000000001,-0.16
002800.SZ,20180129,29.5,29.84,29.0,29.25,29.4,-0.15,-0.51,4124.74,12120.916000000001,-0.14
002800.SZ,20180130,29.09,29.68,29.09,29.63,29.25,0.38,1.3,2825.0,8298.476,-0.13
002800.SZ,20180131,29.0,29.46,27.66,27.9,29.63,-1.73,-5.84,7157.83,20335.393,-0.09
002800.SZ,20180201,26.67,27.57,26.48,26.48,27.9,-1.42,-5.09,5356.83,14454.478000000001,-0.01
002800.SZ,20180202,26.2,26.57,25.55,25.93,26.48,-0.55,-2.08,3747.0,9755.179,0.03
002800.SZ,20180205,25.61,25.61,23.77,25.0,25.93,-0.93,-3.59,4064.55,10166.933,0.08
002800.SZ,20180206,24.83,24.83,22.6,22.61,25.0,-2.39,-9.56,5367.83,12688.489,0.17
002800.SZ,20180207,23.1,23.44,22.12,22.9,22.61,0.29,1.28,6845.28,15718.988000000001,0.14
002800.SZ,20180208,22.9,23.49,22.9,23.3,22.9,0.4,1.75,2985.0,6963.564,0.09
002800.SZ,20180209,22.95,23.08,22.4,22.69,23.3,-0.61,-2.62,3776.55,8572.815,0.16
