ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
601899.SH,20180102,4.66,4.78,4.48,4.61,4.59,0.02,0.44,9049692.45,4168940.6139999996,0.07
601899.SH,20180103,4.61,4.78,4.55,4.63,4.61,0.02,0.43,8005869.08,3721553.0560000003,0.11
601899.SH,20180104,4.56,4.75,4.5,4.69,4.63,0.06,1.3,7456906.04,3456677.3030000003,0.08
601899.SH,20180105,4.7,4.85,4.61,4.63,4.69,-0.06,-1.28,7099894.36,3365816.8019999997,0.16
601899.SH,20180108,4.58,4.9,4.55,4.85,4.63,0.22,4.75,7508152.36,3580414.0360000003,0.12
601899.SH,20180109,4.83,4.96,4.75,4.81,4.85,-0.04,-0.82,5555804.69,2691874.245,0.1
601899.SH,20180110,4.78,4.92,4.76,4.82,4.81,0.01,0.21,4099911.82,1978303.8469999998,0.06
601899.SH,20180111,4.82,4.89,4.68,4.72,4.82,-0.1,-2.07,3665016.71,1740009.7880000002,-0.01
601899.SH,20180112,4.7,4.71,4.6,4.64,4.72,-0.08,-1.69,3658569.13,1702481.8080000002,-0.06
601899.SH,20180115,4.69,4.78,4.6,4.71,4.64,0.07,1.51,4214657.88,1981633.4109999998,-0.07
601899.SH,20180116,4.71,4.73,4.62,4.7,4.71,-0.01,-0.21,3119444.36,1456838.523,-0.06
601899.SH,20180117,4.63,4.63,4.45,4.46,4.7,-0.24,-5.11,4449167.21,2017206.958,0.03
601899.SH,20180118,4.42,4.52,4.4,4.48,4.46,0.02,0.45,2485754.87,1110672.768,0.06
601899.SH,20180119,4.48,4.52,4.4,4.51,4.48,0.03,0.67,3175155.03,1417287.8490000002,0.07
601899.SH,20180122,4.48,4.57,4.45,4.56,4.51,0.05,1.11,2808034.36,1267011.5729999999,0.07
601899.SH,20180123,4.57,4.63,4.49,4.61,4.56,0.05,1.1,3024811.52,1384968.836,0.02
601899.SH,20180124,4.55,4.55,4.42,4.52,4.61,-0.09,-1.95,3987787.73,1786094.956,0.02
601899.SH,20180125,4.75,4.96,4.69,4.9,4.52,0.38,8.41,8766092.48,4242586.241,-0.04
601899.SH,20180126,4.81,4.9,4.78,4.88,4.9,-0.02,-0.41,4173277.0,2018676.291,-0.06
601899.SH,20180129,4.88,5.12,4.87,5.04,4.88,0.16,3.28,6624335.6,3333594.628,-0.09
601899.SH,20180130,4.98,5.12,4.9,4.94,5.04,-0.1,-1.98,4505419.58,2259405.129,-0.07
601899.SH,20180131,4.87,5.15,4.82,5.13,4.94,0.19,3.85,5112926.54,2557821.534,-0.12
601899.SH,20180201,5.13,5.23,5.01,5.08,5.13,-0.05,-0.97,5773003.1,2942522.5289999996,-0.05
601899.SH,20180202,5.02,5.5,4.83,5.38,5.08,0.3,5.91,5953925.38,3077204.377,-0.11
601899.SH,20180205,5.21,5.53,5.18,5.41,5.38,0.03,0.56,5865411.96,3163354.01,-0.11
601899.SH,20180206,5.3,5.55,5.1,5.3,5.41,-0.11,-2.03,7221801.89,3834685.965,-0.1
601899.SH,20180207,5.39,5.43,4.98,5.12,5.3,-0.18,-3.4,6112642.24,3196141.1410000003,-0.05
601899.SH,20180208,4.89,4.95,4.61,4.69,5.12,-0.43,-8.4,5770492.89,2749736.918,0.03
601899.SH,20180209,4.46,4.55,4.22,4.37,4.69,-0.32,-6.82,6494343.82,2814751.716,0.08
601899.SH,20180212,4.34,4.45,4.16,4.39,4.37,0.02,0.46,3366282.11,1455777.8490000002,0.04
601899.SH,20180213,4.45,4.51,4.35,4.42,4.39,0.03,0.68,3282701.98,1456919.583,0.03
601899.SH,20180214,4.53,4.62,4.44,4.59,4.42,0.17,3.85,3253664.78,1478247.299,0.01
601899.SH,20180222,4.65,4.82,4.58,4.77,4.59,0.18,3.92,3199937.86,1513264.83,-0.04
601899.SH,20180223,4.83,4.88,4.68,4.82,4.77,0.05,1.05,2605419.03,1244804.557,-0.06
601899.SH,20180226,4.85,4.95,4.72,4.89,4.82,0.07,1.45,3385131.5,1639762.325,-0.08
601899.SH,20180227,4.88,4.88,4.66,4.7,4.89,-0.19,-3.89,3688114.56,1748334.003,-0.02
601899.SH,20180228,4.57,4.71,4.51,4.6,4.7,-0.1,-2.13,2799896.12,1286793.739,-0.02
601899.SH,20180301,4.55,4.69,4.52,4.68,4.6,0.08,1.74,2516008.54,1164974.491,-0.06
601899.SH,20180302,4.6,4.68,4.55,4.61,4.68,-0.07,-1.5,1701692.2,785565.427,-0.06
601899.SH,20180305,4.62,4.65,4.56,4.61,4.61,0.0,0.0,1784648.75,822677.0490000001,-0.04
601899.SH,20180306,4.62,4.65,4.44,4.59,4.61,-0.02,-0.43,3999755.39,1820549.644,-0.05
601899.SH,20180307,4.62,4.65,4.49,4.54,4.59,-0.05,-1.09,2288423.71,1048768.489,-0.04
601899.SH,20180308,4.62,4.94,4.62,4.82,4.54,0.28,6.17,6351666.2,3040178.32,-0.11
601899.SH,20180309,4.78,4.8,4.7,4.77,4.82,-0.05,-1.04,3410027.9,1618334.429,-0.08
