,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600881.SH,20200403,3.1,3.1,3.02,3.05,3.1,-0.05,-1.6129,91216.9,27865.068,
1,1,600881.SH,20200402,3.08,3.1,3.05,3.1,3.07,0.03,0.9772,93394.52,28796.289,
2,2,600881.SH,20200401,3.07,3.11,3.05,3.07,3.08,-0.01,-0.3247,103487.99,31913.742000000002,
3,3,600881.SH,20200331,3.12,3.16,3.05,3.08,3.09,-0.01,-0.3236,98504.35,30546.695,
4,4,600881.SH,20200330,3.03,3.12,3.02,3.09,3.06,0.03,0.9804,140326.59,43181.797999999995,
5,5,600881.SH,20200327,3.1,3.14,3.06,3.06,3.07,-0.01,-0.3257,110362.97,34172.126000000004,
6,6,600881.SH,20200326,3.11,3.12,3.06,3.07,3.13,-0.06,-1.9169,102915.79,31821.278,
7,7,600881.SH,20200325,3.17,3.18,3.11,3.13,3.1,0.03,0.9677,151423.16,47473.337999999996,
8,8,600881.SH,20200324,3.07,3.15,3.06,3.1,3.05,0.05,1.6393,157068.49,48761.857,
9,9,600881.SH,20200323,3.01,3.1,2.99,3.05,3.07,-0.02,-0.6515,131218.26,39845.187999999995,
10,10,600881.SH,20200320,3.05,3.08,3.02,3.07,3.02,0.05,1.6556,115591.5,35266.4,
11,11,600881.SH,20200319,3.02,3.06,2.98,3.02,3.01,0.01,0.3322,163169.39,49188.845,
12,12,600881.SH,20200318,3.11,3.17,3.0,3.01,3.1,-0.09,-2.9032,218613.91,67520.661,
13,13,600881.SH,20200317,3.08,3.14,3.02,3.1,3.07,0.03,0.9772,166630.78,51376.267,
14,14,600881.SH,20200316,3.2,3.21,3.05,3.07,3.17,-0.1,-3.1546,191715.99,60248.02,
15,15,600881.SH,20200313,3.1,3.26,3.03,3.17,3.23,-0.06,-1.8576,247968.55,77910.901,
16,16,600881.SH,20200312,3.24,3.26,3.2,3.23,3.26,-0.03,-0.9202,163036.09,52551.441,
17,17,600881.SH,20200311,3.32,3.33,3.26,3.26,3.34,-0.08,-2.3952,200696.5,66149.76299999999,
18,18,600881.SH,20200310,3.21,3.36,3.19,3.34,3.26,0.08,2.454,298593.57,98404.85699999999,
19,19,600881.SH,20200309,3.3,3.39,3.25,3.26,3.4,-0.14,-4.1176,269852.0,89271.835,
20,20,600881.SH,20200306,3.42,3.48,3.39,3.4,3.47,-0.07,-2.0173,274874.33,93806.196,-0.10294117647058826
21,21,600881.SH,20200305,3.47,3.54,3.39,3.47,3.44,0.03,0.8721,491759.28,170171.68899999998,-0.10662824207492798
22,22,600881.SH,20200304,3.33,3.47,3.32,3.44,3.38,0.06,1.7751,379486.16,129548.69699999999,-0.10755813953488376
23,23,600881.SH,20200303,3.47,3.47,3.34,3.38,3.41,-0.03,-0.8798,544554.16,184764.408,-0.0887573964497041
24,24,600881.SH,20200302,3.17,3.47,3.17,3.41,3.16,0.25,7.9114,647396.5,217602.151,-0.09384164222873909
25,25,600881.SH,20200228,3.13,3.3,3.11,3.16,3.2,-0.04,-1.25,563626.02,180328.467,-0.031645569620253194
26,26,600881.SH,20200227,3.34,3.36,3.19,3.2,3.31,-0.11,-3.3233,795259.44,260314.52300000002,-0.040625000000000105
27,27,600881.SH,20200226,2.99,3.31,2.98,3.31,3.01,0.3,9.9668,811098.78,263539.624,-0.05438066465256802
28,28,600881.SH,20200225,2.98,3.02,2.95,3.01,3.04,-0.03,-0.9868,240587.78,71847.78,0.029900332225913723
29,29,600881.SH,20200224,3.04,3.06,3.02,3.04,3.07,-0.03,-0.9772,229525.67,69703.436,0.0032894736842104563
30,30,600881.SH,20200221,3.06,3.08,3.03,3.07,3.07,0.0,0.0,261270.29,79700.707,0.0
31,31,600881.SH,20200220,3.01,3.08,2.98,3.07,3.01,0.06,1.9934,290012.03,87814.009,-0.016286644951140006
32,32,600881.SH,20200219,3.01,3.05,2.99,3.01,3.01,0.0,0.0,211518.91,63858.831,0.0
33,33,600881.SH,20200218,3.03,3.04,2.99,3.01,3.03,-0.02,-0.6601,172214.86,51856.864,0.029900332225913723
34,34,600881.SH,20200217,2.97,3.04,2.95,3.03,2.97,0.06,2.0202,221046.42,66339.657,0.013201320132013214
35,35,600881.SH,20200214,2.95,2.98,2.94,2.97,2.95,0.02,0.6779999999999999,108023.98,31958.302000000003,0.06734006734006724
36,36,600881.SH,20200213,3.0,3.01,2.94,2.95,3.0,-0.05,-1.6667,149667.68,44522.041,0.09491525423728807
37,37,600881.SH,20200212,2.98,3.01,2.97,3.0,2.99,0.01,0.3344,140447.77,41992.812000000005,0.0866666666666666
38,38,600881.SH,20200211,3.0,3.01,2.96,2.99,3.01,-0.02,-0.6645,173163.43,51717.015999999996,0.11705685618729084
39,39,600881.SH,20200210,2.98,3.04,2.95,3.01,3.0,0.01,0.3333,233078.93,69899.945,0.08305647840531562
40,40,600881.SH,20200207,3.02,3.07,2.97,3.0,3.03,-0.03,-0.9901,225717.59,67789.218,0.1333333333333333
41,41,600881.SH,20200206,2.98,3.05,2.93,3.03,2.98,0.05,1.6779,275060.2,82531.863,0.14521452145214536
42,42,600881.SH,20200205,2.9,2.98,2.86,2.98,2.89,0.09,3.1142,231335.31,67692.01400000001,0.15436241610738255
43,43,600881.SH,20200204,2.83,2.94,2.83,2.89,2.79,0.1,3.5842,245451.73,70607.717,0.16955017301038053
44,44,600881.SH,20200203,2.77,2.95,2.76,2.79,3.05,-0.26,-8.5246,319705.87,91071.582,0.22222222222222227
45,45,600881.SH,20200123,3.15,3.17,3.03,3.05,3.16,-0.11,-3.4810000000000003,202678.84,62642.395,0.03606557377049191
46,46,600881.SH,20200122,3.25,3.25,3.13,3.16,3.28,-0.12,-3.6585,277683.19,88009.47300000001,0.012658227848101276
47,47,600881.SH,20200121,3.18,3.33,3.14,3.28,3.18,0.1,3.1447,395592.15,128011.85,0.00914634146341471
48,48,600881.SH,20200120,3.14,3.19,3.12,3.18,3.13,0.05,1.5974,124232.64,39191.998999999996,-0.05345911949685546
49,49,600881.SH,20200117,3.14,3.16,3.12,3.13,3.14,-0.01,-0.3185,82796.5,25988.959,-0.0287539936102236
50,50,600881.SH,20200116,3.15,3.15,3.12,3.14,3.14,0.0,0.0,69125.21,21674.696,-0.022292993630573337
51,51,600881.SH,20200115,3.19,3.19,3.14,3.14,3.18,-0.04,-1.2579,115286.84,36343.003,-0.022292993630573337
52,52,600881.SH,20200114,3.2,3.22,3.18,3.18,3.2,-0.02,-0.625,95972.42,30672.248,-0.05345911949685546
53,53,600881.SH,20200113,3.17,3.21,3.14,3.2,3.17,0.03,0.9464,111799.75,35480.057,-0.05937500000000012
54,54,600881.SH,20200110,3.19,3.21,3.15,3.17,3.19,-0.02,-0.627,95670.21,30403.249,-0.04416403785488963
55,55,600881.SH,20200109,3.18,3.2,3.16,3.19,3.16,0.03,0.9494,97669.86,31058.687,-0.06896551724137924
56,56,600881.SH,20200108,3.2,3.21,3.15,3.16,3.22,-0.06,-1.8634,135236.39,42914.197,-0.06645569620253163
57,57,600881.SH,20200107,3.21,3.23,3.2,3.22,3.2,0.02,0.625,85386.63,27417.711,-0.06832298136645969
58,58,600881.SH,20200106,3.19,3.24,3.17,3.2,3.2,0.0,0.0,134879.74,43215.218,-0.06562499999999999
59,59,600881.SH,20200103,3.22,3.23,3.16,3.2,3.21,-0.01,-0.3115,118433.94,37827.35,-0.05937500000000012
