,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600711.SH,20200403,4.18,4.19,4.15,4.15,4.2,-0.05,-1.1905,125550.1,52274.748,
1,1,600711.SH,20200402,4.12,4.21,4.09,4.2,4.17,0.03,0.7194,170186.31,70530.174,
2,2,600711.SH,20200401,4.11,4.22,4.09,4.17,4.11,0.06,1.4599,194880.44,81071.49900000001,
3,3,600711.SH,20200331,4.1,4.15,4.04,4.11,4.07,0.04,0.9828,236172.65,96782.23300000001,
4,4,600711.SH,20200330,4.12,4.12,4.04,4.07,4.17,-0.1,-2.3981,146196.87,59491.310999999994,
5,5,600711.SH,20200327,4.19,4.21,4.15,4.17,4.14,0.03,0.7246,131170.77,54816.280999999995,
6,6,600711.SH,20200326,4.22,4.22,4.13,4.14,4.23,-0.09,-2.1277,174336.54,72778.69099999999,
7,7,600711.SH,20200325,4.25,4.28,4.2,4.23,4.16,0.07,1.6827,250767.0,106306.275,
8,8,600711.SH,20200324,4.15,4.18,4.07,4.16,4.01,0.15,3.7406,248909.13,102704.664,
9,9,600711.SH,20200323,4.09,4.1,4.01,4.01,4.18,-0.17,-4.067,156284.79,63338.524000000005,
10,10,600711.SH,20200320,4.09,4.19,4.07,4.18,4.07,0.11,2.7027,185257.6,76204.685,
11,11,600711.SH,20200319,4.16,4.18,3.98,4.07,4.18,-0.11,-2.6316,344243.34,140054.16,
12,12,600711.SH,20200318,4.3,4.34,4.17,4.18,4.26,-0.08,-1.8779,225727.06,96091.594,
13,13,600711.SH,20200317,4.34,4.42,4.09,4.26,4.34,-0.08,-1.8433,240731.69,102241.998,
14,14,600711.SH,20200316,4.53,4.55,4.31,4.34,4.46,-0.12,-2.6906,224614.0,99870.477,
15,15,600711.SH,20200313,4.3,4.49,4.2,4.46,4.5,-0.04,-0.8889,302511.18,131642.87699999998,
16,16,600711.SH,20200312,4.57,4.59,4.48,4.5,4.63,-0.13,-2.8078,273736.17,123875.31199999999,
17,17,600711.SH,20200311,4.7,4.73,4.63,4.63,4.71,-0.08,-1.6985,253359.06,118564.399,
