,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600789.SH,20200403,9.69,9.94,9.61,9.82,9.65,0.17,1.7617,601443.89,587974.558,
1,1,600789.SH,20200402,9.44,9.65,9.23,9.65,9.54,0.11,1.153,455115.09,430346.62200000003,
2,2,600789.SH,20200401,9.5,9.8,9.35,9.54,9.58,-0.04,-0.4175,424227.34,405106.716,
3,3,600789.SH,20200331,9.94,9.94,9.57,9.58,9.86,-0.28,-2.8398,448893.88,435220.36799999996,
4,4,600789.SH,20200330,9.92,10.37,9.83,9.86,10.13,-0.27,-2.6654,505811.79,509780.261,
5,5,600789.SH,20200327,10.42,10.53,10.06,10.13,10.48,-0.35,-3.3397,638324.52,655879.0920000001,
6,6,600789.SH,20200326,9.94,10.77,9.91,10.48,10.07,0.41,4.0715,1010448.83,1040936.912,
7,7,600789.SH,20200325,9.8,10.11,9.67,10.07,9.7,0.37,3.8144,681147.7,676742.204,
8,8,600789.SH,20200324,9.92,9.95,9.36,9.7,10.0,-0.3,-3.0,639335.82,619210.683,
9,9,600789.SH,20200323,9.83,10.38,9.77,10.0,9.95,0.05,0.5025,763241.18,771947.429,
10,10,600789.SH,20200320,9.86,10.04,9.68,9.95,9.82,0.13,1.3238,582672.26,576397.598,
11,11,600789.SH,20200319,9.88,10.0,9.43,9.82,10.0,-0.18,-1.8,702405.04,684197.685,
12,12,600789.SH,20200318,10.45,10.75,9.98,10.0,10.28,-0.28,-2.7237,695694.21,719855.5390000001,
13,13,600789.SH,20200317,10.71,10.79,9.8,10.28,10.86,-0.58,-5.3407,794107.49,808741.559,
14,14,600789.SH,20200316,10.95,11.49,10.79,10.86,10.68,0.18,1.6854,984164.81,1092000.742,
15,15,600789.SH,20200313,10.6,11.0,10.47,10.68,11.63,-0.95,-8.1685,1008493.84,1080123.44,
16,16,600789.SH,20200312,12.19,12.57,11.44,11.63,12.37,-0.74,-5.9822,1046397.08,1251510.324,
17,17,600789.SH,20200311,12.2,12.95,12.02,12.37,12.64,-0.27,-2.1361,1191433.49,1479266.293,
18,18,600789.SH,20200310,13.0,13.0,12.17,12.64,13.52,-0.88,-6.5089,1799816.94,2267179.233,
19,19,600789.SH,20200309,12.44,13.52,12.28,13.52,12.29,1.23,10.0081,2177812.59,2848319.488,
20,20,600789.SH,20200306,12.12,12.47,12.08,12.29,12.06,0.23,1.9071,1120294.84,1380115.315,-0.20097640358014637
21,21,600789.SH,20200305,12.07,12.17,11.82,12.06,11.99,0.07,0.5838,780806.08,937481.4670000001,-0.1998341625207297
22,22,600789.SH,20200304,12.0,12.26,11.74,11.99,12.48,-0.49,-3.9263,919224.09,1101867.293,-0.20433694745621359
23,23,600789.SH,20200303,11.9,12.78,11.72,12.48,12.04,0.44,3.6545,1460041.86,1789811.6230000001,-0.23237179487179488
24,24,600789.SH,20200302,12.19,12.19,11.38,12.04,12.0,0.04,0.3333,1066281.63,1247869.3909999998,-0.18106312292358803
25,25,600789.SH,20200228,11.61,12.41,11.61,12.0,11.82,0.18,1.5228,1101481.33,1336880.154,-0.15583333333333327
26,26,600789.SH,20200227,12.48,12.75,11.61,11.82,12.86,-1.04,-8.0871,1353021.16,1627469.675,-0.11336717428087985
27,27,600789.SH,20200226,14.25,14.26,12.61,12.86,13.68,-0.82,-5.9942,2149930.32,2883021.2810000004,-0.21695178849144628
28,28,600789.SH,20200225,12.28,13.68,12.05,13.68,12.44,1.24,9.9678,2284863.44,3032057.998,-0.29093567251461994
29,29,600789.SH,20200224,12.46,12.97,12.26,12.44,12.19,0.25,2.0509,1679288.01,2107849.24,-0.1961414790996784
30,30,600789.SH,20200221,11.68,12.44,11.51,12.19,11.7,0.49,4.188,1408022.4,1692510.2659999998,-0.18375717801476624
31,31,600789.SH,20200220,12.19,12.2,11.38,11.7,12.29,-0.59,-4.8007,1361781.84,1599084.716,-0.1606837606837606
32,32,600789.SH,20200219,12.54,12.68,12.14,12.29,12.48,-0.19,-1.5224,1343448.17,1668727.889,-0.1863303498779495
33,33,600789.SH,20200218,12.4,12.67,12.2,12.48,12.33,0.15,1.2165,1350346.91,1681809.72,-0.17628205128205135
34,34,600789.SH,20200217,12.11,12.45,11.92,12.33,12.24,0.09,0.7353,1311973.71,1604856.4319999998,-0.11922141119221416
35,35,600789.SH,20200214,12.5,13.04,11.63,12.24,12.68,-0.44,-3.47,1811467.02,2225783.235,-0.1274509803921569
36,36,600789.SH,20200213,13.31,13.44,12.51,12.68,13.88,-1.2,-8.6455,2104552.33,2711815.452,-0.0828075709779179
37,37,600789.SH,20200212,12.15,14.09,12.15,13.88,13.07,0.81,6.1974,2627680.3,3453874.8060000003,-0.10878962536023065
38,38,600789.SH,20200211,13.07,13.07,13.07,13.07,14.52,-1.45,-9.9862,294413.0,384797.791,-0.03289977046671765
39,39,600789.SH,20200210,15.39,15.39,14.52,14.52,16.13,-1.61,-9.9814,603216.3,890423.462,-0.06887052341597796
40,40,600789.SH,20200207,17.92,18.35,15.83,16.13,16.68,-0.55,-3.2974,2814973.89,4852778.945,-0.23806571605703658
41,41,600789.SH,20200206,15.16,16.68,14.75,16.68,15.16,1.52,10.0264,1359348.39,2200675.193,-0.276978417266187
42,42,600789.SH,20200205,14.0,15.16,13.14,15.16,13.78,1.38,10.0145,2373135.58,3477808.619,-0.2091029023746702
43,43,600789.SH,20200204,13.72,13.78,12.53,13.78,12.53,1.25,9.9761,1969771.48,2636281.528,-0.09433962264150936
44,44,600789.SH,20200203,12.53,12.53,12.53,12.53,11.39,1.14,10.0088,112209.4,140598.378,-0.03910614525139667
45,45,600789.SH,20200123,10.09,11.39,10.09,11.39,10.35,1.04,10.0483,2696000.27,2951449.705,0.05355575065847229
46,46,600789.SH,20200122,10.35,10.35,9.9,10.35,9.41,0.94,9.9894,2810607.5,2888539.31,0.14202898550724644
47,47,600789.SH,20200121,9.41,9.41,9.41,9.41,8.55,0.86,10.0585,84296.06,79322.592,0.3666312433581296
48,48,600789.SH,20200120,8.55,8.55,8.55,8.55,7.77,0.78,10.0386,180008.0,153906.84,0.5999999999999999
49,49,600789.SH,20200117,7.46,8.04,7.38,7.77,7.37,0.4,5.4274,1127582.86,866590.67,0.601029601029601
50,50,600789.SH,20200116,7.39,7.58,7.22,7.37,7.37,0.0,0.0,530593.56,392548.292,0.6540027137042062
51,51,600789.SH,20200115,7.43,7.6,7.36,7.37,7.37,0.0,0.0,604908.57,452122.01399999997,0.5875169606512889
52,52,600789.SH,20200114,7.16,7.48,7.15,7.37,7.19,0.18,2.5035,622941.44,457259.099,0.6675712347354137
53,53,600789.SH,20200113,7.23,7.26,7.12,7.19,7.13,0.06,0.8415,300082.78,215542.13199999998,0.7357440890125173
54,54,600789.SH,20200110,7.31,7.31,7.11,7.13,7.29,-0.16,-2.1948,408018.72,292561.44800000003,0.7293127629733521
55,55,600789.SH,20200109,7.39,7.45,7.25,7.29,7.22,0.07,0.9695,442510.68,323785.175,0.6790123456790124
56,56,600789.SH,20200108,7.36,7.42,7.2,7.22,7.5,-0.28,-3.7333,540167.56,394258.667,0.7562326869806094
57,57,600789.SH,20200107,7.33,7.5,7.24,7.5,7.51,-0.01,-0.1332,716752.43,527914.155,0.8506666666666668
58,58,600789.SH,20200106,7.4,7.86,7.34,7.51,7.31,0.2,2.736,1224342.99,925793.03,0.7403462050599202
59,59,600789.SH,20200103,7.35,7.47,7.24,7.31,7.58,-0.27,-3.562,1023535.26,752664.5129999999,0.9863201094391245
60,60,600789.SH,20200102,7.48,7.91,7.3,7.58,7.21,0.37,5.1318,1979437.47,1492383.7230000002,1.1279683377308705
61,61,600789.SH,20191231,6.88,7.21,6.73,7.21,6.55,0.66,10.0763,738585.0,520749.615,1.3134535367545075
62,62,600789.SH,20191230,6.58,6.58,6.46,6.55,6.54,0.01,0.1529,152796.41,99857.29800000001,1.3145038167938932
63,63,600789.SH,20191227,6.64,6.69,6.54,6.54,6.65,-0.11,-1.6541,243542.22,160965.582,1.1070336391437308
64,64,600789.SH,20191226,6.61,6.72,6.59,6.65,6.66,-0.01,-0.1502,263512.57,175356.77399999998,0.8842105263157892
65,65,600789.SH,20191225,6.51,6.68,6.5,6.66,6.54,0.12,1.8349,301052.38,198304.825,0.7102102102102102
66,66,600789.SH,20191224,6.46,6.56,6.44,6.54,6.52,0.02,0.3067,172768.13,112477.49900000001,0.5825688073394495
67,67,600789.SH,20191223,6.48,6.6,6.37,6.52,6.5,0.02,0.3077,246789.99,159323.622,0.4432515337423314
68,68,600789.SH,20191220,6.58,6.61,6.5,6.5,6.58,-0.08,-1.2158,189950.07,124673.045,0.3153846153846155
69,69,600789.SH,20191219,6.5,6.61,6.48,6.58,6.49,0.09,1.3867,227005.96,148532.86800000002,0.18085106382978716
70,70,600789.SH,20191218,6.56,6.57,6.46,6.49,6.56,-0.07,-1.0671,214767.86,139880.124,0.13559322033898302
71,71,600789.SH,20191217,6.51,6.6,6.46,6.56,6.5,0.06,0.9231,258217.82,168620.204,0.12347560975609764
72,72,600789.SH,20191216,6.4,6.52,6.37,6.5,6.38,0.12,1.8809,239796.5,155020.553,0.13384615384615386
73,73,600789.SH,20191213,6.36,6.4,6.32,6.38,6.33,0.05,0.7899,135988.75,86570.20800000001,0.1269592476489029
74,74,600789.SH,20191212,6.36,6.39,6.31,6.33,6.41,-0.08,-1.248,146468.42,93024.95599999999,0.12638230647709317
75,75,600789.SH,20191211,6.31,6.42,6.26,6.41,6.31,0.1,1.5848,241795.53,153273.562,0.13728549141965676
76,76,600789.SH,20191210,6.29,6.32,6.27,6.31,6.3,0.01,0.1587,110908.27,69822.718,0.1442155309033281
77,77,600789.SH,20191209,6.33,6.34,6.27,6.3,6.28,0.02,0.3185,118111.08,74383.495,0.19047619047619052
78,78,600789.SH,20191206,6.29,6.29,6.24,6.28,6.27,0.01,0.1595,100894.44,63200.694,0.1958598726114649
79,79,600789.SH,20191205,6.26,6.3,6.25,6.27,6.24,0.03,0.4808,104099.05,65239.822,0.16586921850079747
80,80,600789.SH,20191204,6.22,6.26,6.2,6.24,6.26,-0.02,-0.3195,74762.27,46628.782999999996,0.2147435897435897
81,81,600789.SH,20191203,6.26,6.26,6.19,6.26,6.27,-0.01,-0.1595,104994.27,65296.345,0.15175718849840258
82,82,600789.SH,20191202,6.29,6.32,6.26,6.27,6.31,-0.04,-0.6339,83316.53,52362.779,0.04465709728867628
83,83,600789.SH,20191129,6.34,6.35,6.25,6.31,6.3,0.01,0.1587,108412.2,68195.6,0.03645007923930276
