ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600217.SH,20180102,6.49,6.64,6.47,6.62,6.5,0.12,1.85,57601.05,37706.047999999995,-0.02
600217.SH,20180103,6.6,6.64,6.55,6.57,6.62,-0.05,-0.76,99188.82,65258.317,-0.02
600217.SH,20180104,6.55,6.56,6.42,6.52,6.57,-0.05,-0.76,97047.98,62903.653,-0.05
600217.SH,20180105,6.51,6.57,6.44,6.51,6.52,-0.01,-0.15,77885.83,50636.727,-0.03
600217.SH,20180108,6.54,6.83,6.4,6.83,6.51,0.32,4.92,204284.89,135473.57,-0.09
600217.SH,20180109,6.77,6.88,6.71,6.8,6.83,-0.03,-0.44,114244.58,77781.412,-0.12
600217.SH,20180110,6.76,7.26,6.76,7.04,6.8,0.24,3.53,174587.65,123367.98599999999,-0.17
600217.SH,20180111,6.98,7.05,6.87,6.97,7.04,-0.07,-0.99,71256.8,49507.388,-0.16
600217.SH,20180112,6.93,6.97,6.79,6.81,6.97,-0.16,-2.3,72302.07,49493.130999999994,-0.19
600217.SH,20180115,6.74,6.8,6.43,6.54,6.81,-0.27,-3.96,72237.3,47731.85,-0.14
600217.SH,20180116,6.47,6.58,6.47,6.55,6.54,0.01,0.15,49570.55,32283.127999999997,-0.15
600217.SH,20180117,6.55,6.62,6.39,6.6,6.55,0.05,0.76,44698.55,29211.475,-0.15
600217.SH,20180118,6.6,6.6,6.5,6.51,6.6,-0.09,-1.36,36313.53,23740.702999999998,-0.13
600217.SH,20180119,6.52,6.57,6.47,6.48,6.51,-0.03,-0.46,32901.81,21402.134,-0.12
600217.SH,20180122,6.47,6.55,6.38,6.53,6.48,0.05,0.77,119021.68,76729.463,-0.04
600217.SH,20180123,6.49,6.52,6.39,6.43,6.53,-0.1,-1.53,79806.0,51639.975999999995,-0.04
600217.SH,20180124,6.45,6.48,6.35,6.47,6.43,0.04,0.62,60466.11,38725.185,-0.01
600217.SH,20180125,6.46,6.6,6.39,6.53,6.47,0.06,0.93,77738.25,50683.697,-0.02
600217.SH,20180126,6.53,6.57,6.45,6.47,6.53,-0.06,-0.92,46310.37,30074.312,-0.0
600217.SH,20180129,6.44,6.5,6.37,6.42,6.47,-0.05,-0.77,51529.54,33104.83,0.01
600217.SH,20180130,6.4,6.48,6.38,6.46,6.42,0.04,0.62,30863.35,19830.988,0.02
600217.SH,20180131,6.43,6.47,6.0,6.46,6.46,0.0,0.0,85594.51,53850.457,0.0
600217.SH,20180201,6.41,6.48,6.2,6.2,6.46,-0.26,-4.02,46160.0,29117.246,0.05
600217.SH,20180202,6.22,6.34,6.02,6.29,6.2,0.09,1.45,52221.57,32420.699,0.03
600217.SH,20180205,6.25,6.29,6.11,6.2,6.29,-0.09,-1.43,30106.98,18715.143,0.05
600217.SH,20180206,6.09,6.21,5.96,5.99,6.2,-0.21,-3.39,82486.05,49801.384000000005,0.09
600217.SH,20180207,6.13,6.13,5.75,5.86,5.99,-0.13,-2.17,117024.74,69076.575,0.11
600217.SH,20180208,5.85,5.94,5.82,5.88,5.86,0.02,0.34,27948.04,16447.026,0.09
600217.SH,20180209,5.77,5.77,5.45,5.53,5.88,-0.35,-5.95,60963.0,33845.827000000005,0.15
600217.SH,20180212,5.54,5.65,5.46,5.6,5.53,0.07,1.27,45880.22,25479.246,0.17
600217.SH,20180213,5.6,5.69,5.58,5.59,5.6,-0.01,-0.18,39220.3,22082.112,0.17
600217.SH,20180214,5.61,5.64,5.53,5.61,5.59,0.02,0.36,19835.58,11094.784,0.14
600217.SH,20180222,5.66,5.71,5.61,5.67,5.61,0.06,1.07,40841.67,23113.117000000002,0.12
600217.SH,20180223,5.65,5.7,5.6,5.68,5.67,0.01,0.18,28212.37,15993.479,0.06
600217.SH,20180226,5.68,6.25,5.67,6.25,5.68,0.57,10.04,102544.11,62146.820999999996,-0.03
600217.SH,20180227,6.3,6.45,6.11,6.15,6.25,-0.1,-1.6,147648.53,92569.817,0.0
600217.SH,20180228,6.08,6.6,6.05,6.43,6.15,0.28,4.55,235458.03,149758.671,-0.05
600217.SH,20180301,6.34,6.54,6.32,6.41,6.43,-0.02,-0.31,131552.37,84692.035,-0.14
600217.SH,20180302,6.39,6.56,6.33,6.46,6.41,0.05,0.78,103413.17,66985.869,-0.22
600217.SH,20180305,6.46,6.56,6.39,6.47,6.46,0.01,0.15,80008.38,51936.622,-0.26
600217.SH,20180306,6.51,6.75,6.49,6.57,6.47,0.1,1.55,106375.01,70208.804,-0.25
600217.SH,20180307,6.73,6.8,6.46,6.47,6.57,-0.1,-1.52,115153.45,76152.922,-0.25
600217.SH,20180308,6.42,6.56,6.41,6.51,6.47,0.04,0.62,63298.4,41052.41,-0.24
600217.SH,20180309,6.5,6.54,6.44,6.47,6.51,-0.04,-0.61,63444.12,41054.418,-0.23
600217.SH,20180312,6.45,6.56,6.4,6.52,6.47,0.05,0.77,93008.53,60391.092000000004,-0.24
600217.SH,20180313,6.47,6.51,6.41,6.51,6.52,-0.01,-0.15,63837.72,41284.89,-0.27
600217.SH,20180314,6.47,6.6,6.46,6.51,6.51,0.0,0.0,84065.22,55054.053,-0.28
600217.SH,20180315,6.47,6.49,6.25,6.41,6.51,-0.1,-1.54,78536.3,49965.23,-0.27
600217.SH,20180316,6.4,6.44,6.33,6.34,6.41,-0.07,-1.09,33306.0,21251.912,-0.33
600217.SH,20180319,6.38,6.54,6.32,6.54,6.34,0.2,3.15,78907.87,50979.293,-0.38
600217.SH,20180320,6.46,6.69,6.44,6.52,6.54,-0.02,-0.31,78397.31,51618.177,-0.37
600217.SH,20180321,6.53,6.6,6.4,6.42,6.52,-0.1,-1.53,56159.92,36429.201,-0.37
600217.SH,20180322,6.4,6.46,6.28,6.33,6.42,-0.09,-1.4,41966.91,26676.092,-0.35
600217.SH,20180323,6.24,6.24,5.9,6.0,6.33,-0.33,-5.21,85658.9,51967.787000000004,-0.32
600217.SH,20180326,5.9,6.09,5.82,6.07,6.0,0.07,1.17,42964.28,25744.713,-0.31
600217.SH,20180327,6.09,6.2,6.09,6.15,6.07,0.08,1.32,37371.5,22935.472999999998,-0.29
600217.SH,20180328,6.09,6.28,6.06,6.13,6.15,-0.02,-0.33,42199.0,26119.671000000002,-0.3
600217.SH,20180918,5.52,5.52,5.52,5.52,6.13,-0.61,-9.9511,6983.0,3854.616,-0.22
600217.SH,20180919,4.97,5.18,4.97,5.07,5.52,-0.45,-8.1522,632268.66,315783.85,-0.15
600217.SH,20180920,4.88,4.94,4.78,4.81,5.07,-0.26,-5.1282,276551.63,134138.43099999998,-0.1
600217.SH,20180921,4.81,4.9,4.77,4.9,4.81,0.09,1.8711,158265.22,76714.173,-0.14
600217.SH,20180925,4.82,4.86,4.79,4.83,4.9,-0.07,-1.4286,117620.24,56654.585999999996,-0.12
600217.SH,20180926,4.83,4.93,4.8,4.92,4.83,0.09,1.8634,144706.5,70316.214,-0.14
600217.SH,20180927,4.88,5.01,4.86,5.0,4.92,0.08,1.626,170104.21,84114.84,-0.15
600217.SH,20180928,4.96,5.01,4.89,4.95,5.0,-0.05,-1.0,128630.2,63779.950999999994,-0.11
600217.SH,20181008,4.81,4.87,4.77,4.78,4.95,-0.17,-3.4343,69403.0,33471.539,-0.07
600217.SH,20181009,4.77,4.83,4.64,4.68,4.78,-0.1,-2.0921,78616.8,37049.754,-0.06
600217.SH,20181010,4.69,4.76,4.66,4.68,4.68,0.0,0.0,63639.01,29934.074,-0.07
600217.SH,20181011,4.48,4.58,4.21,4.22,4.68,-0.46,-9.8291,115899.98,50183.285,0.03
600217.SH,20181012,4.1,4.2,3.97,4.07,4.22,-0.15,-3.5545,95840.47,38960.828,0.07
600217.SH,20181015,4.07,4.2,4.07,4.1,4.07,0.03,0.7371,63850.0,26456.023999999998,0.11
600217.SH,20181016,4.12,4.22,4.04,4.04,4.1,-0.06,-1.4634,61387.71,25400.245,0.18
600217.SH,20181017,4.11,4.15,3.98,4.12,4.04,0.08,1.9802,80241.06,32747.102000000003,0.16
600217.SH,20181018,4.11,4.16,3.96,4.08,4.12,-0.04,-0.9709,69986.42,28642.199,0.17
600217.SH,20181019,4.05,4.26,4.02,4.18,4.08,0.1,2.451,56538.43,23532.726000000002,0.15
600217.SH,20181022,4.3,4.42,4.22,4.35,4.18,0.17,4.067,71341.88,31004.587000000003,0.14
600217.SH,20181023,4.38,4.39,4.28,4.29,4.35,-0.06,-1.3793,52388.98,22706.712000000003,0.11
600217.SH,20181024,4.27,4.48,4.26,4.33,4.29,0.04,0.9324,35669.25,15469.598,0.13
600217.SH,20181025,4.14,4.29,4.12,4.29,4.33,-0.04,-0.9238,37799.61,16009.796,0.13
600217.SH,20181026,4.3,4.38,4.3,4.35,4.29,0.06,1.3986,33355.62,14478.538999999999,0.09
600217.SH,20181029,4.31,4.34,4.18,4.21,4.35,-0.14,-3.2184,30856.98,13150.478000000001,0.11
600217.SH,20181030,4.18,4.27,4.1,4.24,4.21,0.03,0.7126,32511.67,13675.273000000001,0.14
600217.SH,20181031,4.25,4.3,4.23,4.25,4.24,0.01,0.2358,26036.44,11118.12,0.13
600217.SH,20181101,4.28,4.32,4.22,4.23,4.25,-0.02,-0.4706,45393.22,19388.385,0.11
600217.SH,20181102,4.28,4.42,4.26,4.4,4.23,0.17,4.0189,65647.68,28567.112999999998,0.07
600217.SH,20181105,4.4,4.46,4.34,4.43,4.4,0.03,0.6818,40649.0,17870.834,0.08
600217.SH,20181106,4.45,4.46,4.33,4.4,4.43,-0.03,-0.6772,34518.41,15088.146999999999,0.08
600217.SH,20181107,4.4,4.47,4.36,4.37,4.4,-0.03,-0.6818,41168.57,18122.381999999998,0.08
600217.SH,20181108,4.38,4.41,4.35,4.35,4.37,-0.02,-0.4577,33982.59,14903.473,0.06
600217.SH,20181109,4.33,4.37,4.29,4.35,4.35,0.0,0.0,31841.93,13810.426000000001,0.06
600217.SH,20181112,4.35,4.59,4.35,4.56,4.35,0.21,4.8276,69318.42,31068.11,0.0
600217.SH,20181113,4.53,4.77,4.46,4.77,4.56,0.21,4.6053,97741.26,45850.273,-0.04
600217.SH,20181114,4.73,4.87,4.71,4.76,4.77,-0.01,-0.2096,67609.9,32350.825,-0.04
600217.SH,20181115,4.76,4.8,4.72,4.79,4.76,0.03,0.6303,52706.65,25117.714,-0.04
600217.SH,20181116,4.82,4.86,4.77,4.79,4.79,0.0,0.0,53313.32,25644.522,0.01
600217.SH,20181119,4.75,4.94,4.75,4.94,4.79,0.15,3.1315,51686.36,25231.847,-0.03
600217.SH,20181120,4.91,4.93,4.77,4.78,4.94,-0.16,-3.2389,53166.02,25676.074,-0.04
600217.SH,20181121,4.78,4.9,4.69,4.88,4.78,0.1,2.0921,40189.47,19287.95,-0.09
600217.SH,20181122,4.94,4.94,4.85,4.86,4.88,-0.02,-0.4098,38140.58,18614.887,-0.09
600217.SH,20181123,4.86,4.92,4.64,4.73,4.86,-0.13,-2.6749,45561.18,21637.968999999997,-0.11
600217.SH,20181126,4.77,4.77,4.61,4.67,4.73,-0.06,-1.2685,24270.56,11410.755,-0.1
600217.SH,20181127,4.69,4.91,4.69,4.83,4.67,0.16,3.4261,46721.37,22478.087000000003,-0.15
600217.SH,20181128,4.83,4.88,4.69,4.79,4.83,-0.04,-0.8282,35611.68,16963.709,-0.13
600217.SH,20181129,4.8,4.87,4.67,4.7,4.79,-0.09,-1.8789,25363.0,12070.7,-0.14
600217.SH,20181130,4.75,4.77,4.61,4.69,4.7,-0.01,-0.2128,17217.28,8108.784000000001,-0.13
600217.SH,20181203,4.76,4.83,4.75,4.79,4.69,0.1,2.1322,37153.77,17761.289,-0.14
600217.SH,20181204,4.79,4.81,4.73,4.77,4.79,-0.02,-0.4175,21907.09,10445.283000000001,-0.15
600217.SH,20181205,4.68,4.73,4.61,4.7,4.77,-0.07,-1.4675,20244.77,9448.36,-0.11
600217.SH,20181206,4.66,4.68,4.59,4.62,4.7,-0.08,-1.7021,17326.0,8037.107,-0.08
600217.SH,20181207,4.67,4.69,4.61,4.63,4.62,0.01,0.2165,10622.0,4926.0740000000005,-0.09
600217.SH,20181210,4.62,4.68,4.58,4.58,4.63,-0.05,-1.0799,15222.0,7028.175,-0.08
600217.SH,20181211,4.65,4.65,4.53,4.58,4.58,0.0,0.0,15108.6,6911.6359999999995,-0.09
600217.SH,20181212,4.59,4.61,4.57,4.57,4.58,-0.01,-0.2183,7660.0,3517.423,-0.07
600217.SH,20181213,4.58,4.64,4.55,4.59,4.57,0.02,0.4376,16810.68,7742.151999999999,-0.09
600217.SH,20181214,4.6,5.05,4.6,4.86,4.59,0.27,5.8824,104604.01,50488.56,-0.13
600217.SH,20181217,4.86,4.91,4.67,4.8,4.86,-0.06,-1.2346,96068.52,45469.013,-0.13
600217.SH,20181218,4.72,4.74,4.55,4.59,4.8,-0.21,-4.375,61973.5,28696.842999999997,-0.1
600217.SH,20181219,4.59,4.61,4.37,4.42,4.59,-0.17,-3.7037,53457.55,23791.1,-0.06
600217.SH,20181220,4.31,4.45,4.31,4.41,4.42,-0.01,-0.2262,31902.17,14011.906,-0.05
600217.SH,20181221,4.41,4.41,4.13,4.2,4.41,-0.21,-4.7619,53151.73,22594.885,-0.02
600217.SH,20181224,4.23,4.25,4.17,4.19,4.2,-0.01,-0.2381,24425.73,10253.687,-0.03
600217.SH,20181225,4.14,4.15,4.0,4.09,4.19,-0.1,-2.3866,30960.9,12607.571000000002,-0.01
600217.SH,20181226,4.13,4.19,4.07,4.18,4.09,0.09,2.2005,30675.85,12703.513,-0.04
600217.SH,20181227,4.18,4.23,4.04,4.05,4.18,-0.13,-3.11,32315.02,13332.268999999998,0.03
600217.SH,20181228,4.06,4.11,4.04,4.09,4.05,0.04,0.9877,13573.0,5532.6630000000005,0.02
600217.SH,20190102,4.15,4.19,4.1,4.14,4.09,0.05,1.2225,15552.65,6441.925,-0.02
600217.SH,20190103,4.14,4.18,4.06,4.06,4.14,-0.08,-1.9324,18076.58,7444.725,-0.02
600217.SH,20190104,4.06,4.17,3.99,4.16,4.06,0.1,2.4631,24822.73,10192.629,-0.03
600217.SH,20190107,4.2,4.24,4.14,4.23,4.16,0.07,1.6827,27370.9,11492.436000000002,-0.03
600217.SH,20190108,4.22,4.26,4.16,4.23,4.23,0.0,0.0,19009.04,8020.874,0.0
600217.SH,20190109,4.25,4.35,4.18,4.2,4.23,-0.03,-0.7092,38534.1,16369.777,0.03
600217.SH,20190110,4.19,4.25,4.16,4.16,4.2,-0.04,-0.9524,25857.47,10857.784,0.08
600217.SH,20190111,4.17,4.26,4.15,4.23,4.16,0.07,1.6827,29163.29,12285.208999999999,0.08
600217.SH,20190114,4.25,4.25,4.14,4.16,4.23,-0.07,-1.6548,28870.73,12050.345,0.13
600217.SH,20190115,4.16,4.22,4.12,4.21,4.16,0.05,1.2019,30392.13,12675.391000000001,0.11
600217.SH,20190116,4.21,4.21,4.16,4.19,4.21,-0.02,-0.4751,27651.97,11568.139,0.15
600217.SH,20190117,4.2,4.21,4.1,4.12,4.19,-0.07,-1.6706,31424.11,13002.096000000001,0.13
600217.SH,20190118,4.12,4.16,4.08,4.14,4.12,0.02,0.4854,54786.21,22554.159,0.13
600217.SH,20190121,4.14,4.23,4.1,4.2,4.14,0.06,1.4493,66562.94,27723.182,0.17
600217.SH,20190122,4.25,4.26,4.08,4.11,4.2,-0.09,-2.1429,58411.45,24183.717999999997,0.18
600217.SH,20190123,4.08,4.11,4.05,4.05,4.11,-0.06,-1.4599,43711.9,17774.778000000002,0.2
600217.SH,20190124,4.06,4.08,3.99,4.05,4.05,0.0,0.0,35558.83,14375.648000000001,0.21
600217.SH,20190125,4.03,4.06,4.0,4.03,4.05,-0.02,-0.4938,26668.0,10767.886999999999,0.22
600217.SH,20190128,4.18,4.33,4.1,4.16,4.03,0.13,3.2258,135401.43,56710.222,0.2
