,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002352.SZ,20200403,46.33,47.64,46.2,47.31,46.28,1.03,2.2256,145984.54,689248.089,
1,1,002352.SZ,20200402,45.5,46.31,45.33,46.28,45.85,0.43,0.9378,116385.01,533659.1479999999,
2,2,002352.SZ,20200401,47.0,47.0,45.83,45.85,47.24,-1.39,-2.9424,156009.09,723200.415,
3,3,002352.SZ,20200331,47.58,48.37,46.73,47.24,47.19,0.05,0.106,196391.18,932311.975,
4,4,002352.SZ,20200330,45.66,47.45,45.1,47.19,45.6,1.59,3.4868,236148.44,1106040.791,
5,5,002352.SZ,20200327,46.65,46.8,45.54,45.6,45.9,-0.3,-0.6536,108426.48,499901.114,
6,6,002352.SZ,20200326,46.43,46.43,45.6,45.9,46.59,-0.69,-1.4809999999999999,120063.32,552350.828,
7,7,002352.SZ,20200325,45.65,46.98,45.21,46.59,44.86,1.73,3.8564,212190.84,983114.7370000001,
8,8,002352.SZ,20200324,45.4,45.61,43.44,44.86,44.53,0.33,0.7411,150033.93,667036.108,
9,9,002352.SZ,20200323,43.6,45.1,43.06,44.53,45.24,-0.71,-1.5694,117380.17,520942.63,
10,10,002352.SZ,20200320,45.63,45.99,44.59,45.24,44.9,0.34,0.7572,157756.68,714939.5079999999,
11,11,002352.SZ,20200319,44.46,45.5,43.7,44.9,43.26,1.64,3.7910000000000004,315400.45,1409454.636,
12,12,002352.SZ,20200318,43.2,44.67,42.9,43.26,42.82,0.44,1.0276,188917.71,830460.613,
13,13,002352.SZ,20200317,44.0,44.18,41.78,42.82,43.0,-0.18,-0.4186,150137.58,642471.04,
14,14,002352.SZ,20200316,44.3,45.46,43.0,43.0,44.16,-1.16,-2.6268,195367.31,865789.4859999999,
15,15,002352.SZ,20200313,42.1,45.1,42.1,44.16,44.78,-0.62,-1.3845,202197.76,880287.4870000001,
16,16,002352.SZ,20200312,45.31,45.6,44.55,44.78,46.01,-1.23,-2.6733,147576.31,664566.74,
17,17,002352.SZ,20200311,47.14,47.3,46.0,46.01,47.05,-1.04,-2.2104,129863.18,603428.696,
18,18,002352.SZ,20200310,46.78,47.52,45.33,47.05,47.0,0.05,0.1064,247306.1,1148169.2340000002,
19,19,002352.SZ,20200309,49.2,49.49,47.0,47.0,47.91,-0.91,-1.8994,238890.14,1142902.5790000001,
20,20,002352.SZ,20200306,47.84,48.48,47.69,47.91,48.6,-0.69,-1.4198,138237.72,663903.185,-0.012523481527864628
21,21,002352.SZ,20200305,48.5,48.84,47.6,48.6,48.13,0.47,0.9765,193053.58,935169.88,-0.047736625514403296
22,22,002352.SZ,20200304,48.3,48.95,47.02,48.13,48.08,0.05,0.10400000000000001,222703.34,1069416.098,-0.04737170164138793
23,23,002352.SZ,20200303,50.85,51.01,47.53,48.08,50.03,-1.95,-3.8977,363189.36,1782967.9319999998,-0.017470881863560658
24,24,002352.SZ,20200302,49.34,50.5,48.58,50.03,48.95,1.08,2.2063,280466.45,1398052.6030000001,-0.05676594043573863
25,25,002352.SZ,20200228,48.61,49.74,47.74,48.95,50.04,-1.09,-2.1783,233631.0,1135057.528,-0.06843718079673139
26,26,002352.SZ,20200227,49.01,50.66,47.71,50.04,48.55,1.49,3.069,268213.56,1323865.818,-0.0827338129496403
27,27,002352.SZ,20200226,48.31,49.39,47.89,48.55,49.63,-1.08,-2.1761,263089.43,1277898.903,-0.04037075180226558
28,28,002352.SZ,20200225,45.02,49.96,45.0,49.63,45.96,3.67,7.9852,432335.68,2073065.134,-0.0961112230505743
29,29,002352.SZ,20200224,45.75,46.87,44.99,45.96,45.79,0.17,0.3713,214360.11,979182.0059999999,-0.031114012184508263
30,30,002352.SZ,20200221,46.35,47.2,45.57,45.79,46.79,-1.0,-2.1372,227834.27,1053256.475,-0.012011356191308085
31,31,002352.SZ,20200220,46.68,47.98,46.15,46.79,46.62,0.17,0.3647,223558.73,1046650.834,-0.04039324642017526
32,32,002352.SZ,20200219,45.99,47.68,45.25,46.62,45.71,0.91,1.9908,320169.06,1496732.343,-0.07207207207207206
33,33,002352.SZ,20200218,46.0,46.48,44.39,45.71,46.35,-0.64,-1.3808,304123.52,1386997.775,-0.06322467731349815
34,34,002352.SZ,20200217,43.8,46.45,43.23,46.35,42.47,3.88,9.1359,484355.11,2196094.566,-0.07227615965480046
35,35,002352.SZ,20200214,42.96,43.19,42.1,42.47,42.88,-0.41,-0.9562,243776.93,1037416.645,0.03979279491405693
36,36,002352.SZ,20200213,43.93,43.93,42.78,42.88,43.9,-1.02,-2.3235,195399.2,843046.2840000001,0.044309701492537275
37,37,002352.SZ,20200212,43.88,45.14,43.45,43.9,44.31,-0.41,-0.9253,239223.33,1049063.729,0.048063781321184496
38,38,002352.SZ,20200211,45.9,46.0,44.23,44.31,45.22,-0.91,-2.0124,227855.43,1025327.0229999999,0.061837057097720485
39,39,002352.SZ,20200210,44.85,45.49,43.81,45.22,44.85,0.37,0.825,280707.46,1251420.055,0.03936311366651927
40,40,002352.SZ,20200207,44.68,45.14,43.38,44.85,45.35,-0.5,-1.1025,355824.91,1574834.983,0.06822742474916377
41,41,002352.SZ,20200206,42.45,46.03,41.35,45.35,42.1,3.25,7.7197,569021.89,2539617.933,0.07166482910694598
42,42,002352.SZ,20200205,38.88,42.68,38.05,42.1,38.8,3.3,8.5052,507904.49,2034385.1069999998,0.14323040380047508
43,43,002352.SZ,20200204,38.88,39.8,37.31,38.8,38.66,0.14,0.3621,296261.93,1142692.71,0.2391752577319588
44,44,002352.SZ,20200203,37.88,41.18,37.02,38.66,39.22,-0.56,-1.4278,301429.04,1179881.851,0.2941024314536991
45,45,002352.SZ,20200123,38.41,40.9,37.99,39.22,38.41,0.81,2.1088,250600.37,992080.405,0.2480877103518614
46,46,002352.SZ,20200122,38.61,38.98,37.3,38.41,38.96,-0.55,-1.4117,161352.47,617014.221,0.30278573288206206
47,47,002352.SZ,20200121,38.99,39.72,38.62,38.96,38.86,0.1,0.2573,168669.91,660998.21,0.2461498973305954
48,48,002352.SZ,20200120,37.35,39.5,37.19,38.86,37.18,1.68,4.5186,194511.22,744954.26,0.27714873906330423
49,49,002352.SZ,20200117,36.99,37.45,36.7,37.18,36.86,0.32,0.8681,80074.85,297425.845,0.23614846691769772
50,50,002352.SZ,20200116,37.19,37.23,36.81,36.86,37.0,-0.14,-0.3784,62146.03,229431.792,0.2422680412371134
51,51,002352.SZ,20200115,37.4,37.6,36.9,37.0,37.42,-0.42,-1.1224,89093.96,330509.613,0.26459459459459456
52,52,002352.SZ,20200114,38.02,38.23,37.3,37.42,37.92,-0.5,-1.3186,98113.65,370235.023,0.24585783003741302
53,53,002352.SZ,20200113,37.49,37.96,37.2,37.92,37.59,0.33,0.8779,96969.46,366171.50200000004,0.20543248945147677
54,54,002352.SZ,20200110,37.26,37.68,36.68,37.59,37.26,0.33,0.8857,114296.11,426242.464,0.23304070231444526
55,55,002352.SZ,20200109,37.36,37.86,37.09,37.26,37.25,0.01,0.0268,89588.0,334956.852,0.13982823403113262
56,56,002352.SZ,20200108,37.45,37.92,37.1,37.25,37.7,-0.45,-1.1936,83040.45,311016.663,0.1511409395973155
57,57,002352.SZ,20200107,37.0,37.88,36.9,37.7,36.85,0.85,2.3066,107220.76,401789.98600000003,0.16445623342175053
58,58,002352.SZ,20200106,37.1,37.28,36.41,36.85,37.19,-0.34,-0.9142,105977.86,391483.135,0.20244233378561738
59,59,002352.SZ,20200103,37.65,37.66,37.05,37.19,37.48,-0.29,-0.7737,75917.39,282690.163,0.21591825759612804
60,60,002352.SZ,20200102,37.37,37.91,37.05,37.48,37.19,0.29,0.7798,124577.19,467238.469,0.1966382070437568
61,61,002352.SZ,20191231,37.8,37.85,37.0,37.19,37.7,-0.51,-1.3528,78659.08,292803.7,0.21941382091960215
62,62,002352.SZ,20191230,37.52,37.87,37.0,37.7,37.51,0.19,0.5065,106665.98,399623.0,0.11671087533156493
63,63,002352.SZ,20191227,37.75,38.03,37.38,37.51,37.75,-0.24,-0.6358,97280.69,367301.68200000003,0.03439082911223672
64,64,002352.SZ,20191226,38.0,38.38,37.52,37.75,37.9,-0.15,-0.3958,72621.75,274198.543,0.024105960264900573
65,65,002352.SZ,20191225,38.39,38.45,37.73,37.9,38.39,-0.49,-1.2764,70724.87,268576.469,0.03482849604221637
66,66,002352.SZ,20191224,37.8,38.5,37.62,38.39,38.01,0.38,0.9997,88439.75,337829.402,0.0005209690023442569
67,67,002352.SZ,20191223,38.39,38.39,37.22,38.01,38.39,-0.38,-0.9898,121372.56,459462.677,0.024993422783478107
68,68,002352.SZ,20191220,38.54,38.7,37.92,38.39,38.54,-0.15,-0.3892,69995.43,267933.029,0.012242771555092442
69,69,002352.SZ,20191219,38.3,38.8,38.1,38.54,38.19,0.35,0.9165,119683.5,460616.04,-0.035288012454592614
70,70,002352.SZ,20191218,38.61,38.65,38.07,38.19,38.6,-0.41,-1.0622,81798.49,313203.558,-0.03482587064676613
71,71,002352.SZ,20191217,37.99,38.96,37.52,38.6,37.69,0.91,2.4144,181759.0,700414.733,-0.041450777202072575
72,72,002352.SZ,20191216,37.17,37.85,36.73,37.69,36.8,0.89,2.4185,160066.37,597686.864,-0.007163703900238685
73,73,002352.SZ,20191213,36.64,37.15,36.32,36.8,36.54,0.26,0.7115,160024.14,590105.417,0.03043478260869578
74,74,002352.SZ,20191212,37.0,37.0,36.5,36.54,37.02,-0.48,-1.2966,78877.67,289574.158,0.028735632183908164
75,75,002352.SZ,20191211,36.52,37.07,36.25,37.02,36.45,0.57,1.5638,123997.24,455477.242,0.0064829821717988885
76,76,002352.SZ,20191210,36.61,36.9,36.01,36.45,36.61,-0.16,-0.43700000000000006,103283.83,375831.661,0.02194787379972557
77,77,002352.SZ,20191209,38.01,38.1,36.6,36.61,37.9,-1.29,-3.4037,162495.28,600438.434,0.02977328598743522
78,78,002352.SZ,20191206,38.0,38.05,37.63,37.9,38.05,-0.15,-0.3942,52550.05,198597.253,-0.027704485488126575
79,79,002352.SZ,20191205,38.41,38.41,37.84,38.05,38.0,0.05,0.1316,54370.31,206710.621,-0.02260183968462548
80,80,002352.SZ,20191204,37.59,38.48,37.35,38.0,37.6,0.4,1.0638,81934.98,312422.92600000004,-0.013684210526315872
81,81,002352.SZ,20191203,37.51,37.77,37.2,37.6,37.65,-0.05,-0.1328,51301.53,192110.657,-0.010904255319149033
82,82,002352.SZ,20191202,37.95,38.17,37.6,37.65,37.95,-0.3,-0.7905,45518.16,172337.68399999998,0.0013280212483400868
