ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600885.SH,20180102,41.5,43.5,41.5,43.1,41.37,1.73,4.18,34110.94,146368.735,-0.05
600885.SH,20180103,43.4,45.49,43.1,44.9,43.1,1.8,4.18,36298.8,162322.204,-0.08
600885.SH,20180104,45.53,46.37,44.11,44.43,44.9,-0.47,-1.05,29565.7,133412.731,-0.09
600885.SH,20180105,45.67,46.24,44.46,44.66,44.43,0.23,0.52,41525.34,188596.306,-0.11
600885.SH,20180108,44.89,47.19,44.71,45.06,44.66,0.4,0.9,30367.21,138274.274,-0.12
600885.SH,20180109,45.05,45.96,44.5,44.82,45.06,-0.24,-0.53,20735.16,93366.78199999999,-0.15
600885.SH,20180110,44.21,45.46,43.85,44.48,44.82,-0.34,-0.76,21616.2,95874.52900000001,-0.16
600885.SH,20180111,44.42,44.68,43.78,44.07,44.48,-0.41,-0.92,12933.87,57012.687999999995,-0.12
600885.SH,20180112,43.9,45.57,43.58,45.25,44.07,1.18,2.68,16032.56,71543.571,-0.16
600885.SH,20180115,44.77,45.75,44.53,44.98,45.25,-0.27,-0.6,19137.26,86227.026,-0.1
600885.SH,20180116,45.14,45.16,43.8,44.44,44.98,-0.54,-1.2,20187.27,89530.289,-0.06
600885.SH,20180117,44.22,44.42,42.2,43.58,44.44,-0.86,-1.94,25114.72,108154.63699999999,-0.05
600885.SH,20180118,43.0,44.46,43.0,44.13,43.58,0.55,1.26,21235.01,93518.261,-0.02
600885.SH,20180119,43.21,44.43,43.21,44.0,44.13,-0.13,-0.29,18591.64,81878.719,-0.02
600885.SH,20180122,43.55,44.28,43.55,43.88,44.0,-0.12,-0.27,13384.0,58723.518,-0.01
600885.SH,20180123,43.95,44.2,42.52,43.62,43.88,-0.26,-0.59,36316.45,156555.717,0.01
600885.SH,20180124,43.44,44.19,42.6,44.04,43.62,0.42,0.96,31784.18,137045.328,0.02
600885.SH,20180125,43.8,43.8,42.2,42.27,44.04,-1.77,-4.02,48286.19,206540.163,0.11
600885.SH,20180126,41.97,42.59,41.73,41.88,42.27,-0.39,-0.92,27338.04,115051.537,0.07
600885.SH,20180129,41.88,41.88,39.62,40.52,41.88,-1.36,-3.25,85913.28,349408.41799999995,0.08
600885.SH,20180130,40.38,41.75,40.38,41.02,40.52,0.5,1.23,30921.79,127035.704,0.07
600885.SH,20180131,40.8,41.75,40.76,41.51,41.02,0.49,1.19,31790.03,131755.886,0.05
600885.SH,20180201,40.99,42.39,39.85,40.32,41.51,-1.19,-2.87,23032.45,93279.823,0.08
600885.SH,20180202,40.69,40.69,38.5,39.91,40.32,-0.41,-1.02,40065.45,158219.003,0.1
600885.SH,20180205,39.21,40.06,38.65,39.61,39.91,-0.3,-0.75,19566.99,77126.711,0.16
