ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002133.SZ,20180102,4.64,4.81,4.63,4.73,4.64,0.09,1.94,65560.81,31116.349,0.04
002133.SZ,20180103,4.71,4.78,4.71,4.76,4.73,0.03,0.63,43580.09,20686.485,-0.0
002133.SZ,20180104,4.73,4.77,4.72,4.74,4.76,-0.02,-0.42,34507.91,16369.208999999999,-0.05
002133.SZ,20180105,4.74,5.05,4.74,5.0,4.74,0.26,5.49,228392.4,112984.804,-0.12
002133.SZ,20180108,4.94,5.12,4.9,5.02,5.0,0.02,0.4,181837.29,91253.516,-0.12
002133.SZ,20180109,5.02,5.18,4.97,5.07,5.02,0.05,1.0,157545.23,80025.989,-0.17
002133.SZ,20180110,5.04,5.12,4.9,4.97,5.07,-0.1,-1.97,115250.79,57694.949,-0.15
002133.SZ,20180111,4.92,5.02,4.84,4.97,4.97,0.0,0.0,117390.61,57860.4,-0.14
002133.SZ,20180112,4.95,5.37,4.94,5.13,4.97,0.16,3.22,283693.95,147066.535,-0.2
002133.SZ,20180115,5.11,5.15,4.93,4.95,5.13,-0.18,-3.51,174433.9,87570.129,-0.15
002133.SZ,20180116,4.92,5.14,4.9,5.13,4.95,0.18,3.64,197973.83,99678.933,-0.18
002133.SZ,20180117,5.1,5.12,4.99,5.0,5.13,-0.13,-2.53,158143.51,79676.856,-0.15
002133.SZ,20180118,4.99,5.03,4.95,4.98,5.0,-0.02,-0.4,72445.0,36151.475,-0.14
002133.SZ,20180119,4.97,5.03,4.88,4.89,4.98,-0.09,-1.81,121488.5,59996.02099999999,-0.12
002133.SZ,20180122,4.87,4.93,4.84,4.93,4.89,0.04,0.82,56471.18,27638.002999999997,-0.12
002133.SZ,20180123,4.93,5.04,4.91,5.0,4.93,0.07,1.42,96991.59,48381.522000000004,-0.13
002133.SZ,20180124,5.01,5.04,4.95,4.96,5.0,-0.04,-0.8,86079.16,42887.43,-0.12
002133.SZ,20180125,4.95,4.98,4.9,4.94,4.96,-0.02,-0.4,75147.8,37112.239,-0.11
002133.SZ,20180126,4.91,5.01,4.91,4.97,4.94,0.03,0.61,88558.01,43942.894,-0.12
002133.SZ,20180129,4.96,5.0,4.88,4.89,4.97,-0.08,-1.61,63418.1,31264.547000000002,-0.1
002133.SZ,20180130,4.89,4.93,4.87,4.91,4.89,0.02,0.41,46828.46,22949.389,-0.1
