,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300248.SZ,20200403,10.27,10.39,10.1,10.17,10.35,-0.18,-1.7391,61268.07,62640.992,
1,1,300248.SZ,20200402,9.9,10.39,9.8,10.35,9.94,0.41,4.1247,81568.29,82853.481,
2,2,300248.SZ,20200401,9.79,10.13,9.7,9.94,9.85,0.09,0.9137,78624.04,78452.141,
3,3,300248.SZ,20200331,10.01,10.22,9.83,9.85,9.9,-0.05,-0.5051,61551.9,61595.517,
4,4,300248.SZ,20200330,10.02,10.24,9.6,9.9,10.24,-0.34,-3.3203,86975.95,85623.625,
5,5,300248.SZ,20200327,10.65,10.65,10.23,10.24,10.52,-0.28,-2.6616,63597.71,66309.37299999999,
6,6,300248.SZ,20200326,10.59,10.74,10.38,10.52,10.57,-0.05,-0.473,74004.59,77915.798,
7,7,300248.SZ,20200325,10.62,10.78,10.49,10.57,10.39,0.18,1.7324,72580.29,77170.065,
8,8,300248.SZ,20200324,10.48,10.63,10.1,10.39,10.24,0.15,1.4648,96014.56,99796.925,
9,9,300248.SZ,20200323,10.61,10.82,10.14,10.24,10.94,-0.7,-6.3985,115242.28,120120.93800000001,
10,10,300248.SZ,20200320,11.34,11.45,10.69,10.94,11.17,-0.23,-2.0591,112005.3,123098.47099999999,
11,11,300248.SZ,20200319,10.76,11.27,10.76,11.17,10.85,0.32,2.9493,120260.65,132278.39,
12,12,300248.SZ,20200318,11.19,11.45,10.8,10.85,10.96,-0.11,-1.0036,110304.26,122871.424,
13,13,300248.SZ,20200317,11.16,11.28,10.58,10.96,10.93,0.03,0.2745,110621.2,121256.07,
14,14,300248.SZ,20200316,11.97,12.15,10.81,10.93,11.56,-0.63,-5.4498,171797.24,198552.12399999998,
15,15,300248.SZ,20200313,11.1,11.76,10.98,11.56,11.58,-0.02,-0.1727,105243.5,119391.519,
16,16,300248.SZ,20200312,11.63,12.05,11.38,11.58,11.9,-0.32,-2.6891,111131.51,129384.523,
17,17,300248.SZ,20200311,12.25,12.39,11.89,11.9,12.15,-0.25,-2.0576,111214.33,134931.128,
18,18,300248.SZ,20200310,11.42,12.16,11.38,12.15,11.56,0.59,5.1038,157838.39,187941.98899999997,
19,19,300248.SZ,20200309,12.47,12.59,11.56,11.56,12.78,-1.22,-9.5462,184907.7,221778.907,
20,20,300248.SZ,20200306,12.68,13.08,12.61,12.78,12.84,-0.06,-0.4673,90535.05,116433.069,-0.20422535211267603
21,21,300248.SZ,20200305,13.49,13.53,12.76,12.84,13.04,-0.2,-1.5337,113997.12,148113.202,-0.19392523364485983
22,22,300248.SZ,20200304,13.2,13.2,12.72,13.04,13.21,-0.17,-1.2869,147638.0,191118.38600000003,-0.23773006134969324
23,23,300248.SZ,20200303,13.3,13.84,12.9,13.21,13.17,0.04,0.3037,213326.49,286497.925,-0.25435276305828924
24,24,300248.SZ,20200302,12.88,13.41,12.18,13.17,13.01,0.16,1.2298,240863.48,310040.947,-0.2482915717539863
25,25,300248.SZ,20200228,13.99,13.99,13.01,13.01,14.46,-1.45,-10.0277,289466.43,385176.73600000003,-0.21291314373558798
26,26,300248.SZ,20200227,14.0,14.5,13.4,14.46,13.18,1.28,9.7117,371838.54,526468.911,-0.27247579529737215
27,27,300248.SZ,20200226,13.53,14.87,13.1,13.18,13.83,-0.65,-4.6999,308984.53,434952.87700000004,-0.19802731411229132
28,28,300248.SZ,20200225,13.16,13.92,12.8,13.83,13.53,0.3,2.2173,315387.01,422172.167,-0.24873463485177147
29,29,300248.SZ,20200224,13.39,13.88,13.12,13.53,13.32,0.21,1.5766,285217.6,384473.43299999996,-0.24316334072431628
30,30,300248.SZ,20200221,13.67,14.0,13.28,13.32,13.27,0.05,0.3768,417560.67,567935.178,-0.17867867867867873
31,31,300248.SZ,20200220,12.04,13.27,11.88,13.27,12.06,1.21,10.0332,303699.68,385846.686,-0.1582516955538809
32,32,300248.SZ,20200219,12.26,12.71,11.92,12.06,12.48,-0.42,-3.3654,234550.77,287797.411,-0.1003316749585407
33,33,300248.SZ,20200218,11.5,12.7,11.46,12.48,11.7,0.78,6.6667,324259.72,393093.81899999996,-0.12179487179487175
34,34,300248.SZ,20200217,11.41,11.83,11.41,11.7,11.47,0.23,2.0052,230073.01,268592.87100000004,-0.06581196581196579
35,35,300248.SZ,20200214,11.66,12.05,11.31,11.47,11.53,-0.06,-0.5204,280294.56,326653.12,0.007846556233652996
36,36,300248.SZ,20200213,11.82,12.05,11.44,11.53,12.08,-0.55,-4.553,318427.68,373531.078,0.004336513443191736
37,37,300248.SZ,20200212,11.04,12.35,10.86,12.08,11.23,0.85,7.569,427486.25,493959.357,-0.014900662251655606
38,38,300248.SZ,20200211,11.64,12.2,11.16,11.23,11.62,-0.39,-3.3563,369702.6,430118.061,0.0819234194122885
39,39,300248.SZ,20200210,13.07,13.07,11.2,11.62,11.88,-0.26,-2.1886,611684.4,728971.941,-0.005163511187607463
40,40,300248.SZ,20200207,11.88,11.88,11.88,11.88,10.8,1.08,10.0,68483.94,81358.92,0.07575757575757563
41,41,300248.SZ,20200206,10.4,10.8,10.1,10.8,9.82,0.98,9.9796,264058.55,278589.377,0.1888888888888888
42,42,300248.SZ,20200205,9.3,10.25,9.27,9.82,9.34,0.48,5.1392,259859.97,254302.29100000003,0.32790224032586546
43,43,300248.SZ,20200204,8.25,9.56,8.25,9.34,8.89,0.45,5.0619,326984.91,297193.356,0.4143468950749466
44,44,300248.SZ,20200203,8.89,8.89,8.89,8.89,9.88,-0.99,-10.0202,13793.0,12261.976999999999,0.4814398200224971
45,45,300248.SZ,20200123,10.59,10.6,9.7,9.88,10.6,-0.72,-6.7925,249364.76,253815.36399999997,0.31680161943319823
46,46,300248.SZ,20200122,10.27,10.88,10.27,10.6,10.68,-0.08,-0.7491,226704.31,238868.48100000003,0.36415094339622656
47,47,300248.SZ,20200121,10.9,11.33,10.6,10.68,10.9,-0.22,-2.0183,303946.38,333498.28,0.23408239700374533
48,48,300248.SZ,20200120,10.18,11.33,10.15,10.9,10.36,0.54,5.2124,319057.32,342756.95399999997,0.26880733944954127
49,49,300248.SZ,20200117,10.28,10.85,10.18,10.36,10.12,0.24,2.3715,282448.25,295667.428,0.305984555984556
50,50,300248.SZ,20200116,10.28,10.35,10.06,10.12,10.3,-0.18,-1.7476,139554.41,141929.141,0.31620553359683806
51,51,300248.SZ,20200115,10.03,10.37,10.03,10.3,10.17,0.13,1.2783,166807.53,170340.204,0.28834951456310665
52,52,300248.SZ,20200114,10.55,10.87,10.1,10.17,10.45,-0.28,-2.6794,305828.06,317664.124,0.18584070796460184
53,53,300248.SZ,20200113,10.12,10.45,9.9,10.45,10.37,0.08,0.7715,270657.93,275533.429,0.19425837320574174
54,54,300248.SZ,20200110,10.2,10.61,9.83,10.37,10.19,0.18,1.7664,336672.01,343881.955,0.1282545805207329
55,55,300248.SZ,20200109,10.13,10.46,10.04,10.19,9.95,0.24,2.4121,248682.67,253444.587,0.12561334641805705
56,56,300248.SZ,20200108,10.07,10.31,9.9,9.95,10.32,-0.37,-3.5853,284800.83,288252.196,0.15879396984924624
57,57,300248.SZ,20200107,9.85,10.77,9.69,10.32,10.03,0.29,2.8913,485135.73,488825.86299999995,0.1705426356589147
58,58,300248.SZ,20200106,9.7,10.36,9.46,10.03,9.42,0.61,6.4756,734587.1,730440.892,0.11964107676969105
59,59,300248.SZ,20200103,9.42,9.42,9.35,9.42,8.56,0.86,10.0467,148354.82,139742.84900000002,0.23354564755838633
60,60,300248.SZ,20200102,8.27,8.65,8.23,8.56,8.21,0.35,4.2631,144966.5,123016.46,0.3878504672897196
61,61,300248.SZ,20191231,8.11,8.23,8.09,8.21,8.15,0.06,0.7362,60404.59,49334.325,0.31546894031668693
62,62,300248.SZ,20191230,8.02,8.19,7.86,8.15,8.05,0.1,1.2422,68804.46,55509.462999999996,0.20490797546012268
63,63,300248.SZ,20191227,8.2,8.33,8.03,8.05,8.22,-0.17,-2.0681,85194.61,69607.73700000001,0.16024844720496884
64,64,300248.SZ,20191226,8.45,8.45,8.14,8.22,8.28,-0.06,-0.7246,123535.54,101573.269,0.08150851581508514
65,65,300248.SZ,20191225,8.01,8.28,7.97,8.28,8.01,0.27,3.3708,112773.86,91792.19300000001,0.1932367149758456
66,66,300248.SZ,20191224,7.74,8.03,7.7,8.01,7.74,0.27,3.4884,62438.25,49346.792,0.3233458177278402
67,67,300248.SZ,20191223,7.9,7.96,7.71,7.74,7.9,-0.16,-2.0253,56897.91,44634.362,0.37984496124031
68,68,300248.SZ,20191220,8.12,8.12,7.87,7.9,8.06,-0.16,-1.9851,60271.43,48113.559,0.37974683544303794
69,69,300248.SZ,20191219,7.96,8.11,7.94,8.06,7.96,0.1,1.2563,60815.3,48829.691,0.2853598014888336
70,70,300248.SZ,20191218,7.96,8.1,7.91,7.96,7.96,0.0,0.0,70344.37,56347.83,0.2713567839195979
71,71,300248.SZ,20191217,7.9,8.02,7.84,7.96,7.89,0.07,0.8872,88798.21,70488.082,0.29396984924623126
72,72,300248.SZ,20191216,7.71,7.9,7.71,7.89,7.7,0.19,2.4675,79042.86,61875.793,0.2889733840304183
73,73,300248.SZ,20191213,7.63,7.71,7.59,7.7,7.61,0.09,1.1827,62050.85,47565.208,0.35714285714285704
74,74,300248.SZ,20191212,7.66,7.7,7.59,7.61,7.71,-0.1,-1.297,55675.3,42543.837,0.36268068331143216
75,75,300248.SZ,20191211,7.57,7.74,7.56,7.71,7.64,0.07,0.9162,58439.11,44768.297,0.32166018158236054
76,76,300248.SZ,20191210,7.66,7.67,7.51,7.64,7.57,0.07,0.9247,61109.11,46403.889,0.3023560209424083
77,77,300248.SZ,20191209,7.53,7.61,7.48,7.57,7.5,0.07,0.9333,47916.84,36221.24,0.3632760898282695
78,78,300248.SZ,20191206,7.45,7.53,7.41,7.5,7.46,0.04,0.5362,42019.39,31404.611,0.33733333333333326
79,79,300248.SZ,20191205,7.36,7.48,7.33,7.46,7.32,0.14,1.9126,58985.69,43766.233,0.26273458445040215
80,80,300248.SZ,20191204,7.35,7.38,7.29,7.32,7.38,-0.06,-0.813,28176.06,20644.791,0.16939890710382516
81,81,300248.SZ,20191203,7.32,7.41,7.24,7.38,7.34,0.04,0.545,37634.04,27639.138,0.11246612466124674
82,82,300248.SZ,20191202,7.41,7.46,7.3,7.34,7.36,-0.02,-0.2717,47136.16,34808.023,0.11035422343324258
83,83,300248.SZ,20191129,7.4,7.42,7.25,7.36,7.4,-0.04,-0.5405,40603.32,29772.895,0.09375000000000006
84,84,300248.SZ,20191128,7.36,7.49,7.33,7.4,7.44,-0.04,-0.5376,39424.79,29121.0,0.11081081081081084
85,85,300248.SZ,20191127,7.41,7.54,7.36,7.44,7.43,0.01,0.1346,48490.99,36210.547999999995,0.11290322580645147
86,86,300248.SZ,20191126,7.49,7.49,7.33,7.43,7.46,-0.03,-0.4021,45533.46,33785.35,0.07806191117092869
