ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000933.SZ,20180102,10.22,10.57,10.1,10.54,10.15,0.39,3.84,1388783.64,1442250.169,-0.08
000933.SZ,20180103,10.4,10.82,10.27,10.57,10.54,0.03,0.28,1384333.98,1453446.378,-0.17
000933.SZ,20180104,10.39,10.91,10.29,10.81,10.57,0.24,2.27,1337669.7,1412113.951,-0.26
000933.SZ,20180105,10.65,10.87,10.51,10.59,10.81,-0.22,-2.04,823762.33,878100.067,-0.19
000933.SZ,20180108,10.43,11.2,10.34,10.9,10.59,0.31,2.93,1451608.92,1574342.0,-0.22
000933.SZ,20180109,10.77,10.87,10.53,10.61,10.9,-0.29,-2.66,985812.98,1050753.443,-0.25
000933.SZ,20180110,10.56,11.05,10.48,10.7,10.61,0.09,0.85,998896.95,1071670.567,-0.24
000933.SZ,20180111,10.6,10.78,10.21,10.31,10.7,-0.39,-3.64,1033844.16,1078754.906,-0.22
000933.SZ,20180112,10.2,10.43,10.07,10.18,10.31,-0.13,-1.26,644476.5,657269.386,-0.29
000933.SZ,20180115,10.23,10.38,9.55,9.6,10.18,-0.58,-5.7,995788.09,993744.059,-0.23
000933.SZ,20180116,9.59,9.79,9.45,9.77,9.6,0.17,1.77,853041.88,819950.849,-0.25
000933.SZ,20180117,9.67,9.84,9.38,9.74,9.77,-0.03,-0.31,736480.37,711256.327,-0.23
000933.SZ,20180118,9.88,10.14,9.65,9.75,9.74,0.01,0.1,708727.03,700967.542,-0.2
000933.SZ,20180119,9.88,9.98,9.61,9.84,9.75,0.09,0.92,739457.87,723887.979,-0.17
000933.SZ,20180122,9.76,10.45,9.72,10.45,9.84,0.61,6.2,1149082.2,1161038.906,-0.21
000933.SZ,20180123,10.35,10.58,10.22,10.46,10.45,0.01,0.1,935563.56,972576.74,-0.23
000933.SZ,20180124,10.38,10.43,9.97,10.07,10.46,-0.39,-3.73,767486.48,777954.93,-0.21
000933.SZ,20180125,10.18,10.52,10.07,10.21,10.07,0.14,1.39,840793.37,865037.786,-0.22
