,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600250.SH,20200403,7.93,7.99,7.62,7.98,7.97,0.01,0.1255,54880.34,42766.312999999995,
1,1,600250.SH,20200402,8.0,8.14,7.8,7.97,8.14,-0.17,-2.0885,47116.2,37368.123,
2,2,600250.SH,20200401,7.9,8.17,7.51,8.14,8.03,0.11,1.3699,95103.15,75244.226,
3,3,600250.SH,20200331,8.05,8.1,7.81,8.03,8.04,-0.01,-0.1244,50121.77,39734.04,
4,4,600250.SH,20200330,7.68,8.25,7.4,8.04,7.73,0.31,4.0103,119204.6,92664.975,
5,5,600250.SH,20200327,7.23,7.79,7.15,7.73,7.22,0.51,7.0637,100001.79,75402.02799999999,
6,6,600250.SH,20200326,7.0,7.38,6.98,7.22,7.06,0.16,2.2663,51878.09,37163.455,
7,7,600250.SH,20200325,6.95,7.09,6.92,7.06,7.07,-0.01,-0.1414,59441.01,41538.409,
8,8,600250.SH,20200324,6.79,7.24,6.65,7.07,6.7,0.37,5.5224,115092.29,80035.415,
9,9,600250.SH,20200323,6.06,6.77,6.06,6.7,6.19,0.51,8.2391,102491.17,66618.702,
10,10,600250.SH,20200320,6.24,6.3,6.05,6.19,6.2,-0.01,-0.1613,34058.67,20921.779,
11,11,600250.SH,20200319,6.27,6.27,6.05,6.2,6.3,-0.1,-1.5873,40972.39,25116.41,
12,12,600250.SH,20200318,6.34,6.43,6.14,6.3,6.34,-0.04,-0.6309,64003.26,39952.196,
13,13,600250.SH,20200317,6.1,6.52,6.1,6.34,6.3,0.04,0.6349,83628.26,52829.015999999996,
14,14,600250.SH,20200316,6.5,6.69,6.22,6.3,6.49,-0.19,-2.9276,103751.36,66721.885,
15,15,600250.SH,20200313,5.92,6.59,5.85,6.49,6.24,0.25,4.0064,149225.04,94375.66,
16,16,600250.SH,20200312,5.79,6.5,5.72,6.24,5.92,0.32,5.4054,146536.19,90567.81599999999,
17,17,600250.SH,20200311,5.89,6.05,5.87,5.92,5.87,0.05,0.8518,64521.91,38555.878,
18,18,600250.SH,20200310,5.5,5.93,5.5,5.87,5.75,0.12,2.0869999999999997,68696.0,39160.706,
19,19,600250.SH,20200309,5.72,6.0,5.7,5.75,5.82,-0.07,-1.2027,76058.01,44127.27,
20,20,600250.SH,20200306,5.77,6.04,5.71,5.82,5.8,0.02,0.3448,89479.01,52695.488,0.3711340206185567
21,21,600250.SH,20200305,5.6,5.81,5.5,5.8,5.58,0.22,3.9427,94148.1,53746.176,0.3741379310344828
22,22,600250.SH,20200304,5.4,5.69,5.35,5.58,5.43,0.15,2.7624,72035.08,39935.761,0.45878136200716857
23,23,600250.SH,20200303,5.29,5.47,5.29,5.43,5.28,0.15,2.8409,57468.93,30976.447,0.4788213627992633
24,24,600250.SH,20200302,5.13,5.32,5.13,5.28,5.13,0.15,2.924,39918.82,20911.591,0.5227272727272725
25,25,600250.SH,20200228,5.28,5.44,5.07,5.13,5.37,-0.24,-4.4693,64031.0,33551.209,0.5068226120857701
26,26,600250.SH,20200227,5.4,5.46,5.33,5.37,5.37,0.0,0.0,25874.13,13952.43,0.34450651769087515
27,27,600250.SH,20200226,5.38,5.5,5.31,5.37,5.42,-0.05,-0.9225,36115.09,19575.067,0.3147113594040967
28,28,600250.SH,20200225,5.41,5.51,5.29,5.42,5.6,-0.18,-3.2143,46404.05,25078.409,0.3044280442804429
29,29,600250.SH,20200224,5.61,5.64,5.42,5.6,5.62,-0.02,-0.3559,61141.01,33840.683,0.19642857142857154
30,30,600250.SH,20200221,5.64,5.68,5.59,5.62,5.63,-0.01,-0.1776,35485.06,19947.28,0.10142348754448403
31,31,600250.SH,20200220,5.54,5.65,5.53,5.63,5.55,0.08,1.4414,27612.01,15446.536,0.1012433392539965
32,32,600250.SH,20200219,5.55,5.63,5.52,5.55,5.56,-0.01,-0.1799,35925.23,19959.328999999998,0.13513513513513514
33,33,600250.SH,20200218,5.49,5.63,5.46,5.56,5.49,0.07,1.275,40243.0,22288.035,0.1402877697841727
34,34,600250.SH,20200217,5.33,5.53,5.3,5.49,5.29,0.2,3.7807,27758.86,15051.856000000002,0.1475409836065573
35,35,600250.SH,20200214,5.27,5.38,5.26,5.29,5.29,0.0,0.0,16502.14,8775.885,0.22684310018903595
36,36,600250.SH,20200213,5.43,5.43,5.25,5.29,5.4,-0.11,-2.037,23512.1,12541.206,0.1795841209829868
37,37,600250.SH,20200212,5.35,5.44,5.32,5.4,5.4,0.0,0.0,25121.13,13533.061000000002,0.09629629629629621
38,38,600250.SH,20200211,5.61,5.61,5.3,5.4,5.66,-0.26,-4.5936,56864.07,30871.53,0.08703703703703698
39,39,600250.SH,20200210,5.63,5.72,5.49,5.66,5.87,-0.21,-3.5775,45228.3,25404.376,0.015901060070671352
40,40,600250.SH,20200207,5.38,6.02,5.33,5.87,5.47,0.4,7.3126,83195.82,48252.865999999995,-0.008517887563884127
41,41,600250.SH,20200206,5.11,5.47,5.0,5.47,5.1,0.37,7.2549,47415.79,24488.725,0.060329067641681916
42,42,600250.SH,20200205,5.03,5.25,5.0,5.1,5.03,0.07,1.3917,20864.92,10740.127,0.09411764705882363
43,43,600250.SH,20200204,4.85,5.2,4.85,5.03,5.39,-0.36,-6.678999999999999,29245.27,14645.018,0.07952286282306152
44,44,600250.SH,20200203,5.39,5.39,5.39,5.39,5.99,-0.6,-10.0167,3840.0,2069.76,-0.020408163265306017
45,45,600250.SH,20200123,6.2,6.22,5.96,5.99,6.25,-0.26,-4.16,21258.0,12853.517,-0.14357262103505847
46,46,600250.SH,20200122,6.29,6.31,6.1,6.25,6.28,-0.03,-0.4777,11898.79,7390.22,-0.14079999999999998
47,47,600250.SH,20200121,6.46,6.48,6.28,6.28,6.48,-0.2,-3.0864,14180.0,9019.29,-0.14490445859872614
