,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002390.SZ,20200403,4.63,4.74,4.63,4.66,4.66,0.0,0.0,96971.76,45282.475999999995,
1,1,002390.SZ,20200402,4.48,4.67,4.42,4.66,4.5,0.16,3.5556,144587.43,66044.49799999999,
2,2,002390.SZ,20200401,4.61,4.62,4.48,4.5,4.63,-0.13,-2.8078,140142.92,63722.624,
3,3,002390.SZ,20200331,4.79,4.8,4.61,4.63,4.74,-0.11,-2.3207,120199.73,56490.889,
4,4,002390.SZ,20200330,4.91,4.94,4.71,4.74,4.94,-0.2,-4.0486,151812.17,72744.74799999999,
5,5,002390.SZ,20200327,5.09,5.09,4.93,4.94,5.05,-0.11,-2.1782,125134.5,62672.087,
6,6,002390.SZ,20200326,5.0,5.12,4.96,5.05,5.03,0.02,0.3976,165939.67,83750.954,
7,7,002390.SZ,20200325,4.95,5.06,4.87,5.03,4.86,0.17,3.4979,201644.8,100235.634,
8,8,002390.SZ,20200324,4.95,4.95,4.69,4.86,4.88,-0.02,-0.4098,225902.16,109159.269,
9,9,002390.SZ,20200323,5.09,5.17,4.86,4.88,5.17,-0.29,-5.6093,260735.82,130659.853,
10,10,002390.SZ,20200320,5.16,5.23,5.05,5.17,5.16,0.01,0.1938,280006.83,144243.386,
11,11,002390.SZ,20200319,5.47,5.48,5.1,5.16,5.49,-0.33,-6.0109,420975.71,221237.447,
12,12,002390.SZ,20200318,5.48,5.69,5.29,5.49,5.43,0.06,1.105,684552.23,375251.314,
13,13,002390.SZ,20200317,5.65,5.65,5.3,5.43,5.17,0.26,5.029,659694.51,358213.203,
14,14,002390.SZ,20200316,5.3,5.39,5.13,5.17,5.18,-0.01,-0.1931,128027.1,67436.946,
15,15,002390.SZ,20200313,5.16,5.24,5.07,5.18,5.26,-0.08,-1.5209,131157.91,67309.193,
16,16,002390.SZ,20200312,5.29,5.33,5.23,5.26,5.33,-0.07,-1.3133,100602.9,52916.992999999995,
17,17,002390.SZ,20200311,5.4,5.43,5.32,5.33,5.38,-0.05,-0.9294,103187.39,55210.117,
18,18,002390.SZ,20200310,5.28,5.43,5.24,5.38,5.38,0.0,0.0,143984.96,76727.694,
19,19,002390.SZ,20200309,5.45,5.49,5.36,5.38,5.45,-0.07,-1.2844,130924.74,70754.897,
20,20,002390.SZ,20200306,5.38,5.55,5.36,5.45,5.4,0.05,0.9259,116447.74,63624.812999999995,-0.14495412844036698
21,21,002390.SZ,20200305,5.37,5.41,5.33,5.4,5.33,0.07,1.3133,119183.25,64007.442,-0.13703703703703707
22,22,002390.SZ,20200304,5.35,5.39,5.3,5.33,5.38,-0.05,-0.9294,114381.3,61038.045,-0.15572232645403378
23,23,002390.SZ,20200303,5.44,5.46,5.36,5.38,5.38,0.0,0.0,165411.55,89221.05900000001,-0.13940520446096655
24,24,002390.SZ,20200302,5.2,5.43,5.2,5.38,5.26,0.12,2.2814,112284.09,60264.329000000005,-0.11895910780669139
25,25,002390.SZ,20200228,5.32,5.44,5.21,5.26,5.37,-0.11,-2.0484,161214.7,85809.70300000001,-0.06083650190114057
26,26,002390.SZ,20200227,5.43,5.47,5.37,5.37,5.43,-0.06,-1.105,132003.31,71344.917,-0.05959031657355685
27,27,002390.SZ,20200226,5.52,5.55,5.42,5.43,5.57,-0.14,-2.5135,243180.0,132927.923,-0.07366482504604042
28,28,002390.SZ,20200225,5.5,5.67,5.47,5.57,5.57,0.0,0.0,283181.39,157513.381,-0.1274685816876122
29,29,002390.SZ,20200224,5.53,5.63,5.48,5.57,5.51,0.06,1.0889,248748.01,137979.335,-0.12387791741472179
30,30,002390.SZ,20200221,5.55,5.58,5.48,5.51,5.55,-0.04,-0.7207,220558.91,121913.304,-0.06170598911070778
31,31,002390.SZ,20200220,5.56,5.58,5.43,5.55,5.56,-0.01,-0.1799,221050.79,121925.811,-0.07027027027027022
32,32,002390.SZ,20200219,5.68,5.68,5.54,5.56,5.67,-0.11,-1.94,219191.64,122536.00099999999,-0.012589928057553849
33,33,002390.SZ,20200218,5.68,5.71,5.6,5.67,5.64,0.03,0.5319,216130.46,122175.414,-0.04232804232804237
34,34,002390.SZ,20200217,5.56,5.66,5.53,5.64,5.54,0.1,1.8051,150312.5,84309.22300000001,-0.08333333333333329
35,35,002390.SZ,20200214,5.63,5.68,5.5,5.54,5.59,-0.05,-0.8945,191012.77,106560.04400000001,-0.06498194945848382
36,36,002390.SZ,20200213,5.66,5.7,5.52,5.59,5.69,-0.1,-1.7575,254506.04,142464.923,-0.05903398926654742
37,37,002390.SZ,20200212,5.65,5.82,5.65,5.69,5.64,0.05,0.8865,313929.98,179807.18899999998,-0.06326889279437616
38,38,002390.SZ,20200211,5.69,5.78,5.58,5.64,5.8,-0.16,-2.7586,325307.5,184074.223,-0.046099290780141806
39,39,002390.SZ,20200210,5.91,5.97,5.69,5.8,6.0,-0.2,-3.3333,523669.71,304731.29,-0.07241379310344827
40,40,002390.SZ,20200207,6.49,6.66,5.91,6.0,6.49,-0.49,-7.5501,1024594.14,637582.663,-0.09166666666666663
41,41,002390.SZ,20200206,5.78,6.49,5.71,6.49,5.9,0.59,10.0,945298.91,571935.955,-0.16795069337442217
42,42,002390.SZ,20200205,5.64,6.0,5.4,5.9,5.57,0.33,5.9246,377986.58,215027.681,-0.09661016949152547
43,43,002390.SZ,20200204,5.19,5.65,5.19,5.57,5.15,0.42,8.1553,249745.27,135956.019,-0.03411131059245967
44,44,002390.SZ,20200203,5.18,5.43,5.0,5.15,5.56,-0.41,-7.3741,199894.79,103504.44699999999,0.04466019417475719
45,45,002390.SZ,20200123,5.7,5.95,5.46,5.56,5.7,-0.14,-2.4561,187081.8,106179.46,-0.05395683453237407
46,46,002390.SZ,20200122,5.95,5.95,5.63,5.7,5.95,-0.25,-4.2017,218720.82,125337.826,-0.05789473684210528
47,47,002390.SZ,20200121,5.82,6.13,5.76,5.95,5.78,0.17,2.9412,341802.4,202680.97100000002,-0.08739495798319336
