ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600651.SH,20180102,9.26,9.55,9.17,9.49,9.15,0.34,3.72,152358.5,143693.449,0.04
600651.SH,20180103,9.48,9.54,9.36,9.49,9.49,0.0,0.0,117261.75,110838.265,-0.0
600651.SH,20180104,9.42,9.63,9.42,9.62,9.49,0.13,1.37,109810.05,104693.49699999999,-0.09
600651.SH,20180105,9.62,9.62,9.44,9.5,9.62,-0.12,-1.25,85851.31,81627.789,-0.1
600651.SH,20180108,9.6,9.76,9.45,9.7,9.5,0.2,2.11,120044.78,115282.666,-0.11
600651.SH,20180109,9.65,9.68,9.46,9.5,9.7,-0.2,-2.06,94950.92,90449.76699999999,-0.17
600651.SH,20180110,9.47,9.53,9.32,9.47,9.5,-0.03,-0.32,90554.94,85227.87,-0.15
600651.SH,20180111,9.43,9.85,9.4,9.78,9.47,0.31,3.27,155829.67,151048.703,-0.15
600651.SH,20180112,9.73,9.8,9.62,9.71,9.78,-0.07,-0.72,99579.19,96547.18199999999,-0.15
600651.SH,20180115,9.73,9.77,9.35,9.41,9.71,-0.3,-3.09,92561.59,87865.601,-0.11
600651.SH,20180116,9.37,9.51,9.33,9.37,9.41,-0.04,-0.43,65050.23,61170.523,-0.11
600651.SH,20180117,9.31,9.38,9.04,9.11,9.37,-0.26,-2.77,127089.4,116316.241,-0.08
600651.SH,20180118,9.07,9.27,9.07,9.18,9.11,0.07,0.77,70650.28,64843.262,-0.07
600651.SH,20180119,9.17,9.28,9.12,9.2,9.18,0.02,0.22,63937.39,58907.259000000005,-0.07
600651.SH,20180122,9.26,9.53,9.16,9.49,9.2,0.29,3.15,95541.39,89750.933,-0.09
600651.SH,20180123,9.5,9.64,9.45,9.56,9.49,0.07,0.74,91560.28,87440.854,-0.09
600651.SH,20180124,9.56,9.98,9.56,9.85,9.56,0.29,3.03,157842.64,155224.94400000002,-0.12
600651.SH,20180125,9.91,9.91,9.75,9.83,9.85,-0.02,-0.2,85981.79,84597.546,-0.1
600651.SH,20180126,9.8,10.35,9.77,10.22,9.83,0.39,3.97,174894.31,177472.693,-0.14
600651.SH,20180129,10.2,10.25,9.77,9.95,10.22,-0.27,-2.64,197762.74,197368.488,-0.11
600651.SH,20180130,9.94,10.02,9.76,9.83,9.95,-0.12,-1.21,110469.05,108899.959,-0.1
600651.SH,20180131,9.75,9.76,9.24,9.46,9.83,-0.37,-3.76,144891.62,137892.899,-0.06
600651.SH,20180201,9.45,9.53,8.7,8.76,9.46,-0.7,-7.4,198580.51,178045.59399999998,0.02
600651.SH,20180202,8.6,8.75,8.35,8.59,8.76,-0.17,-1.94,119040.77,102114.155,0.07
600651.SH,20180205,8.5,8.71,8.42,8.59,8.59,0.0,0.0,86144.99,73833.687,0.1
600651.SH,20180206,8.4,8.53,7.9,7.93,8.59,-0.66,-7.68,137793.91,112952.15,0.2
600651.SH,20180207,8.14,8.19,7.73,8.01,7.93,0.08,1.01,92245.44,73950.79,0.16
600651.SH,20180208,8.1,8.4,8.02,8.28,8.01,0.27,3.37,82428.97,68221.276,0.13
600651.SH,20180209,8.0,8.37,7.9,8.22,8.28,-0.06,-0.72,117766.79,96176.635,0.13
600651.SH,20180212,8.31,8.5,8.31,8.4,8.22,0.18,2.19,96353.34,81082.727,0.08
600651.SH,20180213,8.48,8.53,8.34,8.36,8.4,-0.04,-0.48,64884.88,54783.215,0.11
600651.SH,20180214,8.3,8.45,8.27,8.42,8.36,0.06,0.72,39197.12,32779.687999999995,0.09
600651.SH,20180222,8.5,8.56,8.41,8.54,8.42,0.12,1.43,55232.88,46950.058,0.08
600651.SH,20180223,8.54,8.54,8.4,8.51,8.54,-0.03,-0.35,50642.29,42911.692,0.01
600651.SH,20180226,8.56,8.73,8.5,8.68,8.51,0.17,2.0,83235.98,71762.718,0.03
600651.SH,20180227,8.65,8.75,8.59,8.67,8.68,-0.01,-0.12,55505.31,48150.7,0.06
600651.SH,20180228,8.59,8.71,8.53,8.63,8.67,-0.04,-0.46,60117.71,51912.357,0.06
600651.SH,20180301,8.6,8.93,8.57,8.89,8.63,0.26,3.01,107648.62,94466.838,0.04
600651.SH,20180302,8.8,8.93,8.71,8.74,8.89,-0.15,-1.69,82834.33,72992.467,0.06
600651.SH,20180305,8.77,8.88,8.71,8.85,8.74,0.11,1.26,52372.82,46026.18,0.03
600651.SH,20180306,8.98,8.98,8.83,8.89,8.85,0.04,0.45,74260.09,65980.823,-0.0
600651.SH,20180307,8.89,9.04,8.84,8.89,8.89,0.0,0.0,90815.1,81382.892,-0.02
600651.SH,20180308,8.87,9.06,8.86,8.92,8.89,0.03,0.34,68484.87,61355.625,-0.02
600651.SH,20180309,8.92,9.17,8.91,9.15,8.92,0.23,2.58,111120.43,100893.873,-0.14
600651.SH,20180312,9.13,9.46,9.11,9.44,9.15,0.29,3.17,130503.32,122156.661,-0.25
600651.SH,20180313,9.74,9.91,9.4,9.53,9.44,0.09,0.95,234613.58,226871.14899999998,-0.33
600651.SH,20180314,9.39,9.44,9.26,9.28,9.53,-0.25,-2.62,109048.27,101687.55900000001,-0.33
600651.SH,20180315,9.22,9.44,9.18,9.35,9.28,0.07,0.75,75985.05,70598.834,-0.33
