ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000758.SZ,20180102,6.45,6.48,6.4,6.46,6.43,0.03,0.47,172925.31,111379.61099999999,0.04
000758.SZ,20180103,6.47,6.66,6.46,6.49,6.46,0.03,0.46,258202.65,168633.913,0.03
000758.SZ,20180104,6.47,6.54,6.41,6.54,6.49,0.05,0.77,174691.13,113158.92199999999,-0.03
000758.SZ,20180105,6.55,6.63,6.47,6.55,6.54,0.01,0.15,183852.5,120236.025,0.03
000758.SZ,20180108,6.56,6.72,6.5,6.66,6.55,0.11,1.68,269582.29,178830.417,0.03
000758.SZ,20180109,6.68,6.73,6.54,6.64,6.66,-0.02,-0.3,206224.7,136862.661,-0.03
000758.SZ,20180110,6.66,6.72,6.57,6.63,6.64,-0.01,-0.15,231914.9,154081.77800000002,-0.03
000758.SZ,20180111,6.57,6.69,6.56,6.6,6.63,-0.03,-0.45,158249.81,104574.146,-0.04
000758.SZ,20180112,6.58,6.59,6.46,6.46,6.6,-0.14,-2.12,136204.81,88688.299,-0.08
000758.SZ,20180115,6.46,6.52,6.25,6.27,6.46,-0.19,-2.94,190382.23,121145.42,-0.04
000758.SZ,20180116,6.27,6.36,6.26,6.31,6.27,0.04,0.64,111756.45,70399.38799999999,-0.04
000758.SZ,20180117,6.32,6.38,6.22,6.37,6.31,0.06,0.95,124648.34,78650.175,-0.05
000758.SZ,20180118,6.32,6.44,6.32,6.37,6.37,0.0,0.0,107086.84,68325.87599999999,-0.02
000758.SZ,20180119,6.38,6.42,6.33,6.41,6.37,0.04,0.63,122569.8,78251.694,-0.03
000758.SZ,20180122,6.41,6.53,6.38,6.53,6.41,0.12,1.87,166699.85,107713.58,-0.03
000758.SZ,20180123,6.54,6.74,6.52,6.67,6.53,0.14,2.14,354879.15,235643.31,-0.07
000758.SZ,20180124,6.67,6.7,6.54,6.62,6.67,-0.05,-0.75,215968.69,142774.673,-0.05
000758.SZ,20180125,6.64,6.73,6.6,6.6,6.62,-0.02,-0.3,221738.6,148009.115,-0.05
000758.SZ,20180126,6.54,6.64,6.53,6.58,6.6,-0.02,-0.3,123794.28,81447.258,-0.04
000758.SZ,20180129,6.65,6.71,6.55,6.6,6.58,0.02,0.3,169904.86,112764.336,-0.06
