,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300017.SZ,20200403,8.12,8.36,8.01,8.2,8.17,0.03,0.3672,561587.85,458919.797,
1,1,300017.SZ,20200402,7.74,8.17,7.73,8.17,7.82,0.35,4.4757,512689.69,410731.811,
2,2,300017.SZ,20200401,7.77,8.03,7.76,7.82,7.8,0.02,0.2564,372878.02,294560.253,
3,3,300017.SZ,20200331,7.97,8.01,7.78,7.8,7.84,-0.04,-0.5102,290172.15,228965.914,
4,4,300017.SZ,20200330,7.96,7.96,7.68,7.84,8.06,-0.22,-2.7295,413551.34,322528.067,
5,5,300017.SZ,20200327,8.17,8.23,8.02,8.06,8.05,0.01,0.1242,436779.94,354951.825,
6,6,300017.SZ,20200326,8.15,8.22,7.98,8.05,8.16,-0.11,-1.348,439908.37,355559.27,
7,7,300017.SZ,20200325,8.25,8.3,8.06,8.16,8.07,0.09,1.1152,722268.34,591400.753,
8,8,300017.SZ,20200324,7.91,8.11,7.78,8.07,7.75,0.32,4.129,721989.93,574686.57,
9,9,300017.SZ,20200323,7.89,8.04,7.7,7.75,8.17,-0.42,-5.1408,596894.62,469115.326,
10,10,300017.SZ,20200320,8.35,8.4,8.07,8.17,8.27,-0.1,-1.2092,706749.51,579573.764,
11,11,300017.SZ,20200319,8.18,8.33,7.96,8.27,8.13,0.14,1.722,849061.08,690564.4040000001,
12,12,300017.SZ,20200318,8.59,8.64,8.13,8.13,8.48,-0.35,-4.1274,843964.61,711760.478,
13,13,300017.SZ,20200317,8.64,8.76,8.11,8.48,8.55,-0.07,-0.8187,695670.46,587937.223,
14,14,300017.SZ,20200316,9.56,9.61,8.52,8.55,9.47,-0.92,-9.7149,1500953.0,1337874.0320000001,
15,15,300017.SZ,20200313,9.05,9.64,9.05,9.47,9.65,-0.18,-1.8653,869634.8,807972.032,
16,16,300017.SZ,20200312,9.57,9.85,9.42,9.65,9.69,-0.04,-0.4128,677870.67,652630.251,
17,17,300017.SZ,20200311,9.82,10.17,9.65,9.69,9.78,-0.09,-0.9202,1070399.27,1063890.481,
18,18,300017.SZ,20200310,9.25,9.9,9.1,9.78,9.29,0.49,5.2745,1099579.21,1045952.422,
19,19,300017.SZ,20200309,9.93,10.08,9.28,9.29,10.31,-1.02,-9.8933,1475488.36,1429940.6469999999,
20,20,300017.SZ,20200306,10.2,10.62,10.15,10.31,10.43,-0.12,-1.1505,842882.86,877951.243,-0.2046556741028129
21,21,300017.SZ,20200305,10.8,10.93,10.26,10.43,10.28,0.15,1.4591,1252717.7,1320120.8590000002,-0.21668264621284755
22,22,300017.SZ,20200304,10.02,10.37,9.88,10.28,10.12,0.16,1.581,943974.45,959560.187,-0.23929961089494156
23,23,300017.SZ,20200303,10.26,10.65,10.0,10.12,10.05,0.07,0.6965,1261739.47,1303494.762,-0.22924901185770746
24,24,300017.SZ,20200302,9.79,10.28,9.68,10.05,9.79,0.26,2.6558,1306574.78,1309689.5520000001,-0.21990049751243787
25,25,300017.SZ,20200228,10.4,10.63,9.79,9.79,10.88,-1.09,-10.0184,1753708.28,1777844.749,-0.17671092951991815
26,26,300017.SZ,20200227,11.21,11.5,10.38,10.88,11.2,-0.32,-2.8571,2635303.83,2891114.933,-0.260110294117647
27,27,300017.SZ,20200226,10.33,11.58,10.02,11.2,10.53,0.67,6.3628,3510710.86,3899799.125,-0.27142857142857135
28,28,300017.SZ,20200225,10.46,10.64,9.8,10.53,10.8,-0.27,-2.5,1910419.65,1985209.532,-0.23361823361823356
29,29,300017.SZ,20200224,10.51,11.05,10.22,10.8,10.4,0.4,3.8462,2131204.21,2270892.045,-0.28240740740740744
30,30,300017.SZ,20200221,10.0,10.78,9.95,10.4,9.95,0.45,4.5226,1896267.51,1980857.866,-0.21442307692307697
31,31,300017.SZ,20200220,9.85,10.05,9.71,9.95,9.66,0.29,3.0021,1194016.17,1181674.856,-0.16884422110552763
32,32,300017.SZ,20200219,9.85,10.13,9.6,9.66,9.92,-0.26,-2.6210000000000004,1360263.38,1343768.045,-0.1583850931677018
33,33,300017.SZ,20200218,9.59,10.26,9.51,9.92,9.59,0.33,3.4411,1476606.95,1467669.551,-0.1451612903225806
34,34,300017.SZ,20200217,9.41,9.72,9.22,9.59,9.25,0.34,3.6757,1233798.41,1171865.054,-0.10844629822732003
35,35,300017.SZ,20200214,9.5,9.58,9.15,9.25,9.68,-0.43,-4.4421,1262247.81,1180766.4479999999,0.023783783783783853
36,36,300017.SZ,20200213,9.59,9.83,9.25,9.68,9.56,0.12,1.2552,1595362.08,1518514.4319999998,-0.0030991735537189424
37,37,300017.SZ,20200212,8.84,9.7,8.56,9.56,8.84,0.72,8.1448,1794885.38,1669677.593,0.013598326359832531
38,38,300017.SZ,20200211,8.66,9.1,8.55,8.84,8.59,0.25,2.9104,1382892.63,1224848.9070000001,0.10633484162895922
39,39,300017.SZ,20200210,8.8,9.06,8.46,8.59,8.68,-0.09,-1.0369,1626875.14,1425118.419,0.08149010477299178
40,40,300017.SZ,20200207,7.82,8.68,7.79,8.68,7.89,0.79,10.0127,1569377.29,1332468.114,0.18778801843317983
41,41,300017.SZ,20200206,7.49,8.03,7.4,7.89,7.46,0.43,5.7641,1011343.93,787355.902,0.32192648922686945
42,42,300017.SZ,20200205,7.3,7.64,7.3,7.46,7.27,0.19,2.6135,726515.56,545266.759,0.37801608579088464
43,43,300017.SZ,20200204,6.7,7.34,6.7,7.27,7.38,-0.11,-1.4905,899686.91,644163.942,0.3920220082530949
44,44,300017.SZ,20200203,7.38,7.38,7.38,7.38,8.2,-0.82,-10.0,101082.0,74598.516,0.361788617886179
45,45,300017.SZ,20200123,8.56,8.67,8.07,8.2,8.66,-0.46,-5.3118,864631.36,724810.142,0.19390243902439025
46,46,300017.SZ,20200122,8.61,8.75,8.41,8.66,8.96,-0.3,-3.3482,1235379.86,1061983.2340000002,0.25635103926097
47,47,300017.SZ,20200121,9.13,9.3,8.96,8.96,9.96,-1.0,-10.0402,864113.72,781635.1259999999,0.2499999999999998
48,48,300017.SZ,20200120,9.86,10.02,9.68,9.96,9.85,0.11,1.1168,498028.24,492175.333,0.05722891566265045
49,49,300017.SZ,20200117,9.88,10.02,9.83,9.85,9.85,0.0,0.0,429479.01,425336.149,0.09644670050761432
50,50,300017.SZ,20200116,9.94,10.06,9.84,9.85,9.97,-0.12,-1.2036,468625.18,465104.383,0.05583756345177673
51,51,300017.SZ,20200115,10.05,10.08,9.85,9.97,10.05,-0.08,-0.7959999999999999,521583.43,519159.70399999997,-0.0020060180541626228
52,52,300017.SZ,20200114,10.15,10.33,10.04,10.05,10.14,-0.09,-0.8876,754165.91,767901.819,-0.038805970149253785
53,53,300017.SZ,20200113,10.0,10.14,9.84,10.14,10.09,0.05,0.4955,584181.6,584916.079,-0.021696252465483297
54,54,300017.SZ,20200110,10.26,10.29,9.96,10.09,10.22,-0.13,-1.272,710322.36,716835.282,-0.049554013875123884
55,55,300017.SZ,20200109,9.9,10.26,9.9,10.22,9.81,0.41,4.1794,1176097.59,1191034.311,-0.09491193737769085
56,56,300017.SZ,20200108,10.11,10.12,9.77,9.81,10.18,-0.37,-3.6346,841213.52,835379.7640000001,-0.013251783893985809
57,57,300017.SZ,20200107,9.93,10.23,9.91,10.18,9.94,0.24,2.4145,983271.7,988050.078,-0.06090373280943018
58,58,300017.SZ,20200106,9.72,10.07,9.69,9.94,9.84,0.1,1.0163,772360.87,767641.656,-0.1106639839034205
59,59,300017.SZ,20200103,9.96,9.97,9.75,9.84,9.84,0.0,0.0,572970.96,564606.502,-0.12703252032520326
60,60,300017.SZ,20200102,9.59,9.93,9.57,9.84,9.53,0.31,3.2529,806858.35,790672.946,-0.11788617886178863
61,61,300017.SZ,20191231,9.51,9.59,9.44,9.53,9.51,0.02,0.2103,312537.23,297482.37899999996,-0.17208814270724027
62,62,300017.SZ,20191230,9.41,9.55,9.18,9.51,9.49,0.02,0.2107,481027.66,451978.68799999997,-0.21556256572029442
63,63,300017.SZ,20191227,9.55,9.75,9.47,9.49,9.53,-0.04,-0.4197,563027.85,542368.115,-0.23393045310853536
64,64,300017.SZ,20191226,9.55,9.55,9.36,9.53,9.51,0.02,0.2103,441198.27,417676.001,-0.22560335781741864
65,65,300017.SZ,20191225,9.53,9.62,9.42,9.51,9.55,-0.04,-0.4188,431657.54,411338.524,-0.13774973711882235
66,66,300017.SZ,20191224,9.37,9.57,9.36,9.55,9.33,0.22,2.358,359481.61,339828.78,-0.09319371727748696
67,67,300017.SZ,20191223,9.61,9.68,9.32,9.33,9.67,-0.34,-3.516,563407.25,535090.6020000001,-0.039657020364415776
68,68,300017.SZ,20191220,10.13,10.16,9.66,9.67,10.1,-0.43,-4.2574,907405.59,892907.447,0.029989658738366176
69,69,300017.SZ,20191219,10.1,10.34,9.92,10.1,10.08,0.02,0.1984,888405.32,901629.765,-0.024752475247524754
70,70,300017.SZ,20191218,9.61,10.23,9.57,10.08,9.65,0.43,4.456,1289558.13,1282085.845,-0.02281746031746036
71,71,300017.SZ,20191217,9.59,9.78,9.55,9.65,9.54,0.11,1.153,861534.6,832757.5909999999,0.03316062176165806
72,72,300017.SZ,20191216,9.27,9.57,9.24,9.54,9.25,0.29,3.1351,860972.0,812300.512,0.053459119496855514
73,73,300017.SZ,20191213,9.31,9.33,9.15,9.25,9.23,0.02,0.2167,583009.26,537517.671,0.09621621621621627
74,74,300017.SZ,20191212,9.0,9.32,8.97,9.23,9.01,0.22,2.4417,759600.8,697302.055,0.09317443120260015
75,75,300017.SZ,20191211,9.15,9.2,9.01,9.01,9.18,-0.17,-1.8519,389258.51,353222.403,0.13429522752497236
76,76,300017.SZ,20191210,9.06,9.19,9.02,9.18,9.11,0.07,0.7684,402149.63,366436.229,0.06862745098039225
77,77,300017.SZ,20191209,9.11,9.21,9.05,9.11,9.08,0.03,0.3304,363831.26,332279.873,0.11745334796926458
78,78,300017.SZ,20191206,9.09,9.12,8.97,9.08,9.07,0.01,0.1103,294842.28,266768.804,0.09471365638766513
79,79,300017.SZ,20191205,9.03,9.14,9.02,9.07,9.0,0.07,0.7778,344614.08,312910.102,0.08489525909592056
80,80,300017.SZ,20191204,8.93,9.06,8.92,9.0,9.04,-0.04,-0.4425,268953.08,241898.06699999998,0.09333333333333332
81,81,300017.SZ,20191203,8.83,9.04,8.71,9.04,8.91,0.13,1.459,327243.43,292425.618,0.05420353982300888
82,82,300017.SZ,20191202,8.84,9.02,8.8,8.91,8.84,0.07,0.7919,299795.23,267477.9,0.0673400673400673
83,83,300017.SZ,20191129,8.7,8.84,8.65,8.84,8.7,0.14,1.6092,227201.68,198673.234,0.07352941176470593
84,84,300017.SZ,20191128,8.81,8.88,8.67,8.7,8.82,-0.12,-1.3605,192164.95,168454.328,0.09540229885057473
85,85,300017.SZ,20191127,8.74,8.89,8.61,8.82,8.75,0.07,0.8,300951.81,264513.094,0.07823129251700674
86,86,300017.SZ,20191126,8.75,8.84,8.7,8.75,8.73,0.02,0.2291,190479.17,166612.012,0.09142857142857151
87,87,300017.SZ,20191125,8.79,8.83,8.67,8.73,8.78,-0.05,-0.5695,212189.97,185271.342,0.06872852233676971
88,88,300017.SZ,20191122,8.94,9.07,8.75,8.78,8.96,-0.18,-2.0089,333744.86,296763.69899999996,0.101366742596811
89,89,300017.SZ,20191121,8.91,9.05,8.82,8.96,8.96,0.0,0.0,232587.31,207724.889,0.1272321428571427
90,90,300017.SZ,20191120,9.18,9.24,8.95,8.96,9.19,-0.23,-2.5027,507465.22,459927.234,0.1249999999999999
91,91,300017.SZ,20191119,8.83,9.26,8.79,9.19,8.83,0.36,4.077,679778.42,618123.925,0.0500544069640915
92,92,300017.SZ,20191118,8.67,8.9,8.65,8.83,8.73,0.1,1.1455,280391.18,246917.875,0.08040770101925244
93,93,300017.SZ,20191115,8.75,8.93,8.61,8.73,8.75,-0.02,-0.2286,392851.74,343852.703,0.05956471935853374
94,94,300017.SZ,20191114,8.77,8.85,8.55,8.75,8.84,-0.09,-1.0181,380290.15,332366.62899999996,0.0548571428571429
95,95,300017.SZ,20191113,8.53,8.98,8.47,8.84,8.59,0.25,2.9104,535280.4,468935.39700000006,0.01923076923076922
96,96,300017.SZ,20191112,8.49,8.6,8.41,8.59,8.45,0.14,1.6568,304290.2,259148.362,0.06868451688009311
97,97,300017.SZ,20191111,8.79,8.79,8.43,8.45,8.84,-0.39,-4.4118,411703.14,353751.79,0.07810650887573967
98,98,300017.SZ,20191108,9.05,9.08,8.82,8.84,9.0,-0.16,-1.7778,436384.85,389993.283,0.02714932126696835
99,99,300017.SZ,20191107,8.92,9.05,8.8,9.0,8.92,0.08,0.8969,372014.56,333949.607,0.00777777777777781
100,100,300017.SZ,20191106,9.12,9.23,8.85,8.92,9.16,-0.24,-2.6201,581476.63,525880.635,0.00896860986547086
101,101,300017.SZ,20191105,9.5,9.5,9.09,9.16,9.56,-0.4,-4.1841,839293.4,774302.47,-0.013100436681222816
102,102,300017.SZ,20191104,9.64,9.77,9.52,9.56,9.68,-0.12,-1.2397,371419.47,358860.03,-0.06799163179916322
103,103,300017.SZ,20191101,9.48,9.72,9.42,9.68,9.53,0.15,1.574,327437.78,314569.106,-0.08677685950413222
104,104,300017.SZ,20191031,9.68,9.71,9.5,9.53,9.63,-0.1,-1.0384,333415.41,319701.304,-0.087093389296957
105,105,300017.SZ,20191030,9.8,9.82,9.61,9.63,9.89,-0.26,-2.6289,441821.3,427820.515,-0.08411214953271033
106,106,300017.SZ,20191029,10.28,10.28,9.88,9.89,10.32,-0.43,-4.1667,744073.84,749553.43,-0.11526794742163807
107,107,300017.SZ,20191028,10.5,10.64,10.19,10.32,9.88,0.44,4.4534,1118686.73,1158296.5320000001,-0.15406976744186043
108,108,300017.SZ,20191025,9.72,9.89,9.63,9.88,9.73,0.15,1.5416,307603.29,300533.785,-0.1113360323886641
109,109,300017.SZ,20191024,9.7,9.76,9.61,9.73,9.7,0.03,0.3093,206412.72,199899.92899999997,-0.07913669064748197
110,110,300017.SZ,20191023,9.87,9.9,9.68,9.7,9.86,-0.16,-1.6227,261940.29,255914.152,-0.07628865979381427
111,111,300017.SZ,20191022,9.72,9.88,9.71,9.86,9.69,0.17,1.7544,321670.89,315417.381,-0.06795131845841784
112,112,300017.SZ,20191021,9.74,9.74,9.48,9.69,9.71,-0.02,-0.20600000000000002,331932.99,318357.684,-0.08875128998968003
113,113,300017.SZ,20191018,10.03,10.11,9.69,9.71,10.03,-0.32,-3.1904,517297.35,511008.53,-0.1009268795056643
114,114,300017.SZ,20191017,10.01,10.12,9.96,10.03,10.04,-0.01,-0.0996,274035.79,275187.336,-0.12761714855433692
115,115,300017.SZ,20191016,10.08,10.19,10.02,10.04,10.07,-0.03,-0.2979,365882.4,369904.6,-0.11952191235059755
116,116,300017.SZ,20191015,10.3,10.35,10.05,10.07,10.56,-0.49,-4.6402,753625.66,764710.265,-0.1469712015888779
117,117,300017.SZ,20191014,10.58,10.66,10.45,10.56,10.43,0.13,1.2464,654527.78,691067.975,-0.19981060606060616
118,118,300017.SZ,20191011,10.3,10.6,10.07,10.43,10.3,0.13,1.2621,761673.66,789149.557,-0.15244487056567593
119,119,300017.SZ,20191010,10.12,10.32,10.08,10.3,10.13,0.17,1.6782,543312.97,555394.965,-0.12621359223300976
120,120,300017.SZ,20191009,9.93,10.13,9.88,10.13,10.0,0.13,1.3,473388.46,475096.93200000003,-0.11944718657453117
121,121,300017.SZ,20191008,10.05,10.18,9.98,10.0,10.0,0.0,0.0,411825.91,414884.729,-0.08399999999999999
122,122,300017.SZ,20190930,10.21,10.3,9.98,10.0,10.21,-0.21,-2.0568,543304.89,548876.809,-0.04399999999999995
123,123,300017.SZ,20190927,10.19,10.36,10.14,10.21,10.15,0.06,0.5911,536551.25,549785.3470000001,-0.051909892262487864
124,124,300017.SZ,20190926,10.66,10.69,10.13,10.15,10.6,-0.45,-4.2453,812044.03,836333.503,-0.061083743842364625
125,125,300017.SZ,20190925,10.68,10.9,10.59,10.6,10.75,-0.15,-1.3953,773093.74,828270.911,-0.09150943396226405
126,126,300017.SZ,20190924,10.69,10.96,10.61,10.75,10.64,0.11,1.0338,997225.22,1077119.088,-0.07999999999999995
127,127,300017.SZ,20190923,10.92,10.92,10.44,10.64,11.34,-0.7,-6.1728,1547434.96,1646282.341,-0.030075187969924838
128,128,300017.SZ,20190920,11.62,11.64,11.32,11.34,11.47,-0.13,-1.1334,650347.91,744835.3570000001,-0.128747795414462
129,129,300017.SZ,20190919,11.38,11.53,11.18,11.47,11.31,0.16,1.4147,728505.46,829465.687,-0.15170008718395817
130,130,300017.SZ,20190918,11.6,11.63,11.21,11.31,11.49,-0.18,-1.5666,756694.48,861337.5329999999,-0.14235190097259073
131,131,300017.SZ,20190917,12.18,12.2,11.43,11.49,12.28,-0.79,-6.4332,1610749.33,1883458.9419999998,-0.14186248912097482
132,132,300017.SZ,20190916,12.3,12.62,12.15,12.28,12.27,0.01,0.0815,1186661.96,1463684.2419999999,-0.21091205211726385
133,133,300017.SZ,20190912,11.95,12.55,11.91,12.27,11.92,0.35,2.9362,1520599.49,1867841.379,-0.20863895680521588
134,134,300017.SZ,20190911,11.95,12.07,11.75,11.92,12.0,-0.08,-0.6667,966704.64,1150299.497,-0.1585570469798658
135,135,300017.SZ,20190910,12.2,12.34,11.75,12.0,12.14,-0.14,-1.1532,1555369.02,1865252.667,-0.1633333333333334
136,136,300017.SZ,20190909,11.43,12.36,11.17,12.14,11.25,0.89,7.9111,2110909.54,2478142.359,-0.17051070840197696
137,137,300017.SZ,20190906,11.21,11.59,11.03,11.25,11.07,0.18,1.626,1800032.14,2030775.971,-0.06133333333333329
138,138,300017.SZ,20190905,10.49,11.44,10.46,11.07,10.4,0.67,6.4423,2439484.6,2697067.6960000005,-0.05781391147244811
139,139,300017.SZ,20190904,10.3,10.46,10.18,10.4,10.41,-0.01,-0.0961,668593.79,690492.4720000001,-0.009615384615384581
140,140,300017.SZ,20190903,10.3,10.53,10.2,10.41,10.31,0.1,0.9699,824458.89,853258.45,-0.026897214217098883
141,141,300017.SZ,20190902,10.05,10.33,9.78,10.31,10.03,0.28,2.7916,810603.72,821166.051,-0.030067895247332735
142,142,300017.SZ,20190830,10.08,10.4,9.92,10.03,10.01,0.02,0.1998,859555.92,875486.093,-0.0029910269192422096
