ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002079.SZ,20180102,9.31,9.4,9.13,9.38,9.33,0.05,0.54,248830.51,231233.048,-0.18
002079.SZ,20180103,9.34,9.48,9.28,9.36,9.38,-0.02,-0.21,253817.46,238238.15399999998,-0.23
002079.SZ,20180104,9.3,9.66,9.28,9.49,9.36,0.13,1.39,389666.34,371045.11600000004,-0.27
002079.SZ,20180105,9.38,9.44,9.11,9.14,9.49,-0.35,-3.69,300760.88,278007.209,-0.24
002079.SZ,20180108,9.13,9.46,9.03,9.46,9.14,0.32,3.5,308736.63,285731.05600000004,-0.27
002079.SZ,20180109,9.41,9.44,9.22,9.3,9.46,-0.16,-1.69,173230.1,161241.485,-0.32
002079.SZ,20180110,9.26,9.48,9.15,9.4,9.3,0.1,1.08,258365.54,241903.29,-0.32
002079.SZ,20180111,9.31,9.46,9.15,9.34,9.4,-0.06,-0.64,230232.53,214644.092,-0.29
002079.SZ,20180112,9.27,9.45,9.02,9.02,9.34,-0.32,-3.43,269185.96,247215.57,-0.27
002079.SZ,20180115,8.92,8.92,8.12,8.21,9.02,-0.81,-8.98,400575.35,336186.655,-0.18
002079.SZ,20180116,8.18,8.35,8.09,8.23,8.21,0.02,0.24,166535.85,136800.622,-0.19
002079.SZ,20180117,8.22,8.4,7.88,8.3,8.23,0.07,0.85,233347.69,189989.585,-0.21
002079.SZ,20180118,8.21,8.23,8.07,8.11,8.3,-0.19,-2.29,119873.0,97639.56199999999,-0.17
002079.SZ,20180119,8.14,8.22,7.93,7.96,8.11,-0.15,-1.85,141205.93,113986.359,-0.15
002079.SZ,20180122,7.95,8.08,7.72,8.01,7.96,0.05,0.63,154679.93,122640.34199999999,-0.11
002079.SZ,20180123,8.01,8.03,7.87,7.92,8.01,-0.09,-1.12,120925.51,96035.263,-0.09
002079.SZ,20180124,7.94,8.18,7.83,8.08,7.92,0.16,2.02,182583.72,146823.266,-0.11
002079.SZ,20180125,8.05,8.16,8.0,8.01,8.08,-0.07,-0.87,126978.45,102533.589,-0.07
002079.SZ,20180126,7.96,8.08,7.92,7.97,8.01,-0.04,-0.5,80607.62,64437.937000000005,-0.08
002079.SZ,20180129,7.99,8.05,7.65,7.68,7.97,-0.29,-3.64,155841.74,121645.26699999999,-0.0
002079.SZ,20180130,7.7,7.74,7.62,7.67,7.68,-0.01,-0.13,72632.56,55763.168,-0.01
002079.SZ,20180131,7.59,7.6,7.08,7.21,7.67,-0.46,-6.0,185370.2,134962.031,0.05
002079.SZ,20180201,7.25,7.31,6.91,6.93,7.21,-0.28,-3.88,121287.9,86198.42800000001,0.09
002079.SZ,20180202,6.93,7.04,6.7,6.95,6.93,0.02,0.29,88652.04,61456.518,0.11
002079.SZ,20180205,6.85,7.01,6.81,6.9,6.95,-0.05,-0.72,61329.37,42414.109000000004,0.13
002079.SZ,20180206,6.75,6.82,6.27,6.28,6.9,-0.62,-8.99,147872.0,96556.649,0.24
002079.SZ,20180207,6.48,6.53,6.06,6.39,6.28,0.11,1.75,134477.81,85375.296,0.18
002079.SZ,20180208,6.37,6.69,6.32,6.64,6.39,0.25,3.91,126969.75,83224.80099999999,0.13
002079.SZ,20180209,6.45,6.65,6.32,6.55,6.64,-0.09,-1.36,137345.4,88911.63900000001,0.14
002079.SZ,20180212,6.55,6.79,6.52,6.74,6.55,0.19,2.9,112219.95,75180.979,0.12
002079.SZ,20180213,6.74,6.77,6.63,6.64,6.74,-0.1,-1.48,87411.76,58511.485,0.14
002079.SZ,20180214,6.65,6.66,6.49,6.52,6.64,-0.12,-1.81,64419.7,42177.968,0.15
002079.SZ,20180222,6.58,6.81,6.57,6.77,6.52,0.25,3.83,103683.85,69791.762,0.1
002079.SZ,20180223,6.72,6.8,6.69,6.79,6.77,0.02,0.3,82748.37,55905.405,-0.01
