,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,601168.SH,20200403,5.81,5.82,5.71,5.74,5.83,-0.09,-1.5437,117503.66,67607.961,
1,1,601168.SH,20200402,5.68,5.83,5.68,5.83,5.73,0.1,1.7452,135915.59,78602.151,
2,2,601168.SH,20200401,5.65,5.83,5.62,5.73,5.67,0.06,1.0582,143216.17,82336.451,
3,3,601168.SH,20200331,5.63,5.72,5.61,5.67,5.59,0.08,1.4311,122465.39,69465.905,
4,4,601168.SH,20200330,5.6,5.65,5.52,5.59,5.66,-0.07,-1.2367,136555.45,76211.348,
5,5,601168.SH,20200327,5.72,5.8,5.66,5.66,5.67,-0.01,-0.1764,134001.54,76687.633,
6,6,601168.SH,20200326,5.73,5.74,5.63,5.67,5.75,-0.08,-1.3913,121470.25,69043.767,
7,7,601168.SH,20200325,5.85,5.88,5.74,5.75,5.71,0.04,0.7005,176956.36,102538.817,
8,8,601168.SH,20200324,5.61,5.76,5.61,5.71,5.48,0.23,4.1971,219014.87,124305.19,
9,9,601168.SH,20200323,5.58,5.6,5.46,5.48,5.69,-0.21,-3.6907,207204.36,114261.368,
10,10,601168.SH,20200320,5.62,5.72,5.52,5.69,5.56,0.13,2.3381,179302.65,100696.521,
11,11,601168.SH,20200319,5.56,5.66,5.46,5.56,5.65,-0.09,-1.5929,310406.44,171930.58800000002,
12,12,601168.SH,20200318,5.91,5.97,5.64,5.65,5.87,-0.22,-3.7479,274843.88,159971.665,
13,13,601168.SH,20200317,6.0,6.12,5.8,5.87,6.0,-0.13,-2.1667,256089.15,151580.093,
14,14,601168.SH,20200316,6.16,6.23,5.96,6.0,6.08,-0.08,-1.3158,248427.86,151669.829,
15,15,601168.SH,20200313,5.89,6.22,5.81,6.08,6.13,-0.05,-0.8157,306680.32,183874.13600000003,
16,16,601168.SH,20200312,6.17,6.21,6.06,6.13,6.25,-0.12,-1.92,196118.59,120093.476,
17,17,601168.SH,20200311,6.34,6.38,6.25,6.25,6.34,-0.09,-1.4196,184474.63,116432.94699999999,
18,18,601168.SH,20200310,6.15,6.35,6.15,6.34,6.19,0.15,2.4233,193650.88,121450.18800000001,
19,19,601168.SH,20200309,6.37,6.44,6.18,6.19,6.48,-0.29,-4.4753,265676.64,167079.029,
20,20,601168.SH,20200306,6.52,6.56,6.46,6.48,6.6,-0.12,-1.8182,222341.32,144749.409,-0.11419753086419755
21,21,601168.SH,20200305,6.48,6.67,6.45,6.6,6.45,0.15,2.3256,368128.78,241661.819,-0.11666666666666661
22,22,601168.SH,20200304,6.3,6.45,6.27,6.45,6.3,0.15,2.381,204239.46,130032.275,-0.11162790697674414
23,23,601168.SH,20200303,6.44,6.47,6.29,6.3,6.33,-0.03,-0.4739,276920.09,176597.461,-0.09999999999999999
24,24,601168.SH,20200302,6.09,6.36,6.09,6.33,6.04,0.29,4.8013,256460.76,160311.672,-0.11690363349131125
25,25,601168.SH,20200228,6.18,6.29,6.02,6.04,6.34,-0.3,-4.7319,329885.88,203562.637,-0.0629139072847682
26,26,601168.SH,20200227,6.41,6.45,6.3,6.34,6.37,-0.03,-0.47100000000000003,201412.59,128536.35699999999,-0.1056782334384858
27,27,601168.SH,20200226,6.34,6.54,6.31,6.37,6.4,-0.03,-0.4688,313541.72,201711.87300000002,-0.09733124018838306
28,28,601168.SH,20200225,6.41,6.48,6.26,6.4,6.56,-0.16,-2.439,392743.83,251126.89800000002,-0.10781250000000006
29,29,601168.SH,20200224,6.62,6.63,6.47,6.56,6.68,-0.12,-1.7964,413983.25,270600.614,-0.1646341463414633
30,30,601168.SH,20200221,6.65,6.79,6.6,6.68,6.64,0.04,0.6024,399631.61,267873.257,-0.14820359281437115
31,31,601168.SH,20200220,6.51,6.66,6.46,6.64,6.55,0.09,1.374,357839.87,234948.063,-0.16265060240963858
32,32,601168.SH,20200219,6.59,6.68,6.5,6.55,6.62,-0.07,-1.0574,368394.4,241844.492,-0.13740458015267168
33,33,601168.SH,20200218,6.65,6.67,6.53,6.62,6.7,-0.08,-1.194,348396.54,229906.188,-0.11329305135951662
34,34,601168.SH,20200217,6.58,6.7,6.5,6.7,6.61,0.09,1.3616,409818.37,270332.719,-0.10447761194029853
35,35,601168.SH,20200214,6.26,6.75,6.24,6.61,6.28,0.33,5.2548,610128.42,396581.93799999997,-0.0801815431164902
36,36,601168.SH,20200213,6.23,6.41,6.19,6.28,6.25,0.03,0.48,456695.54,288391.25800000003,-0.023885350318471395
37,37,601168.SH,20200212,6.12,6.31,6.08,6.25,6.11,0.14,2.2913,351034.74,217766.955,0.0
38,38,601168.SH,20200211,6.16,6.24,6.1,6.11,6.2,-0.09,-1.4516,323906.59,199333.693,0.037643207855973734
39,39,601168.SH,20200210,5.95,6.21,5.94,6.2,6.02,0.18,2.99,338488.98,205885.77399999998,-0.0016129032258064171
40,40,601168.SH,20200207,6.0,6.03,5.9,6.02,6.03,-0.01,-0.1658,304154.46,181348.004,0.07641196013289052
41,41,601168.SH,20200206,6.0,6.08,5.91,6.03,6.0,0.03,0.5,359403.83,215086.74899999998,0.0945273631840795
42,42,601168.SH,20200205,5.95,6.15,5.88,6.0,5.91,0.09,1.5228,350081.49,210660.99800000002,0.07500000000000002
43,43,601168.SH,20200204,5.81,5.99,5.8,5.91,5.84,0.07,1.1986,461011.5,271942.548,0.06598984771573599
44,44,601168.SH,20200203,5.84,5.95,5.84,5.84,6.49,-0.65,-10.0154,335638.26,196083.595,0.08390410958904114
45,45,601168.SH,20200123,6.62,6.76,6.4,6.49,6.73,-0.24,-3.5661,360212.9,236098.897,-0.06933744221879817
46,46,601168.SH,20200122,6.43,6.8,6.4,6.73,6.5,0.23,3.5385,479089.67,318154.23,-0.057949479940564715
47,47,601168.SH,20200121,6.71,6.73,6.43,6.5,6.78,-0.28,-4.1298,444375.31,292490.081,-0.019999999999999983
48,48,601168.SH,20200120,6.83,6.85,6.68,6.78,6.91,-0.13,-1.8813,357318.71,241282.568,-0.05604719764011798
49,49,601168.SH,20200117,6.78,6.95,6.68,6.91,6.78,0.13,1.9174,356752.13,243106.363,-0.050651230101302534
50,50,601168.SH,20200116,6.8,6.91,6.72,6.78,6.86,-0.08,-1.1662,257270.7,175231.96399999998,-0.014749262536873234
51,51,601168.SH,20200115,6.96,6.99,6.77,6.86,6.98,-0.12,-1.7192,430669.88,295174.063,-0.03206997084548114
52,52,601168.SH,20200114,6.96,7.28,6.85,6.98,6.79,0.19,2.7982,886915.52,627066.574,-0.061604584527220715
53,53,601168.SH,20200113,6.7,6.82,6.67,6.79,6.69,0.1,1.4948,329533.87,222214.617,-0.025036818851251832
54,54,601168.SH,20200110,6.8,6.82,6.58,6.69,6.79,-0.1,-1.4728,503185.88,336137.27200000006,0.0014947683109117766
55,55,601168.SH,20200109,6.86,6.93,6.73,6.79,6.76,0.03,0.4438,419226.03,285644.858,-0.026509572901325437
56,56,601168.SH,20200108,6.98,7.0,6.76,6.76,7.0,-0.24,-3.4286,518874.95,355382.56,-0.07100591715976325
57,57,601168.SH,20200107,7.0,7.11,6.89,7.0,6.95,0.05,0.7194,534041.72,372341.175,-0.10714285714285714
58,58,601168.SH,20200106,6.92,7.17,6.84,6.95,6.97,-0.02,-0.2869,863362.41,605151.905,-0.12086330935251796
59,59,601168.SH,20200103,6.85,7.06,6.79,6.97,6.85,0.12,1.7518,739845.58,512951.823,-0.11047345767575317
60,60,601168.SH,20200102,6.69,7.1,6.68,6.85,6.62,0.23,3.4743,1138264.25,787999.68,-0.12116788321167885
