,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002562.SZ,20200403,5.25,5.44,5.21,5.38,5.33,0.05,0.9381,191341.21,102333.479,
1,1,002562.SZ,20200402,5.21,5.38,5.11,5.33,5.27,0.06,1.1385,228063.41,119395.916,
2,2,002562.SZ,20200401,5.52,5.61,5.26,5.27,5.6,-0.33,-5.8929,283050.21,153436.57,
3,3,002562.SZ,20200331,5.7,5.73,5.59,5.6,5.68,-0.08,-1.4085,213243.91,120485.725,
4,4,002562.SZ,20200330,5.42,5.68,5.4,5.68,5.5,0.18,3.2727,327943.25,181370.31399999998,
5,5,002562.SZ,20200327,5.67,5.76,5.48,5.5,5.61,-0.11,-1.9608,285310.92,160048.785,
6,6,002562.SZ,20200326,5.75,5.82,5.56,5.61,5.87,-0.26,-4.4293,430569.69,244460.622,
7,7,002562.SZ,20200325,6.0,6.09,5.66,5.87,6.0,-0.13,-2.1667,507626.52,296971.68,
8,8,002562.SZ,20200324,6.53,6.62,5.8,6.0,6.44,-0.44,-6.8323,542571.89,335821.152,
9,9,002562.SZ,20200323,6.44,6.91,6.33,6.44,6.62,-0.18,-2.719,715675.44,473700.784,
10,10,002562.SZ,20200320,6.26,6.78,6.26,6.62,6.28,0.34,5.414,728382.28,473486.304,
11,11,002562.SZ,20200319,6.14,6.34,6.08,6.28,6.11,0.17,2.7823,429216.67,267086.131,
12,12,002562.SZ,20200318,6.3,6.54,6.11,6.11,6.38,-0.27,-4.232,522838.64,330175.716,
13,13,002562.SZ,20200317,6.01,6.47,5.9,6.38,6.08,0.3,4.9342,578522.98,359241.768,
14,14,002562.SZ,20200316,6.44,6.64,6.05,6.08,6.23,-0.15,-2.4077,747207.38,477228.47799999994,
15,15,002562.SZ,20200313,5.86,6.51,5.75,6.23,6.23,0.0,0.0,439185.38,267060.108,
16,16,002562.SZ,20200312,6.23,6.4,6.13,6.23,6.47,-0.24,-3.7094,388675.73,243345.021,
17,17,002562.SZ,20200311,6.17,6.66,5.99,6.47,6.07,0.4,6.5898,549409.67,346580.06299999997,
18,18,002562.SZ,20200310,5.92,6.13,5.74,6.07,6.04,0.03,0.4967,381544.09,227338.275,
19,19,002562.SZ,20200309,6.25,6.43,5.99,6.04,6.2,-0.16,-2.5806,392759.66,244868.801,
20,20,002562.SZ,20200306,6.22,6.43,6.13,6.2,6.22,-0.02,-0.3215,323729.51,203347.169,-0.13225806451612906
21,21,002562.SZ,20200305,6.36,6.51,6.16,6.22,6.25,-0.03,-0.48,481688.19,303351.106,-0.1430868167202572
22,22,002562.SZ,20200304,5.92,6.3,5.92,6.25,5.92,0.33,5.5743,480079.87,296557.73699999996,-0.15680000000000008
23,23,002562.SZ,20200303,5.7,6.05,5.61,5.92,5.59,0.33,5.9034,528153.66,311846.743,-0.054054054054054106
24,24,002562.SZ,20200302,5.4,5.64,5.3,5.59,5.3,0.29,5.4717,275985.44,151058.438,0.01610017889087654
25,25,002562.SZ,20200228,5.61,5.73,5.3,5.3,5.89,-0.59,-10.017000000000001,357550.45,195337.785,0.03773584905660381
26,26,002562.SZ,20200227,5.75,5.97,5.65,5.89,5.74,0.15,2.6132,259114.9,150964.62,-0.04753820033955847
27,27,002562.SZ,20200226,6.07,6.09,5.74,5.74,6.22,-0.48,-7.7170000000000005,416642.85,246504.628,0.02264808362369336
28,28,002562.SZ,20200225,5.81,6.35,5.7,6.22,5.81,0.41,7.0568,714644.72,432126.20200000005,-0.03536977491961411
29,29,002562.SZ,20200224,5.55,5.85,5.53,5.81,5.62,0.19,3.3808,477540.96,272574.007,0.10843373493975918
30,30,002562.SZ,20200221,5.66,5.72,5.49,5.62,5.74,-0.12,-2.0906,452901.08,252549.42,0.17793594306049823
31,31,002562.SZ,20200220,5.82,5.86,5.6,5.74,5.85,-0.11,-1.8803,464662.91,264783.208,0.09407665505226481
32,32,002562.SZ,20200219,5.66,5.98,5.58,5.85,5.72,0.13,2.2727,585867.86,339087.195,0.044444444444444564
33,33,002562.SZ,20200218,5.52,5.88,5.34,5.72,5.42,0.3,5.5351,651508.44,366670.309,0.11538461538461542
34,34,002562.SZ,20200217,5.38,5.45,5.21,5.42,5.26,0.16,3.0418,514060.09,274231.283,0.12177121771217715
35,35,002562.SZ,20200214,5.21,5.5,5.12,5.26,5.01,0.25,4.99,840769.15,446454.049,0.18441064638783283
36,36,002562.SZ,20200213,4.66,5.01,4.63,5.01,4.55,0.46,10.1099,489055.76,238775.13199999998,0.24351297405189634
37,37,002562.SZ,20200212,4.55,4.6,4.48,4.55,4.6,-0.05,-1.087,133025.0,60404.630999999994,0.421978021978022
38,38,002562.SZ,20200211,4.47,4.75,4.38,4.6,4.49,0.11,2.4499,190542.35,86806.806,0.3195652173913045
39,39,002562.SZ,20200210,4.4,4.5,4.39,4.49,4.47,0.02,0.4474,100647.6,44785.276,0.3452115812917594
40,40,002562.SZ,20200207,4.48,4.58,4.38,4.47,4.5,-0.03,-0.6667,142367.53,63550.079000000005,0.3870246085011187
41,41,002562.SZ,20200206,4.4,4.6,4.37,4.5,4.42,0.08,1.81,160331.72,72284.11,0.3822222222222222
42,42,002562.SZ,20200205,4.27,4.44,4.24,4.42,4.26,0.16,3.7559,173763.86,75413.181,0.414027149321267
43,43,002562.SZ,20200204,4.07,4.33,4.07,4.26,4.17,0.09,2.1583,177596.4,74865.565,0.3896713615023475
44,44,002562.SZ,20200203,4.17,4.28,4.17,4.17,4.63,-0.46,-9.9352,112872.12,47295.407999999996,0.3405275779376499
45,45,002562.SZ,20200123,4.83,4.85,4.58,4.63,4.83,-0.2,-4.1408,141528.54,66793.966,0.1447084233261339
46,46,002562.SZ,20200122,5.01,5.01,4.78,4.83,4.99,-0.16,-3.2064,158513.54,76938.863,0.2194616977225672
