ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600844.SH,20180102,5.83,6.09,5.83,6.05,5.8,0.25,4.31,54266.06,32786.075,-0.01
600844.SH,20180103,6.07,6.13,6.01,6.03,6.05,-0.02,-0.33,27173.18,16458.286,-0.04
600844.SH,20180104,6.21,6.27,6.13,6.19,6.03,0.16,2.65,36239.01,22501.914,-0.12
600844.SH,20180105,6.19,6.3,6.1,6.16,6.19,-0.03,-0.48,38699.92,23978.888,-0.16
600844.SH,20180108,6.18,6.23,6.04,6.07,6.16,-0.09,-1.46,28961.0,17644.803,-0.11
600844.SH,20180109,6.07,6.1,5.99,6.0,6.07,-0.07,-1.15,27271.91,16469.659,-0.1
600844.SH,20180110,6.04,6.24,5.7,5.78,6.0,-0.22,-3.67,55394.0,33453.629,-0.04
600844.SH,20180111,5.84,5.96,5.84,5.92,5.78,0.14,2.42,26791.0,15801.011,-0.05
600844.SH,20180112,5.92,5.95,5.75,5.81,5.92,-0.11,-1.86,41658.04,24259.85,-0.04
600844.SH,20180115,5.79,5.82,5.59,5.66,5.81,-0.15,-2.58,48747.0,27890.156000000003,0.02
600844.SH,20180116,5.67,5.79,5.58,5.74,5.66,0.08,1.41,22874.01,13110.075,0.01
600844.SH,20180117,5.74,5.82,5.65,5.74,5.74,0.0,0.0,27386.03,15680.276000000002,0.03
600844.SH,20180118,5.77,5.84,5.72,5.83,5.74,0.09,1.57,12493.0,7225.683000000001,0.04
600844.SH,20180119,5.83,6.0,5.82,5.88,5.83,0.05,0.86,35145.1,20797.985,0.03
600844.SH,20180122,5.87,6.02,5.83,6.02,5.88,0.14,2.38,24023.0,14280.146,0.01
600844.SH,20180123,6.02,6.09,5.95,6.0,6.02,-0.02,-0.33,18173.01,10931.681,-0.01
600844.SH,20180124,6.03,6.08,5.98,6.0,6.0,0.0,0.0,21239.01,12779.206,0.03
600844.SH,20180125,5.91,6.02,5.91,5.98,6.0,-0.02,-0.33,15868.01,9478.125,0.06
600844.SH,20180126,6.01,6.06,5.94,5.99,5.98,0.01,0.17,19415.07,11627.542,0.01
600844.SH,20180129,5.96,6.05,5.9,5.95,5.99,-0.04,-0.67,26242.0,15676.588,0.03
600844.SH,20180130,5.88,6.0,5.88,5.99,5.95,0.04,0.67,14764.0,8785.374,-0.0
