,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,601318.SH,20200403,69.1,69.26,68.41,68.86,69.67,-0.81,-1.1626,420254.17,2892833.242,
1,1,601318.SH,20200402,68.4,69.67,67.76,69.67,69.32,0.35,0.5049,512029.29,3512800.7539999997,
2,2,601318.SH,20200401,69.0,70.47,68.9,69.32,69.17,0.15,0.2169,556928.69,3887226.53,
3,3,601318.SH,20200331,70.11,70.35,69.01,69.17,69.15,0.02,0.0289,425367.86,2967824.565,
4,4,601318.SH,20200330,68.6,69.39,68.45,69.15,69.72,-0.57,-0.8176,467955.96,3222983.5160000003,
5,5,601318.SH,20200327,71.25,71.29,69.72,69.72,70.19,-0.47,-0.6696,603084.23,4246255.802,
6,6,601318.SH,20200326,69.48,71.0,69.35,70.19,70.35,-0.16,-0.2274,549869.73,3859228.586,
7,7,601318.SH,20200325,70.6,71.23,69.88,70.35,68.95,1.4,2.0305,928186.2,6547779.49,
8,8,601318.SH,20200324,67.95,69.05,67.82,68.95,66.76,2.19,3.2804,791633.2,5419438.569,
9,9,601318.SH,20200323,66.0,67.5,66.0,66.76,69.0,-2.24,-3.2464,684079.66,4566662.467,
10,10,601318.SH,20200320,68.71,69.4,67.35,69.0,67.81,1.19,1.7549,887269.35,6081161.074,
11,11,601318.SH,20200319,69.1,69.87,66.32,67.81,69.87,-2.06,-2.9483,1236760.64,8385522.982000001,
12,12,601318.SH,20200318,72.53,72.88,69.85,69.87,72.14,-2.27,-3.1467,852181.11,6077848.896000001,
13,13,601318.SH,20200317,71.65,73.0,70.89,72.14,72.0,0.14,0.1944,950922.87,6841593.561000001,
14,14,601318.SH,20200316,74.5,74.52,71.8,72.0,74.71,-2.71,-3.6274,979173.45,7135463.717,
15,15,601318.SH,20200313,72.14,75.98,72.1,74.71,76.65,-1.94,-2.531,1166157.44,8615758.935,
16,16,601318.SH,20200312,77.25,77.48,76.53,76.65,78.15,-1.5,-1.9194,901290.53,6925926.414,
