ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002801.SZ,20180102,34.49,34.95,34.14,34.9,34.21,0.69,2.02,3528.25,12151.363000000001,-0.04
002801.SZ,20180103,34.68,36.98,34.68,36.07,34.9,1.17,3.35,10182.08,36394.042,-0.12
002801.SZ,20180104,35.8,36.11,35.24,35.77,36.07,-0.3,-0.83,7410.39,26464.342,-0.17
002801.SZ,20180105,35.56,36.38,35.45,35.7,35.77,-0.07,-0.2,3753.0,13471.068000000001,-0.17
002801.SZ,20180108,35.85,36.3,34.99,36.3,35.7,0.6,1.68,6529.0,23171.007999999998,-0.19
002801.SZ,20180109,35.99,36.25,35.68,35.97,36.3,-0.33,-0.91,3867.2,13900.907,-0.25
002801.SZ,20180110,35.97,36.8,35.48,35.98,35.97,0.01,0.03,6927.0,25062.764,-0.25
002801.SZ,20180111,35.55,36.28,35.55,36.2,35.98,0.22,0.61,4302.2,15456.339,-0.24
002801.SZ,20180112,36.3,37.13,35.91,36.3,36.2,0.1,0.28,10533.25,38407.208,-0.27
002801.SZ,20180115,36.56,36.56,34.8,35.57,36.3,-0.73,-2.01,5616.07,19873.19,-0.25
002801.SZ,20180116,35.05,35.95,35.05,35.55,35.57,-0.02,-0.06,3037.93,10797.306,-0.24
002801.SZ,20180117,35.5,36.26,35.2,35.86,35.55,0.31,0.87,5909.0,21085.156000000003,-0.25
002801.SZ,20180118,35.35,36.35,35.35,36.2,35.86,0.34,0.95,4354.6,15604.955,-0.25
002801.SZ,20180119,36.22,36.5,35.75,35.75,36.2,-0.45,-1.24,11724.46,42528.242999999995,-0.23
002801.SZ,20180122,35.09,35.24,33.58,34.49,35.75,-1.26,-3.52,8908.35,30592.902000000002,-0.18
002801.SZ,20180123,34.38,34.68,33.95,34.0,34.49,-0.49,-1.42,5990.0,20495.42,-0.17
002801.SZ,20180124,34.0,34.29,33.81,34.2,34.0,0.2,0.59,4259.74,14528.198,-0.17
002801.SZ,20180125,34.25,34.49,34.03,34.03,34.2,-0.17,-0.5,4249.14,14545.616000000002,-0.15
002801.SZ,20180126,34.1,34.35,33.92,34.06,34.03,0.03,0.09,2927.1,9978.863000000001,-0.16
002801.SZ,20180129,34.14,34.14,33.62,33.72,34.06,-0.34,-1.0,4003.22,13535.303,-0.15
002801.SZ,20180130,33.72,33.94,33.22,33.43,33.72,-0.29,-0.86,3087.08,10372.473,-0.05
002801.SZ,20180131,33.47,33.6,31.6,31.62,33.43,-1.81,-5.41,6395.18,20642.112,-0.03
002801.SZ,20180201,32.01,32.01,29.5,29.6,31.62,-2.02,-6.39,5567.82,16909.408,0.04
002801.SZ,20180202,29.81,30.2,28.51,29.55,29.6,-0.05,-0.17,3162.0,9322.304,0.1
002801.SZ,20180205,29.02,29.88,28.79,29.55,29.55,0.0,0.0,1798.0,5306.2880000000005,0.1
002801.SZ,20180206,28.51,29.36,26.6,26.8,29.55,-2.75,-9.31,5241.0,14751.559,0.21
002801.SZ,20180207,27.2,27.88,26.51,27.0,26.8,0.2,0.75,4090.63,11113.875,0.21
002801.SZ,20180208,27.1,27.69,27.0,27.47,27.0,0.47,1.74,2182.02,5982.165,0.15
002801.SZ,20180209,27.0,27.19,26.1,26.39,27.47,-1.08,-3.93,3049.96,8117.876,0.18
002801.SZ,20180212,26.8,27.4,26.54,26.83,26.39,0.44,1.67,3260.13,8800.093,0.17
002801.SZ,20180213,27.04,27.31,26.91,26.97,26.83,0.14,0.52,2027.0,5483.7390000000005,0.15
002801.SZ,20180214,26.87,27.23,26.5,26.72,26.97,-0.25,-0.93,2074.0,5553.222,0.19
002801.SZ,20180222,27.4,27.4,26.72,27.25,26.72,0.53,1.98,2069.59,5618.765,0.17
002801.SZ,20180223,27.23,27.47,27.04,27.47,27.25,0.22,0.81,2093.42,5716.544,0.06
002801.SZ,20180226,27.6,28.59,27.6,28.45,27.47,0.98,3.57,3987.26,11266.733999999999,0.04
002801.SZ,20180227,28.5,28.84,28.31,28.35,28.45,-0.1,-0.35,3314.0,9453.129,0.07
002801.SZ,20180228,28.03,28.56,27.86,28.3,28.35,-0.05,-0.18,2533.0,7158.023,0.08
002801.SZ,20180301,28.3,28.88,28.07,28.82,28.3,0.52,1.84,4164.44,11887.896999999999,0.06
002801.SZ,20180302,28.47,28.8,28.42,28.51,28.82,-0.31,-1.08,2899.89,8287.369,0.11
002801.SZ,20180305,28.34,28.86,28.34,28.81,28.51,0.3,1.05,2314.54,6644.56,0.1
002801.SZ,20180306,28.97,31.69,28.95,31.69,28.81,2.88,10.0,20098.61,62800.475,0.01
002801.SZ,20180307,31.54,31.54,30.45,30.66,31.69,-1.03,-3.25,17629.93,54455.003,0.02
002801.SZ,20180308,30.55,30.85,30.37,30.84,30.66,0.18,0.59,8727.95,26719.804,0.02
002801.SZ,20180309,30.86,33.92,30.8,32.5,30.84,1.66,5.38,23872.56,78482.165,-0.05
002801.SZ,20180312,32.49,32.85,31.72,32.5,32.5,0.0,0.0,14178.84,45637.738,0.04
002801.SZ,20180313,32.36,32.67,32.09,32.3,32.5,-0.2,-0.62,7759.52,25128.766,0.0
002801.SZ,20180314,31.92,33.58,31.91,32.73,32.3,0.43,1.33,12842.38,42349.45,-0.01
002801.SZ,20180315,32.55,32.55,31.01,31.52,32.73,-1.21,-3.7,8627.5,27322.744,0.02
002801.SZ,20180316,31.0,31.6,30.0,31.19,31.52,-0.33,-1.05,7533.38,23362.656000000003,0.02
002801.SZ,20180319,30.98,31.48,30.32,31.42,31.19,0.23,0.74,4655.01,14463.358999999999,-0.01
002801.SZ,20180320,30.95,31.38,30.69,31.07,31.42,-0.35,-1.11,4697.43,14565.223999999998,-0.01
