,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300074.SZ,20200403,4.8,4.96,4.66,4.7,4.8,-0.1,-2.0833,324341.65,155750.383,
1,1,300074.SZ,20200402,4.31,4.8,4.3,4.8,4.36,0.44,10.0917,223524.69,103316.829,
2,2,300074.SZ,20200401,4.34,4.43,4.29,4.36,4.31,0.05,1.1601,95240.74,41745.709,
3,3,300074.SZ,20200331,4.48,4.5,4.3,4.31,4.41,-0.1,-2.2676,95656.73,41934.117,
4,4,300074.SZ,20200330,4.59,4.59,4.35,4.41,4.64,-0.23,-4.9569,136660.77,60562.827000000005,
5,5,300074.SZ,20200327,4.79,4.83,4.61,4.64,4.76,-0.12,-2.521,106377.0,50296.710999999996,
6,6,300074.SZ,20200326,4.77,4.89,4.73,4.76,4.81,-0.05,-1.0395,132793.9,63787.124,
7,7,300074.SZ,20200325,4.83,4.85,4.72,4.81,4.73,0.08,1.6913,159070.05,76253.817,
8,8,300074.SZ,20200324,4.63,4.79,4.5,4.73,4.5,0.23,5.1111,177843.6,82857.34700000001,
9,9,300074.SZ,20200323,4.67,4.73,4.47,4.5,4.78,-0.28,-5.8577,112626.05,52148.37,
10,10,300074.SZ,20200320,4.82,4.82,4.68,4.78,4.75,0.03,0.6316,118979.49,56580.04,
11,11,300074.SZ,20200319,4.65,4.81,4.55,4.75,4.66,0.09,1.9313,164465.2,76968.871,
12,12,300074.SZ,20200318,4.88,4.94,4.65,4.66,4.92,-0.26,-5.2846,246974.72,119404.806,
13,13,300074.SZ,20200317,5.0,5.15,4.63,4.92,5.01,-0.09,-1.7964,204861.2,99761.854,
14,14,300074.SZ,20200316,5.29,5.47,4.96,5.01,5.23,-0.22,-4.2065,237330.93,125061.87,
15,15,300074.SZ,20200313,5.09,5.34,5.03,5.23,5.31,-0.08,-1.5066,224865.92,116092.663,
16,16,300074.SZ,20200312,5.18,5.4,5.12,5.31,5.23,0.08,1.5296,191009.4,100765.494,
17,17,300074.SZ,20200311,5.44,5.55,5.23,5.23,5.42,-0.19,-3.5055,250185.16,134458.596,
18,18,300074.SZ,20200310,5.02,5.47,5.02,5.42,5.18,0.24,4.6332,282053.78,148662.539,
19,19,300074.SZ,20200309,5.55,5.56,5.17,5.18,5.6,-0.42,-7.5,289534.6,155132.826,
20,20,300074.SZ,20200306,5.53,5.67,5.46,5.6,5.6,0.0,0.0,224587.91,125740.513,-0.16071428571428564
