ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000521.SZ,20180102,5.07,5.19,5.07,5.16,5.07,0.09,1.78,44001.54,22590.331000000002,-0.01
000521.SZ,20180103,5.17,5.19,5.11,5.18,5.16,0.02,0.39,46893.57,24194.412,-0.09
000521.SZ,20180104,5.18,5.2,5.15,5.18,5.18,0.0,0.0,35934.71,18596.611,-0.15
000521.SZ,20180105,5.18,5.25,5.16,5.22,5.18,0.04,0.77,51804.71,26980.494,-0.18
000521.SZ,20180108,5.22,5.24,5.19,5.23,5.22,0.01,0.19,36835.21,19233.592,-0.19
000521.SZ,20180109,5.23,5.33,5.2,5.28,5.23,0.05,0.96,71324.08,37592.935,-0.24
000521.SZ,20180110,5.26,5.28,5.18,5.22,5.28,-0.06,-1.14,39895.3,20848.728,-0.23
000521.SZ,20180111,5.22,5.22,5.16,5.21,5.22,-0.01,-0.19,33344.18,17309.285,-0.21
000521.SZ,20180112,5.2,5.23,5.16,5.18,5.21,-0.03,-0.58,33880.82,17588.153000000002,-0.23
000521.SZ,20180115,5.18,5.26,5.14,5.14,5.18,-0.04,-0.77,55375.68,28756.46,-0.21
000521.SZ,20180116,5.13,5.14,5.04,5.12,5.14,-0.02,-0.39,40515.04,20635.918,-0.2
000521.SZ,20180117,5.12,5.14,5.06,5.12,5.12,0.0,0.0,38165.15,19431.941000000003,-0.2
000521.SZ,20180118,5.11,5.12,5.06,5.1,5.12,-0.02,-0.39,46693.33,23749.737999999998,-0.19
000521.SZ,20180119,5.11,5.13,5.07,5.09,5.1,-0.01,-0.2,43359.57,22103.577999999998,-0.19
000521.SZ,20180122,5.08,5.2,5.04,5.19,5.09,0.1,1.96,68637.21,35170.424,-0.19
000521.SZ,20180123,5.18,5.19,5.12,5.17,5.19,-0.02,-0.39,48885.68,25174.871,-0.19
000521.SZ,20180124,5.15,5.18,5.11,5.16,5.17,-0.01,-0.19,32878.77,16928.322,-0.19
000521.SZ,20180125,5.16,5.2,5.15,5.17,5.16,0.01,0.19,42367.74,21928.142999999996,-0.18
000521.SZ,20180126,5.15,5.2,5.15,5.17,5.17,0.0,0.0,30705.85,15903.829,-0.17
000521.SZ,20180129,5.17,5.2,5.1,5.11,5.17,-0.06,-1.16,36077.84,18580.072,-0.16
000521.SZ,20180130,5.05,5.14,5.05,5.1,5.11,-0.01,-0.2,19053.35,9727.456,-0.14
000521.SZ,20180131,5.0,5.0,4.66,4.7,5.1,-0.4,-7.84,154255.77,74087.57,-0.07
000521.SZ,20180201,4.69,4.71,4.34,4.39,4.7,-0.31,-6.6,107149.64,48176.782999999996,0.02
000521.SZ,20180202,4.34,4.41,4.26,4.29,4.39,-0.1,-2.28,81362.29,35208.604,0.05
000521.SZ,20180205,4.25,4.29,4.17,4.24,4.29,-0.05,-1.17,69848.18,29505.452999999998,0.06
000521.SZ,20180206,4.18,4.2,4.0,4.03,4.24,-0.21,-4.95,102794.2,42183.622,0.11
000521.SZ,20180207,4.08,4.11,3.94,4.01,4.03,-0.02,-0.5,74766.43,30153.979,0.09
000521.SZ,20180208,4.0,4.12,4.0,4.12,4.01,0.11,2.74,67170.91,27258.784,0.07
000521.SZ,20180209,4.04,4.07,3.94,3.99,4.12,-0.13,-3.16,79971.02,32060.292,0.1
000521.SZ,20180212,3.99,4.12,3.99,4.07,3.99,0.08,2.01,58731.26,23961.959,0.09
000521.SZ,20180213,4.08,4.14,4.08,4.1,4.07,0.03,0.74,58423.57,24030.602000000003,0.07
000521.SZ,20180214,4.13,4.13,4.07,4.11,4.1,0.01,0.24,28164.63,11534.45,0.07
000521.SZ,20180222,4.13,4.15,4.1,4.14,4.11,0.03,0.73,42894.27,17720.363,0.07
000521.SZ,20180223,4.15,4.15,4.11,4.14,4.14,0.0,0.0,29561.36,12218.563999999998,-0.01
000521.SZ,20180226,4.15,4.23,4.14,4.2,4.14,0.06,1.45,61820.25,25873.468999999997,-0.02
000521.SZ,20180227,4.2,4.2,4.16,4.19,4.2,-0.01,-0.24,47923.24,20011.301,0.0
000521.SZ,20180228,4.16,4.21,4.13,4.19,4.19,0.0,0.0,54778.51,22829.432,0.0
000521.SZ,20180301,4.16,4.25,4.15,4.25,4.19,0.06,1.43,50773.51,21402.357000000004,0.01
000521.SZ,20180302,4.22,4.33,4.21,4.31,4.25,0.06,1.41,84790.32,36338.568,0.01
000521.SZ,20180305,4.28,4.31,4.26,4.3,4.31,-0.01,-0.23,34934.37,14948.405,0.0
000521.SZ,20180306,4.3,4.45,4.26,4.39,4.3,0.09,2.09,75938.27,33373.012,-0.04
000521.SZ,20180307,4.38,4.43,4.36,4.39,4.39,0.0,0.0,43573.9,19154.18,-0.05
000521.SZ,20180308,4.37,4.53,4.35,4.49,4.39,0.1,2.28,60345.54,26921.152000000002,-0.08
000521.SZ,20180309,4.48,4.52,4.45,4.51,4.49,0.02,0.45,50060.74,22451.767999999996,-0.08
000521.SZ,20180312,4.5,4.56,4.47,4.48,4.51,-0.03,-0.67,78350.66,35326.703,-0.06
000521.SZ,20180313,4.47,4.51,4.45,4.48,4.48,0.0,0.0,48985.73,21938.515,-0.07
000521.SZ,20180314,4.48,4.48,4.36,4.37,4.48,-0.11,-2.46,52513.02,23202.147,-0.04
000521.SZ,20180315,4.33,4.39,4.32,4.39,4.37,0.02,0.46,35375.73,15440.593,-0.06
000521.SZ,20180316,4.36,4.42,4.36,4.38,4.39,-0.01,-0.23,30909.85,13590.538,-0.07
000521.SZ,20180319,4.38,4.47,4.38,4.45,4.38,0.07,1.6,43557.73,19349.6,-0.07
000521.SZ,20180320,4.42,4.44,4.35,4.4,4.45,-0.05,-1.12,38233.47,16772.291,-0.04
000521.SZ,20180321,4.39,4.44,4.37,4.38,4.4,-0.02,-0.45,38398.26,16947.385,-0.05
000521.SZ,20180322,4.37,4.43,4.32,4.41,4.38,0.03,0.68,47974.42,20986.707000000002,-0.05
000521.SZ,20180323,4.32,4.32,4.05,4.11,4.41,-0.3,-6.8,87009.9,36545.943999999996,0.04
000521.SZ,20180326,4.05,4.13,3.97,4.13,4.11,0.02,0.49,59342.65,24099.0,0.03
000521.SZ,20180327,4.17,4.23,4.16,4.19,4.13,0.06,1.45,56501.59,23700.075,-0.01
000521.SZ,20180328,4.15,4.26,4.13,4.19,4.19,0.0,0.0,54814.45,23088.072999999997,0.0
000521.SZ,20180329,4.19,4.3,4.18,4.28,4.19,0.09,2.15,68280.75,28905.273999999998,-0.0
000521.SZ,20180330,4.29,4.44,4.24,4.35,4.28,0.07,1.64,60772.54,26129.522999999997,0.0
000521.SZ,20180402,4.34,4.37,4.29,4.32,4.35,-0.03,-0.69,52425.21,22654.162999999997,-0.01
000521.SZ,20180403,4.27,4.27,4.13,4.21,4.32,-0.11,-2.55,64591.04,27137.195,0.04
000521.SZ,20180404,4.22,4.24,4.17,4.17,4.21,-0.04,-0.95,29883.86,12552.223,0.05
000521.SZ,20180409,4.15,4.18,4.11,4.15,4.17,-0.02,-0.48,41986.39,17398.831000000002,0.04
000521.SZ,20180410,4.15,4.19,4.07,4.17,4.15,0.02,0.48,51984.29,21538.879,0.03
000521.SZ,20180411,4.17,4.22,4.16,4.2,4.17,0.03,0.72,38252.14,16051.192,0.03
