ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300151.SZ,20180102,7.34,7.37,7.27,7.34,7.33,0.01,0.14,19073.01,13972.358999999999,-0.08
300151.SZ,20180103,7.34,7.46,7.3,7.43,7.34,0.09,1.23,21136.6,15633.79,-0.09
300151.SZ,20180104,7.43,7.47,7.39,7.42,7.43,-0.01,-0.13,15239.92,11324.25,-0.16
300151.SZ,20180105,7.49,7.54,7.36,7.43,7.42,0.01,0.13,12189.23,9039.351999999999,-0.18
300151.SZ,20180108,7.41,7.42,7.31,7.37,7.43,-0.06,-0.81,18689.69,13749.306999999999,-0.19
300151.SZ,20180109,7.39,7.4,7.31,7.37,7.37,0.0,0.0,14098.5,10364.081,-0.27
300151.SZ,20180110,7.35,7.38,7.18,7.23,7.37,-0.14,-1.9,19155.0,13897.688999999998,-0.24
300151.SZ,20180111,7.22,7.35,7.05,7.34,7.23,0.11,1.52,19470.88,14121.135,-0.22
300151.SZ,20180112,7.33,7.34,7.2,7.21,7.34,-0.13,-1.77,14252.69,10344.369,-0.12
300151.SZ,20180115,7.21,7.22,6.81,6.83,7.21,-0.38,-5.27,42653.18,29753.04,-0.05
300151.SZ,20180116,6.81,6.88,6.7,6.76,6.83,-0.07,-1.02,21796.19,14839.676000000001,-0.1
300151.SZ,20180117,6.76,6.83,6.6,6.82,6.76,0.06,0.89,38127.5,25667.773999999998,-0.13
300151.SZ,20180118,6.78,6.83,6.7,6.73,6.82,-0.09,-1.32,21147.0,14290.447,-0.12
300151.SZ,20180119,6.75,6.86,6.68,6.73,6.73,0.0,0.0,18981.93,12849.823999999999,-0.12
300151.SZ,20180122,6.7,7.13,6.57,6.84,6.73,0.11,1.63,40621.96,27645.763,-0.11
300151.SZ,20180123,6.82,6.86,6.74,6.86,6.84,0.02,0.29,24652.51,16761.784,-0.07
300151.SZ,20180124,6.82,6.97,6.78,6.93,6.86,0.07,1.02,21956.2,15164.285,-0.05
300151.SZ,20180125,6.92,7.08,6.88,6.89,6.93,-0.04,-0.58,30060.0,20956.832,-0.01
300151.SZ,20180126,6.9,6.96,6.83,6.93,6.89,0.04,0.58,20637.0,14276.247,-0.02
300151.SZ,20180129,6.92,6.95,6.72,6.83,6.93,-0.1,-1.44,21228.5,14413.428,-0.01
300151.SZ,20180130,6.78,6.85,6.71,6.74,6.83,-0.09,-1.32,15749.69,10662.43,-0.0
300151.SZ,20180131,6.79,6.8,6.61,6.79,6.74,0.05,0.74,27126.06,18202.26,-0.03
300151.SZ,20180201,6.78,6.81,6.22,6.26,6.79,-0.53,-7.81,31002.5,20232.252,0.08
300151.SZ,20180202,6.29,6.3,5.76,6.08,6.26,-0.18,-2.88,23860.05,14567.419,0.13
300151.SZ,20180205,6.03,6.03,5.86,5.95,6.08,-0.13,-2.14,16820.4,10007.975,0.23
300151.SZ,20180206,5.83,5.9,5.36,5.4,5.95,-0.55,-9.24,43021.75,23936.232999999997,0.37
300151.SZ,20180207,5.45,5.61,5.22,5.47,5.4,0.07,1.3,28365.42,15489.92,0.39
300151.SZ,20180208,5.44,5.96,5.36,5.74,5.47,0.27,4.94,45549.15,26142.928,0.33
300151.SZ,20180209,6.1,6.31,5.7,6.31,5.74,0.57,9.93,79218.7,49184.299000000006,0.2
300151.SZ,20180212,6.67,6.88,6.42,6.48,6.31,0.17,2.69,169610.44,111976.541,0.14
300151.SZ,20180213,6.36,6.55,6.03,6.06,6.48,-0.42,-6.48,113952.14,71475.299,0.25
300151.SZ,20180214,6.02,6.13,5.81,5.9,6.06,-0.16,-2.64,54958.5,32549.972999999998,0.24
300151.SZ,20180222,5.88,6.05,5.88,5.93,5.9,0.03,0.51,35510.16,21203.461,0.22
300151.SZ,20180223,5.88,5.94,5.85,5.92,5.93,-0.01,-0.17,20908.05,12330.491000000002,0.11
300151.SZ,20180226,5.93,6.15,5.92,6.12,5.92,0.2,3.38,42892.58,26012.56,0.11
300151.SZ,20180227,6.14,6.64,6.08,6.41,6.12,0.29,4.74,136163.46,87225.993,0.11
300151.SZ,20180228,6.42,6.61,6.24,6.6,6.41,0.19,2.96,103426.67,66713.146,0.13
300151.SZ,20180301,6.51,6.8,6.42,6.8,6.6,0.2,3.03,77596.75,51268.655,0.1
300151.SZ,20180302,6.67,6.87,6.55,6.81,6.8,0.01,0.15,76987.5,51698.41099999999,0.11
300151.SZ,20180305,6.7,6.93,6.7,6.74,6.81,-0.07,-1.03,47037.46,32049.161,0.14
300151.SZ,20180306,6.77,6.81,6.66,6.73,6.74,-0.01,-0.15,38372.46,25800.542999999998,0.12
300151.SZ,20180307,6.7,6.74,6.57,6.62,6.73,-0.11,-1.63,35357.55,23434.155,0.13
300151.SZ,20180308,6.6,6.93,6.57,6.75,6.62,0.13,1.96,61325.05,41696.258,0.15
300151.SZ,20180309,6.79,6.98,6.71,6.87,6.75,0.12,1.78,71087.82,48862.955,0.18
300151.SZ,20180312,6.89,7.36,6.89,7.31,6.87,0.44,6.4,98189.4,70717.379,0.1
300151.SZ,20180313,7.27,7.44,7.06,7.39,7.31,0.08,1.09,85520.45,61945.239,0.09
300151.SZ,20180314,7.35,7.75,7.25,7.63,7.39,0.24,3.25,117570.37,89245.89,0.05
300151.SZ,20180315,7.6,7.79,7.24,7.66,7.63,0.03,0.39,95295.42,71751.459,0.03
300151.SZ,20180316,7.6,7.79,7.52,7.58,7.66,-0.08,-1.04,71820.72,55051.015999999996,-0.02
300151.SZ,20180319,7.53,7.62,7.35,7.4,7.58,-0.18,-2.37,55093.27,41036.115,0.03
300151.SZ,20180320,7.27,7.62,7.26,7.6,7.4,0.2,2.7,53079.78,39834.602999999996,0.0
300151.SZ,20180321,7.61,7.7,7.33,7.33,7.6,-0.27,-3.55,49047.82,37060.272000000004,-0.02
300151.SZ,20180322,7.23,7.4,7.21,7.25,7.33,-0.08,-1.09,32549.11,23751.888,-0.0
